,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.369216918945312,13.369209289550781,13.369209289550781,[-100.          -48.86999893],[-113.36921692  -48.86999893],[-126.73842621  -48.86999893],[-140.1076355   -48.86999893]
1,13.369216918945312,13.369209289550781,13.369209289550781,[-100.          -48.86999893],[-113.36921692  -48.86999893],[-126.73842621  -48.86999893],[-140.1076355   -48.86999893]
2,13.369216918945312,13.369209289550781,13.369209289550781,[-100.          -48.86999893],[-113.36921692  -48.86999893],[-126.73842621  -48.86999893],[-140.1076355   -48.86999893]
3,13.371162414550781,13.369209289550781,13.369216918945312,[-99.99635315 -48.86999893],[-113.36751556  -48.86999893],[-126.73672485  -48.86999893],[-140.10594177  -48.86999893]
4,13.390174865898711,13.369682312118385,13.368354797580988,[-99.95761871 -48.86987686],[-113.34779358  -48.86994553],[-126.71747589  -48.86999893],[-140.08583069  -48.87007523]
5,13.470703125216053,13.318328858528156,13.417648315825002,[-99.87469482 -48.87005615],[-113.34539795  -48.87013245],[-126.66372681  -48.86996078],[-140.08137512  -48.86985779]
6,13.56748199643295,13.320251465901256,13.415718078875777,[-99.76821899 -48.86988831],[-113.33570099  -48.87010956],[-126.65595245  -48.86994171],[-140.07167053  -48.86985779]
7,13.669540411831601,13.346435550540663,13.384407045223234,[-99.63518524 -48.86982346],[-113.30472565  -48.87024689],[-126.65116119  -48.86993408],[-140.03556824  -48.86971664]
8,13.789451602756051,13.379470826501013,13.397644053613067,[-99.46208954 -48.86988068],[-113.25154114  -48.8701973 ],[-126.63101196  -48.87001038],[-140.02865601  -48.86947632]
9,13.912864685736357,13.424896240340603,13.412979138345113,[-99.25876617 -48.86988068],[-113.17163086  -48.87001801],[-126.5965271   -48.87007141],[-140.00950623  -48.86949539]
10,14.02572632418814,13.49267578156061,13.462181101601379,[-99.02732086 -48.86972046],[-113.05304718  -48.87012482],[-126.54572296  -48.87003326],[-140.00790405  -48.86950684]
11,14.139350901055659,13.5672454842565,13.533027659920073,[-98.76364136 -48.86936951],[-112.90299225  -48.86989975],[-126.47023773  -48.87005234],[-140.00326538  -48.86950684]
12,14.250778217856077,13.653839116342061,13.609375011396137,[-98.46864319 -48.8689003 ],[-112.71942139  -48.86964798],[-126.3732605   -48.87001801],[-139.9826355   -48.86946106]
13,14.357994115445663,13.748619090563619,13.685661322949016,[-98.14409637 -48.86832809],[-112.50209045  -48.8693428 ],[-126.25070953  -48.86989212],[-139.93637085  -48.86945343]
14,14.463783323688684,13.848236103758586,13.76734161438047,[-97.78945923 -48.86771393],[-112.25324249  -48.86902618],[-126.10147858  -48.86976624],[-139.86882019  -48.86963654]
15,14.571235738642038,13.945320164936598,13.855949401898004,[-97.4056015  -48.86712646],[-111.97683716  -48.86867142],[-125.92215729  -48.86966705],[-139.77810669  -48.86970139]
16,14.675163375327289,14.048133902802787,13.940010072679794,[-96.99347687 -48.86654282],[-111.66864014  -48.86830902],[-125.71677399  -48.86952591],[-139.65678406  -48.86975479]
17,14.773437627598087,14.157928539066031,14.01829530120761,[-96.55281067 -48.86600113],[-111.32624817  -48.86794281],[-125.48417664  -48.86937332],[-139.50247192  -48.86997986]
18,14.867759849947406,14.271576022439344,14.098655736651926,[-96.08447266 -48.86549759],[-110.95223236  -48.8675766 ],[-125.22380829  -48.86922073],[-139.32246399  -48.87022781]
19,14.958183443851603,14.391754270787738,14.178016732473555,[-95.58874512 -48.86505127],[-110.54692841  -48.86720657],[-124.93868256  -48.86906815],[-139.11669922  -48.87047577]
20,15.038231057636185,14.512909077973147,14.259048581942206,[-95.07236481 -48.86467361],[-110.1105957   -48.86687851],[-124.62350464  -48.86891174],[-138.8825531   -48.87076187]
21,15.088577431608556,14.631462260439955,14.345764347644316,[-94.55651093 -48.86436462],[-109.6450882   -48.86656952],[-124.27655029  -48.86875534],[-138.62231445  -48.87107468]
22,15.13194290469884,14.745720086710586,14.439331323951217,[-94.02152252 -48.86413574],[-109.15346527  -48.8663063 ],[-123.89918518  -48.86859131],[-138.33851624  -48.87137985]
23,15.188865806528371,14.850502200073452,14.53389013647363,[-93.45198059 -48.86398315],[-108.64084625  -48.86608124],[-123.49134827  -48.86843109],[-138.02523804  -48.87169266]
24,15.273819101025474,14.926300239851562,14.628181925516762,[-92.85422516 -48.86391449],[-108.12804413  -48.86591721],[-123.05434418  -48.86830521],[-137.68252563  -48.87200546]
25,15.362747306096681,14.996391486517338,14.720223053954875,[-92.23236084 -48.86392975],[-107.59510803  -48.86579895],[-122.59149933  -48.86818695],[-137.3117218   -48.87232208]
26,15.436485383447017,15.084648314165179,14.808266381827869,[-91.58245087 -48.86403275],[-107.01893616  -48.86572647],[-122.10358429  -48.8680687 ],[-136.91184998  -48.87260818]
27,15.50494392013406,15.182136707597987,14.893166388808377,[-90.90353394 -48.86421585],[-106.40847778  -48.86571503],[-121.59061432  -48.86800003],[-136.48377991  -48.87288284]
28,15.576950125662227,15.300331271857047,14.953713360685093,[-90.19754028 -48.86448288],[-105.77449036  -48.8657608 ],[-121.07482147  -48.86794662],[-136.02853394  -48.87312698]
29,15.6463394521849,15.428138865383458,15.009141008726232,[-89.4642334  -48.86480713],[-105.11057281  -48.8658638 ],[-120.53871155  -48.86788559],[-135.54785156  -48.87334824]
30,15.707740805704923,15.548439135953437,15.083855730442849,[-88.70302582 -48.86520386],[-104.4107666   -48.86603546],[-119.95920563  -48.86788559],[-135.0430603   -48.87352753]
31,15.765411388328983,15.657974330286573,15.19201006418354,[-87.91442108 -48.86565018],[-103.67983246  -48.86624908],[-119.3378067   -48.86790085],[-134.52981567  -48.87366104]
32,15.819885258691308,15.763084466879857,15.330361554322298,[-87.09934998 -48.86612701],[-102.91923523  -48.86651611],[-118.68231964  -48.867836  ],[-134.01268005  -48.87375259]
33,15.868179322726997,15.87247470045192,15.466752262620785,[-86.25850677 -48.86661148],[-102.1266861  -48.8668251],[-117.99916077  -48.86780167],[-133.46591187  -48.87380219]
34,15.910232544048208,15.973670981318744,15.599778307807204,[-85.39253998 -48.86709976],[-101.30277252  -48.86715698],[-117.27644348  -48.8679924 ],[-132.8762207   -48.87381363]
35,15.947074890445148,16.065704357735896,15.734978736392547,[-84.50218201 -48.86759186],[-100.4492569   -48.86749268],[-116.51496124  -48.86811447],[-132.24993896  -48.87376404]
36,15.977966309971258,16.154937750626182,15.86493773780843,[-83.58824921 -48.86804581],[-99.56621552 -48.867836  ],[-115.72115326  -48.86829376],[-131.58609009  -48.87366486]
37,16.00251007322375,16.23728180211301,15.987915830812202,[-82.65136719 -48.86846161],[-98.65387726 -48.86818314],[-114.89115906  -48.8684845 ],[-130.8790741   -48.87351608]
38,16.02112579673825,16.308525086199186,16.10842198699789,[-81.69223785 -48.86884689],[-97.71336365 -48.86852264],[-114.02188873  -48.86867905],[-130.13031006  -48.87329483]
39,16.033958439068233,16.37140655523978,16.223877484001253,[-80.71157837 -48.86919022],[-96.7455368  -48.86883163],[-113.11694336  -48.86887741],[-129.34082031  -48.8730278 ]
40,16.04086304146564,16.42648315434117,16.331161913908414,[-79.71005249 -48.86948013],[-95.75091553 -48.86910629],[-112.17739868  -48.86906815],[-128.50856018  -48.87274933]
41,16.042114262348036,16.47167968810472,16.431640938185193,[-78.6883316  -48.86973953],[-94.73044586 -48.86935806],[-111.20212555  -48.86921692],[-127.63376617  -48.87242508]
42,16.037986759907795,16.50746154965695,16.524971232136046,[-77.64707947 -48.86999512],[-93.68506622 -48.86961365],[-110.19252777  -48.86936951],[-126.71749878  -48.87208939]
43,16.028686527797078,16.53474426572675,16.608986049264935,[-76.58690643 -48.87021255],[-92.61559296 -48.86983871],[-109.15033722  -48.86952209],[-125.75932312  -48.87174225]
44,16.014427189333457,16.552970890451963,16.683601473288203,[-75.508461   -48.87041473],[-91.52288818 -48.87004471],[-108.07585907  -48.86967087],[-124.75946045  -48.87144089]
45,15.995552067007546,16.562072758842387,16.74909978285152,[-74.41234589 -48.8705864 ],[-90.40789795 -48.87022781],[-106.9699707   -48.86982346],[-123.71907043  -48.87113571]
46,15.972358707638383,16.562759405634935,16.80416872569789,[-73.29914093 -48.8707428 ],[-89.27149963 -48.87038422],[-105.83425903  -48.86993027],[-122.63842773  -48.87083817]
