,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.705268859863281,8.705276489257812,8.705268859863281,[-100.          -48.86999893],[-108.70526886  -48.86999893],[-117.41054535  -48.86999893],[-126.11581421  -48.86999893],0.0,0.0,0.0,0.0
1,8.705268859863281,8.705276489257812,8.705268859863281,[-100.          -48.86999893],[-108.70526886  -48.86999893],[-117.41054535  -48.86999893],[-126.11581421  -48.86999893],0.0,0.0,0.0,0.0
2,8.705268859863281,8.705276489257812,8.705268859863281,[-100.          -48.86999893],[-108.70526886  -48.86999893],[-117.41054535  -48.86999893],[-126.11581421  -48.86999893],0.0,0.0,0.0,0.0
3,8.707221984863281,8.705268859863281,8.705276489257812,[-99.99635315 -48.86999893],[-108.70357513  -48.86999893],[-117.40884399  -48.86999893],[-126.11412048  -48.86999893],0.09550646767510092,0.04772422074361559,0.04772430641149234,0.047723647062021306
4,8.727020265360173,8.704139709743494,8.705574035685485,[-99.95761871 -48.86987686],[-108.68463898  -48.87004852],[-117.38877869  -48.86997986],[-126.09435272  -48.86995316],0.6344096147787697,0.33427271091214916,0.3604331902118751,0.34449463692110177
5,8.806228637698618,8.706283569945173,8.703865051270368,[-99.87469482 -48.87005615],[-108.68092346  -48.87004852],[-117.38720703  -48.86994553],[-126.09107208  -48.86994171],0.9771261277643981,3.548798410165957e-05,2.788316406862737e-05,3.419772594195058e-05
6,8.901771547293356,8.709793091730038,8.702850341797712,[-99.76821899 -48.86988831],[-108.66999054  -48.87007141],[-117.37978363  -48.86994553],[-126.08263397  -48.86994171],1.1549958715889934,0.19808432462155678,0.166664187969333,0.15665265842908332
7,9.002647401922848,8.715843200954067,8.694107057840798,[-99.63518524 -48.86982346],[-108.63783264  -48.87001419],[-117.35367584  -48.87008286],[-126.0477829   -48.86988831],1.4964319537163493,0.3971081920641973,0.28477681928922194,0.5384093104353707
8,9.121543884902716,8.733436585873124,8.651641849256315,[-99.46208954 -48.86988068],[-108.58363342  -48.86998749],[-117.31707001  -48.87014389],[-125.96871185  -48.86989594],1.8566167310947361,0.6485105219002316,0.40137200431060915,0.913809669120457
9,9.244041443444887,8.757240306019286,8.677497867312134,[-99.25876617 -48.86988068],[-108.50280762  -48.86977768],[-117.26004791  -48.87020874],[-125.93754578  -48.8704567 ],2.141087684251594,0.9575302274592292,0.6295231655874809,0.00020532921203569719
10,9.360305786307709,8.796745315817171,8.744567875288137,[-99.02732086 -48.86972046],[-108.38762665  -48.86966324],[-117.18437195  -48.87018585],[-125.92893982  -48.8704567 ],2.4428016868805393,1.277780009816258,0.852289268715278,0.1904795603377951
11,9.475563054354371,8.854263320199932,8.834617619134917,[-98.76364136 -48.86936951],[-108.23920441  -48.8696785 ],[-117.09346771  -48.87018585],[-125.92808533  -48.87046432],2.7707990968181186,1.6065731074618366,1.0217314365950791,3.3631306924202745e-05
12,9.593841584295898,8.92156220487258,8.938743598654762,[-98.46864319 -48.8689003 ],[-108.06248474  -48.8696785 ],[-116.98404694  -48.87010193],[-125.92279053  -48.87046432],3.0741923335910686,1.9039761026174988,1.2127352210412927,0.07053550799382076
