,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,29.176483154296875,29.176498413085938,29.176483154296875,[-100.          -48.86999893],[-129.17648315  -48.86999893],[-158.35298157  -48.86999893],[-187.52946472  -48.86999893]
1,29.176483154296875,29.176498413085938,29.176483154296875,[-100.          -48.86999893],[-129.17648315  -48.86999893],[-158.35298157  -48.86999893],[-187.52946472  -48.86999893]
2,29.176483154296875,29.176498413085938,29.176483154296875,[-100.          -48.86999893],[-129.17648315  -48.86999893],[-158.35298157  -48.86999893],[-187.52946472  -48.86999893]
3,29.178436279296875,29.176483154296875,29.176483154296875,[-99.99635315 -48.86999893],[-129.17478943  -48.86999893],[-158.35127258  -48.86999893],[-187.52775574  -48.86999893]
4,29.197441101078205,29.175537109735114,29.178710937520197,[-99.95761871 -48.86987686],[-129.15505981  -48.86989212],[-158.33059692  -48.87003708],[-187.50930786  -48.87000275]
5,29.275970459115847,29.178604126006736,29.17861938477186,[-99.87469482 -48.87005615],[-129.15066528  -48.86996841],[-158.32926941  -48.87001038],[-187.50788879  -48.87002945]
6,29.374343872126044,29.179687500072063,29.177459716832786,[-99.76821899 -48.86988831],[-129.14256287  -48.86994553],[-158.32225037  -48.87001038],[-187.49971008  -48.8699646 ]
7,29.478538513683407,29.181503295918635,29.179748535411584,[-99.63518524 -48.86982346],[-129.11372375  -48.86999512],[-158.29522705  -48.87002945],[-187.47497559  -48.86990738]
8,29.60324859637058,29.192474365716905,29.179702759044396,[-99.46208954 -48.86988068],[-129.06533813  -48.86998367],[-158.2578125   -48.87015152],[-187.43751526  -48.87002945]
9,29.72989654553962,29.216400150252053,29.184326173551362,[-99.25876617 -48.86988068],[-128.98866272  -48.86979294],[-158.20506287  -48.87026215],[-187.38938904  -48.86994934]
10,29.843070983888914,29.26188659883026,29.18966674897439,[-99.02732086 -48.86972046],[-128.87039185  -48.86970901],[-158.13227844  -48.87006378],[-187.32194519  -48.86983109]
11,29.957260133313607,29.319824220298756,29.196929931646856,[-98.76364136 -48.86936951],[-128.72090149  -48.86966705],[-158.04072571  -48.86996841],[-187.23765564  -48.86994934]
12,30.068710338230048,29.392272949888117,29.211914062512204,[-98.46864319 -48.8689003 ],[-128.53735352  -48.86971664],[-157.92962646  -48.86991501],[-187.14154053  -48.86994171]
13,30.17548373788364,29.476730346709555,29.233337403427925,[-98.14409637 -48.86832809],[-128.31958008  -48.86976624],[-157.79631042  -48.86972427],[-187.02964783  -48.86997604]
14,30.28091437932592,29.56539917134333,29.261077885126568,[-97.78945923 -48.86771393],[-128.07037354  -48.86981201],[-157.63577271  -48.86952209],[-186.89685059  -48.87002182]
15,30.388061646528264,29.65634918707599,29.300476083855884,[-97.4056015  -48.86712646],[-127.79366302  -48.8698616 ],[-157.45001221  -48.86931992],[-186.75048828  -48.87007141]
16,30.49157733491,29.755531322233402,29.348144549189655,[-96.99347687 -48.86654282],[-127.48505402  -48.86991501],[-157.24058533  -48.86909866],[-186.58872986  -48.87012482]
17,30.58943964886307,29.863121053631403,29.403152495788106,[-96.55281067 -48.86600113],[-127.14225006  -48.8699646 ],[-157.00537109  -48.86884689],[-186.40852356  -48.87017441]
