,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.702949523925781,12.702957153320312,12.702949523925781,[-100.          -48.86999893],[-112.70294952  -48.86999893],[-125.40590668  -48.86999893],[-138.1088562   -48.86999893]
1,12.702949523925781,12.702957153320312,12.702949523925781,[-100.          -48.86999893],[-112.70294952  -48.86999893],[-125.40590668  -48.86999893],[-138.1088562   -48.86999893]
2,12.702949523925781,12.702957153320312,12.702949523925781,[-100.          -48.86999893],[-112.70294952  -48.86999893],[-125.40590668  -48.86999893],[-138.1088562   -48.86999893]
3,12.70489501953125,12.702957153320312,12.702957153320312,[-99.99635315 -48.86999893],[-112.70124817  -48.86999893],[-125.40420532  -48.86999893],[-138.10716248  -48.86999893]
4,12.723884582704805,12.702865600595102,12.703018188478854,[-99.95761871 -48.86987686],[-112.6815033   -48.86994553],[-125.3843689   -48.86996078],[-138.08738708  -48.86995316]
5,12.804420471441999,12.703590394862545,12.701400756850258,[-99.87469482 -48.87005615],[-112.6791153   -48.87013626],[-125.38270569  -48.86992264],[-138.08410645  -48.86994171]
6,12.899749758702693,12.707420351251647,12.70027923584901,[-99.76821899 -48.86988831],[-112.66796875  -48.87015915],[-125.3753891   -48.86992645],[-138.07566833  -48.86994171]
7,13.002136231193989,12.710563659764711,12.701034545935102,[-99.63518524 -48.86982346],[-112.63732147  -48.86996078],[-125.34788513  -48.86991119],[-138.04891968  -48.86988068]
8,13.12783813476618,12.719711304013538,12.70212555052848,[-99.46208954 -48.86988068],[-112.58992767  -48.86987686],[-125.30963898  -48.8699646 ],[-138.01176453  -48.86978912]
9,13.254768372012393,12.745704650925145,12.70355987587546,[-99.25876617 -48.86988068],[-112.51353455  -48.86977386],[-125.2592392  -48.8698082],[-137.96279907  -48.86990738]
10,13.375823975354061,12.784248353362067,12.706970218064601,[-99.02732086 -48.86972046],[-112.40314484  -48.8698616 ],[-125.18739319  -48.8696785 ],[-137.8943634  -48.8699646]
11,13.495712286217357,12.83697509823665,12.712753297329275,[-98.76364136 -48.86936951],[-112.25935364  -48.86977005],[-125.09632874  -48.86964798],[-137.80908203  -48.86983871]
12,13.611579913711921,12.90434265136775,12.725318910237473,[-98.46864319 -48.8689003 ],[-112.08022308  -48.86961365],[-124.98456573  -48.86960983],[-137.70988464  -48.8698082 ]
