,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.312232971191406,10.312248229980469,10.312240600585938,[-100.          -48.86999893],[-110.31223297  -48.86999893],[-120.6244812   -48.86999893],[-130.9367218   -48.86999893],0.0,0.0,0.0,0.0
1,10.312232971191406,10.312248229980469,10.312240600585938,[-100.          -48.86999893],[-110.31223297  -48.86999893],[-120.6244812   -48.86999893],[-130.9367218   -48.86999893],0.0,0.0,0.0,0.0
2,10.312232971191406,10.312248229980469,10.312240600585938,[-100.          -48.86999893],[-110.31223297  -48.86999893],[-120.6244812   -48.86999893],[-130.9367218   -48.86999893],0.0,0.0,0.0,0.0
3,10.314178466796875,10.312248229980469,10.316993713378906,[-99.99635315 -48.86999893],[-110.31053162  -48.86999893],[-120.62277985  -48.86999893],[-130.93977356  -48.86999893],0.09550646767510092,0.04772366943457279,0.04772362100585698,0.08195798733146568
4,10.33323669481193,10.311424255625823,10.334106445653271,[-99.95761871 -48.86987686],[-110.29085541  -48.86997604],[-120.60227966  -48.87004852],[-130.93638611  -48.8699646 ],0.6344096147787697,0.3618400535172103,0.3819734059698912,0.18032411295461184
5,10.41242218123862,10.31202697884368,10.3082199139623,[-99.87469482 -48.87005615],[-110.287117    -48.86990738],[-120.59914398  -48.87007141],[-130.90736389  -48.86977386],0.9771261277643981,3.7116837018190634e-05,3.4747848545528545e-05,0.3985479772170145
6,10.507522583041743,10.316024781459058,10.26844788133976,[-99.76821899 -48.86988831],[-110.27574158  -48.86991501],[-120.59176636  -48.87007141],[-130.86021423  -48.86973953],1.1549958715889934,0.17896344466616013,0.17558515794125357,0.49832147620192335
7,10.608055114880528,10.324348452684548,10.235496526500958,[-99.63518524 -48.86982346],[-110.24324036  -48.86987686],[-120.56758881  -48.87012482],[-130.80308533  -48.86978912],1.4964319537163493,0.41348799431900024,0.2908277252375918,0.6154832636079839
8,10.727722168267853,10.341644288939332,10.20035553493878,[-99.46208954 -48.86988068],[-110.18981171  -48.86996078],[-120.53145599  -48.87015533],[-130.73181152  -48.86983109],1.8566167310947361,0.6239345051829089,0.4218417608198636,0.7885100395181637
9,10.848236085057502,10.373291015625,10.170997625552829,[-99.25876617 -48.86988068],[-110.10700226  -48.87003326],[-120.48029327  -48.87003326],[-130.65129089  -48.86968613],2.141087684251594,0.986437041445193,0.5695058559289969,0.8632289242516954
10,10.96299743665352,10.417617798807711,10.157722475723205,[-99.02732086 -48.86972046],[-109.9903183   -48.86977386],[-120.4079361   -48.86991501],[-130.56565857  -48.86968613],2.4428016868805393,1.3166920050673496,0.8552287942086865,0.9291392758433649
11,11.080162052973273,10.471450811803647,10.155448920040257,[-98.76364136 -48.86936951],[-109.84380341  -48.86968994],[-120.31525421  -48.87004852],[-130.47070312  -48.86968613],2.7707990968181186,1.6150384754969385,0.9818781751992527,1.040738589083744
12,11.195632972316718,10.542625432232404,10.156547556702606,[-98.46864319 -48.8689003 ],[-109.66427612  -48.86981964],[-120.20690155  -48.87014389],[-130.3634491   -48.86968613],3.0741923335910686,1.988993597436469,1.1759671337398598,1.1550929614884913
13,11.304458736619493,10.626655579500639,10.170974739944562,[-98.14409637 -48.86832809],[-109.44855499  -48.8699646 ],[-120.07521057  -48.87010193],[-130.2461853   -48.86968613],3.3736433217850994,2.3189580939212915,1.413923725665609,1.215712077860615
14,11.413078561133396,10.713623048855347,10.20008087406511,[-97.78945923 -48.86771393],[-109.20253754  -48.87011719],[-119.91616058  -48.86991119],[-130.11624146  -48.86968613],3.6790065973712633,2.59417657968549,1.6794949047328147,1.3652057732569431
15,11.522568180892309,10.803802505387285,10.241142272974795,[-97.4056015  -48.86712646],[-108.92816925  -48.87028122],[-119.73197174  -48.86970901],[-129.97311401  -48.86968613],3.9638094489314057,2.8883188308392755,1.9222821730958946,1.471499929365195
16,11.627045346789473,10.903129623444745,10.297821046832395,[-96.99347687 -48.86654282],[-108.62052155  -48.87048721],[-119.52365112  -48.86948776],[-129.82147217  -48.86968613],4.250201561666419,3.2362475845756467,2.174458037180935,1.562910567044344
17,11.726204857191844,11.010170079848073,10.36877442399953,[-96.55281067 -48.86600113],[-108.27901459  -48.87069321],[-119.28918457  -48.86923218],[-129.65795898  -48.86968613],4.532191860723149,3.55783149385317,2.4470973379723704,1.7109663603054974
18,11.821862502877861,11.122062850602013,10.449234033138499,[-96.08447266 -48.86549759],[-107.90633392  -48.87090302],[-119.02839661  -48.86897278],[-129.47763062  -48.86968613],4.806607682034843,3.871516619245123,2.7031695600920305,1.8828960790534033
19,11.913049309432427,11.242782837548164,10.535865828949875,[-95.58874512 -48.86505127],[-107.50179291  -48.87106705],[-118.7445755   -48.86872101],[-129.28044128  -48.86969757],5.08073741636747,4.188791596380784,2.9542638524281672,2.0506534728196493
20,11.993699912739377,11.366943697685347,10.632835465897882,[-95.07236481 -48.86467361],[-107.06606293  -48.87123108],[-118.43300629  -48.86845779],[-129.06584167  -48.86974335],5.162348555072909,4.493246376072941,3.2460242919370272,2.232815042185517
21,12.0440846913268,11.491142718657674,10.740127675696375,[-94.55651093 -48.86436462],[-106.60059357  -48.8713913 ],[-118.09173584  -48.86819077],[-128.8318634   -48.86974335],5.215997136552218,4.785471207349882,3.5442986761808624,2.4347729781846734
22,12.086016071381648,11.612946123282667,10.85660568163348,[-94.02152252 -48.86413574],[-106.10753632  -48.87155533],[-117.72048187  -48.86792755],[-128.5770874   -48.86974335],5.508047725290404,5.042102019184075,3.8487113848811,2.6453476053839053
23,12.141558224098414,11.725243302804099,10.981758324709888,[-93.45198059 -48.86398315],[-105.59353638  -48.8716774 ],[-117.31877899  -48.86766052],[-128.30053711  -48.86979294],5.847900410837453,5.13670787663988,4.150607809150049,2.872390051831122
24,12.225260413880271,11.808724267403555,11.11182430384822,[-92.85422516 -48.86391449],[-105.07948303  -48.87179565],[-116.88820648  -48.86740112],[-128.00003052  -48.86984253],6.095802317439978,5.165011940877048,4.426757378822854,3.1199197880992946
25,12.3137690358749,11.88566681818982,11.242424340240586,[-92.23236084 -48.86392975],[-104.54612732  -48.87186432],[-116.43179321  -48.86717606],[-127.67421722  -48.86989594],6.3489271335707365,5.495572588146401,4.673364989629915,3.3755648236311293
26,12.387118000250544,11.9808512429062,11.372162246547472,[-91.58245087 -48.86403275],[-103.96956635  -48.8719368 ],[-115.95041656  -48.86698532],[-127.32257843  -48.86993027],6.641972373933549,5.938191421004816,4.935913312198871,3.635995396128156
27,12.454988977242744,12.082261226099009,11.503563362972585,[-90.90353394 -48.86421585],[-103.35852051  -48.87195587],[-115.44078064  -48.86681366],[-126.94434357  -48.86997986],6.922552192632067,6.211134434135019,5.2098189709642915,3.9066178899784014
28,12.526804298865303,12.198754501060598,11.615623948238753,[-90.19754028 -48.86448288],[-102.72434235  -48.87196732],[-114.9230957   -48.86668396],[-126.53871918  -48.87000275],7.191156275291616,6.44513893855842,5.166591701727281,4.1810703340955016
29,12.5963994176292,12.337769707258968,11.708580524925024,[-89.4642334  -48.86480713],[-102.0606308  -48.8719368],[-114.39839935  -48.86660385],[-126.10697937  -48.87005234],7.4678827728813895,6.7883510905163345,5.3355999109177175,4.421226510675884
30,12.65788444879328,12.481293855792206,11.810280365368262,[-88.70302582 -48.86520386],[-101.36090851  -48.87187576],[-113.84220123  -48.86656189],[-125.65248108  -48.87006378],7.745932957755351,7.136101781532262,5.741961479344957,4.650352005034834
31,12.715570025702283,12.61307634063419,11.929939795247531,[-87.91442108 -48.86565018],[-100.62998962  -48.87179184],[-113.24306488  -48.86656189],[-125.17300415  -48.87010193],8.01536609900593,7.43066081308427,6.155719299359356,4.920898922031418
32,12.770241989885063,12.737420135824712,12.057793169880467,[-87.09934998 -48.86612701],[-99.86959076 -48.8716774 ],[-112.60700989  -48.86661148],[-124.66480255  -48.87010574],8.276467856117836,7.735670687688528,6.508905957258219,5.195637229215959
33,12.81874942159999,12.857041316596542,12.214386461358554,[-86.25850677 -48.86661148],[-99.07725525 -48.87154007],[-111.93429565  -48.86669922],[-124.14868164  -48.87010574],8.531242860195384,8.05873980443795,6.8977686381584,5.152377133949469
34,12.860947373836757,12.966881599631165,12.404236279745735,[-85.39253998 -48.86709976],[-98.25348663 -48.87139893],[-111.22036743  -48.86684036],[-123.62460327  -48.87014389],8.778855721491384,8.363916550464383,7.3146092926604025,5.33777094497635
35,12.897949739724258,13.066086502771496,12.60029640783431,[-84.50218201 -48.86759186],[-97.40013123 -48.87125778],[-110.46621704  -48.86701965],[-123.06651306  -48.87014389],9.018773319121484,8.657677815959616,7.704176751819426,5.781967641427385
36,12.929024097460925,13.156815132646472,12.785614344101143,[-83.58824921 -48.86804581],[-96.51727295 -48.87107468],[-109.67408752  -48.86724472],[-122.45970154  -48.87015152],9.251632709085985,8.953853781781401,8.084316667496122,6.261423591089377
37,12.953689808148365,13.23831221078881,12.966049466949869,[-82.65136719 -48.86846161],[-95.60505676 -48.87091827],[-108.84336853  -48.86749268],[-121.80941772  -48.87015152],9.477593258562313,9.24311174870443,8.473957524113027,6.680581571576571
38,12.972412251282513,13.309341764972313,13.141716217617663,[-81.69223785 -48.86884689],[-94.66464996 -48.87076569],[-107.97399139  -48.86778259],[-121.1157074   -48.87015533],9.696498537318677,9.520716796268326,8.854550857685986,7.142912867985522
39,12.985313493484393,13.370628599030928,13.30490128488331,[-80.71157837 -48.86919022],[-93.69689178 -48.8706131 ],[-107.06752014  -48.8680687 ],[-120.37242126  -48.87014389],9.908522106045934,9.792116274655752,9.220548136045537,7.648493290232161
40,12.992309607589695,13.422439739172743,13.45529186749869,[-79.71005249 -48.86948013],[-92.70236206 -48.87046432],[-106.12480164  -48.86836624],[-119.58009338  -48.87015915],10.113878570344822,10.056891524194105,9.581977319407628,8.122318271149485
41,12.993591321192964,13.464363199929537,13.595382773087485,[-78.6883316  -48.86973953],[-91.68192291 -48.87031174],[-105.14628601  -48.86865616],[-118.7416687   -48.87015533],10.312636674814794,10.311734274442264,9.936262486611742,8.586645126501956
42,12.989463807846777,13.496582093203488,13.722358759963628,[-77.64707947 -48.86999512],[-90.63654327 -48.87020493],[-104.13312531  -48.86891174],[-117.85548401  -48.87015533],10.504909764996997,10.557608661985713,10.277153292029633,9.073069572752782
43,12.980140686506575,13.519516023779548,13.834388768737218,[-76.58690643 -48.87021255],[-89.56704712 -48.87010193],[-103.08656311  -48.86916351],[-116.92095184  -48.87015915],10.69087810554543,10.795483640465527,10.607243804229448,9.54714202884833
44,12.96582794843995,13.53324128488936,13.93299104789328,[-75.508461   -48.87041473],[-88.47428894 -48.87000275],[-102.00753021  -48.86941147],[-115.94052124  -48.87015915],10.870672375381735,11.024180453604883,10.927993999253037,10.000714302149257
45,12.946861285298198,13.537925723157919,14.017570506071792,[-74.41234589 -48.8705864 ],[-87.35920715 -48.86989975],[-100.89713287  -48.86961746],[-114.91470337  -48.87015915],11.044427026621792,11.243512184797122,11.236381707448968,10.458719253716755
