,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.562202453613281,7.5622100830078125,7.562202453613281,[-100.          -48.86999893],[-107.56220245  -48.86999893],[-115.12441254  -48.86999893],[-122.68661499  -48.86999893],0.0,0.0,0.0,0.0
1,7.562202453613281,7.5622100830078125,7.562202453613281,[-100.          -48.86999893],[-107.56220245  -48.86999893],[-115.12441254  -48.86999893],[-122.68661499  -48.86999893],0.0,0.0,0.0,0.0
2,7.562202453613281,7.5622100830078125,7.562202453613281,[-100.          -48.86999893],[-107.56220245  -48.86999893],[-115.12441254  -48.86999893],[-122.68661499  -48.86999893],0.0,0.0,0.0,0.0
3,7.564155578613281,7.562202453613281,7.5622100830078125,[-99.99635315 -48.86999893],[-107.56050873  -48.86999893],[-115.12271118  -48.86999893],[-122.68492126  -48.86999893],0.09550646767510092,0.047723982354615904,0.047723334093381836,0.04772365825864126
4,7.5841674804840995,7.5604171776036315,7.563896179623431,[-99.95761871 -48.86987686],[-107.54178619  -48.8698616 ],[-115.10220337  -48.87004852],[-122.66609955  -48.86996841],0.6344096147787697,0.3610858493419131,0.3735128968015694,0.3047639547107109
5,7.66465759279717,7.558952331789385,7.517623905208597,[-99.87469482 -48.87005615],[-107.53935242  -48.87007523],[-115.09830475  -48.87013626],[-122.61592865  -48.86989594],0.9771261277643981,2.960797336378912e-05,3.741704084486868e-05,0.6692319517142311
6,7.760849001963503,7.562179565507622,7.5149002088450025,[-99.76821899 -48.86988831],[-107.52906799  -48.87010193],[-115.09124756  -48.87013626],[-122.60614777  -48.86999512],1.1549958715889934,0.19741828921196583,0.1682475546283726,7.711046282486234e-05
7,7.864112868229939,7.567008975183348,7.5306549075396045,[-99.63518524 -48.86982346],[-107.4992981   -48.87029648],[-115.06630707  -48.87008286],[-122.59696198  -48.87001419],1.4964319537163493,0.38670302131793854,0.29277105767877193,0.2112766360798154
8,7.987213145788129,7.580223084810143,7.565933228650757,[-99.46208954 -48.86988068],[-107.44930267  -48.87030029],[-115.02952576  -48.87015915],[-122.59545898  -48.87002945],1.8566167310947361,0.6328600589434124,0.45809494863166894,8.065715659149883e-06
9,8.111160281880625,7.608398437515301,7.613075256729943,[-99.25876617 -48.86988068],[-107.36992645  -48.870121  ],[-114.97832489  -48.87010574],[-122.59140015  -48.87002945],2.141087684251594,0.9297187739790943,0.5942576487418005,0.022928513248136377
10,8.229003916563128,7.650535589431528,7.663208013738119,[-99.02732086 -48.86972046],[-107.25632477  -48.87013245],[-114.90686035  -48.86983109],[-122.57006836  -48.87013245],2.4428016868805393,1.2475114882699319,0.8009816602226323,0.3421975869444287
11,8.343643208097374,7.709022522157646,7.7091522234247885,[-98.76364136 -48.86936951],[-107.10728455  -48.86994171],[-114.81630707  -48.86999512],[-122.52545929  -48.87015915],2.7707990968181186,1.6353506881251807,0.9924977323978182,0.5100343949171551
12,8.454086333485773,7.782157903784265,7.762069704983992,[-98.46864319 -48.8689003 ],[-106.92272949  -48.86960983],[-114.70488739  -48.86991119],[-122.46695709  -48.870121  ],3.0741923335910686,1.9587713319868842,1.219410851026656,0.6841392524764847
13,8.563430836304061,7.864440970815479,7.815658569708316,[-98.14409637 -48.86832809],[-106.70752716  -48.86925507],[-114.57196808  -48.87016678],[-122.38762665  -48.87009048],3.3736433217850994,2.277771044459573,1.3924208791797321,0.8780943001094934
14,8.6704178606672,7.954757785266063,7.8702087406818295,[-97.78945923 -48.86771393],[-106.45987701  -48.86885452],[-114.4146347   -48.87008286],[-122.28484344  -48.86999893],3.6790065973712633,2.6008154571717075,1.6782446300971399,1.1497315271064765
15,8.777999977160555,8.045593399268972,7.931564331165686,[-97.4056015  -48.86712646],[-106.18360138  -48.86844635],[-114.22919464  -48.86993408],[-122.16075897  -48.86989212],3.9638094489314057,2.896622486034342,1.9345173157040443,1.3052247847984386
16,8.882026791275925,8.14526387003994,7.996864323830002,[-96.99347687 -48.86654282],[-105.87550354  -48.86799622],[-114.02076721  -48.86979294],[-122.01763153  -48.87007523],4.250201561666419,3.23373173900123,2.166573892472973,1.5201181768450562
17,8.980445992747972,8.253990442912892,8.05883789517629,[-96.55281067 -48.86600113],[-105.53325653  -48.86753464],[-113.7872467   -48.86964417],[-121.84608459  -48.86991501],4.532191860723149,3.5670639788122616,2.4408415850838217,1.8136770773764486
18,9.074440139204976,8.367996565320322,8.122940065371926,[-96.08447266 -48.86549759],[-105.15891266  -48.86707306],[-113.52690887  -48.86949158],[-121.64984894  -48.86966705],4.806607682034843,3.8833902437712067,2.6969689379606034,2.023009903853648
19,9.164413590868108,8.490578123676956,8.190361023379182,[-95.58874512 -48.86505127],[-104.75315857  -48.86664581],[-113.24373627  -48.86933517],[-121.43409729  -48.8694191 ],5.08073741636747,4.197895896465943,2.9474102364254526,2.2354703233399906
20,9.24400342500256,8.616005452367203,8.262351989817423,[-95.07236481 -48.86467361],[-104.3163681   -48.86621857],[-112.93237305  -48.86917877],[-121.19472504  -48.86914444],5.162348555072909,4.504661570258468,3.251310696589524,2.485726422909234
21,9.293762325498363,8.739792446400054,8.341552736141315,[-94.55651093 -48.86436462],[-103.85027313  -48.86584854],[-112.590065    -48.86902237],[-120.93161774  -48.86885071],5.215997136552218,4.783683807071559,3.5547068922698086,2.7125573590326355
22,9.336433513333171,8.860245382578732,8.431083685581907,[-94.02152252 -48.86413574],[-103.35795593  -48.86552048],[-112.21820068  -48.86886597],[-120.64928436  -48.8685379 ],5.508047725290404,5.034389191737542,3.8503170401323312,2.919838174902473
23,9.392616356331663,8.972000790679855,8.526138318785492,[-93.45198059 -48.86398315],[-102.84459686  -48.865242  ],[-111.81659698  -48.86870575],[-120.34273529  -48.86823273],5.847900410837453,5.126905841442053,4.149657953240412,3.187790500100861
24,9.476760929720818,9.055138318816807,8.622489952172623,[-92.85422516 -48.86391449],[-102.33098602  -48.86502838],[-111.38612366  -48.86854935],[-120.00861359  -48.86791992],6.095802317439978,5.1652681286566535,4.424628900927526,3.4570422114985653
25,9.565704393242473,9.132027361473785,8.718498269278243,[-92.23236084 -48.86392975],[-101.79806519  -48.86488342],[-110.93009186  -48.86843109],[-119.64859009  -48.8676033 ],6.3489271335707365,5.47705272538771,4.668049445594508,3.714731507555842
26,9.644149811057714,9.22284002610549,8.812805232022765,[-91.58245087 -48.86403275],[-101.22660065  -48.86480331],[-110.44944     -48.86832047],[-119.26224518  -48.86732483],6.641972373933549,5.868038654727267,4.927221856233875,3.9837110921943886
27,9.718696610859187,9.318909323832822,8.907882766911563,[-90.90353394 -48.86421585],[-100.62223053  -48.86478424],[-109.94113922  -48.86821747],[-118.84902191  -48.86705017],6.922552192632067,6.157104522349519,5.193553492903564,4.250235735866566
28,9.792869574297173,9.435059174761857,8.984031777593051,[-90.19754028 -48.86448288],[-99.99040985 -48.86483765],[-109.42546844  -48.8681488 ],[-118.40950012  -48.86680603],7.191156275291616,6.444231171674744,5.142918606454227,4.513818722045702
29,9.861740113544924,9.577599082589499,9.041427738500087,[-89.4642334  -48.86480713],[-99.32597351 -48.86496353],[-108.90357208  -48.86809158],[-117.94499969  -48.86658096],7.4678827728813895,6.792653868531705,5.304193502339931,4.744509043155153
30,9.923873901440505,9.72380872190853,9.108040008512615,[-88.70302582 -48.86520386],[-98.62689972 -48.86516571],[-108.35070801  -48.8680687 ],[-117.45874786  -48.86640167],7.745932957755351,7.1256199196128405,5.709061622647254,4.961938060611493
31,9.982101442797886,9.858047832685706,9.195106679658245,[-87.91442108 -48.86565018],[-97.89652252 -48.86543274],[-107.75457001  -48.86804962],[-116.94967651  -48.86626434],8.01536609900593,7.432925451129065,6.127151970602652,5.17261368494562
32,10.035568244126372,9.986366543080656,9.316307265468996,[-87.09934998 -48.86612701],[-97.13491821 -48.86575699],[-107.12128448  -48.86808395],[-116.43759155  -48.86616516],8.276467856117836,7.751804753068328,6.481158281129702,5.139916915424514
33,10.082542431072913,10.110260206613717,9.464988922803855,[-86.25850677 -48.86661148],[-96.34104919 -48.86612701],[-106.4513092  -48.8681221],[-115.91629791  -48.86610794],8.531242860195384,8.072334339491137,6.871946851971435,5.3401098251342844
34,10.123504655059392,10.223594805194402,9.621460194712874,[-85.39253998 -48.86709976],[-95.51604462 -48.86652374],[-105.73963928  -48.86821365],[-115.36109924  -48.86609268],8.778855721491384,8.377801052865676,7.294561466206319,5.754449385382123
35,10.15877534932611,10.326278772837668,9.776756527567192,[-84.50218201 -48.86759186],[-94.66095734 -48.86695862],[-104.98723602  -48.86829376],[-114.76399231  -48.8661232 ],9.018773319121484,8.677344443539445,7.6879745461325735,6.15175159011565
36,10.187744161265014,10.420585683602873,9.933449041317342,[-83.58824921 -48.86804581],[-93.77599335 -48.86739731],[-104.19657898  -48.86843109],[-114.13002777  -48.86620331],9.251632709085985,8.974736236770857,8.071524760807286,6.5203725493284095
