,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.155380249023438,18.155380249023438,18.155364990234375,[-100.          -48.86999893],[-118.15538025  -48.86999893],[-136.3107605   -48.86999893],[-154.46612549  -48.86999893]
1,18.155380249023438,18.155380249023438,18.155364990234375,[-100.          -48.86999893],[-118.15538025  -48.86999893],[-136.3107605   -48.86999893],[-154.46612549  -48.86999893]
2,18.155380249023438,18.155380249023438,18.155364990234375,[-100.          -48.86999893],[-118.15538025  -48.86999893],[-136.3107605   -48.86999893],[-154.46612549  -48.86999893]
3,18.157325744628906,18.15538787841797,18.155349731445312,[-99.99635315 -48.86999893],[-118.15367889  -48.86999893],[-136.30906677  -48.86999893],[-154.4644165   -48.86999893]
4,18.17725372315454,18.15365600690185,18.155929565519855,[-99.95761871 -48.86987686],[-118.13487244  -48.86985779],[-136.28852844  -48.87005234],[-154.44445801  -48.86999512]
5,18.257713317881056,18.15366363602985,18.10357666067712,[-99.87469482 -48.87005615],[-118.13240814  -48.87007523],[-136.28607178  -48.87024307],[-154.38964844  -48.87010574]
6,18.354476929782837,18.15579223710398,18.09599304263551,[-99.76821899 -48.86988831],[-118.12269592  -48.87008667],[-136.27848816  -48.87025452],[-154.3744812   -48.87010193]
7,18.45637512309569,18.159858703905364,18.111679077154864,[-99.63518524 -48.86982346],[-118.09156036  -48.87001801],[-136.25141907  -48.870121  ],[-154.36309814  -48.87013626]
8,18.573814392262598,18.176971442627504,18.14781189398487,[-99.46208954 -48.86988068],[-118.03590393  -48.86980057],[-136.21287537  -48.87030792],[-154.36068726  -48.86991119]
9,18.698516846923404,18.204490673308115,18.194564823914362,[-99.25876617 -48.86988068],[-117.95728302  -48.86966705],[-136.16177368  -48.87031937],[-154.3563385   -48.86991119]
10,18.81679534912148,18.241241462133807,18.248840335189417,[-99.02732086 -48.86972046],[-117.84411621  -48.86972427],[-136.08535767  -48.87023163],[-154.334198    -48.86989212]
