,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.081298828125,7.081306457519531,7.081298828125,[-100.          -48.86999893],[-107.08129883  -48.86999893],[-114.16260529  -48.86999893],[-121.24390411  -48.86999893],0.0,0.0,0.0,0.0
1,7.081298828125,7.081306457519531,7.081298828125,[-100.          -48.86999893],[-107.08129883  -48.86999893],[-114.16260529  -48.86999893],[-121.24390411  -48.86999893],0.0,0.0,0.0,0.0
2,7.081298828125,7.081306457519531,7.081298828125,[-100.          -48.86999893],[-107.08129883  -48.86999893],[-114.16260529  -48.86999893],[-121.24390411  -48.86999893],0.0,0.0,0.0,0.0
3,7.083244323730469,7.081306457519531,7.0860595703125,[-99.99635315 -48.86999893],[-107.07959747  -48.86999893],[-114.16090393  -48.86999893],[-121.2469635   -48.86999893],0.09550646767510092,0.047723647062021306,0.047724775763590396,0.08195888144588605
4,7.102775574100271,7.080833435062704,7.102706909589444,[-99.95761871 -48.86987686],[-107.06039429  -48.86994934],[-114.14122772  -48.86994171],[-121.24393463  -48.87001801],0.6344096147787697,0.35356152716888606,0.3404352104612204,0.144668958720084
5,7.1806640689849335,7.084403993967947,7.074485778845619,[-99.87469482 -48.87005615],[-107.05535889  -48.86975098],[-114.13976288  -48.86993027],[-121.21424866  -48.86990738],0.9771261277643981,4.2318324780626564e-05,2.6167496678258186e-05,0.3883371440934444
6,7.276458741258304,7.087623598089539,7.035026550888695,[-99.76821899 -48.86988831],[-107.04467773  -48.86976624],[-114.13230133  -48.86993027],[-121.16732788  -48.87002182],1.1549958715889934,0.23569182827632837,0.13736814467427824,0.510670917340836
7,7.379852296661041,7.091407780348269,7.005126954188589,[-99.63518524 -48.86982346],[-107.01503754  -48.86966324],[-114.10644531  -48.86991501],[-121.11157227  -48.87003708],1.4964319537163493,0.40871922657219567,0.30386725359292804,0.6392315563451691
8,7.505554202151215,7.099395760627624,6.978462219655333,[-99.46208954 -48.86988068],[-106.96764374  -48.86967087],[-114.06703949  -48.87002182],[-121.04550171  -48.86994553],1.8566167310947361,0.5856588783462613,0.4787058616233545,0.6754726333522622
9,7.630638126106637,7.12323762267622,6.954025269157353,[-99.25876617 -48.86988068],[-106.8894043   -48.86964798],[-114.01264191  -48.87007523],[-120.96666718  -48.86998367],2.141087684251594,0.9427785853342674,0.6406962160999738,0.8734194773028893
10,7.748802185960952,7.162948633756292,6.934715273515242,[-99.02732086 -48.86972046],[-106.77612305  -48.8696022 ],[-113.93907166  -48.87020493],[-120.87378693  -48.87001801],2.4428016868805393,1.2679147656481182,0.8200254060409211,0.9733786294566851
11,7.86865997793805,7.213546766502107,6.929748535362042,[-98.76364136 -48.86936951],[-106.63230133  -48.86964417],[-113.84584808  -48.87008667],[-120.77559662  -48.87003326],2.7707990968181186,1.6091662491718768,1.0187880093083541,1.0435608359967845
