,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.526237487792969,10.526237487792969,10.5262451171875,[-100.          -48.86999893],[-110.52623749  -48.86999893],[-121.05247498  -48.86999893],[-131.57872009  -48.86999893]
1,10.526237487792969,10.526237487792969,10.5262451171875,[-100.          -48.86999893],[-110.52623749  -48.86999893],[-121.05247498  -48.86999893],[-131.57872009  -48.86999893]
2,10.526237487792969,10.526237487792969,10.5262451171875,[-100.          -48.86999893],[-110.52623749  -48.86999893],[-121.05247498  -48.86999893],[-131.57872009  -48.86999893]
3,10.528182983398438,10.5262451171875,10.526229858398438,[-99.99635315 -48.86999893],[-110.52453613  -48.86999893],[-121.05078125  -48.86999893],[-131.57701111  -48.86999893]
4,10.547157287666641,10.52628326425969,10.527381897476502,[-99.95761871 -48.86987686],[-110.504776    -48.86991501],[-121.03105927  -48.86996078],[-131.55844116  -48.87006378]
5,10.628356934744529,10.525650027898703,10.52796936046836,[-99.87469482 -48.87005615],[-110.50305176  -48.86989975],[-121.02870178  -48.87017059],[-131.55667114  -48.870121  ]
6,10.726837158203804,10.5261611975312,10.528968811151943,[-99.76821899 -48.86988831],[-110.49505615  -48.86989212],[-121.02121735  -48.87017059],[-131.55018616  -48.870121  ]
7,10.83042907739096,10.529403688690454,10.53052520752575,[-99.63518524 -48.86982346],[-110.46561432  -48.86989594],[-120.99501801  -48.87010956],[-131.52554321  -48.87009811]
8,10.95256805455064,10.54209137017001,10.530982971813225,[-99.46208954 -48.86988068],[-110.41465759  -48.86996841],[-120.95674896  -48.87007523],[-131.48773193  -48.86996078]
9,11.075195318060507,10.573799134457497,10.526733399236514,[-99.25876617 -48.86988068],[-110.33396149  -48.87023163],[-120.90776062  -48.87007523],[-131.43449402  -48.86994553]
10,11.192489631605913,10.6155853273239,10.527885437028997,[-99.02732086 -48.86972046],[-110.21981049  -48.87013245],[-120.83539581  -48.87007141],[-131.36328125  -48.87005234]
