,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.588775634765625,10.588768005371094,10.588783264160156,[-100.          -48.86999893],[-110.58877563  -48.86999893],[-121.17754364  -48.86999893],[-131.7663269   -48.86999893],0.0,0.0,0.0,0.0
1,10.588775634765625,10.588768005371094,10.588783264160156,[-100.          -48.86999893],[-110.58877563  -48.86999893],[-121.17754364  -48.86999893],[-131.7663269   -48.86999893],0.0,0.0,0.0,0.0
2,10.588775634765625,10.588768005371094,10.588783264160156,[-100.          -48.86999893],[-110.58877563  -48.86999893],[-121.17754364  -48.86999893],[-131.7663269   -48.86999893],0.0,0.0,0.0,0.0
3,10.590721130371094,10.588775634765625,10.588783264160156,[-99.99635315 -48.86999893],[-110.58707428  -48.86999893],[-121.17584991  -48.86999893],[-131.76463318  -48.86999893],0.09550646767510092,0.04772396372815875,0.047723647082865195,0.04772466777517445
4,10.610710144098512,10.587661743912435,10.58815002458998,[-99.95761871 -48.86987686],[-110.56832886  -48.86984253],[-121.1559906   -48.86996841],[-131.74414062  -48.87002945],0.6344096147787697,0.370573824413508,0.3592342742859039,0.3446615014783607
5,10.689758302482868,10.589736938699176,10.586380004951542,[-99.87469482 -48.87005615],[-110.56445312  -48.86986542],[-121.15419006  -48.86993408],[-131.74057007  -48.86989594],0.9771261277643981,3.562999908302262e-05,2.786417928186392e-05,3.6133484323644206e-05
6,10.786552429331428,10.592002868655092,10.586349487373417,[-99.76821899 -48.86988831],[-110.55477142  -48.86994171],[-121.14677429  -48.86993408],[-131.73312378  -48.86989594],1.1549958715889934,0.1183668647914668,0.17539507657068862,0.17391738823012562
7,10.887832644253907,10.597938539314018,10.586135864961618,[-99.63518524 -48.86982346],[-110.52301788  -48.87006378],[-121.12095642  -48.86987305],[-131.70709229  -48.86999512],1.4964319537163493,0.4407708910149083,0.34245694804537974,0.3618501407824589
8,11.004844666638753,10.61712646491228,10.586547851895146,[-99.46208954 -48.86988068],[-110.4669342   -48.87003708],[-121.08406067  -48.86999893],[-131.67060852  -48.86991501],1.8566167310947361,0.6725764551758753,0.40501095011213645,0.43938209961824676
9,11.127326965332031,10.646041870579195,10.587524414106483,[-99.25876617 -48.86988068],[-110.38609314  -48.86988068],[-121.03213501  -48.86997986],[-131.61965942  -48.86994934],2.141087684251594,0.9512513116686789,0.5995926583446616,0.6080676575898495
10,11.24658966267336,10.683547974245752,10.592102053013063,[-99.02732086 -48.86972046],[-110.27391052  -48.86993408],[-120.9574585   -48.87004852],[-131.54956055  -48.86983109],2.4428016868805393,1.3008199875044404,0.8414541430492968,0.7964927272815838
11,11.364952098727022,10.735671997125209,10.60315704545801,[-98.76364136 -48.86936951],[-110.12859344  -48.86987686],[-120.86426544  -48.86984253],[-131.46742249  -48.86963654],2.7707990968181186,1.6173886486230542,1.0252475123043951,0.8733772382798723
12,11.481102014091595,10.802764893766227,10.621467591219822,[-98.46864319 -48.8689003 ],[-109.94974518  -48.86964798],[-120.75251007  -48.8698082 ],[-131.37397766  -48.86967087],3.0741923335910686,1.9722735989884173,1.1853282035653248,0.991996901848962
13,11.592262313147199,10.879943859664317,10.652587898739991,[-98.14409637 -48.86832809],[-109.73635864  -48.86935043],[-120.61630249  -48.8698616 ],[-131.26889038  -48.8694458 ],3.3736433217850994,2.29850292573118,1.4604190961921741,1.1235854827730993
14,11.702774122713366,10.960899387534857,10.696800234382312,[-97.78945923 -48.86771393],[-109.49223328  -48.86903763],[-120.45313263  -48.86990738],[-131.14993286  -48.8696785 ],3.6790065973712633,2.588871394372328,1.704448949300864,1.2984994826993177
15,11.815742598729361,11.046691967568831,10.744644169704092,[-97.4056015  -48.86712646],[-109.22134399  -48.86870956],[-120.26803589  -48.86997986],[-131.01268005  -48.86966324],3.9638094489314057,2.838716879699563,1.9267132552477115,1.4856335982012334
16,11.924957413054676,11.1407624619414,10.798820509771554,[-96.99347687 -48.86654282],[-108.91843414  -48.8683548 ],[-120.05919647  -48.87007523],[-130.85801697  -48.86952209],4.250201561666419,3.202772699701073,2.179621362977905,1.6499316432462439
17,12.025497600757243,11.246422027121831,10.861854580555757,[-96.55281067 -48.86600113],[-108.57830811  -48.86798859],[-119.82472992  -48.87017822],[-130.68658447  -48.86940765],4.532191860723149,3.5510183945296285,2.4397722645506223,1.8252752143964055
18,12.12219256902952,11.358124089611351,10.931488082798564,[-96.08447266 -48.86549759],[-108.20666504  -48.86762238],[-119.56478882  -48.8702774 ],[-130.49627686  -48.86927795],4.806607682034843,3.8559436103830453,2.6958609953422203,2.0163196927797
19,12.214927878586202,11.47846263512637,11.004547190707125,[-95.58874512 -48.86505127],[-107.80367279  -48.8672905 ],[-119.28213501  -48.8703804 ],[-130.28668213  -48.86912537],5.08073741636747,4.178613824785669,2.9373697202704054,2.2068698018289203
20,12.295852874159497,11.604034958004338,11.085472209859889,[-95.07236481 -48.86467361],[-107.36821747  -48.86696243],[-118.97225189  -48.8704834 ],[-130.057724    -48.86897278],5.162348555072909,4.494098617574279,3.234434015481994,2.4011086516351297
21,12.346618866621336,11.728516280591519,11.176735064472236,[-94.55651093 -48.86436462],[-106.90312958  -48.86666489],[-118.6316452  -48.8705864],[-129.80838013  -48.86881638],5.215997136552218,4.773576412982935,3.5374926276123344,2.6085223082586455
