,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.573593139648438,20.573593139648438,20.573593139648438,[-100.          -48.86999893],[-120.57359314  -48.86999893],[-141.14718628  -48.86999893],[-161.72077942  -48.86999893]
1,20.573593139648438,20.573593139648438,20.573593139648438,[-100.          -48.86999893],[-120.57359314  -48.86999893],[-141.14718628  -48.86999893],[-161.72077942  -48.86999893]
2,20.573593139648438,20.573593139648438,20.573593139648438,[-100.          -48.86999893],[-120.57359314  -48.86999893],[-141.14718628  -48.86999893],[-161.72077942  -48.86999893]
3,20.575538635253906,20.57360076904297,20.573593139648438,[-99.99635315 -48.86999893],[-120.57189178  -48.86999893],[-141.14549255  -48.86999893],[-161.71908569  -48.86999893]
4,20.594627380383812,20.57322692966724,20.573593139648438,[-99.95761871 -48.86987686],[-120.55224609  -48.86985397],[-141.12547302  -48.87005234],[-161.69906616  -48.87005234]
5,20.676071167642856,20.57006836181175,20.573593139648438,[-99.87469482 -48.87005615],[-120.55076599  -48.86989212],[-141.12083435  -48.87020874],[-161.69442749  -48.87020874]
6,20.773307800301726,20.569648744883366,20.583251953125,[-99.76821899 -48.86988831],[-120.54152679  -48.86990738],[-141.11117554  -48.87020874],[-161.69442749  -48.87020874]
7,20.87723541272347,20.56993103205653,20.607940673870846,[-99.63518524 -48.86982346],[-120.51242065  -48.86989594],[-141.08235168  -48.87016678],[-161.69029236  -48.87020874]
8,21.003242492677167,20.57742309724336,20.63581848146788,[-99.46208954 -48.86988068],[-120.46533203  -48.86988831],[-141.04275513  -48.87014008],[-161.67857361  -48.87010956]
9,21.130508422919053,20.60155487114265,20.651168823311245,[-99.25876617 -48.86988068],[-120.3892746   -48.86982727],[-140.99082947  -48.86997604],[-161.64199829  -48.87002945]
10,21.252571106122733,20.635528564673496,20.666320800809768,[-99.02732086 -48.86972046],[-120.27989197  -48.86980438],[-140.91542053  -48.86989975],[-161.58174133  -48.86986542]
11,21.374198916978305,20.684318543395403,20.689895630313604,[-98.76364136 -48.86936951],[-120.13784027  -48.86975098],[-140.82215881  -48.86994553],[-161.51205444  -48.86981201]
12,21.493377702684494,20.749221801757812,20.71525573798468,[-98.46864319 -48.8689003 ],[-119.96202087  -48.86975861],[-140.71124268  -48.86975861],[-161.42649841  -48.86992645]
13,21.607894944813147,20.827308655165595,20.737487794838483,[-98.14409637 -48.86832809],[-119.75199127  -48.86975861],[-140.57929993  -48.86963272],[-161.31678772  -48.86991119]
