,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.387527465820312,28.387527465820312,28.38751220703125,[-100.          -48.86999893],[-128.38752747  -48.86999893],[-156.77505493  -48.86999893],[-185.16256714  -48.86999893]
1,28.387527465820312,28.387527465820312,28.38751220703125,[-100.          -48.86999893],[-128.38752747  -48.86999893],[-156.77505493  -48.86999893],[-185.16256714  -48.86999893]
2,28.387527465820312,28.387527465820312,28.38751220703125,[-100.          -48.86999893],[-128.38752747  -48.86999893],[-156.77505493  -48.86999893],[-185.16256714  -48.86999893]
3,28.389480590820312,28.387527465820312,28.387496948242188,[-99.99635315 -48.86999893],[-128.38583374  -48.86999893],[-156.77336121  -48.86999893],[-185.16085815  -48.86999893]
4,28.4094619751184,28.38609314060221,28.38703918462055,[-99.95761871 -48.86987686],[-128.36708069  -48.86984253],[-156.75317383  -48.87007523],[-185.14021301  -48.87002182]
5,28.48851013247444,28.385452274385784,28.389892580687867,[-99.87469482 -48.87005615],[-128.36320496  -48.86986542],[-156.74865723  -48.87033463],[-185.1385498   -48.86995316]
6,28.584564209057937,28.384490971331196,28.393539430650524,[-99.76821899 -48.86988831],[-128.3527832   -48.86982346],[-156.73727417  -48.87033081],[-185.1308136   -48.86999893]
7,28.68878936770647,28.38186646084621,28.391906740220946,[-99.63518524 -48.86982346],[-128.32397461  -48.86986542],[-156.70584106  -48.87043762],[-185.0977478   -48.87010574]
8,28.81284332279658,28.391387942278538,28.352127075648006,[-99.46208954 -48.86988068],[-128.27493286  -48.86993027],[-156.6663208   -48.87033081],[-185.01844788  -48.87017059]
9,28.936637878438336,28.416961673426844,28.38040161410105,[-99.25876617 -48.86988068],[-128.19540405  -48.86991501],[-156.61236572  -48.87036133],[-184.99276733  -48.8699646 ]
10,29.057090759286357,28.45222473506664,28.444808961250384,[-99.02732086 -48.86972046],[-128.08441162  -48.86969757],[-156.53663635  -48.87015152],[-184.98144531  -48.86988068]
11,29.17676544311647,28.505668643998334,28.533828736151225,[-98.76364136 -48.86936951],[-127.9404068   -48.86963654],[-156.44607544  -48.87010574],[-184.97990417  -48.86989212]
12,29.293647777917293,28.573036194434355,28.639846801766957,[-98.46864319 -48.8689003 ],[-127.76229095  -48.8697319 ],[-156.33532715  -48.86991501],[-184.97517395  -48.86989212]
13,29.406066932746644,28.649864197338346,28.753646851379486,[-98.14409637 -48.86832809],[-127.55016327  -48.86982727],[-156.20002747  -48.86964798],[-184.95367432  -48.8698616 ]
14,29.51615914226691,28.7330398606407,28.86296081747159,[-97.78934479 -48.86769104],[-127.30550385  -48.86992645],[-156.0385437   -48.86940765],[-184.90150452  -48.86975098]
15,29.626686242557906,28.82346345306382,28.965179449011302,[-97.40513611 -48.8670845 ],[-127.0318222   -48.87002945],[-155.85528564  -48.8691597 ],[-184.82046509  -48.8697319 ]
16,29.731788856578746,28.923118619204054,29.064987198767742,[-96.99272156 -48.86650467],[-126.72451019  -48.87013245],[-155.64762878  -48.86886215],[-184.71261597  -48.86983109]
17,29.83113891788768,29.031066942832258,29.158538835227667,[-96.55181122 -48.86595154],[-126.38294983  -48.87023163],[-155.41401672  -48.86855698],[-184.57255554  -48.8695488 ]
18,29.926254673297976,29.145256116903536,29.2452545460425,[-96.08330536 -48.86543655],[-126.00955963  -48.87033463],[-155.15481567  -48.8682518 ],[-184.40007019  -48.86956406]
19,30.016319770586225,29.26882945464649,29.32658390796546,[-95.58768463 -48.8649826 ],[-125.60400391  -48.87043762],[-154.87283325  -48.86791229],[-184.19941711  -48.8695488 ]
20,30.09573423017226,29.39630905183809,29.406509478678714,[-95.0714035  -48.86459732],[-125.16713715  -48.87054443],[-154.56344604  -48.86754608],[-183.96995544  -48.8697052 ]
21,30.14516516288616,29.52233143742238,29.48713697850916,[-94.55563354 -48.86428452],[-124.70079803  -48.87065506],[-154.22312927  -48.86722183],[-183.71026611  -48.87007141]
22,30.187325259542078,29.6453783587172,29.56712364034848,[-94.0206604  -48.86405182],[-124.20798492  -48.87071609],[-153.85336304  -48.86689758],[-183.42048645  -48.87056351]
23,30.242783373134934,29.76003295017665,29.647796984254235,[-93.4511795  -48.86390686],[-123.6939621   -48.87077713],[-153.45399475  -48.86657715],[-183.10179138  -48.87115479]
24,30.326035354658845,29.846107832203863,29.72831777888063,[-92.85352325 -48.86383057],[-123.1795578   -48.87083435],[-153.02566528  -48.86626816],[-182.75398254  -48.87181854]
25,30.41307149396557,29.926971835126597,29.805359585588942,[-92.23171997 -48.86384964],[-122.64479065  -48.87089157],[-152.57176208  -48.86600113],[-182.37712097  -48.8724556 ]
26,30.48471149178688,30.026565994035668,29.879349648826242,[-91.58183289 -48.86395264],[-122.06654358  -48.87092972],[-152.09310913  -48.86577606],[-181.97245789  -48.87308502]
27,30.550949853805644,30.131927965546165,29.954041619051672,[-90.90298462 -48.86413956],[-121.45393372  -48.87094116],[-151.58586121  -48.86558914],[-181.53990173  -48.8736763 ]
28,30.62075112531125,30.249702953762473,30.012070986857665,[-90.19703674 -48.86441422],[-120.81778717  -48.87095261],[-151.06748962  -48.86545181],[-181.07955933  -48.87423325]
29,30.687889727514964,30.394318140027014,30.04673913155983,[-89.46379852 -48.86474991],[-120.15168762  -48.87096024],[-150.54600525  -48.86537552],[-180.59274292  -48.87474442]
30,30.747070854923088,30.54681447396237,30.087205585461177,[-88.70262146 -48.86514664],[-119.44969177  -48.87092209],[-149.99650574  -48.865345  ],[-180.08370972  -48.87517548]
31,30.802559350727336,30.68508960506485,30.171983525506796,[-87.91407013 -48.86560059],[-118.71662903  -48.87087631],[-149.40171814  -48.8653717 ],[-179.57369995  -48.87554169]
32,30.85491980146057,30.814239972722383,30.289903509266505,[-87.0990448  -48.86607361],[-117.95396423  -48.87083817],[-148.76820374  -48.86545181],[-179.05810547  -48.87582397]
33,30.901207260846444,30.940117318561143,30.41212642470653,[-86.25819397 -48.86655807],[-117.15940094  -48.8707962 ],[-148.09951782  -48.86560059],[-178.51164246  -48.8760376 ]
34,30.941322542475493,31.05646553337271,30.535127488848868,[-85.39224243 -48.86704636],[-116.33356476  -48.87070084],[-147.39002991  -48.86581421],[-177.92515564  -48.87617111]
35,30.976318510832733,31.16051515998211,30.66566634409457,[-84.50191498 -48.86754227],[-115.47823334  -48.87060547],[-146.63874817  -48.86608124],[-177.30441284  -48.87620544]
36,31.005478010615384,31.255775727727883,30.79704439258259,[-83.58798981 -48.86800003],[-114.59346771  -48.87055588],[-145.84924316  -48.86640167],[-176.64628601  -48.87615967]
37,31.02839667306234,31.34175131886704,30.923646405454,[-82.65112305 -48.86843491],[-113.67951965  -48.87046814],[-145.02127075  -48.86675262],[-175.94491577  -48.87601089]
38,31.045524635990155,31.41640489223857,31.048218971431385,[-81.69200134 -48.86883163],[-112.73752594  -48.87038422],[-144.15393066  -48.86713409],[-175.20214844  -48.87575912]
39,31.05693819275381,31.480667239797548,31.169602443560358,[-80.71135712 -48.86917877],[-111.76829529  -48.87033081],[-143.2489624   -48.86751938],[-174.41856384  -48.87542725]
40,31.062576304275098,31.535141080188108,31.284287306239158,[-79.70985413 -48.86948013],[-110.77243042  -48.87028122],[-142.30757141  -48.86791229],[-173.59185791  -48.87501907]
41,31.06266785057759,31.579193174225974,31.391922618181866,[-78.68814087 -48.86973953],[-109.75080872  -48.87023163],[-141.33000183  -48.86830139],[-172.72192383  -48.87454605]
42,31.057502747167714,31.6129150760721,31.4926304609553,[-77.64688873 -48.86999512],[-108.70439148  -48.87018585],[-140.31730652  -48.86865616],[-171.80993652  -48.87401581]
43,31.047286987418115,31.636985799231972,31.584320382630377,[-76.58672333 -48.87022018],[-107.63401031  -48.87013626],[-139.27099609  -48.86899948],[-170.85531616  -48.87345505]
