,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.462730407714844,9.462715148925781,9.462738037109375,[-100.          -48.86999893],[-109.46273041  -48.86999893],[-118.92544556  -48.86999893],[-128.38818359  -48.86999893],0.0,0.0,0.0,0.0
1,9.462730407714844,9.462715148925781,9.462738037109375,[-100.          -48.86999893],[-109.46273041  -48.86999893],[-118.92544556  -48.86999893],[-128.38818359  -48.86999893],0.0,0.0,0.0,0.0
2,9.462730407714844,9.462715148925781,9.462738037109375,[-100.          -48.86999893],[-109.46273041  -48.86999893],[-118.92544556  -48.86999893],[-128.38818359  -48.86999893],0.0,0.0,0.0,0.0
3,9.464675903320312,9.462715148925781,9.462730407714844,[-99.99635315 -48.86999893],[-109.46102905  -48.86999893],[-118.9237442   -48.86999893],[-128.38647461  -48.86999893],0.09550646767510092,0.04772359120278784,0.04772401215684566,0.04772394510169596
4,9.483726501836172,9.46233367934993,9.462287903720929,[-99.95761871 -48.86987686],[-109.44134521  -48.86996078],[-118.90367889  -48.86990738],[-128.3659668   -48.87003708],0.6344096147787697,0.3672202699575534,0.3153615764584665,0.3587816244998522
5,9.564826965578497,9.459899902350672,9.4652786254952,[-99.87469482 -48.87005615],[-109.43952179  -48.86998749],[-118.89942169  -48.86999893],[-128.36470032  -48.87001038],0.9771261277643981,2.8753328676234213e-05,3.7346538498908135e-05,2.7287433116720038e-05
6,9.660682678813126,9.45977783203202,9.468650817883388,[-99.76821899 -48.86988831],[-109.42890167  -48.86999512],[-118.8886795   -48.86999893],[-128.35733032  -48.87001419],1.1549958715889934,0.2158629464866167,0.19830895982573174,0.17546500381340369
7,9.761947634794186,9.462768554699803,9.472816467378095,[-99.63518524 -48.86982346],[-109.39713287  -48.87006378],[-118.85990143  -48.87004852],[-128.3327179   -48.87009048],1.4964319537163493,0.4176799820493733,0.295987949054972,0.28289528363996214
8,9.88571167038188,9.470993041999101,9.480873109828744,[-99.46208954 -48.86988068],[-109.34780121  -48.86997604],[-118.81879425  -48.86998749],[-128.29966736  -48.87017822],1.8566167310947361,0.5956284278279976,0.4967296257190119,0.33531557885427205
9,10.008598327636719,9.49529266374663,9.497795109522487,[-99.25876617 -48.86988068],[-109.2673645   -48.86988068],[-118.76265717  -48.86982346],[-128.26045227  -48.87011719],2.141087684251594,0.9736312129390988,0.612000768724366,0.4533296511408075
10,10.122856143080782,9.541946411865597,9.513809207637898,[-99.02732086 -48.86972046],[-109.150177   -48.8699646],[-118.69212341  -48.86984634],[-128.20593262  -48.87010574],2.4428016868805393,1.3352021109628027,0.813489096588108,0.624994297083537
11,10.23985291939994,9.595527651565304,9.534217844045504,[-98.76364136 -48.86936951],[-109.00349426  -48.86990738],[-118.59902191  -48.86968231],[-128.13323975  -48.87010956],2.7707990968181186,1.633779288935305,1.0152259944613244,0.828292775409155
12,10.35604861351032,9.66206359914187,9.558944716020715,[-98.46864319 -48.8689003 ],[-108.82469177  -48.86968231],[-118.48675537  -48.86958313],[-128.04570007  -48.87009811],3.0741923335910686,1.9692641077331619,1.1768894331176936,0.9104776413140118
13,10.467025815296482,9.74141693124272,9.589988733627386,[-98.14409637 -48.86832809],[-108.61112213  -48.86943436],[-118.35253906  -48.86947632],[-127.94252777  -48.87017059],3.3736433217850994,2.3056571023645036,1.443622362137221,1.1107449565157763
14,10.575882058926387,9.825195319467747,9.62605286430929,[-97.78945923 -48.86771393],[-108.36534119  -48.86917496],[-118.1905365   -48.86954498],[-127.81658936  -48.86993408],3.6790065973712633,2.5883945919154168,1.699295347940762,1.3574418914095416
15,10.685936118197628,9.914024378966502,9.670425418518127,[-97.4056015  -48.86712646],[-108.09153748  -48.86888123],[-118.00556183  -48.86959839],[-127.67598724  -48.86985779],3.9638094489314057,2.8818880902381574,1.925124167793958,1.4958044769581305
16,10.791031074620747,10.012390197833831,9.724761963705403,[-96.99347687 -48.86654282],[-107.78450775  -48.86857224],[-117.79689789  -48.8696785 ],[-127.52165985  -48.86980438],4.250201561666419,3.231319044544824,2.179669515897238,1.6534958796419463
17,10.890457387466698,10.11881267493595,9.785667419460362,[-96.55281067 -48.86600113],[-107.44326782  -48.86825943],[-117.56208038  -48.86977768],[-127.3477478   -48.86975479],4.532191860723149,3.556223124920143,2.4462846635423747,1.8605770953179492
18,10.986198697411911,10.230957214055735,9.852149964874398,[-96.08447266 -48.86549759],[-107.07067108  -48.86794281],[-117.30162811  -48.86987686],[-127.15377808  -48.8697052 ],4.806607682034843,3.8710034442914516,2.6994556250882447,2.0485111435099883
19,11.077408141525519,10.352371477343372,9.922798162036061,[-95.58874512 -48.86505127],[-106.66615295  -48.86764908],[-117.01852417  -48.86997604],[-126.94132233  -48.86965179],5.08073741636747,4.189253195173141,2.9441546267434124,2.2364457845191454
20,11.157913535800791,10.47744785688071,10.001037610141225,[-95.07236481 -48.86467361],[-106.23027802  -48.86737823],[-116.70772552  -48.87007523],[-126.70876312  -48.8695755 ],5.162348555072909,4.495265179354258,3.244432334137451,2.4412473445154723
21,11.208587983934654,10.601097549491831,10.08885958225731,[-94.55651093 -48.86436462],[-105.76509857  -48.86711502],[-116.36619568  -48.87017822],[-126.45505524  -48.86948013],5.215997136552218,4.775019164419697,3.5457459664017277,2.6514385809221768
22,11.252022126631557,10.7218862174705,10.185928380568013,[-94.02152252 -48.86413574],[-105.27354431  -48.86688995],[-115.99542999  -48.87028122],[-126.18135834  -48.86942673],5.508047725290404,5.027610108411888,3.838376387222396,2.8205483824603936
23,11.30886873619828,10.83427491737357,10.291908318013467,[-93.45198059 -48.86398315],[-104.760849    -48.86670685],[-115.59512329  -48.87038803],[-125.88703156  -48.86933517],5.847900410837453,5.120536978999655,4.135830968158651,3.0618601848138396
