,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.398170471191406,8.398162841796875,8.398178100585938,[-100.          -48.86999893],[-108.39817047  -48.86999893],[-116.79633331  -48.86999893],[-125.19451141  -48.86999893],0.0,0.0,0.0,0.0
1,8.398170471191406,8.398162841796875,8.398178100585938,[-100.          -48.86999893],[-108.39817047  -48.86999893],[-116.79633331  -48.86999893],[-125.19451141  -48.86999893],0.0,0.0,0.0,0.0
2,8.398170471191406,8.398162841796875,8.398178100585938,[-100.          -48.86999893],[-108.39817047  -48.86999893],[-116.79633331  -48.86999893],[-125.19451141  -48.86999893],0.0,0.0,0.0,0.0
3,8.400115966796875,8.398170471191406,8.402923583984375,[-99.99635315 -48.86999893],[-108.39646912  -48.86999893],[-116.79463959  -48.86999893],[-125.19756317  -48.86999893],0.09550646767510092,0.047723971178695014,0.047724392093146675,0.08195841950832962
4,8.420219421442022,8.396896362724076,8.419746399306874,[-99.95761871 -48.86987686],[-108.37783813  -48.86984634],[-116.7747345   -48.86993027],[-125.1944809   -48.87001038],0.6344096147787697,0.358572061308374,0.34786731450674385,0.15033142556538218
5,8.50077056885108,8.397621154799019,8.390472412491796,[-99.87469482 -48.87005615],[-108.37546539  -48.87004852],[-116.77308655  -48.87003326],[-125.16355896  -48.86995316],0.9771261277643981,2.9202836414973594e-05,2.7532621516746912e-05,0.42045259876895036
6,8.59637451287747,8.401329040535138,8.349044799975497,[-99.76821899 -48.86988831],[-108.36459351  -48.87002945],[-116.76592255  -48.87001801],[-125.11496735  -48.87007141],1.1549958715889934,0.20553928815188754,0.1357786647842895,0.5268974317154583
7,8.697021484677014,8.408882141999317,8.320518494547791,[-99.63518524 -48.86982346],[-108.33220673  -48.86989594],[-116.74108887  -48.87001801],[-125.06160736  -48.86989594],1.4964319537163493,0.4254408456923709,0.32063510596311906,0.5951335021394387
8,8.82053375333971,8.420234683183727,8.294174195234229,[-99.46208954 -48.86988068],[-108.28262329  -48.86975479],[-116.70285797  -48.86997986],[-124.99703217  -48.86985779],1.8566167310947361,0.5773024784662848,0.4569001266184018,0.719815208737084
9,8.94349670416746,8.44823455811322,8.269050599623647,[-99.25876617 -48.86988068],[-108.20226288  -48.86991501],[-116.65049744  -48.86992645],[-124.91954803  -48.86977005],2.141087684251594,0.9785326825889263,0.6228457113143997,0.7863464633266283
10,9.055877689262035,8.493354797405258,8.255317690104441,[-99.02732086 -48.86972046],[-108.08319855  -48.86997986],[-116.57655334  -48.86995316],[-124.83187103  -48.86976624],2.4428016868805393,1.3801158274118424,0.8058668419448136,0.8974929934593723
11,9.169052134156077,8.548645019653812,8.250267029828077,[-98.76364136 -48.86936951],[-107.93269348  -48.86980057],[-116.4813385   -48.86984634],[-124.73160553  -48.86971664],2.7707990968181186,1.6538517955186758,1.0727616798095905,1.019848880293539
12,9.285224940792961,8.613685611816036,8.2521972679183,[-98.46864319 -48.8689003 ],[-107.7538681   -48.86959839],[-116.36755371  -48.86985779],[-124.61975098  -48.86966324],3.0741923335910686,1.9640979660873787,1.190655877433287,1.1651538417992198
13,9.395942747405092,8.696861282792343,8.260681154545734,[-98.14409637 -48.86832809],[-107.54003906  -48.86938477],[-116.23690033  -48.86990738],[-124.49758148  -48.86971664],3.3736433217850994,2.3150226504217075,1.3996255599057377,1.2930702817206832
14,9.503769026843365,8.788162254259671,8.286293030923137,[-97.78945923 -48.86771393],[-107.29322815  -48.869133  ],[-116.08139038  -48.86976624],[-124.36768341  -48.86962891],3.6790065973712633,2.5929150166164985,1.6709384961915992,1.366251564512135
15,9.614105384052815,8.88266757233225,8.327690125644043,[-97.4056015  -48.86712646],[-107.01970673  -48.86887741],[-115.90237427  -48.86961746],[-124.23006439  -48.86948013],3.9638094489314057,2.8760270235251664,1.890266535380566,1.4469092661180074
16,9.719635231298405,8.987930335620778,8.381248474580332,[-96.99347687 -48.86654282],[-106.71311188  -48.86861801],[-115.70104218  -48.86944199],[-124.08229065  -48.86935425],4.250201561666419,3.229363809734166,2.129989177308824,1.5712241302164103
17,9.81908445048678,9.101181073303144,8.446403503522202,[-96.55281067 -48.86600113],[-106.37189484  -48.86835861],[-115.47307587  -48.86924362],[-123.91947937  -48.86920166],4.532191860723149,3.5553091100915624,2.4098670835341163,1.729033545201135
18,9.915176731918788,9.217308092592871,8.523742675794908,[-96.08447266 -48.86549759],[-105.99964905  -48.8680954 ],[-115.21695709  -48.86903763],[-123.74069977  -48.86905289],4.806607682034843,3.86593931790884,2.6873457571997,1.888166132943451
19,10.006859209975467,9.337654168077083,8.612014770751978,[-95.58874512 -48.86505127],[-105.59560394  -48.86782455],[-114.93325806  -48.86883163],[-123.54527283  -48.86889648],5.08073741636747,4.185247210785171,2.966593966870604,2.0614116916667786
20,10.087700302368612,9.460678160451394,8.710494995972544,[-95.07236481 -48.86467361],[-105.1600647   -48.86755753],[-114.6207428   -48.86862183],[-123.33123779  -48.8687439 ],5.162348555072909,4.4918771630600425,3.2613901579747013,2.2516854449614296
