,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.746902465820312,10.746902465820312,10.746902465820312,[-100.          -48.86999893],[-110.74690247  -48.86999893],[-121.49380493  -48.86999893],[-132.2407074   -48.86999893],0.0,0.0,0.0,0.0
1,10.746902465820312,10.746902465820312,10.746902465820312,[-100.          -48.86999893],[-110.74690247  -48.86999893],[-121.49380493  -48.86999893],[-132.2407074   -48.86999893],0.0,0.0,0.0,0.0
2,10.746902465820312,10.746902465820312,10.746902465820312,[-100.          -48.86999893],[-110.74690247  -48.86999893],[-121.49380493  -48.86999893],[-132.2407074   -48.86999893],0.0,0.0,0.0,0.0
3,10.748847961425781,10.746902465820312,10.751655578613281,[-99.99635315 -48.86999893],[-110.74520111  -48.86999893],[-121.49210358  -48.86999893],[-132.24375916  -48.86999893],0.09550646767510092,0.047723971178695014,0.047723621005902196,0.08195887399530603
4,10.768951416058867,10.746055603109271,10.76809692460923,[-99.95761871 -48.86987686],[-110.72657013  -48.86984634],[-121.47262573  -48.86988831],[-132.24072266  -48.87001801],0.6344096147787697,0.358572061308374,0.3211650125590705,0.14466472833488384
5,10.849502563479245,10.745292665200008,10.737358094189394,[-99.87469482 -48.87005615],[-110.72419739  -48.87004852],[-121.46949005  -48.8698616 ],[-132.20684814  -48.86972046],0.9771261277643981,2.9202836414973594e-05,3.276205178372587e-05,0.5143517167381616
6,10.945106507257723,10.74468994254457,10.678733828387873,[-99.76821899 -48.86988831],[-110.7133255   -48.87002945],[-121.45801544  -48.86987305],[-132.13674927  -48.86963272],1.1549958715889934,0.20553928815188754,0.21279886445484214,0.794595852192536
7,11.0457534792417,10.747398376489215,10.69495392841755,[-99.63518524 -48.86982346],[-110.68093872  -48.86989594],[-121.4283371   -48.86987305],[-132.12329102  -48.86941147],1.4964319537163493,0.4254408456923709,0.3263386142555061,9.950511351695837e-05
8,11.169265747779717,10.757781982432697,10.727790841027305,[-99.46208954 -48.86988068],[-110.63135529  -48.86975479],[-121.38913727  -48.86977005],[-132.1169281  -48.8693428],1.8566167310947361,0.5773024784662848,0.4309878831059411,0.1112223029293303
9,11.29222869878266,10.784431457908143,10.779899607379377,[-99.25876617 -48.86988068],[-110.55099487  -48.86991501],[-121.33542633  -48.86982346],[-132.11532593  -48.86935425],2.141087684251594,0.9785327421934942,0.62574125942223,2.2936729413635078e-05
10,11.404640200880019,10.830650333268583,10.848014837219925,[-99.02732086 -48.86972046],[-110.43196106  -48.86998749],[-121.26261139  -48.8697052 ],[-132.11062622  -48.86935425],2.4428016868805393,1.3791353675884552,0.8179904116291579,0.049012236737574315
11,11.517868050058498,10.890098572071988,10.918083193237754,[-98.76364136 -48.86936951],[-110.2815094   -48.86980057],[-121.17160797  -48.86972046],[-132.08969116  -48.86949539],2.7707990968181186,1.65405723647624,1.005826106944087,0.3426959919747615
12,11.633979818307493,10.957214360379941,10.98087311339717,[-98.46864319 -48.8689003 ],[-110.10262299  -48.86959839],[-121.05983734  -48.86992645],[-132.04071045  -48.86957932],3.0741923335910686,1.9649589173378943,1.1922066396082387,0.5772760811953144
13,11.74465947033861,11.034606945082722,11.045555117882273,[-98.14409637 -48.86832809],[-109.8887558   -48.86937332],[-120.92336273  -48.86987686],[-131.96891785  -48.86961365],3.3736433217850994,2.3151736036572914,1.4608458132808004,0.8272813516392911
