,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.943832397460938,9.94384765625,9.94384765625,[-100.          -48.86999893],[-109.9438324   -48.86999893],[-119.88768005  -48.86999893],[-129.83152771  -48.86999893],0.0,0.0,0.0,0.0
1,9.943832397460938,9.94384765625,9.94384765625,[-100.          -48.86999893],[-109.9438324   -48.86999893],[-119.88768005  -48.86999893],[-129.83152771  -48.86999893],0.0,0.0,0.0,0.0
2,9.943832397460938,9.94384765625,9.94384765625,[-100.          -48.86999893],[-109.9438324   -48.86999893],[-119.88768005  -48.86999893],[-129.83152771  -48.86999893],0.0,0.0,0.0,0.0
3,9.945785522460938,9.94384765625,9.943832397460938,[-99.99635315 -48.86999893],[-109.94213867  -48.86999893],[-119.88598633  -48.86999893],[-129.82981873  -48.86999893],0.09550646767510092,0.04772366943466889,0.047723602379070536,0.04772429896087439
4,9.964851379441262,9.943008423908234,9.94436645561151,[-99.95761871 -48.86987686],[-109.92247009  -48.86990738],[-119.86547852  -48.87005234],[-129.80984497  -48.86994934],0.6344096147787697,0.3821531016570059,0.38244630951848535,0.34623823951396443
5,10.046386720940815,9.94123840595514,9.945922852852958,[-99.87469482 -48.87005615],[-109.92108154  -48.86984634],[-119.86231995  -48.87007523],[-129.8082428   -48.86991501],0.9771261277643981,2.821138004962481e-05,3.4820728893084055e-05,2.7528350462435912e-05
6,10.14327239998914,9.943473818552205,9.945907594063897,[-99.76821899 -48.86988831],[-109.91149139  -48.86984634],[-119.85496521  -48.87007523],[-129.8008728   -48.86991501],1.1549958715889934,0.24931857016645675,0.1752353238875308,0.17555001574773357
7,10.24707794257689,9.945968627932613,9.947189331090529,[-99.63518524 -48.86982346],[-109.88226318  -48.86994171],[-119.82823181  -48.86994934],[-129.77542114  -48.86992264],1.4964319537163493,0.32146407467553617,0.358730193824195,0.26926951878680644
8,10.377937316995489,9.952346802111656,9.944442750253359,[-99.46208954 -48.86988068],[-109.84002686  -48.86992645],[-119.79237366  -48.86984253],[-129.73681641  -48.86999893],1.8566167310947361,0.4986024659400947,0.4061898318456365,0.4782735749343173
9,10.51008606027921,9.973968506315309,9.940483094615098,[-99.25876617 -48.86988068],[-109.76885223  -48.86975861],[-119.74282074  -48.86985397],[-129.68330383  -48.87001801],2.141087684251594,0.880012695984756,0.5907759380358092,0.5615695935309287
10,10.634201051654774,10.010459905659607,9.947891235387402,[-99.02732086 -48.86972046],[-109.66152191  -48.86952209],[-119.67198181  -48.8698616 ],[-129.61987305  -48.86988831],2.4428016868805393,1.196349121210861,0.7755364261779167,0.6616421213777812
