,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.05438232421875,28.054367065429688,28.054367065429688,[-100.          -48.86999893],[-128.05438232  -48.86999893],[-156.10874939  -48.86999893],[-184.16311646  -48.86999893]
1,28.05438232421875,28.054367065429688,28.054367065429688,[-100.          -48.86999893],[-128.05438232  -48.86999893],[-156.10874939  -48.86999893],[-184.16311646  -48.86999893]
2,28.05438232421875,28.054367065429688,28.054367065429688,[-100.          -48.86999893],[-128.05438232  -48.86999893],[-156.10874939  -48.86999893],[-184.16311646  -48.86999893]
3,28.05633544921875,28.054351806640625,28.054367065429688,[-99.99635315 -48.86999893],[-128.0526886   -48.86999893],[-156.10704041  -48.86999893],[-184.16140747  -48.86999893]
4,28.075355529869125,28.053421020633344,28.054794311524475,[-99.95761871 -48.86987686],[-128.03297424  -48.86994553],[-156.08639526  -48.87002945],[-184.14118958  -48.87002182]
5,28.15591430674399,28.05410766658854,28.05249023441235,[-99.87469482 -48.87005615],[-128.03060913  -48.87013245],[-156.0847168   -48.86995316],[-184.13720703  -48.86990738]
6,28.252136231730677,28.0570678718222,28.059783935584214,[-99.76821899 -48.86988831],[-128.02035522  -48.87015533],[-156.0774231   -48.86995316],[-184.13720703  -48.86990738]
7,28.356719972108195,28.05899811060801,28.082138062171175,[-99.63518524 -48.86982346],[-127.99190521  -48.87010574],[-156.05090332  -48.86971664],[-184.13304138  -48.86990738]
8,28.482757568853927,28.067436219164104,28.10696411134469,[-99.46208954 -48.86988068],[-127.94484711  -48.87004852],[-156.01228333  -48.86982346],[-184.11924744  -48.86985397]
9,28.60784912186311,28.09636688374231,28.121795654390276,[-99.25876617 -48.86988068],[-127.8666153   -48.87009048],[-155.96298218  -48.8698082 ],[-184.08477783  -48.86988068]
10,28.72833252070236,28.138526921357126,28.13751221094339,[-99.02732086 -48.86972046],[-127.75565338  -48.86997986],[-155.8941803   -48.86945724],[-184.0316925   -48.86992645]
11,28.847290043259747,28.195465091668797,28.15435791612704,[-98.76364136 -48.86936951],[-127.6109314  -48.8698616],[-155.80639648  -48.86940002],[-183.96075439  -48.86997986]
12,28.961044321076557,28.268768311737023,28.171173100693288,[-98.46864319 -48.8689003 ],[-127.4296875   -48.86964417],[-155.69845581  -48.86938477],[-183.86962891  -48.86991501]
13,29.07061769526373,28.35207367146635,28.193771362568953,[-98.14409637 -48.86832809],[-127.21471405  -48.8693924 ],[-155.56678772  -48.8697319 ],[-183.76055908  -48.86985397]
14,29.17838290804276,28.44208527333345,28.225357055998145,[-97.78945923 -48.86771393],[-126.9678421  -48.869133 ],[-155.40992737  -48.86977386],[-183.63528442  -48.86963654]
15,29.286819508989517,28.535667438997773,28.260787965022914,[-97.4056015  -48.86712646],[-126.69242096  -48.86885452],[-155.22808838  -48.86991119],[-183.48887634  -48.86965561]
16,29.39138037855088,28.635757486335372,28.303970339857198,[-96.99347687 -48.86654282],[-126.38485718  -48.86854935],[-155.02061462  -48.87006378],[-183.32458496  -48.86965561]
17,29.4898758781822,28.7448807441882,28.355560308204,[-96.55281067 -48.86600113],[-126.04268646  -48.86823654],[-154.78756714  -48.87021255],[-183.14312744  -48.86965561]
18,29.583877662647065,28.85990916152908,28.4144134611028,[-96.08447266 -48.86549759],[-125.66835022  -48.86791992],[-154.52825928  -48.87036896],[-182.94267273  -48.86965561]
19,29.673652761972694,28.982978969257488,28.477706924019188,[-95.58874512 -48.86505127],[-125.26239777  -48.86764145],[-154.24537659  -48.87057495],[-182.7230835   -48.86965561]
20,29.75280773907849,29.109230241723008,28.54980470982906,[-95.07236481 -48.86467361],[-124.82517242  -48.86736679],[-153.93440247  -48.87078094],[-182.48420715  -48.86965179]
21,29.801994450646173,29.233780163637928,28.632751494565838,[-94.55651093 -48.86436462],[-124.35850525  -48.86711502],[-153.59228516  -48.87098694],[-182.22503662  -48.86968231]
22,29.843963750488193,29.354835821172397,28.727081334635653,[-94.02152252 -48.86413574],[-123.86548615  -48.86689377],[-153.22032166  -48.87116623],[-181.94740295  -48.8697319 ]
23,29.899337893308733,29.467209223218713,28.832809489838542,[-93.45198059 -48.86398315],[-123.35131836  -48.86671448],[-152.81852722  -48.87132645],[-181.65133667  -48.86977768]
