,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.026893615722656,17.026893615722656,17.026885986328125,[-100.          -48.86999893],[-117.02689362  -48.86999893],[-134.05378723  -48.86999893],[-151.08067322  -48.86999893]
1,17.026893615722656,17.026893615722656,17.026885986328125,[-100.          -48.86999893],[-117.02689362  -48.86999893],[-134.05378723  -48.86999893],[-151.08067322  -48.86999893]
2,17.026893615722656,17.026893615722656,17.026885986328125,[-100.          -48.86999893],[-117.02689362  -48.86999893],[-134.05378723  -48.86999893],[-151.08067322  -48.86999893]
3,17.028839111328125,17.026901245117188,17.026870727539062,[-99.99635315 -48.86999893],[-117.02519226  -48.86999893],[-134.05209351  -48.86999893],[-151.07896423  -48.86999893]
4,17.04862976115232,17.025154114104584,17.02711486891785,[-99.95761871 -48.86987686],[-117.00624847  -48.86999512],[-134.03140259  -48.86988831],[-151.05851746  -48.87004852]
5,17.129928589480528,17.02322387712409,17.027496338097443,[-99.87469482 -48.87005615],[-117.00462341  -48.86991119],[-134.02784729  -48.86998749],[-151.05534363  -48.87007141]
6,17.225234985353254,17.027053833253948,17.027450561730255,[-99.76821899 -48.86988831],[-116.99345398  -48.86989594],[-134.02050781  -48.86998749],[-151.04795837  -48.87007141]
7,17.32631683392611,17.032455444363276,17.02958679216309,[-99.63518524 -48.86982346],[-116.96150208  -48.86994553],[-133.99395752  -48.86997604],[-151.02354431  -48.87005234]
8,17.450157165527344,17.043640137272014,17.03215026858203,[-99.46208954 -48.86988068],[-116.9122467   -48.86988068],[-133.95588684  -48.87001801],[-150.98803711  -48.87004852]
9,17.575065613271544,17.068023682793317,17.03543090858752,[-99.25876617 -48.86988068],[-116.83383179  -48.86975098],[-133.90185547  -48.86994934],[-150.93728638  -48.87006378]
10,17.68690490730719,17.113761902406466,17.03971862805309,[-99.02732086 -48.86972046],[-116.71422577  -48.86977386],[-133.82798767  -48.86991119],[-150.8677063   -48.86997604]
