,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.599029541015625,20.599029541015625,20.599029541015625,[-100.          -48.86999893],[-120.59902954  -48.86999893],[-141.19805908  -48.86999893],[-161.79708862  -48.86999893]
1,20.599029541015625,20.599029541015625,20.599029541015625,[-100.          -48.86999893],[-120.59902954  -48.86999893],[-141.19805908  -48.86999893],[-161.79708862  -48.86999893]
2,20.599029541015625,20.599029541015625,20.599029541015625,[-100.          -48.86999893],[-120.59902954  -48.86999893],[-141.19805908  -48.86999893],[-161.79708862  -48.86999893]
3,20.600975036621094,20.599021911621094,20.599029541015625,[-99.99635315 -48.86999893],[-120.59732819  -48.86999893],[-141.1963501   -48.86999893],[-161.79537964  -48.86999893]
4,20.620056152546997,20.598365783968337,20.599166870117188,[-99.95761871 -48.86987686],[-120.57767487  -48.86996841],[-141.17604065  -48.87007523],[-161.77520752  -48.87007523]
5,20.699287415085426,20.599540711102303,20.59716797723684,[-99.87469482 -48.87005615],[-120.57398224  -48.86990738],[-141.17352295  -48.86974335],[-161.77069092  -48.87033463]
6,20.794906616239277,20.60127258378799,20.594909676347356,[-99.76821899 -48.86988831],[-120.56312561  -48.86992264],[-141.16439819  -48.86974335],[-161.75930786  -48.87033081]
7,20.89827728309399,20.602859497693274,20.59216309700717,[-99.63518524 -48.86982346],[-120.53346252  -48.86994934],[-141.13632202  -48.86978912],[-161.72848511  -48.87046432]
8,21.021980285672566,20.613571168138986,20.593902596599275,[-99.46208954 -48.86988068],[-120.48406982  -48.86991501],[-141.09764099  -48.86969757],[-161.69154358  -48.87029648]
9,21.144989014024233,20.636711121917394,20.614181521944506,[-99.25876617 -48.86988068],[-120.40375519  -48.87000275],[-141.04046631  -48.86977005],[-161.65464783  -48.87014389]
10,21.26248932012097,20.675521851094096,20.63883972216231,[-99.02732086 -48.86972046],[-120.28981018  -48.86995316],[-140.96533203  -48.8698082 ],[-161.60417175  -48.86994934]
11,21.38113403732073,20.73498535160496,20.648956299048354,[-98.76364136 -48.86936951],[-120.14477539  -48.86978912],[-140.87976074  -48.86983109],[-161.52871704  -48.86973572]
12,21.49762726975948,20.807365417569986,20.662399292004864,[-98.46864319 -48.8689003 ],[-119.96627045  -48.8696022 ],[-140.77363586  -48.86966324],[-161.43603516  -48.86968613]
13,21.610061672282992,20.887046818103563,20.690032959828724,[-98.14409637 -48.86832809],[-119.75415802  -48.86940384],[-140.64120483  -48.86981964],[-161.33123779  -48.86963272]
