,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.943199157714844,8.943222045898438,8.943206787109375,[-100.          -48.86999893],[-108.94319916  -48.86999893],[-117.8864212   -48.86999893],[-126.82962799  -48.86999893],0.0,0.0,0.0,0.0
1,8.943199157714844,8.943222045898438,8.943206787109375,[-100.          -48.86999893],[-108.94319916  -48.86999893],[-117.8864212   -48.86999893],[-126.82962799  -48.86999893],0.0,0.0,0.0,0.0
2,8.943199157714844,8.943222045898438,8.943206787109375,[-100.          -48.86999893],[-108.94319916  -48.86999893],[-117.8864212   -48.86999893],[-126.82962799  -48.86999893],0.0,0.0,0.0,0.0
3,8.945144653320312,8.943229675292969,8.943199157714844,[-99.99635315 -48.86999893],[-108.9414978   -48.86999893],[-117.88472748  -48.86999893],[-126.82792664  -48.86999893],0.09550646767510092,0.04772429897478548,0.04772394510169596,0.047723688048015585
4,8.964103700523463,8.942474365241697,8.94445037847003,[-99.95761871 -48.86987686],[-108.92172241  -48.87005615],[-117.86419678  -48.87004471],[-126.80864716  -48.87001419],0.6344096147787697,0.38305802543074424,0.3591147230117029,0.27948813895895147
5,9.045547485358801,8.942695617727853,8.887969970863576,[-99.87469482 -48.87005615],[-108.92024231  -48.87004471],[-117.86293793  -48.87001419],[-126.7509079  -48.8700676],0.9771261277643981,2.903670194220901e-05,2.7322792839206644e-05,0.7600840984219043
6,9.143524171605682,8.94381713880936,8.880195622789323,[-99.76821899 -48.86988831],[-108.91174316  -48.87006378],[-117.8555603   -48.87001419],[-126.73575592  -48.87031555],1.1549958715889934,0.17583461177500992,0.17552807903601692,0.00011181044218351835
7,9.247680668370947,8.947425843931866,8.899162302194378,[-99.63518524 -48.86982346],[-108.88286591  -48.87010574],[-117.83029175  -48.86993408],[-126.72945404  -48.87034988],1.4964319537163493,0.38784611558963655,0.3418187097565274,0.162768331406139
8,9.37174225017796,8.959564209576387,8.934875496753563,[-99.46208954 -48.86988068],[-108.83383179  -48.87005615],[-117.793396    -48.86995316],[-126.72827148  -48.87034225],1.8566167310947361,0.63213942776167,0.4285974806584119,1.5745998542852116e-05
9,9.494491578314033,8.989051819437726,8.981811533062023,[-99.25876617 -48.86988068],[-108.75325775  -48.87002945],[-117.74230957  -48.86992645],[-126.72412109  -48.87034225],2.141087684251594,0.9546034838853803,0.5692328785565225,0.03124121057034629
10,9.614295961761933,9.026809692519032,9.035156261403769,[-99.02732086 -48.86972046],[-108.64161682  -48.86993027],[-117.66842651  -48.86988068],[-126.70358276  -48.87033463],2.4428016868805393,1.246456601098718,0.8115926611058641,0.35337590819970205
11,9.735710157262798,9.075561524111738,9.083335884001666,[-98.76364136 -48.86936951],[-108.4993515   -48.86987686],[-117.57491302  -48.86976624],[-126.6582489   -48.87013626],2.7707990968181186,1.583363784585726,0.9859535587833501,0.514821412546629
