,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.600433349609375,10.600456237792969,10.600440979003906,[-100.          -48.86999893],[-110.60043335  -48.86999893],[-121.20088959  -48.86999893],[-131.80133057  -48.86999893]
1,10.600433349609375,10.600456237792969,10.600440979003906,[-100.          -48.86999893],[-110.60043335  -48.86999893],[-121.20088959  -48.86999893],[-131.80133057  -48.86999893]
2,10.600433349609375,10.600456237792969,10.600440979003906,[-100.          -48.86999893],[-110.60043335  -48.86999893],[-121.20088959  -48.86999893],[-131.80133057  -48.86999893]
3,10.602386474609375,10.600448608398438,10.600433349609375,[-99.99635315 -48.86999893],[-110.59873962  -48.86999893],[-121.19918823  -48.86999893],[-131.79962158  -48.86999893]
4,10.621528625488967,10.599533082444731,10.602355957185658,[-99.95761871 -48.86987686],[-110.57914734  -48.86988068],[-121.17868042  -48.87005234],[-131.78103638  -48.86999512]
5,10.69970703178313,10.601097107681017,10.553688050067189,[-99.87469482 -48.87005615],[-110.57440186  -48.86994934],[-121.17549896  -48.87007523],[-131.72918701  -48.86994934]
6,10.797637939550158,10.602317810998086,10.549522402385247,[-99.76821899 -48.86988831],[-110.56585693  -48.86993408],[-121.16817474  -48.87007523],[-131.71769714  -48.86984634]
7,10.90196990999099,10.604415894883026,10.564270020236512,[-99.63518524 -48.86982346],[-110.53715515  -48.86990738],[-121.14157104  -48.87007523],[-131.70584106  -48.86995316]
8,11.029731751163782,10.611801149767457,10.60052490247828,[-99.46208954 -48.86988068],[-110.49182129  -48.86975861],[-121.10362244  -48.86997986],[-131.70414734  -48.86992645]
9,11.155509949241816,10.636886598458851,10.648254394613929,[-99.25876617 -48.86988068],[-110.41427612  -48.86977386],[-121.05116272  -48.86996841],[-131.69941711  -48.86992645]
10,11.271247864312425,10.678153996507087,10.700630188121552,[-99.02732086 -48.86972046],[-110.29856873  -48.86960983],[-120.97672272  -48.86993027],[-131.67735291  -48.86998367]
11,11.390274053258254,10.72946167106181,10.750869751090939,[-98.76364136 -48.86936951],[-110.15391541  -48.86972046],[-120.88337708  -48.86987686],[-131.63424683  -48.86982727]
12,11.507148775545208,10.798828125873209,10.798713684214093,[-98.46864319 -48.8689003 ],[-109.97579193  -48.86977005],[-120.77462006  -48.86990738],[-131.57333374  -48.86985397]
13,11.618805027378153,10.88152313259168,10.846374511724788,[-98.14409637 -48.86832809],[-109.76290131  -48.86981964],[-120.64442444  -48.86974335],[-131.49079895  -48.8697319 ]
14,11.728508194343165,10.968139648852107,10.899711610906017,[-97.78945923 -48.86771393],[-109.51796722  -48.86987305],[-120.48610687  -48.86977768],[-131.38581848  -48.86956787]
15,11.838699671033272,11.061607361645608,10.954315188709176,[-97.4056015  -48.86712646],[-109.24430084  -48.86992264],[-120.3059082   -48.86978912],[-131.26022339  -48.86952591]
16,11.94361164396336,11.16494751166592,11.009262085680652,[-96.99347687 -48.86654282],[-108.93708801  -48.86999512],[-120.10203552  -48.86978912],[-131.11129761  -48.86991501]
17,12.042832117797857,11.275703433805466,11.068321235274823,[-96.55281067 -48.86600113],[-108.59564209  -48.87009811],[-119.87134552  -48.86981201],[-130.93966675  -48.87021255]
18,12.13805478623994,11.392013554638927,11.133216882506636,[-96.08447266 -48.86549759],[-108.22252655  -48.87015152],[-119.6145401   -48.86981964],[-130.74775696  -48.87055969]
19,12.228577762280304,11.516807562344308,11.198936512253233,[-95.58874512 -48.86505127],[-107.81732178  -48.87024307],[-119.33412933  -48.86986542],[-130.5330658   -48.87092209]
20,12.308373783655068,11.643852240011123,11.271202174823301,[-95.07236481 -48.86467361],[-107.3807373   -48.87030029],[-119.02458954  -48.86992264],[-130.29579163  -48.87132645]
21,12.358201524465406,11.769554146077411,11.352172994957314,[-94.55651093 -48.86436462],[-106.914711   -48.8703537],[-118.68426514  -48.86992264],[-130.03643799  -48.87172699]
22,12.40068975911489,11.892402657300925,11.44168874493248,[-94.02152252 -48.86413574],[-106.42221069  -48.87041092],[-118.31461334  -48.8699646 ],[-129.75630188  -48.87214279]
23,12.456521766654092,12.006172188613977,11.53738431376876,[-93.45198059 -48.86398315],[-105.90850067  -48.87046432],[-117.91467285  -48.87001419],[-129.45205688  -48.87255859]
24,12.540246796675808,12.091171274975204,11.635132211534616,[-92.85422516 -48.86391449],[-105.39447021  -48.87052155],[-117.48564148  -48.87002182],[-129.12077332  -48.87297821]
25,12.62765677778917,12.170883189285718,11.733078476627151,[-92.23236084 -48.86392975],[-104.86001587  -48.87057495],[-117.03089905  -48.8700676 ],[-128.76397705  -48.87340164]
26,12.699624818661048,12.269004833735314,11.829857465666393,[-91.58245087 -48.86403275],[-104.28207397  -48.87062454],[-116.5510788   -48.87008286],[-128.38093567  -48.87382889]
27,12.766214073889152,12.373062145814062,11.928261518657248,[-90.90353394 -48.86421585],[-103.6697464   -48.87062836],[-116.04280853  -48.87008286],[-127.97106934  -48.87421417]
28,12.836312816911937,12.492637644579766,12.00833974634728,[-90.19754028 -48.86448288],[-103.03385162  -48.8706398 ],[-115.52648926  -48.87013245],[-127.53482819  -48.87456512]
29,12.903794654905226,12.635063181573008,12.07023713741265,[-89.4642334  -48.86480713],[-102.36802673  -48.87064362],[-115.0030899   -48.87013626],[-127.07332611  -48.87487793]
30,12.963212205721758,12.781806956329504,12.141778068517413,[-88.70302582 -48.86520386],[-101.66623688  -48.87065506],[-114.44804382  -48.87013626],[-126.58982086  -48.87513733]
31,13.018876073852793,12.916358957128004,12.23416248019351,[-87.91442108 -48.86565018],[-100.9332962   -48.87062836],[-113.84965515  -48.87013626],[-126.08381653  -48.87533188]
32,13.071442411059563,13.04323578644478,12.35946007224319,[-87.09934998 -48.86612701],[-100.17079163  -48.8705864 ],[-113.2140274   -48.87014008],[-125.57348633  -48.87546921]
33,13.117851845763827,13.165061956893414,12.516511180266331,[-86.25850677 -48.86661148],[-99.37635803 -48.87054062],[-112.54141998  -48.87013626],[-125.05792999  -48.87554932]
34,13.158066232918749,13.27661896186046,12.683289730956623,[-85.39253998 -48.86709976],[-98.55060577 -48.87049103],[-111.82722473  -48.87015152],[-124.51051331  -48.87556839]
35,13.193130800903745,13.377113345679705,12.84623831025137,[-84.50218201 -48.86759186],[-97.6953125  -48.87044144],[-111.07242584  -48.87014008],[-123.91866302  -48.87552261]
36,13.222351283703205,13.468887331526542,13.007630456692427,[-83.58824921 -48.86804581],[-96.81060028 -48.87039948],[-110.27948761  -48.87014389],[-123.287117    -48.87540054]
