,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.688980102539062,10.688972473144531,10.688987731933594,[-100.          -48.86999893],[-110.6889801   -48.86999893],[-121.37795258  -48.86999893],[-132.06694031  -48.86999893]
1,10.688980102539062,10.688972473144531,10.688987731933594,[-100.          -48.86999893],[-110.6889801   -48.86999893],[-121.37795258  -48.86999893],[-132.06694031  -48.86999893]
2,10.688980102539062,10.688972473144531,10.688621520996094,[-100.          -48.86999893],[-110.6889801   -48.86999893],[-121.37795258  -48.86999893],[-132.0665741   -48.86999893]
3,10.690933227539062,10.688972473144531,10.686408996637182,[-99.99635315 -48.86999893],[-110.68728638  -48.86999893],[-121.37625885  -48.86999893],[-132.06266785  -48.87003326]
4,10.71091461187143,10.687873841073387,10.68343353279725,[-99.95761871 -48.86987686],[-110.66853333  -48.86984253],[-121.35640717  -48.86996841],[-132.0398407   -48.87001038]
5,10.789962770240503,10.689941406470526,10.6422424319141,[-99.87469482 -48.87005615],[-110.66465759  -48.86986542],[-121.354599    -48.86993408],[-131.99684143  -48.87001038]
6,10.885910034350793,10.693054199752213,10.597030639654617,[-99.76821899 -48.86988831],[-110.65412903  -48.86982727],[-121.34718323  -48.86993408],[-131.94421387  -48.86994553]
7,10.989402771038467,10.696502685571362,10.561660766700765,[-99.63518524 -48.86982346],[-110.62458801  -48.86985397],[-121.3210907   -48.86987686],[-131.88275146  -48.86983109]
8,11.111900329669073,10.71081543159568,10.521209719123254,[-99.46208954 -48.86988068],[-110.57398987  -48.86983871],[-121.2848053   -48.86963654],[-131.80601501  -48.86985779]
9,11.235977173940109,10.738113405082705,10.481697085635608,[-99.25876617 -48.86988068],[-110.49474335  -48.86972427],[-121.23285675  -48.86952972],[-131.71455383  -48.86978531]
10,11.349464416504548,10.780845643337727,10.453071595296988,[-99.02732086 -48.86972046],[-110.37678528  -48.86972427],[-121.15763092  -48.86956024],[-131.61070251  -48.86970901]
11,11.464675908234975,10.83545684863405,10.436607361386415,[-98.76364136 -48.86936951],[-110.22831726  -48.8697052 ],[-121.06377411  -48.8696022 ],[-131.50038147  -48.86970901]
12,11.580757169084933,10.901458740961205,10.431938172192993,[-98.46864319 -48.8689003 ],[-110.04940033  -48.8697052 ],[-120.95085907  -48.86957932],[-131.38279724  -48.86970901]
13,11.691406331103167,10.980216980060648,10.438949585061305,[-98.14409637 -48.86832809],[-109.83550262  -48.8697052 ],[-120.8157196   -48.86966324],[-131.25466919  -48.86970901]
14,11.799728560930845,11.070304873214093,10.458137515146458,[-97.78945923 -48.86771393],[-109.58918762  -48.86970139],[-120.65949249  -48.86946106],[-131.11763     -48.86970901]
15,11.909744541047901,11.162696841572775,10.497375491874392,[-97.4056015  -48.86712646],[-109.31534576  -48.86970139],[-120.4780426   -48.86943436],[-130.97541809  -48.86970901]
16,12.014877734511217,11.263359070295142,10.551574707611172,[-96.99347687 -48.86654282],[-109.00835419  -48.86970139],[-120.27171326  -48.86959839],[-130.82328796  -48.86970901]
17,12.114227860038262,11.373153689310183,10.620346072142091,[-96.55281067 -48.86600113],[-108.66703796  -48.86970139],[-120.04019165  -48.86995316],[-130.66053772  -48.86970901]
18,12.210068471371832,11.487205533838473,10.702980071483381,[-96.08447266 -48.86549759],[-108.29454041  -48.86969757],[-119.78174591  -48.87050629],[-130.48472595  -48.8697052 ]
19,12.301422996604812,11.605308633026974,10.798194991988485,[-95.58874512 -48.86505127],[-107.89016724  -48.86969757],[-119.49547577  -48.87122345],[-130.29367065  -48.8697052 ]
20,12.382035320981926,11.726661923722236,10.904815931966514,[-95.07236481 -48.86467361],[-107.45439911  -48.86969757],[-119.18106079  -48.87207794],[-130.08587646  -48.8697052 ]
21,12.43289298618614,11.84835862445948,11.021965513954706,[-94.55651093 -48.86436462],[-106.98940277  -48.86968994],[-118.83776093  -48.8730278 ],[-129.85972595  -48.86975098]
22,12.476525608064975,11.967652132549562,11.1477058910174,[-94.02152252 -48.86413574],[-106.49804688  -48.8697319 ],[-118.46569824  -48.87401199],[-129.61340332  -48.86975479]
23,12.533547767890427,12.078477094358236,11.281304598674453,[-93.45198059 -48.86398315],[-105.98552704  -48.86973572],[-118.06400299  -48.87498856],[-129.3453064   -48.86980057]
24,12.618539245566593,12.160836842140691,11.420312607153727,[-92.85422516 -48.86391449],[-105.47276306  -48.86973572],[-117.63359833  -48.87592697],[-129.0539093   -48.86981964]
25,12.70733777139346,12.238130668398055,11.55992333579013,[-92.23236084 -48.86392975],[-104.93969727  -48.86977768],[-117.17782593  -48.87678528],[-128.73774719  -48.86986542]
26,12.780679096897156,12.334291996077745,11.698534607260225,[-91.58245087 -48.86403275],[-104.36312866  -48.86980057],[-116.69741821  -48.87756729],[-128.39595032  -48.86991501]
27,12.848611146334362,12.436739917928223,11.8389082632478,[-90.90353394 -48.86421585],[-103.75214386  -48.86981964],[-116.18888092  -48.87825012],[-128.02778625  -48.86992264]
28,12.920067957867273,12.554843280200924,11.9597277007688,[-90.19754028 -48.86448288],[-103.11760712  -48.86987305],[-115.6724472   -48.87882614],[-127.63217163  -48.86997604]
29,12.988823926408081,12.696223877290702,12.060977689175957,[-89.4642334  -48.86480713],[-102.45305634  -48.86987686],[-115.14927673  -48.87927628],[-127.21025085  -48.86999893]
30,13.049462206919118,12.842311708300894,12.170658042272068,[-88.70302582 -48.86520386],[-101.75248718  -48.86989212],[-114.59479523  -48.8795929 ],[-126.76544952  -48.87004471]
31,13.10630105661512,12.976512835180797,12.298305555883589,[-87.91442108 -48.86565018],[-101.02072144  -48.86994171],[-113.99723053  -48.87979507],[-126.29553223  -48.87005234]
32,13.15993555044563,13.103374405730609,12.433719646362247,[-87.09934998 -48.86612701],[-100.25928497  -48.86994171],[-113.36265564  -48.87984085],[-125.79637146  -48.87008667]
33,13.207352104428763,13.225536165389004,12.58812320364396,[-86.25850677 -48.86661148],[-99.46585846 -48.86994171],[-112.69139099  -48.87974548],[-125.2795105   -48.87009811]
34,13.248474431664087,13.337756691748643,12.781383144654306,[-85.39253998 -48.86709976],[-98.6410141  -48.86996841],[-111.9787674   -48.87948608],[-124.76014709  -48.87010193]
35,13.284370636311765,13.439173922170108,12.985606437371457,[-84.50218201 -48.86759186],[-97.78655243 -48.86997604],[-111.22572327  -48.87908173],[-124.2113266   -48.87010193]
36,13.314315936369615,13.531992749161057,13.17737084378875,[-83.58824921 -48.86804581],[-96.902565   -48.86997986],[-110.43455505  -48.87852478],[-123.61192322  -48.870121  ]
37,13.337898340805506,13.615373985080401,13.363046978112445,[-82.65136719 -48.86846161],[-95.98926544 -48.86997986],[-109.60463715  -48.87786102],[-122.96768188  -48.87012482]
