,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.892158508300781,15.892158508300781,15.89215087890625,[-100.          -48.86999893],[-115.89215851  -48.86999893],[-131.78431702  -48.86999893],[-147.6764679   -48.86999893]
1,15.892158508300781,15.892158508300781,15.89215087890625,[-100.          -48.86999893],[-115.89215851  -48.86999893],[-131.78431702  -48.86999893],[-147.6764679   -48.86999893]
2,15.892158508300781,15.892158508300781,15.89215087890625,[-100.          -48.86999893],[-115.89215851  -48.86999893],[-131.78431702  -48.86999893],[-147.6764679   -48.86999893]
3,15.89410400390625,15.89215087890625,15.89215087890625,[-99.99635315 -48.86999893],[-115.89045715  -48.86999893],[-131.78260803  -48.86999893],[-147.67475891  -48.86999893]
4,15.913757324482104,15.889717102216084,15.893463135776896,[-99.95761871 -48.86987686],[-115.87137604  -48.86996841],[-131.76109314  -48.86989594],[-147.65455627  -48.87007523]
5,15.99536132818004,15.889450074049943,15.89166259996426,[-99.87469482 -48.87005615],[-115.87005615  -48.87001419],[-131.75950623  -48.86985397],[-147.65116882  -48.87012482]
6,16.092903137729685,15.892433167350426,15.89762878648683,[-99.76821899 -48.86988831],[-115.86112213  -48.87001801],[-131.7535553   -48.86985397],[-147.65118408  -48.87012482]
7,16.195762637081117,15.898986820279687,15.917099002892465,[-99.63518524 -48.86982346],[-115.83094788  -48.87012482],[-131.72993469  -48.86977386],[-147.64703369  -48.87012482]
8,16.316993715380608,15.916076661747573,15.939392090611086,[-99.46208954 -48.86988068],[-115.77908325  -48.87013626],[-131.69515991  -48.86991119],[-147.634552   -48.8700676]
9,16.440368652885894,15.947212219240106,15.956573486328582,[-99.25876617 -48.86988068],[-115.69913483  -48.87001419],[-131.64634705  -48.87002182],[-147.60292053  -48.87001801]
10,16.558692933458104,15.98855590882612,15.977416992187955,[-99.02732086 -48.86972046],[-115.58601379  -48.86993027],[-131.5745697   -48.87007141],[-147.55198669  -48.8700676 ]
11,16.6764831605796,16.04318237496301,16.000137329232984,[-98.76364136 -48.86936951],[-115.44012451  -48.86982727],[-131.48330688  -48.87007523],[-147.48344421  -48.87014008]
12,16.79185487660799,16.112548833589006,16.022964477615805,[-98.46864319 -48.8689003 ],[-115.26049805  -48.86968231],[-131.37304688  -48.87010193],[-147.39601135  -48.87005234]
13,16.903984112533493,16.193527226446445,16.048645019533062,[-98.14409637 -48.86832809],[-115.04808044  -48.86952972],[-131.24160767  -48.86992264],[-147.29025269  -48.86993027]
14,17.013641436863374,16.28117371545063,16.078598022895815,[-97.78945923 -48.86771393],[-114.80310059  -48.86935806],[-131.08427429  -48.86991119],[-147.16287231  -48.86979294]
15,17.123466611959365,16.37496949762921,16.114044190367473,[-97.4056015  -48.86712646],[-114.52906799  -48.86915588],[-130.90403748  -48.8698616 ],[-147.01808167  -48.86968994]
16,17.228187729189962,16.477890037201497,16.155044557808335,[-96.99347687 -48.86654282],[-114.22166443  -48.86894989],[-130.69955444  -48.86981201],[-146.854599   -48.8695488]
17,17.327537753093328,16.58802035644654,16.20292663988065,[-96.55281067 -48.86600113],[-113.88034821  -48.86874008],[-130.46836853  -48.86976624],[-146.67129517  -48.86940002]
18,17.42279842067907,16.703315776454765,16.257766730185207,[-96.08447266 -48.86549759],[-113.50727081  -48.86853027],[-130.21058655  -48.86970901],[-146.46835327  -48.86924744]
19,17.51339752549521,16.826919607728897,16.317184458141785,[-95.58874512 -48.86505127],[-113.10214233  -48.86833954],[-129.92906189  -48.86966324],[-146.24624634  -48.86909485]
20,17.593437542583022,16.95239263912669,16.38653565828523,[-95.07236481 -48.86467361],[-112.665802    -48.86817169],[-129.61819458  -48.86960983],[-146.00473022  -48.86893845]
21,17.64351691663463,17.07672126163869,16.46603395393602,[-94.55651093 -48.86436462],[-112.20002747  -48.86800766],[-129.27674866  -48.86955643],[-145.74278259  -48.86877823]
22,17.68631020794035,17.19812782408111,16.557022117973386,[-94.02152252 -48.86413574],[-111.70783234  -48.86786652],[-128.90596008  -48.86949921],[-145.46298218  -48.86862183]
23,17.74250070386011,17.310417258901836,16.658447294698348,[-93.45198059 -48.86398315],[-111.1944809   -48.86774445],[-128.50489807  -48.8694458 ],[-145.16334534  -48.86846161]
24,17.826584256697565,17.394096460350728,16.763214146583277,[-92.85422516 -48.86391449],[-110.68080902  -48.86766434],[-128.0749054  -48.8693924],[-144.83811951  -48.86830521]
25,17.914421455851603,17.472473235348748,16.868843123334806,[-92.23236084 -48.86392975],[-110.14678192  -48.86759186],[-127.61925507  -48.86937332],[-144.48809814  -48.86814499]
26,17.986824383256835,17.569328400366647,16.97495275485801,[-91.58245087 -48.86403275],[-109.5692749   -48.86756897],[-127.13860321  -48.86936951],[-144.11355591  -48.86797714]
27,18.05387909556447,17.672172637722728,17.08339698044955,[-90.90353394 -48.86421585],[-108.95741272  -48.86756897],[-126.62958527  -48.86936569],[-143.71298218  -48.86783218]
28,18.124458579637515,17.79051980202799,17.17384346248951,[-90.19754028 -48.86448288],[-108.3219986   -48.86759186],[-126.11251831  -48.86935806],[-143.28636169  -48.86771393]
29,18.19237540807478,17.931823809739,17.24666604424739,[-89.4642334  -48.86480713],[-107.65660858  -48.86766815],[-125.58843231  -48.86935425],[-142.83509827  -48.86759567]
30,18.25225848079766,18.077476570783247,17.330612280154398,[-88.70302582 -48.86520386],[-106.95528412  -48.86776733],[-125.03276062  -48.86935043],[-142.3633728   -48.86751175]
31,18.308464185831863,18.21106725679418,17.437294110246846,[-87.91434479 -48.86567307],[-106.22280884  -48.86790085],[-124.43387604  -48.8693428 ],[-141.87117004  -48.86743927]
32,18.361877538106363,18.337135360272068,17.558784590121686,[-87.09884644 -48.86616135],[-105.46072388  -48.86804581],[-123.79785919  -48.86933517],[-141.35664368  -48.86741257]
33,18.4090729443748,18.45835880012484,17.714653126625958,[-86.25754547 -48.86664581],[-104.66661835  -48.86823273],[-123.12497711  -48.86937714],[-140.83963013  -48.86738968]
34,18.449859663928134,18.569473293292976,17.88638316918897,[-85.39125061 -48.86713791],[-103.84111023  -48.86842346],[-122.4105835  -48.8694191],[-140.29696655  -48.86741257]
35,18.485427882848732,18.66967775392962,18.050697439886612,[-84.50058746 -48.86763   ],[-102.98601532  -48.86861801],[-121.65569305  -48.8694725 ],[-139.70639038  -48.86745071]
36,18.515159620822832,18.761199964301888,18.212158311568665,[-83.58629608 -48.8680954 ],[-102.10145569  -48.86881256],[-120.86265564  -48.86951447],[-139.07481384  -48.86752701]
37,18.538459784162328,18.843231209402646,18.37745676640821,[-82.64911652 -48.86852264],[-101.18757629  -48.86900711],[-120.0308075   -48.86956406],[-138.40826416  -48.86763382]
38,18.555854799872794,18.914497379810502,18.53827676430477,[-81.68975067 -48.86890411],[-100.24560547  -48.86920929],[-119.16010284  -48.86961365],[-137.69837952  -48.86776733]
39,18.567481995030178,18.975807192214784,18.688331683545904,[-80.70886993 -48.86924744],[-99.27635193 -48.86936951],[-118.25215912  -48.86966324],[-136.94049072  -48.867939  ]
40,18.573242187514104,19.0274353036525,18.832489078301116,[-79.70715332 -48.86954498],[-98.28039551 -48.86952209],[-117.30783081  -48.86970901],[-136.14031982  -48.8681488 ]
41,18.57334899950332,19.06894683858075,18.97273259392283,[-78.68527985 -48.86980438],[-97.25862885 -48.86967087],[-116.32757568  -48.86975861],[-135.30030823  -48.8683815 ]
42,18.568168641594795,19.100517272955315,19.10089877928241,[-77.64388275 -48.87005615],[-96.21205139 -48.86982346],[-115.31256866  -48.8698082 ],[-134.41346741  -48.86862564]
43,18.55786133116118,19.122642517213123,19.214477566872446,[-76.58359528 -48.87026596],[-95.1414566  -48.86993027],[-114.26409912  -48.8698616 ],[-133.47857666  -48.86882782]
44,18.542617803040933,19.135482788475297,19.31740572095656,[-75.50504303 -48.87047195],[-94.04766083 -48.87003326],[-113.18314362  -48.86991119],[-132.50054932  -48.86902618]
45,18.522872931443164,19.139053345530986,19.407531752101704,[-74.40884399 -48.87063217],[-92.93171692 -48.87013626],[-112.07077026  -48.86996078],[-131.478302    -48.86922836]
46,18.498863228484378,19.13391113462294,19.4812622145622,[-73.29558563 -48.87078476],[-91.79444885 -48.87023163],[-110.92835999  -48.86996841],[-130.40962219  -48.86942673]
47,18.470878611158444,19.12078094750921,19.54110718068369,[-72.16584778 -48.8708992 ],[-90.63672638 -48.87028885],[-109.75750732  -48.86996841],[-129.2986145   -48.86962891]
48,18.43927003120481,19.10038757653687,19.589431763587097,[-71.02018738 -48.87099838],[-89.4594574  -48.87034225],[-108.55984497  -48.86998749],[-128.14927673  -48.86980057]
49,18.404418957838374,19.072837833795692,19.62384796147917,[-69.85915375 -48.87107468],[-88.26357269 -48.87039566],[-107.33641052  -48.86999512],[-126.96025848  -48.86994934]
50,18.366783154925027,19.038375859723757,19.64472198515366,[-68.6832962  -48.87112808],[-87.05007935 -48.87044144],[-106.0884552   -48.86999512],[-125.73317719  -48.87010193]
51,18.32661439436635,18.997695927236432,19.65456390446161,[-67.49311829 -48.87118149],[-85.81973267 -48.87045288],[-104.81742859  -48.87004471],[-124.47199249  -48.87020493]
52,18.284149184744667,18.95130920841539,19.65390777759073,[-66.28913879 -48.87118912],[-84.57328796 -48.87045288],[-103.52459717  -48.87004852],[-123.17850494  -48.87030792]
53,18.239639297239904,18.899559025403732,19.640777590694572,[-65.07191467 -48.87119675],[-83.31155396 -48.8704567 ],[-102.21111298  -48.87004852],[-121.85189056  -48.8703804 ]
54,18.19332505777617,18.843025211940393,19.615722660033803,[-63.84193802 -48.87119675],[-82.03526306 -48.8704567 ],[-100.87828827  -48.87004852],[-120.49401093  -48.87043381]
55,18.145481124866368,18.78227997269688,19.580032353547235,[-62.5996666  -48.87120056],[-80.74514771 -48.8704567 ],[-99.52742767 -48.87004852],[-119.10746002  -48.87048721]
56,18.096393600493666,18.71772766558327,19.533813481748915,[-61.3455162  -48.87120056],[-79.44190979 -48.8704567 ],[-98.15963745 -48.87004852],[-117.69345093  -48.87049866]
57,18.046264663768557,18.64987183031081,19.477485661593033,[-60.07995605 -48.87120056],[-78.1262207 -48.8704567],[-96.77609253 -48.87006378],[-116.25357819  -48.87049866]
58,17.99533082438489,18.579185489914245,19.412147526758666,[-58.8033905  -48.87116241],[-76.79872131 -48.8704567 ],[-95.3779068 -48.8700676],[-114.79005432  -48.87049866]
59,17.94379807718144,18.50614166668814,19.33847809318315,[-57.51620865 -48.87111282],[-75.46000671 -48.8704567 ],[-93.96614838 -48.8700676 ],[-113.30462646  -48.87049866]
60,17.891777050188974,18.431251529593222,19.25713348829375,[-56.21880341 -48.87110138],[-74.11058044 -48.8704567 ],[-92.54183197 -48.87008667],[-111.79896545  -48.87049866]
61,17.839599621023726,18.35474396124933,19.169052128533085,[-54.91155243 -48.87110138],[-72.75115204 -48.8704567 ],[-91.105896   -48.87008667],[-110.27494812  -48.87050247]
62,17.787487040500956,18.27696991356969,19.075057987930307,[-53.59482193 -48.87107468],[-71.38230896 -48.87046432],[-89.65927887 -48.87008667],[-108.73433685  -48.87050247]
63,17.735511789514597,18.19842529688731,18.975868229653212,[-52.26895905 -48.87105179],[-70.00447083 -48.87046432],[-88.20289612 -48.87008667],[-107.17876434  -48.87050247]
64,17.683830270988345,18.119445804716893,18.872268681338376,[-50.93431854 -48.87105179],[-68.6181488  -48.87046432],[-86.7375946  -48.87008667],[-105.60986328  -48.87050247]
65,17.632610329961704,18.040359501023207,18.765052800016893,[-49.59122086 -48.87102509],[-67.22383118 -48.87046432],[-85.26419067 -48.87008667],[-104.02924347  -48.87050247]
66,17.581924446587664,17.961494449155303,18.654968265697423,[-48.23999023 -48.87099838],[-65.82191467 -48.87046432],[-83.78340912 -48.87011719],[-102.43837738  -48.87050247]
67,17.53190232282087,17.883148195898595,18.5427093545887,[-46.8809166  -48.87099838],[-64.41281891 -48.87041855],[-82.2959671  -48.87011719],[-100.83867645  -48.87050247]
68,17.482627878141713,17.80557632694902,18.428985599730588,[-45.51430893 -48.87099075],[-62.9969368  -48.87041473],[-80.80251312 -48.87011719],[-99.23149872 -48.87050247]
69,17.434181221326703,17.729042055719514,18.31443787026359,[-44.14044952 -48.87094116],[-61.57463074 -48.87041473],[-79.30367279 -48.87011719],[-97.61811066 -48.87050247]
70,17.38661957572555,17.653781893376646,18.199691775844716,[-42.75962448 -48.87093735],[-60.14624405 -48.87041473],[-77.80002594 -48.87011719],[-95.99971771 -48.87046814]
71,17.340011604555254,17.579963686600063,18.085296634190932,[-41.37208557 -48.87093735],[-58.71209717 -48.87041473],[-76.29206085 -48.87011719],[-94.37735748 -48.87046432]
72,17.294406898765477,17.50777435555576,17.971809390559628,[-39.97810745 -48.87093735],[-57.27251434 -48.87041473],[-74.7802887  -48.87011719],[-92.75209808 -48.87046432]
73,17.249824532794104,17.437385561126614,17.859695437943955,[-38.57792664 -48.87093735],[-55.82775116 -48.87038422],[-73.26513672 -48.87011719],[-91.12483215 -48.87046432]
74,17.206306464999603,17.368915559855743,17.749427798804756,[-37.17178726 -48.87088776],[-54.37809372 -48.8703804 ],[-71.74700928 -48.87011719],[-89.49643707 -48.87046432]
75,17.16386414290629,17.302478792285278,17.641372684079453,[-35.75992203 -48.87087631],[-52.92378616 -48.8703804 ],[-70.22626495 -48.87011719],[-87.86763763 -48.87046432]
76,17.122531898050536,17.238166811091574,17.535926822283585,[-34.34254074 -48.87087631],[-51.46507263 -48.8703804 ],[-68.70323944 -48.87011719],[-86.23916626 -48.87046432]
77,17.082286841915113,17.1760597249172,17.433410647987383,[-32.91986847 -48.87087631],[-50.0021553 -48.8703804],[-67.17821503 -48.87011719],[-84.61162567 -48.87046432]
78,17.04315949207812,17.116203310071093,17.33405304295075,[-31.49211121 -48.87087631],[-48.53527069 -48.8703804 ],[-65.651474 -48.870121],[-82.98552704 -48.87046432]
79,17.005140312363327,17.05859375133759,17.238174441895442,[-30.05945778 -48.87084961],[-47.06459808 -48.87033463],[-64.12319183 -48.870121  ],[-81.36136627 -48.87046432]
80,16.96822357936237,17.003242493970227,17.14591217319435,[-28.62210846 -48.87083817],[-45.59033203 -48.87033081],[-62.59357452 -48.870121  ],[-79.73948669 -48.87042999]
81,16.932399757356933,16.950222016679355,17.057281496802787,[-27.18024445 -48.87083817],[-44.1126442  -48.87033081],[-61.06286621 -48.870121  ],[-78.12014771 -48.87042236]
82,16.897653586766697,16.899509431234033,16.97259140282193,[-25.73404503 -48.87081909],[-42.63169861 -48.87033081],[-59.53120804 -48.870121  ],[-76.50379944 -48.87042236]
83,16.86396980959785,16.8510780347534,16.891963961428452,[-24.28368187 -48.87080765],[-41.14765167 -48.87033081],[-57.99872971 -48.870121  ],[-74.89069366 -48.87042236]
84,16.831340796549394,16.804889680264804,16.815380099136007,[-22.82931137 -48.87080765],[-39.66065216 -48.87033081],[-56.46554184 -48.870121  ],[-73.28092194 -48.87042236]
85,16.79973412204684,16.760913850190114,16.742870333522703,[-21.37110329 -48.8707962 ],[-38.1708374  -48.87033081],[-54.93175125 -48.870121  ],[-71.67462158 -48.87042236]
86,16.769126898029366,16.719116212253944,16.67441177640493,[-19.90920639 -48.87077713],[-36.67833328 -48.87033081],[-53.39744949 -48.870121  ],[-70.07186127 -48.87042236]
87,16.739503866423664,16.67940521372192,16.610069277636182,[-18.44376183 -48.87077713],[-35.18326569 -48.87033081],[-51.8626709 -48.870121 ],[-68.47274017 -48.87042236]
88,16.710838323629304,16.641735078226862,16.549797060849265,[-16.97491074 -48.8707695 ],[-33.68574905 -48.87033081],[-50.32748413 -48.870121  ],[-66.87728119 -48.87042236]
89,16.683107380636102,16.60604095591525,16.493492129218005,[-15.50279045 -48.87071991],[-32.18589783 -48.87033081],[-48.79193878 -48.870121  ],[-65.28543091 -48.87042236]
90,16.656282429471535,16.57223701609862,16.441101076980686,[-14.02753067 -48.87071991],[-30.6838131  -48.87033081],[-47.25605011 -48.870121  ],[-63.69715118 -48.87042236]
91,16.630341534487744,16.540258408875506,16.392509463012946,[-12.54925251 -48.87071991],[-29.17959404 -48.870327  ],[-45.71985245 -48.870121  ],[-62.11236191 -48.87041092]
92,16.60526180856938,16.510025025154878,16.347606661307367,[-11.06807804 -48.87071991],[-27.67333984 -48.8702774 ],[-44.18336487 -48.870121  ],[-60.53097153 -48.87039948]
93,16.581007009688843,16.481464386728426,16.30624389886221,[ -9.58412361 -48.87071991],[-26.16513062 -48.8702774 ],[-42.646595 -48.870121],[-58.9528389  -48.87039948]
94,16.557561880302675,16.454494477061676,16.268291475772056,[ -8.09749794 -48.87071991],[-24.65505981 -48.8702774 ],[-41.10955429 -48.870121  ],[-57.37784576 -48.87039948]
95,16.534902101715808,16.42903137281478,16.233600618651277,[ -6.60830545 -48.87071991],[-23.14320755 -48.8702774 ],[-39.57223892 -48.870121  ],[-55.80583954 -48.87038803]
96,16.51299620267581,16.4049968726938,16.20201873999345,[ -5.11665201 -48.87071991],[-21.62964821 -48.8702774 ],[-38.03464508 -48.870121  ],[-54.23666382 -48.87038803]
97,16.491820101833678,16.382318497450694,16.17337799292703,[ -3.62263417 -48.87067795],[-20.11445427 -48.8702774 ],[-36.49677277 -48.870121  ],[-52.67015076 -48.87038803]
98,16.47134781343369,16.360916138442878,16.147518159527497,[ -2.12634659 -48.8706665 ],[-18.5976944 -48.8702774],[-34.95861053 -48.870121  ],[-51.10612869 -48.87034607]
99,16.451557462048385,16.34071731642232,16.12427139439304,[ -0.6278798 -48.8706665],[-17.07943726 -48.8702774 ],[-33.42015457 -48.870121  ],[-49.54442596 -48.87034607]
100,16.432415549593415,16.3216571815355,16.103473664902882,[  0.87267929 -48.8706665 ],[-15.55973625 -48.8702774 ],[-31.88139343 -48.870121  ],[-47.9848671  -48.87034607]
101,16.41391206248847,16.30365371779121,16.084945680285553,[  2.37524629 -48.8706665 ],[-14.03866577 -48.8702774 ],[-30.34231949 -48.870121  ],[-46.42726517 -48.87034607]
102,16.39602947696799,16.286632538592773,16.06853103795318,[  3.87974072 -48.8706665 ],[-12.51628876 -48.8702774 ],[-28.8029213 -48.870121 ],[-44.87145233 -48.87034607]
103,16.378742699386343,16.27053928446794,16.054067613218955,[  5.38608503 -48.87066269],[-10.99265766 -48.8702774 ],[-27.26319695 -48.87012482],[-43.31726456 -48.87034607]
104,16.362026218043255,16.255310059309917,16.041395188903753,[  6.89420509 -48.8706131 ],[ -9.46782112 -48.8702774 ],[-25.72313118 -48.87012482],[-41.76452637 -48.87034607]
105,16.345866206677258,16.24088001322901,16.03036689910988,[  8.40402794 -48.87060928],[ -7.94183826 -48.8702774 ],[-24.18271828 -48.87012482],[-40.21308517 -48.87034607]
106,16.33023977616901,16.227200031997928,16.020841600038523,[  9.91548538 -48.87060928],[ -6.41475439 -48.8702774 ],[-22.64195442 -48.87012482],[-38.66279602 -48.87034607]
