,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.046981811523438,10.046981811523438,10.046981811523438,[-100.          -48.86999893],[-110.04698181  -48.86999893],[-120.09396362  -48.86999893],[-130.14094543  -48.86999893],0.0,0.0,0.0,0.0
1,10.046981811523438,10.046981811523438,10.046981811523438,[-100.          -48.86999893],[-110.04698181  -48.86999893],[-120.09396362  -48.86999893],[-130.14094543  -48.86999893],0.0,0.0,0.0,0.0
2,10.046981811523438,10.046981811523438,10.046981811523438,[-100.          -48.86999893],[-110.04698181  -48.86999893],[-120.09396362  -48.86999893],[-130.14094543  -48.86999893],0.0,0.0,0.0,0.0
3,10.048927307128906,10.046981811523438,10.046989440917969,[-99.99635315 -48.86999893],[-110.04528046  -48.86999893],[-120.09226227  -48.86999893],[-130.13925171  -48.86999893],0.09550646767510092,0.047723602379287466,0.047723602379287466,0.04772429896094248
4,10.068000793873296,10.046134949081008,10.047523499231069,[-99.95761871 -48.86987686],[-110.02561951  -48.86996841],[-120.07175446  -48.87005234],[-130.11927795  -48.86993408],0.6344096147787697,0.3646132221227407,0.38293837825506705,0.34929588175317644
5,10.14723968614921,10.046638490171617,10.049133302380652,[-99.87469482 -48.87005615],[-110.02193451  -48.86990738],[-120.068573    -48.87007523],[-130.1177063   -48.86989594],0.9771261277643981,3.6996273744886604e-05,3.497663657393745e-05,2.749037097106124e-05
6,10.242851257381757,10.050178528990372,10.04904174964629,[-99.76821899 -48.86988831],[-110.01107025  -48.86992264],[-120.06124878  -48.87007523],[-130.11029053  -48.86989594],1.1549958715889934,0.2129096253892204,0.174709298032173,0.17536340775969717
7,10.345252991535688,10.054656983258404,10.048858643145786,[-99.63518524 -48.86982346],[-109.98043823  -48.86995316],[-120.03509521  -48.87008286],[-130.08395386  -48.86997604],1.4964319537163493,0.3914846965379447,0.31711027321067087,0.35011064526650204
8,10.470993049947731,10.063499453553199,10.04917907803538,[-99.46208954 -48.86988068],[-109.93308258  -48.87028885],[-119.99658203  -48.87004852],[-130.04576111  -48.86991501],1.8566167310947361,0.5886290916623909,0.42347488793152527,0.4428987246613888
9,10.594421392405913,10.089622501507517,10.05241394081258,[-99.25876617 -48.86988068],[-109.85318756  -48.87022781],[-119.94281006  -48.86994553],[-129.995224    -48.86985779],2.141087684251594,0.9845113855230598,0.6185873737365604,0.5815941011556265
10,10.711555485864702,10.132186889694395,10.056808471691264,[-99.02732086 -48.86972046],[-109.73887634  -48.87004471],[-119.87106323  -48.87001419],[-129.9278717   -48.86999893],2.4428016868805393,1.2534401368506227,0.8384525249692316,0.7626051946932425
