,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.226997375488281,7.226997375488281,7.226997375488281,[-100.          -48.86999893],[-107.22699738  -48.86999893],[-114.45399475  -48.86999893],[-121.68099213  -48.86999893],0.0,0.0,0.0,0.0
1,7.226997375488281,7.226997375488281,7.226997375488281,[-100.          -48.86999893],[-107.22699738  -48.86999893],[-114.45399475  -48.86999893],[-121.68099213  -48.86999893],0.0,0.0,0.0,0.0
2,7.226997375488281,7.226997375488281,7.226997375488281,[-100.          -48.86999893],[-107.22699738  -48.86999893],[-114.45399475  -48.86999893],[-121.68099213  -48.86999893],0.0,0.0,0.0,0.0
3,7.228950500488281,7.22698974609375,7.231758117675781,[-99.99635315 -48.86999893],[-107.22530365  -48.86999893],[-114.4522934   -48.86999893],[-121.68405151  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772478321411316,0.08195887399530603
4,7.248695373936661,7.226135253970691,7.2485733038500175,[-99.95761871 -48.86987686],[-107.20631409  -48.86995316],[-114.43244934  -48.86992264],[-121.68102264  -48.87001801],0.6344096147787697,0.3293759601163858,0.3551121982050668,0.14466742382130496
5,7.330284119224075,7.225891113478608,7.2211074839419345,[-99.87469482 -48.87005615],[-107.20497894  -48.8699646 ],[-114.43087006  -48.86991119],[-121.65197754  -48.86978912],0.9771261277643981,2.572152963730698e-05,2.697344570452237e-05,0.41597712696375855
6,7.42720031752388,7.228027343775166,7.182243350814942,[-99.76821899 -48.86988831],[-107.19541931  -48.86993408],[-114.42344666  -48.86991501],[-121.60569     -48.86968613],1.1549958715889934,0.2124794754611963,0.17003728575084712,0.508491365287608
7,7.5318527226789955,7.229919433919813,7.15432739482468,[-99.63518524 -48.86982346],[-107.16703796  -48.86991119],[-114.3969574   -48.86984253],[-121.55128479  -48.86966324],1.4964319537163493,0.3665489259231524,0.3522177350217641,0.6215121187511446
8,7.655395507998786,7.242530823011088,7.125373842048557,[-99.46208954 -48.86988068],[-107.11748505  -48.86982727],[-114.36001587  -48.86976624],[-121.48538971  -48.86960983],1.8566167310947361,0.6099103645814189,0.41714692957609506,0.7382692371902492
9,7.776016236702702,7.273849487308689,7.10080719192516,[-99.25876617 -48.86988068],[-107.03478241  -48.86973572],[-114.3086319   -48.86974335],[-121.40943909  -48.8695755 ],2.141087684251594,0.9789987034407783,0.6033631317529897,0.8241221353718087
10,7.8946456943473615,7.313926698703293,7.0873184212150235,[-99.02732086 -48.86972046],[-106.92196655  -48.86995316],[-114.23589325  -48.86978531],[-121.32321167  -48.8696785 ],2.4428016868805393,1.2255831959438854,0.8286430178813918,0.937007791311738
