,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.97681427001953,21.97681427001953,21.976821899414062,[-100.          -48.86999893],[-121.97681427  -48.86999893],[-143.95362854  -48.86999893],[-165.93045044  -48.86999893]
1,21.97681427001953,21.97681427001953,21.976821899414062,[-100.          -48.86999893],[-121.97681427  -48.86999893],[-143.95362854  -48.86999893],[-165.93045044  -48.86999893]
2,21.97681427001953,21.97681427001953,21.976821899414062,[-100.          -48.86999893],[-121.97681427  -48.86999893],[-143.95362854  -48.86999893],[-165.93045044  -48.86999893]
3,21.978759765625,21.976821899414062,21.976791381835938,[-99.99635315 -48.86999893],[-121.97511292  -48.86999893],[-143.95193481  -48.86999893],[-165.9287262   -48.86999893]
4,21.997848510754096,21.976448059977272,21.976455688583833,[-99.95761871 -48.86987686],[-121.95546722  -48.86985397],[-143.93191528  -48.87005234],[-165.90837097  -48.86998367]
5,22.079299927367128,21.973281862687998,21.977355957858915,[-99.87469482 -48.87005615],[-121.95399475  -48.86989212],[-143.92727661  -48.87021255],[-165.90463257  -48.87002182]
6,22.176536560066797,21.972831728193476,21.979583740997075,[-99.76821899 -48.86988831],[-121.94475555  -48.86990738],[-143.91758728  -48.87021255],[-165.89717102  -48.87002945]
7,22.28059387225841,21.97220611636375,21.98376464861258,[-99.63518524 -48.86982346],[-121.91577911  -48.86991501],[-143.88798523  -48.87008286],[-165.87174988  -48.86999512]
8,22.406852722188752,21.97996521023933,21.98501586918828,[-99.46208954 -48.86988068],[-121.86894226  -48.86991119],[-143.84890747  -48.87002182],[-165.83392334  -48.8700676 ]
9,22.53375244208949,22.001846314059915,21.985992432605634,[-99.25946045 -48.86990738],[-121.79321289  -48.8697319 ],[-143.7950592   -48.86989212],[-165.78105164  -48.87009811]
10,22.653678894068985,22.037170410230537,21.985107423638627,[-99.03093719 -48.86975479],[-121.68461609  -48.86972046],[-143.7217865   -48.86977768],[-165.70689392  -48.87005615]
11,22.77352905567881,22.084014892684873,21.99496460100701,[-98.77026367 -48.86940765],[-121.54379272  -48.86977386],[-143.62780762  -48.86984253],[-165.62277222  -48.87009048]
12,22.8922195625351,22.14475250253636,22.012725831431993,[-98.47766113 -48.86893082],[-121.36988068  -48.86986542],[-143.51463318  -48.86980057],[-165.52735901  -48.87004471]
13,23.004394597885355,22.223541262021076,22.02958679484879,[-98.1558075 -48.8683548],[-121.16020203  -48.87010574],[-143.38374329  -48.86978912],[-165.41333008  -48.87014389]
14,23.11278548793239,22.313499457826023,22.049179078719508,[-97.80369568 -48.867733  ],[-120.91648102  -48.8703537 ],[-143.22998047  -48.86978912],[-165.27915955  -48.87005234]
15,23.22239711462518,22.406509414424484,22.078903198250426,[-97.42201233 -48.86710739],[-120.64440918  -48.87060928],[-143.05091858  -48.86978912],[-165.12982178  -48.8698082 ]
16,23.326744484954364,22.50996401569696,22.11891174427064,[-97.01203156 -48.86652756],[-120.33877563  -48.87087631],[-142.84873962  -48.86978531],[-164.96765137  -48.86956406]
17,23.425003633034216,22.62326817052352,22.16740418052373,[-96.5734024 -48.8659668],[-119.99840546  -48.8711853 ],[-142.62167358  -48.86978912],[-164.78907776  -48.86928558]
