,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.376724243164062,8.376739501953125,8.376739501953125,[-100.          -48.86999893],[-108.37672424  -48.86999893],[-116.75346375  -48.86999893],[-125.13020325  -48.86999893],0.0,0.0,0.0,0.0
1,8.376724243164062,8.376739501953125,8.376739501953125,[-100.          -48.86999893],[-108.37672424  -48.86999893],[-116.75346375  -48.86999893],[-125.13020325  -48.86999893],0.0,0.0,0.0,0.0
2,8.376724243164062,8.376739501953125,8.376739501953125,[-100.          -48.86999893],[-108.37672424  -48.86999893],[-116.75346375  -48.86999893],[-125.13020325  -48.86999893],0.0,0.0,0.0,0.0
3,8.378677368164062,8.376731872558594,8.376739501953125,[-99.99635315 -48.86999893],[-108.37503052  -48.86999893],[-116.75176239  -48.86999893],[-125.12850189  -48.86999893],0.09550646767510092,0.04772401960740945,0.0477242877849194,0.04772358373207337
4,8.397819519043836,8.376480103172284,8.37677764895705,[-99.95761871 -48.86987686],[-108.35543823  -48.86988068],[-116.73191833  -48.86998367],[-125.10869598  -48.86996078],0.6344096147787697,0.3921418148268393,0.3330596004606448,0.34888622176340306
5,8.475997925477689,8.37963867193057,8.375038146972656,[-99.87469482 -48.87005615],[-108.35069275  -48.86994934],[-116.73033142  -48.86997986],[-125.10536957  -48.86997986],0.9771261277643981,4.1467147461169355e-05,2.669511442010227e-05,3.469009342252786e-05
6,8.573928833130013,8.378944397097701,8.375595092773438,[-99.76821899 -48.86988831],[-108.34214783  -48.86993408],[-116.72109222  -48.86997986],[-125.09668732  -48.86997986],1.1549958715889934,0.19738155814149594,0.19802048567233346,0.17137613407312316
7,8.678260803628447,8.379821777726658,8.374298095724846,[-99.63518524 -48.86982346],[-108.31344604  -48.86990738],[-116.69326782  -48.86998749],[-125.06756592  -48.86996841],1.4964319537163493,0.3781316750788341,0.3346643680196913,0.36622859476061603
8,8.805671692589433,8.386955264673706,8.373939514174058,[-99.46208954 -48.86988068],[-108.26776123  -48.86977005],[-116.65471649  -48.87001038],[-125.02865601  -48.86999512],1.8566167310947361,0.6035987355828321,0.410462921784621,0.37761232844587345
9,8.931228640826884,8.408958442382177,8.377731323256084,[-99.25876617 -48.86988068],[-108.18999481  -48.86964417],[-116.59895325  -48.86999512],[-124.97668457  -48.87001038],2.141087684251594,0.9381615097386433,0.6557257263186764,0.6187534907499264
10,9.049453736027745,8.445419316369527,8.381622314835951,[-99.02732086 -48.86972046],[-108.0767746   -48.86983109],[-116.52219391  -48.87011719],[-124.90381622  -48.87003708],2.4428016868805393,1.2571498231670195,0.8543300174433478,0.7824414415867967
11,9.168823256865076,8.497238161152541,8.386581421093641,[-98.76364136 -48.86936951],[-107.9324646   -48.86988831],[-116.42970276  -48.87007141],[-124.81628418  -48.87001419],2.7707990968181186,1.5981295754408245,0.9580234360515021,0.9603089438186403
12,9.287979184360614,8.561965942467792,8.398033142259656,[-98.46864319 -48.8689003 ],[-107.75662231  -48.86994171],[-116.31858826  -48.86997986],[-124.7166214   -48.86992645],3.0741923335910686,1.8886694862144524,1.2140979768540947,1.0317772631553235
13,9.40563979888293,8.633018494266748,8.42247772270789,[-98.14409637 -48.86832809],[-107.54973602  -48.87001038],[-116.18275452  -48.86990738],[-124.60523224  -48.86981201],3.3736433217850994,2.227931156492877,1.4358522188492,1.1555941823500353
14,9.517761531000549,8.71737671262011,8.450721741304683,[-97.78945923 -48.86771393],[-107.30722046  -48.87010574],[-116.02459717  -48.86985397],[-124.47531891  -48.86975479],3.6790065973712633,2.5807331996789733,1.6534573534972556,1.3549699244664872
15,9.625366704447105,8.811805734375286,8.485282898574322,[-97.4056015  -48.86712646],[-107.03096771  -48.87020874],[-115.84277344  -48.86980438],[-124.32805634  -48.86970139],3.9638094489314057,2.909217246364628,1.9080447792180149,1.5014886525091533
16,9.728462949300438,8.913436907287668,8.531860352138992,[-96.99347687 -48.86654282],[-106.72193909  -48.87031174],[-115.63537598  -48.86975098],[-124.16723633  -48.86965179],4.250201561666419,3.240727543586921,2.1620980218449755,1.6495710337874312
17,9.826584853488708,9.023529080930988,8.586509705162666,[-96.55281067 -48.86600113],[-106.37939453  -48.87041473],[-115.40292358  -48.86970139],[-123.98943329  -48.8696022 ],4.532191860723149,3.5759686149198986,2.4203675726977094,1.8333006888354855
18,9.91943486600688,9.14056400658718,8.648986816974935,[-96.08447266 -48.86549759],[-106.00390625  -48.87052155],[-115.14447021  -48.86964798],[-123.79345703  -48.8695488 ],4.806607682034843,3.898880101254572,2.6844464326780555,2.010847193181459
19,10.00808871001646,9.265869200008991,8.717277527189333,[-95.58874512 -48.86505127],[-105.59683228  -48.87062454],[-114.86270142  -48.8695755 ],[-123.57997894  -48.86949921],5.08073741636747,4.210261420677446,2.929895735012386,2.1925715028752615
20,10.086488628617113,9.394584733588864,8.794342041254728,[-95.07236481 -48.86467361],[-105.15885162  -48.87071991],[-114.55343628  -48.86951065],[-123.34777832  -48.8694458 ],5.162348555072909,4.5180893515635026,3.2294667600030085,2.386977537457303
21,10.134683732763337,9.521957496491426,8.88304138188836,[-94.55651093 -48.86436462],[-104.69119263  -48.87078094],[-114.21315002  -48.86940765],[-123.09619141  -48.86937714],5.215997136552218,4.800305883542821,3.5360234585174926,2.5841549491707108
22,10.175707160882254,9.645858878791222,8.98258209257757,[-94.02152252 -48.86413574],[-104.19722748  -48.87083435],[-113.84308624  -48.86935043],[-122.82566833  -48.86927795],5.508047725290404,5.050453221156888,3.832354358676481,2.7729793578998922
23,10.232454724678716,9.758857857320578,9.094635010085636,[-93.45198059 -48.86398315],[-103.68443298  -48.87089157],[-113.44329071  -48.86929703],[-122.53792572  -48.86922073],5.847900410837453,5.124769711030287,4.131819782198757,2.970700329125172
