,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,19.65790557861328,19.657920837402344,19.657913208007812,[-100.          -48.86999893],[-119.65790558  -48.86999893],[-139.31582642  -48.86999893],[-158.97373962  -48.86999893]
1,19.65790557861328,19.657920837402344,19.657913208007812,[-100.          -48.86999893],[-119.65790558  -48.86999893],[-139.31582642  -48.86999893],[-158.97373962  -48.86999893]
2,19.65790557861328,19.657920837402344,19.657913208007812,[-100.          -48.86999893],[-119.65790558  -48.86999893],[-139.31582642  -48.86999893],[-158.97373962  -48.86999893]
3,19.65985870361328,19.657920837402344,19.65789794921875,[-99.99635315 -48.86999893],[-119.65621185  -48.86999893],[-139.31413269  -48.86999893],[-158.97203064  -48.86999893]
4,19.679000854492557,19.657615661954214,19.659576416017106,[-99.95761871 -48.86987686],[-119.63661957  -48.86988068],[-139.29423523  -48.86999512],[-158.95381165  -48.86998749]
5,19.757179260542628,19.657905579119987,19.66236877446735,[-99.87469482 -48.87005615],[-119.63187408  -48.86994934],[-139.28977966  -48.87009048],[-158.95214844  -48.87004471]
6,19.8551101685098,19.65731048646205,19.662536621213643,[-99.76821899 -48.86988831],[-119.62332916  -48.86993408],[-139.28063965  -48.87009048],[-158.94317627  -48.87002182]
7,19.959991455122232,19.657127381659564,19.665130615279143,[-99.63518524 -48.86982346],[-119.5951767   -48.86986542],[-139.25230408  -48.87009048],[-158.91743469  -48.87004852]
8,20.085922241210938,19.66594696191766,19.664947509944703,[-99.46208954 -48.86988068],[-119.54801178  -48.86988068],[-139.21395874  -48.870121  ],[-158.87890625  -48.87003708]
9,20.211074831235994,19.69098663954545,19.663406372142838,[-99.25876617 -48.86988068],[-119.469841    -48.86958694],[-139.16082764  -48.87008286],[-158.82423401  -48.87002945]
10,20.33285522631306,19.726844800084947,19.668228151385446,[-99.02732086 -48.86972046],[-119.36017609  -48.86945724],[-139.08702087  -48.87015915],[-158.75524902  -48.86988068]
11,20.451278688168518,19.78050232411632,19.67556762807176,[-98.76364136 -48.86936951],[-119.21492004  -48.86962891],[-138.99542236  -48.87006378],[-158.67098999  -48.86985397]
12,20.565933252949453,19.850662231451178,19.689483642579603,[-98.46864319 -48.8689003 ],[-119.03457642  -48.86992264],[-138.88523865  -48.86990738],[-158.57472229  -48.86989975]
13,20.675277797588333,19.932334902417054,19.711242675787155,[-98.14409637 -48.86832809],[-118.81937408  -48.87023163],[-138.75170898  -48.86991501],[-158.46295166  -48.86993027]
14,20.782531936790917,20.01971437338051,19.743530275915454,[-97.78945923 -48.86771393],[-118.57199097  -48.8705864 ],[-138.59170532  -48.86973953],[-158.3352356   -48.87005234]
15,20.890900006486717,20.111976672261918,19.783187872913818,[-97.4056015  -48.86712646],[-118.29650116  -48.87094116],[-138.40847778  -48.86954117],[-158.19166565  -48.87005615]
16,20.99517114170539,20.21266184238087,19.83181763992024,[-96.99347687 -48.86654282],[-117.98864746  -48.87134171],[-138.2013092   -48.86933899],[-158.03312683  -48.87005615]
17,21.093201468016808,20.322220017611716,19.889846823181266,[-96.55281067 -48.86600113],[-117.64601135  -48.87175369],[-137.9682312  -48.869133 ],[-157.858078    -48.87005615]
18,21.186875441366556,20.437835953607426,19.956497225195996,[-96.08447266 -48.86549759],[-117.27134705  -48.87217331],[-137.70918274  -48.86891174],[-157.66567993  -48.87005615]
19,21.27632273291724,20.562225711388255,20.0280151859168,[-95.58874512 -48.86505127],[-116.86506653  -48.87255096],[-137.42729187  -48.86865234],[-157.45530701  -48.87005615]
20,21.355065987615426,20.690384408280377,20.108230659604605,[-95.07236481 -48.86467361],[-116.4274292   -48.87292862],[-137.11781311  -48.86839294],[-157.2260437   -48.87005615]
21,21.403215359209575,20.81751314919152,20.19992074579276,[-94.55651093 -48.86436462],[-115.95972443  -48.87328339],[-136.77723694  -48.86813354],[-156.97715759  -48.87005615]
22,21.44263666780275,20.942841348514232,20.300994987053752,[-94.02152252 -48.86413574],[-115.4641571   -48.87359238],[-136.40699768  -48.86790466],[-156.70799255  -48.87005615]
23,21.49778211130186,21.057030625356187,20.412460466385497,[-93.45198059 -48.86398315],[-114.94976044  -48.87385178],[-136.00679016  -48.86769104],[-156.41925049  -48.87007523]
24,21.582247256629415,21.140984608020947,20.528152631161745,[-92.85422516 -48.86391449],[-114.43647003  -48.87405777],[-135.57745361  -48.86746979],[-156.10560608  -48.87007523]
25,21.66953521638763,21.220635593683078,20.644165234154162,[-92.23236084 -48.86392975],[-113.90189362  -48.87421417],[-135.12252808  -48.86727905],[-155.76669312  -48.87011719]
26,21.742350151425374,21.317796021576594,20.760193090934976,[-91.58245087 -48.86403275],[-113.32479858  -48.87432098],[-134.64259338  -48.86710358],[-155.40278625  -48.87012482]
27,21.810854409380628,21.41975530017533,20.878280876842233,[-90.90353394 -48.86421585],[-112.71438599  -48.87435913],[-134.13414001  -48.86697769],[-155.01242065  -48.87012482]
