,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.66254425048828,27.662559509277344,27.662521362304688,[-100.          -48.86999893],[-127.66254425  -48.86999893],[-155.32510376  -48.86999893],[-182.98762512  -48.86999893]
1,27.66254425048828,27.662559509277344,27.662521362304688,[-100.          -48.86999893],[-127.66254425  -48.86999893],[-155.32510376  -48.86999893],[-182.98762512  -48.86999893]
2,27.66254425048828,27.662559509277344,27.662521362304688,[-100.          -48.86999893],[-127.66254425  -48.86999893],[-155.32510376  -48.86999893],[-182.98762512  -48.86999893]
3,27.66449737548828,27.662559509277344,27.662506103515625,[-99.99635315 -48.86999893],[-127.66085052  -48.86999893],[-155.32341003  -48.86999893],[-182.98591614  -48.86999893]
4,27.683479309167186,27.661788940581193,27.661605835321033,[-99.95761871 -48.86987686],[-127.64109802  -48.86994553],[-155.30288696  -48.87003708],[-182.9644928   -48.86989594]
5,27.764022827264007,27.66290283231768,27.661407470830433,[-99.87469482 -48.87005615],[-127.63871765  -48.87013626],[-155.30162048  -48.87001038],[-182.96302795  -48.86992645]
6,27.85954284818818,27.6664886479472,27.663375854631322,[-99.76821899 -48.86988831],[-127.62776184  -48.87017822],[-155.29425049  -48.87001419],[-182.95762634  -48.86992645]
7,27.961372376837232,27.6728057867386,27.663742065432054,[-99.63518524 -48.86982346],[-127.59655762  -48.87009811],[-155.2693634   -48.86991501],[-182.93310547  -48.86992645]
8,28.084381105476563,27.68560028155671,27.664642334205563,[-99.46208954 -48.86988068],[-127.54647064  -48.87021255],[-155.23207092  -48.87000275],[-182.89671326  -48.86989212]
9,28.207321166993218,27.71195220961155,27.674331665115044,[-99.25876617 -48.86988068],[-127.46608734  -48.86988831],[-155.17803955  -48.86997604],[-182.85237122  -48.86991119]
10,28.324462890760888,27.75505829079305,27.682769775400086,[-99.02732086 -48.86972046],[-127.35178375  -48.86963272],[-155.10684204  -48.86998367],[-182.78961182  -48.86996078]
11,28.44116211014887,27.8160858181511,27.6871185302829,[-98.76364136 -48.86936951],[-127.20480347  -48.86957932],[-155.02088928  -48.86996841],[-182.70800781  -48.86994553]
12,28.55437470392631,27.88930511856574,27.704803467453434,[-98.46864319 -48.8689003 ],[-127.02301788  -48.86962128],[-154.912323    -48.87008286],[-182.61712646  -48.86989212]
13,28.663070710163264,27.972404481482876,27.737945556892704,[-98.14409637 -48.86832809],[-126.80716705  -48.86967087],[-154.77957153  -48.86996078],[-182.51751709  -48.86984253]
14,28.769950936670934,28.064903259480598,27.77461242676017,[-97.78945923 -48.86771393],[-126.5594101   -48.86972046],[-154.62431335  -48.86982727],[-182.39892578  -48.86983871]
