,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.5701904296875,20.570205688476562,20.570205688476562,[-100.          -48.86999893],[-120.57019043  -48.86999893],[-141.14039612  -48.86999893],[-161.71060181  -48.86999893]
1,20.5701904296875,20.570205688476562,20.570205688476562,[-100.          -48.86999893],[-120.57019043  -48.86999893],[-141.14039612  -48.86999893],[-161.71060181  -48.86999893]
2,20.5701904296875,20.570205688476562,20.570205688476562,[-100.          -48.86999893],[-120.57019043  -48.86999893],[-141.14039612  -48.86999893],[-161.71060181  -48.86999893]
3,20.5721435546875,20.570205688476562,20.570205688476562,[-99.99635315 -48.86999893],[-120.5684967   -48.86999893],[-141.13870239  -48.86999893],[-161.70890808  -48.86999893]
4,20.591888428167216,20.57096099853834,20.570205688476562,[-99.95761871 -48.86987686],[-120.54950714  -48.87001038],[-141.12046814  -48.86999893],[-161.69067383  -48.86999893]
5,20.673347473551384,20.56871795729148,20.570205688476562,[-99.87469482 -48.87005615],[-120.5480423   -48.86992645],[-141.11676025  -48.87010193],[-161.68696594  -48.87010193]
6,20.77253723148034,20.568511963639143,20.57769775390625,[-99.76821899 -48.86988831],[-120.54075623  -48.86992645],[-141.10926819  -48.87010193],[-161.68696594  -48.87010193]
7,20.877777099651542,20.571647644824267,20.59834289558729,[-99.63518524 -48.86982346],[-120.51296234  -48.86986542],[-141.08460999  -48.87004471],[-161.68295288  -48.87010193]
8,20.997451782351654,20.58744049072407,20.623580933331603,[-99.46208954 -48.86988068],[-120.45954132  -48.86995316],[-141.04698181  -48.86994553],[-161.67056274  -48.87011719]
9,21.117393493776724,20.616882324298157,20.642822267607638,[-99.25876617 -48.86988068],[-120.37615967  -48.8698082 ],[-140.99304199  -48.86986542],[-161.63586426  -48.87015152]
10,21.235710145721846,20.655700683954453,20.663665774935442,[-99.02732086 -48.86972046],[-120.26303101  -48.86998749],[-140.91873169  -48.86986542],[-161.58239746  -48.87024307]
11,21.352233895118108,20.7129669194796,20.681060795119222,[-98.76364136 -48.86936951],[-120.11587524  -48.86996841],[-140.82884216  -48.86981964],[-161.50990295  -48.87023163]
12,21.463333154778926,20.78480529828039,20.702835085428934,[-98.46864319 -48.8689003 ],[-119.93197632  -48.86993408],[-140.71678162  -48.86980057],[-161.4196167   -48.87011719]
13,21.575897273484596,20.86122894310687,20.734222414244343,[-98.14409637 -48.86832809],[-119.71999359  -48.86989212],[-140.58122253  -48.86979294],[-161.31544495  -48.87009048]
14,21.685997095861453,20.945625305651337,20.77201843469398,[-97.78945923 -48.86771393],[-119.47545624  -48.86965179],[-140.42108154  -48.86979294],[-161.19309998  -48.87008667]
15,21.790092571485715,21.042205816663365,20.814178468097616,[-97.4056015  -48.86712646],[-119.19569397  -48.86924744],[-140.23789978  -48.86975479],[-161.05207825  -48.86998749]
16,21.890449633437164,21.14578249486653,20.86355590863033,[-96.99347687 -48.86654282],[-118.88392639  -48.86873245],[-140.02970886  -48.86974335],[-160.89326477  -48.86987686]
17,21.98738871722539,21.25501256752687,20.920883178739107,[-96.55281067 -48.86600113],[-118.54019928  -48.86816406],[-139.79521179  -48.86969757],[-160.71609497  -48.8697319 ]
18,22.079727272172576,21.37081919144371,20.985076904435562,[-96.08447266 -48.86549759],[-118.16419983  -48.86759186],[-139.53501892  -48.86965561],[-160.52009583  -48.86957932]
19,22.16873177650212,21.494125527842613,21.052795411359302,[-95.58874512 -48.86505127],[-117.75747681  -48.86701584],[-139.25160217  -48.86965179],[-160.30439758  -48.86942673]
20,22.24763496086456,21.620186077785593,21.128295900925576,[-95.07236481 -48.86467361],[-117.31999969  -48.86647797],[-138.94018555  -48.8696022 ],[-160.06848145  -48.86927795]
21,22.29659277051578,21.74481231116355,21.213851933732528,[-94.55651093 -48.86436462],[-116.85310364  -48.86597443],[-138.59791565  -48.86958313],[-159.81176758  -48.86912155]
22,22.338630719662497,21.865921391573007,21.309417732707043,[-94.02152252 -48.86413574],[-116.3601532   -48.86552811],[-138.22607422  -48.86955643],[-159.53549194  -48.86896896]
23,22.39431765678205,21.978226150405852,21.413345349570754,[-93.45198059 -48.86398315],[-115.84629822  -48.86513901],[-137.82452393  -48.8695488 ],[-159.23786926  -48.86881256]
24,22.477920550408104,22.062004596449576,21.519378680623028,[-92.85422516 -48.86391449],[-115.33214569  -48.86481857],[-137.39414978  -48.8695488 ],[-158.91352844  -48.86865616]
25,22.56546021428727,22.1403966761119,21.62603762309985,[-92.23236084 -48.86392975],[-114.79782104  -48.86457443],[-136.93821716  -48.86954498],[-158.56425476  -48.86849594]
26,22.637947085481603,22.237137436256447,21.73233035590922,[-91.58245087 -48.86403275],[-114.22039795  -48.86439896],[-136.45753479  -48.86954498],[-158.18986511  -48.86833572]
27,22.70531463643075,22.339790956427915,21.840118451378903,[-90.90353394 -48.86421585],[-113.60884857  -48.86431122],[-135.94863892  -48.86954117],[-157.78875732  -48.86816788]
28,22.77623748852899,22.458000792961464,21.92956548015239,[-90.19754028 -48.86448288],[-112.97377777  -48.86429977],[-135.43177795  -48.86953354],[-157.36134338  -48.86804581]
29,22.844589237537637,22.599243752566803,22.000793515369097,[-89.4642334  -48.86480713],[-112.30882263  -48.86437225],[-134.9080658   -48.86952972],[-156.90885925  -48.86792755]
30,22.90512848862127,22.74487359333429,22.08140570548672,[-88.70302582 -48.86520386],[-111.6081543  -48.8645401],[-134.35302734  -48.86952591],[-156.43443298  -48.86782074]
31,22.962028519745918,22.87840320053846,22.181259226200158,[-87.91442108 -48.86565018],[-110.87644958  -48.86478424],[-133.75485229  -48.86952209],[-155.93611145  -48.86774826]
32,23.01583101652771,23.00441784870382,22.300109940029174,[-87.09934998 -48.86612701],[-110.11518097  -48.86510086],[-133.11959839  -48.86954498],[-155.41970825  -48.86769485]
33,23.063529996465462,23.125580192185023,22.454528886076304,[-86.25850677 -48.86661148],[-109.32203674  -48.86547089],[-132.44761658  -48.86954117],[-154.90214539  -48.86767578]
34,23.10511019990237,23.236465749938652,22.62339791014493,[-85.39253998 -48.86709976],[-108.49765015  -48.86589432],[-131.7341156  -48.8696022],[-154.35751343  -48.86766434]
35,23.141555819342464,23.33639549159512,22.784256062241575,[-84.50218201 -48.86759186],[-107.64373779  -48.86635208],[-130.98013306  -48.86961365],[-153.76438904  -48.86769485]
36,23.17214968975625,23.428047351623494,22.942123493965596,[-83.58824921 -48.86804581],[-106.76039886  -48.86683655],[-130.18844604  -48.86967087],[-153.13056946  -48.86774445]
37,23.19646456794471,23.51041424832445,23.103530961579207,[-82.65136719 -48.86846161],[-105.84783173  -48.86729431],[-129.35824585  -48.86971664],[-152.46177673  -48.86782074]
38,23.214935329274848,23.582008449468802,23.260421824999774,[-81.69223785 -48.86884689],[-104.90717316  -48.86773682],[-128.48918152  -48.86977005],[-151.74960327  -48.867939  ]
39,23.22766115514345,23.64368444384264,23.40682226951008,[-80.71157837 -48.86919022],[-103.9392395   -48.86817169],[-127.58292389  -48.8698082 ],[-150.98974609  -48.86806488]
40,23.234535235172753,23.695884737022606,23.546463064892624,[-79.71005249 -48.86948013],[-102.94458771  -48.86856842],[-126.64047241  -48.8698082 ],[-150.18693542  -48.86824036]
41,23.235794081723178,23.73796083382804,23.678474469480996,[-78.6883316  -48.86973953],[-101.92412567  -48.86892319],[-125.66208649  -48.86985779],[-149.34056091  -48.86842728]
42,23.231758128745174,23.770103462623055,23.79866031263083,[-77.64707947 -48.86999512],[-100.87883759  -48.86927795],[-124.64894104  -48.86989594],[-148.44760132  -48.86861801]
43,23.222557075992512,23.792984010697577,23.907226587220126,[-76.58690643 -48.87021255],[-99.8094635  -48.86959839],[-123.60244751  -48.86989975],[-147.50967407  -48.86881256]
44,23.208450322928396,23.806648254395753,24.00444032407266,[-75.508461   -48.87041473],[-98.71691132 -48.86990738],[-122.52355957  -48.86989975],[-146.52799988  -48.86901093]
45,23.189773563506083,23.811088563263333,24.08891297420471,[-74.41234589 -48.8705864 ],[-97.60211945 -48.87015915],[-121.41320801  -48.86991501],[-145.50212097  -48.86920929]
46,23.166793825958564,23.806793216656235,24.160118109446778,[-73.29914093 -48.8707428 ],[-96.46593475 -48.87038803],[-120.27272797  -48.8699646 ],[-144.43284607  -48.86940765]
47,23.139793397717938,23.79451752521419,24.217864992832858,[-72.16946411 -48.87086868],[-95.30925751 -48.8705864 ],[-119.10377502  -48.8699646 ],[-143.32164001  -48.86960983]
48,23.10913086050847,23.774963391642178,24.262969971365557,[-71.02383423 -48.87097168],[-94.13296509 -48.8707428 ],[-117.90792847  -48.8699646 ],[-142.17089844  -48.86978531]
49,23.075157166284416,23.74821473874378,24.29610443117151,[-69.86283875 -48.87105179],[-92.93799591 -48.87086487],[-116.68621063  -48.8699646 ],[-140.98231506  -48.86993408]
50,23.038352966740952,23.7145614825097,24.316810608082505,[-68.68698883 -48.87111282],[-91.7253418  -48.87097168],[-115.43990326  -48.86999512],[-139.75671387  -48.87008667]
51,22.99893951457016,23.67472078656453,24.325477600845428,[-67.49681854 -48.87116623],[-90.49575806 -48.8710289 ],[-114.17047882  -48.86999893],[-138.49595642  -48.87018967]
52,22.957160949955508,23.62909700969917,24.322853090152513,[-66.29283905 -48.87118912],[-89.25       -48.87108231],[-112.87909698  -48.86999893],[-137.20195007  -48.87029266]
53,22.913299560714854,23.578079248698028,24.308929445521905,[-65.0756073  -48.87119675],[-87.98890686 -48.87110901],[-111.56698608  -48.87002182],[-135.87591553  -48.87034607]
54,22.86756134048603,23.522277856979922,24.283897402721475,[-63.84562683 -48.87119675],[-86.71318817 -48.87111282],[-110.235466    -48.87002945],[-134.5193634   -48.87039948]
55,22.820285797273456,23.462142969348555,24.24833679530035,[-62.6033287  -48.87119675],[-85.4236145  -48.87111282],[-108.88575745  -48.87002945],[-133.13409424  -48.87042999]
56,22.771675110017927,23.398208643421963,24.202758792440324,[-61.34915924 -48.87120056],[-84.12083435 -48.87111664],[-107.51904297  -48.87002945],[-131.72180176  -48.87043381]
57,22.721973419344437,23.33094790042628,24.147628787253367,[-60.08356857 -48.87120056],[-82.80554199 -48.87111664],[-106.13648987  -48.87004852],[-130.28411865  -48.87043381]
58,22.671482086336972,23.260757469431233,24.083663943511528,[-58.80695724 -48.87117004],[-81.47843933 -48.87108612],[-104.73919678  -48.87004852],[-128.82286072  -48.87043381]
59,22.620342254794352,23.188163778699156,24.011596682840104,[-57.5197258  -48.87112808],[-80.14006805 -48.87104416],[-103.32823181  -48.87004852],[-127.33982849  -48.87043762]
60,22.56879043594705,23.11353304097335,23.93211365062401,[-56.22227097 -48.87111664],[-78.7910614  -48.87103271],[-101.90459442  -48.87004852],[-125.83670807  -48.87043762]
