,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.939727783203125,7.939720153808594,7.939727783203125,[-100.          -48.86999893],[-107.93972778  -48.86999893],[-115.87944794  -48.86999893],[-123.81917572  -48.86999893],0.0,0.0,0.0,0.0
1,7.939727783203125,7.939720153808594,7.939727783203125,[-100.          -48.86999893],[-107.93972778  -48.86999893],[-115.87944794  -48.86999893],[-123.81917572  -48.86999893],0.0,0.0,0.0,0.0
2,7.939727783203125,7.939720153808594,7.939727783203125,[-100.          -48.86999893],[-107.93972778  -48.86999893],[-115.87944794  -48.86999893],[-123.81917572  -48.86999893],0.0,0.0,0.0,0.0
3,7.941673278808594,7.939727783203125,7.939720153808594,[-99.99635315 -48.86999893],[-107.93802643  -48.86999893],[-115.87775421  -48.86999893],[-123.81747437  -48.86999893],0.09550646767510092,0.047723971178695014,0.047724392093146675,0.04772423196899174
4,7.961776733456925,7.938453674760014,7.93973541326571,[-99.95761871 -48.86987686],[-107.91939545  -48.86984634],[-115.85784912  -48.86993027],[-123.79758453  -48.87003326],0.6344096147787697,0.3585720613511614,0.34786731450674385,0.3295152065237453
5,8.042327880862993,7.939178466811539,7.938217163144598,[-99.87469482 -48.87005615],[-107.91702271  -48.87004852],[-115.85620117  -48.87003326],[-123.79441833  -48.87000275],0.9771261277643981,2.920293115430755e-05,2.753315975526543e-05,3.349390105306636e-05
6,8.13789367773147,7.942939758301697,7.934341430664979,[-99.76821899 -48.86988831],[-107.90611267  -48.87001419],[-115.84905243  -48.87001801],[-123.78339386  -48.87001419],1.1549958715889934,0.22876938386707105,0.1351728876772428,0.16750788565564648
7,8.241470339033778,7.9483871460043325,7.927017212583189,[-99.63518524 -48.86982346],[-107.87665558  -48.87001038],[-115.82504272  -48.86999893],[-123.75205994  -48.87010193],1.4964319537163493,0.4017757319737727,0.26277531335499243,0.39282033049351356
8,8.367485046770192,7.955581670321634,7.926101685014612,[-99.46208954 -48.86988068],[-107.82957458  -48.86980057],[-115.78515625  -48.87009048],[-123.71125793  -48.87017441],1.8566167310947361,0.5690141912029077,0.49305398715213233,0.43394432340656286
9,8.492050171523042,7.980033874665808,7.930366517809703,[-99.25876617 -48.86988068],[-107.75081635  -48.86998367],[-115.73085022  -48.87003326],[-123.66121674  -48.8701973 ],2.141087684251594,0.9421297951819874,0.6110662437355451,0.5759901724794637
10,8.606292725705043,8.028900146594028,7.931320192205717,[-99.02732086 -48.86972046],[-107.63361359  -48.86985779],[-115.66251373  -48.86989975],[-123.59383392  -48.8700676 ],2.4428016868805393,1.295186400424144,0.7886863596562439,0.776785557314039
11,8.720634475207826,8.088317872915367,7.937263489173788,[-98.76364136 -48.86936951],[-107.48427582  -48.86987686],[-115.57259369  -48.87004852],[-123.50985718  -48.86996841],2.7707990968181186,1.6098234944795102,1.0034171607871238,0.916171637189278
12,8.833274889947182,8.159820556729793,7.950576782259508,[-98.46864319 -48.8689003 ],[-107.30191803  -48.86982727],[-115.46173859  -48.86986542],[-123.41231537  -48.86984253],3.0741923335910686,1.9576727961827096,1.2181869049337612,1.0547689391183743
13,8.94101726777006,8.24423217833098,7.9729385376423725,[-98.14409637 -48.86832809],[-107.08511353  -48.86977386],[-115.3293457   -48.86987305],[-123.30228424  -48.86984634],3.3736433217850994,2.294232910566248,1.4562118869508072,1.1965721868898171
14,9.047004923067632,8.336715700602133,8.004981995742344,[-97.78945923 -48.86771393],[-106.83646393  -48.86972427],[-115.17317963  -48.86992264],[-123.17816162  -48.86978912],3.6790065973712633,2.6059635349764476,1.6989465230478802,1.3170387504198022
15,9.154716845286732,8.432464604858959,8.046806336158115,[-97.4056015  -48.86712646],[-106.56031799  -48.86967087],[-114.99278259  -48.86996841],[-123.03958893  -48.8698616 ],3.9638094489314057,2.8941555707796156,1.9402723702843658,1.4792500727046005
16,9.258667503973916,8.53546906439575,8.094848635242958,[-96.99347687 -48.86654282],[-106.25214386  -48.86962128],[-114.78761292  -48.87001801],[-122.88246155  -48.86981964],4.250201561666419,3.2369580933145596,2.1893952311775897,1.6621168077100057
17,9.356766426880407,8.647079482213307,8.152656565585488,[-96.55281067 -48.86600113],[-105.90957642  -48.86956787],[-114.55665588  -48.8700676 ],[-122.70931244  -48.86965561],4.532191860723149,3.568498199600504,2.4493015234072537,1.815317207873624
18,9.450859923465869,8.763992330558862,8.220489538787458,[-96.08447266 -48.86549759],[-105.53533173  -48.86951447],[-114.29932404  -48.870121  ],[-122.51981354  -48.8693428 ],4.806607682034843,3.881945190913445,2.681948226273678,1.9915829088650023
19,9.540932720755972,8.888015775391485,8.29369364872355,[-95.58874512 -48.86505127],[-105.12967682  -48.86946106],[-114.01769257  -48.87017059],[-122.31138611  -48.86884308],5.08073741636747,4.197965194978648,2.9443862831608474,2.182310210078145
20,9.620515080772883,9.01380161167365,8.377212781446786,[-95.07236481 -48.86467361],[-104.69287872  -48.86940765],[-113.7066803  -48.870224 ],[-122.08389282  -48.8681488 ],5.162348555072909,4.504308264304164,3.2516789825687,2.3725485847621757
21,9.670373294558456,9.13822178735199,8.471504739338034,[-94.55651093 -48.86436462],[-104.22688293  -48.86935043],[-113.36510468  -48.87027359],[-121.83660889  -48.86728287],5.215997136552218,4.782286674105612,3.5496635784185133,2.5779969815560473
22,9.71318191326625,9.259307918612894,8.573601744294072,[-94.02152252 -48.86413574],[-103.73470306  -48.86929703],[-112.99401093  -48.870327  ],[-121.56761169  -48.86623764],5.508047725290404,5.033190268698688,3.8490922767820708,2.7995890139865987
23,9.76946399762037,9.371154855034103,8.68324443316493,[-93.45198059 -48.86398315],[-103.22144318  -48.86923599],[-112.59259796  -48.8703804 ],[-121.27584076  -48.86505127],5.847900410837453,5.125731002357109,4.149967218874324,3.02939277433271
24,9.853730670599811,9.45431526484632,8.79808298279622,[-92.85422516 -48.86391449],[-102.70795441  -48.86920929],[-112.16226959  -48.87043381],[-120.96035004  -48.86375046],6.095802317439978,5.163585666075762,4.423510093613724,3.270769653466035
25,9.94191881720472,9.53195962038116,8.913692352568326,[-92.23236084 -48.86392975],[-102.17427826  -48.86920166],[-111.70623779  -48.87048721],[-120.61992645  -48.86237335],6.3489271335707365,5.500883580896007,4.669531834779725,3.5202875850439486
26,10.01487101990705,9.627853487724153,9.029370620282096,[-91.58245087 -48.86403275],[-101.59732056  -48.86919403],[-111.22517395  -48.87054062],[-120.25453949  -48.86096191],6.641972373933549,5.9406189924014035,4.9332351752262005,3.7663582013074692
27,10.08256653470113,9.72969827699456,9.147604845613648,[-90.90353394 -48.86421585],[-100.98609924  -48.86919022],[-110.71579742  -48.87055588],[-119.86339569  -48.85958481],6.922552192632067,6.2138204575170635,5.207197668615884,4.033137790506826
28,10.153832569564655,9.847030735942447,9.246719884466948,[-90.19754028 -48.86448288],[-100.35137177  -48.86918259],[-110.1984024   -48.87055969],[-119.44511414  -48.85828018],7.191156275291616,6.453234197607467,5.163516524327995,4.303448874494949
