,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.783721923828125,10.783714294433594,10.783729553222656,[-100.          -48.86999893],[-110.78372192  -48.86999893],[-121.56743622  -48.86999893],[-132.35116577  -48.86999893]
1,10.783721923828125,10.783714294433594,10.783729553222656,[-100.          -48.86999893],[-110.78372192  -48.86999893],[-121.56743622  -48.86999893],[-132.35116577  -48.86999893]
2,10.783721923828125,10.783714294433594,10.783729553222656,[-100.          -48.86999893],[-110.78372192  -48.86999893],[-121.56743622  -48.86999893],[-132.35116577  -48.86999893]
3,10.785667419433594,10.783721923828125,10.783714294433594,[-99.99635315 -48.86999893],[-110.78202057  -48.86999893],[-121.56574249  -48.86999893],[-132.34945679  -48.86999893]
4,10.805648803765479,10.782012941420911,10.783683776855469,[-99.95761871 -48.86987686],[-110.76326752  -48.86984253],[-121.54528046  -48.87004852],[-132.32896423  -48.87004852]
5,10.884696962120362,10.782722475112188,10.783721923828125,[-99.87469482 -48.87005615],[-110.75939178  -48.86986542],[-121.54211426  -48.87007141],[-132.32583618  -48.87007141]
6,10.981536865329785,10.784957886616521,10.783737182617188,[-99.76821899 -48.86988831],[-110.74975586  -48.86993408],[-121.53471375  -48.87007141],[-132.31845093  -48.87007141]
7,11.083084108653752,10.79091644295268,10.783737182660369,[-99.63518524 -48.86982346],[-110.71826935  -48.87004471],[-121.50918579  -48.87000275],[-132.29292297  -48.87003326]
8,11.199020386584193,10.812820434570986,10.781806945825075,[-99.46208954 -48.86988068],[-110.66110992  -48.87001801],[-121.47393036  -48.87001419],[-132.2557373   -48.87003708]
9,11.323234558892615,10.84027099611053,10.783889770929504,[-99.25876617 -48.86988068],[-110.58200073  -48.87001419],[-121.42227173  -48.86999512],[-132.2061615   -48.87009048]
10,11.44241333310553,10.878623963419635,10.79164123562125,[-99.02732086 -48.86972046],[-110.46973419  -48.86998367],[-121.34835815  -48.87013245],[-132.13999939  -48.87005615]
11,11.55862428027102,10.933753968693265,10.798789978028017,[-98.76364136 -48.86936951],[-110.32226562  -48.86991119],[-121.25601959  -48.87008667],[-132.05480957  -48.87008286]
12,11.680198696125563,10.996421817686715,10.810165405879196,[-98.46864319 -48.8689003 ],[-110.14884186  -48.86968994],[-121.14526367  -48.86997604],[-131.95542908  -48.87009048]
