,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.843276977539062,21.843292236328125,21.843292236328125,[-100.          -48.86999893],[-121.84327698  -48.86999893],[-143.68656921  -48.86999893],[-165.52986145  -48.86999893]
1,21.843276977539062,21.843292236328125,21.843292236328125,[-100.          -48.86999893],[-121.84327698  -48.86999893],[-143.68656921  -48.86999893],[-165.52986145  -48.86999893]
2,21.843276977539062,21.843292236328125,21.843292236328125,[-100.          -48.86999893],[-121.84327698  -48.86999893],[-143.68656921  -48.86999893],[-165.52986145  -48.86999893]
3,21.84522247314453,21.843299865722656,21.84326171875,[-99.99635315 -48.86999893],[-121.84157562  -48.86999893],[-143.68487549  -48.86999893],[-165.52813721  -48.86999893]
4,21.864318847683204,21.842262268429167,21.84313964855775,[-99.95761871 -48.86987686],[-121.82193756  -48.86991119],[-143.66419983  -48.87003708],[-165.50733948  -48.8699646 ]
5,21.945915223099266,21.84224700978401,21.840637207116533,[-99.87469482 -48.87005615],[-121.82061005  -48.86985397],[-143.66285706  -48.87000275],[-165.50349426  -48.87006378]
6,22.04299926772369,21.84463501063196,21.840408325216632,[-99.76821899 -48.86988831],[-121.81121826  -48.8698082 ],[-143.65585327  -48.87000275],[-165.4962616   -48.87003326]
7,22.14673614504614,21.846603395378455,21.842727661134145,[-99.63518524 -48.86982346],[-121.78192139  -48.86978912],[-143.62852478  -48.87007141],[-165.47125244  -48.87006378]
8,22.273544312099673,21.853996279988053,21.844787597664578,[-99.46208954 -48.86988068],[-121.73563385  -48.86972046],[-143.58963013  -48.87009048],[-165.43441772  -48.87010956]
9,22.39978790364409,21.87979126168639,21.846069336012437,[-99.25876617 -48.86988068],[-121.65855408  -48.86968994],[-143.53834534  -48.86997986],[-165.38441467  -48.87003708]
10,22.52374267599962,21.91399383600735,21.85086059583632,[-99.02732086 -48.86972046],[-121.55106354  -48.86981964],[-143.46505737  -48.86997604],[-165.31591797  -48.86989975]
11,22.644821170534605,21.964767457631797,21.858627320966974,[-98.76364136 -48.86936951],[-121.40846252  -48.86977005],[-143.37322998  -48.87003326],[-165.2318573   -48.86976624]
12,22.759490981574498,22.038650514454655,21.864044191375275,[-98.46864319 -48.8689003 ],[-121.22813416  -48.86972046],[-143.26678467  -48.86999893],[-165.13082886  -48.86970901]
13,22.871063270727518,22.123191833946336,21.87657165724537,[-98.14409637 -48.86832809],[-121.01515961  -48.86965179],[-143.13835144  -48.86979294],[-165.0149231   -48.86949921]
14,22.98012550110996,22.21422576923163,21.90231323369885,[-97.78945923 -48.86771393],[-120.76958466  -48.86955643],[-142.98381042  -48.86964798],[-164.88612366  -48.86941147]
15,23.08906566901608,22.312965393105863,21.93466186638906,[-97.4056015  -48.86712646],[-120.49466705  -48.86945343],[-142.80763245  -48.86949539],[-164.74229431  -48.86927032]
16,23.193885973153524,22.419494628907547,21.975692750137227,[-96.99347687 -48.86654282],[-120.18736267  -48.86935043],[-142.6068573  -48.8693428],[-164.58255005  -48.86912155]
17,23.29241202988986,22.533927917636746,22.028305054536688,[-96.55281067 -48.86600113],[-119.84522247  -48.86924362],[-142.37915039  -48.8691597 ],[-164.40745544  -48.86896896]
18,23.38600950423678,22.654624940008322,22.0905609135128,[-96.08447266 -48.86549759],[-119.47048187  -48.86916733],[-142.12510681  -48.86894989],[-164.21566772  -48.86881256]
19,23.475197189923264,22.782722476149416,22.15948486344017,[-95.58874512 -48.86505127],[-119.06394196  -48.86911392],[-141.84666443  -48.8687439 ],[-164.00614929  -48.86865997]
20,23.55363505137822,22.91309357285455,22.23963928225928,[-95.07236481 -48.86467361],[-118.62599945  -48.8690567 ],[-141.53909302  -48.86853409],[-163.7787323   -48.86849594]
21,23.601883389659022,23.04180146252954,22.331985473638024,[-94.55651093 -48.86436462],[-118.15839386  -48.86899948],[-141.20019531  -48.86832428],[-163.53218079  -48.86830902]
