,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,27.93061065673828,27.930625915527344,27.930618286132812,[-100.          -48.86999893],[-127.93061066  -48.86999893],[-155.86123657  -48.86999893],[-183.79185486  -48.86999893],0.0,0.0,0.0,0.0
1,27.93061065673828,27.930625915527344,27.930618286132812,[-100.          -48.86999893],[-127.93061066  -48.86999893],[-155.86123657  -48.86999893],[-183.79185486  -48.86999893],0.0,0.0,0.0,0.0
2,27.93061065673828,27.930625915527344,27.930618286132812,[-100.          -48.86999893],[-127.93061066  -48.86999893],[-155.86123657  -48.86999893],[-183.79185486  -48.86999893],0.0,0.0,0.0,0.0
3,27.93256378173828,27.930625915527344,27.930587768554688,[-99.99635315 -48.86999893],[-127.92891693  -48.86999893],[-155.85954285  -48.86999893],[-183.79013062  -48.86999893],0.09550646767510092,0.047723755104267226,0.04772394510159073,0.04772397117868583
4,27.951568603619748,27.929679870731555,27.93110656740886,[-99.95761871 -48.86987686],[-127.90918732  -48.86995316],[-155.83886719  -48.87003708],[-183.76997375  -48.87007523],0.6344096147787697,0.3720088603133969,0.3689844738874218,0.32019788118854603
5,28.032608032330383,27.930221557626567,27.930114747095136,[-99.87469482 -48.87005615],[-127.90730286  -48.86997986],[-155.83752441  -48.87000275],[-183.76763916  -48.87023926],0.9771261277643981,2.906122218240842e-05,2.7802020396638913e-05,3.0059843924801963e-05
6,28.127471923942203,27.93482971193516,27.93711853127457,[-99.76821899 -48.86988831],[-127.89569092  -48.86996841],[-155.83052063  -48.87000275],[-183.76763916  -48.87023926],1.1549958715889934,0.2141978496983785,0.16691405865503825,8.729038397717994e-06
7,28.228912354604613,27.94042205816406,27.95895385832776,[-99.63518524 -48.86982346],[-127.8640976   -48.87007141],[-155.80451965  -48.87001419],[-183.76347351  -48.87023926],1.4964319537163493,0.3962230339597505,0.3125148178747104,0.08786166428952201
8,28.355056762808474,27.948646545422914,27.982131959245777,[-99.46208954 -48.86988068],[-127.8171463   -48.86996078],[-155.76579285  -48.86993408],[-183.7479248  -48.8701973],1.8566167310947361,0.5551385180747697,0.44202188646683477,0.2244612643532175
9,28.4788970953152,27.972389223489756,27.999801638552807,[-99.25876617 -48.86988068],[-127.73766327  -48.87006378],[-155.71005249  -48.8697052 ],[-183.70985413  -48.87010193],2.141087684251594,0.9835798394488497,0.6664153253581407,0.44464156562639495
10,28.592559815115003,28.017051697712255,28.012695314289335,[-99.02732086 -48.86972046],[-127.61988068  -48.86991501],[-155.63693237  -48.86968613],[-183.64962769  -48.87000275],2.4428016868805393,1.2844065069875255,0.8249395510603379,0.7271579661714382
11,28.70851135487479,28.075927734377334,28.025527956066618,[-98.76364136 -48.86936951],[-127.47215271  -48.86973572],[-155.54808044  -48.86972427],[-183.5736084   -48.87005615],2.7707990968181186,1.5931983735512933,1.0067953883482033,0.8195084911943344
12,28.821899422151105,28.14695739763568,28.048934939605395,[-98.46864319 -48.8689003 ],[-127.2905426   -48.86958313],[-155.4375      -48.86968231],[-183.48643494  -48.87009811],3.0741923335910686,1.9536457251037462,1.2039303075051444,0.9148264319365368
13,28.930336017832442,28.23258972577117,28.07357788145651,[-98.14409637 -48.86832809],[-127.07443237  -48.86938477],[-155.30702209  -48.86986542],[-183.38059998  -48.87004852],3.3736433217850994,2.2827204554485303,1.390824430026761,1.1564712015984777
14,29.037582434409043,28.32826233866876,28.09922790550648,[-97.78945923 -48.86771393],[-126.82704163  -48.86917877],[-155.15530396  -48.86991501],[-183.25453186  -48.87002945],3.6790065973712633,2.598621002001071,1.6289517885375326,1.3162044430219397
15,29.14598852283476,28.42677308994814,28.137496948635498,[-97.4056015  -48.86712646],[-126.55158997  -48.86897278],[-154.97836304  -48.87000275],[-183.11585999  -48.86985397],3.9638094489314057,2.886675215896652,1.881822068605105,1.42847482278605
16,29.250732504402443,28.53226474215551,28.18440246691102,[-96.99347687 -48.86654282],[-126.24420929  -48.86874008],[-154.776474    -48.87010574],[-182.96087646  -48.86985779],4.250201561666419,3.2295511589040093,2.131401731710296,1.6337004895354663
17,29.349411115483374,28.64668279114889,28.23550415416344,[-96.55281067 -48.86600113],[-125.90222168  -48.86848068],[-154.54890442  -48.87020493],[-182.78440857  -48.86974335],4.532191860723149,3.5637841123266645,2.397865248716056,1.8351498545517368
18,29.44390119154219,28.765281750186823,28.29667664887542,[-96.08447266 -48.86549759],[-125.52837372  -48.86825943],[-154.2936554   -48.87030792],[-182.59033203  -48.8694458 ],4.806607682034843,3.8784068554704163,2.679976661710731,2.005191493424059
19,29.534301909236802,28.88691721139201,28.367630041530848,[-95.58874512 -48.86505127],[-125.12304688  -48.86804199],[-154.00996399  -48.87041092],[-182.37759399  -48.86896896],5.08073741636747,4.1950969965823655,2.9652921718396477,2.211238066034319
20,29.614090133450357,29.010963564242036,28.445938196100162,[-95.07236481 -48.86467361],[-124.68645477  -48.86782455],[-153.69741821  -48.8705101 ],[-182.14335632  -48.86830139],5.162348555072909,4.502754600023717,3.2580518221462142,2.427109755796836
21,29.66405505032992,29.13447586151018,28.533249080438893,[-94.55651093 -48.86436462],[-124.2205658  -48.86763  ],[-153.3550415   -48.87062073],[-181.88829041  -48.86742401],5.215997136552218,4.781622670037043,3.5607275380137264,2.6318695122827522
22,29.706894106282082,29.25377673253802,28.629989949106378,[-94.02152252 -48.86413574],[-123.72841644  -48.86745453],[-152.98219299  -48.87071991],[-181.61218262  -48.86640549],5.508047725290404,5.033147495594523,3.8642868144031395,2.856659798419971
23,29.763176151949537,29.364265651162153,28.732803885987767,[-93.45198059 -48.86398315],[-123.21515656  -48.86732483],[-152.579422    -48.87083054],[-181.31222534  -48.86525345],5.847900410837453,5.125907511860726,4.159794466519649,3.1040730376585857
24,29.847381774193224,29.44658684425874,28.839341053018476,[-92.85422516 -48.86391449],[-122.70160675  -48.8672142 ],[-152.14819336  -48.87093735],[-180.98753357  -48.86396408],6.095802317439978,5.16457228135962,4.433004002252346,3.3532289215007127
25,29.935417347201266,29.52335383507912,28.946870117473335,[-92.23236084 -48.86392975],[-122.16777802  -48.86713791],[-151.69113159  -48.87104416],[-180.63800049  -48.86263657],6.3489271335707365,5.502925403323247,4.679983210014337,3.6067915492124007
