,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.208755493164062,10.208770751953125,10.208770751953125,[-100.          -48.86999893],[-110.20875549  -48.86999893],[-120.41752625  -48.86999893],[-130.626297    -48.86999893],0.0,0.0,0.0,0.0
1,10.208755493164062,10.208770751953125,10.208770751953125,[-100.          -48.86999893],[-110.20875549  -48.86999893],[-120.41752625  -48.86999893],[-130.626297    -48.86999893],0.0,0.0,0.0,0.0
2,10.208755493164062,10.208770751953125,10.208770751953125,[-100.          -48.86999893],[-110.20875549  -48.86999893],[-120.41752625  -48.86999893],[-130.626297    -48.86999893],0.0,0.0,0.0,0.0
3,10.210708618164062,10.208763122558594,10.208778381347656,[-99.99635315 -48.86999893],[-110.20706177  -48.86999893],[-120.41582489  -48.86999893],[-130.62460327  -48.86999893],0.09550646767510092,0.04772366943467031,0.047723609829162315,0.04772476458840559
4,10.22979736333886,10.207901001952354,10.209449768890252,[-99.95761871 -48.86987686],[-110.18741608  -48.86991119],[-120.39531708  -48.87005234],[-130.60476685  -48.86992264],0.6344096147787697,0.3780958529355298,0.38257113096451384,0.35336145987449263
5,10.311393739775063,10.206069948687274,10.20880889901202,[-99.87469482 -48.87005615],[-110.18608856  -48.86985397],[-120.39215851  -48.87007523],[-130.60096741  -48.87003326],0.9771261277643981,2.7997290858733447e-05,3.483866806580668e-05,3.621608935319669e-05
6,10.409729004085182,10.206855776937573,10.206977844324536,[-99.76821899 -48.86988831],[-110.177948    -48.86982727],[-120.38480377  -48.87007523],[-130.59178162  -48.87003326],1.1549958715889934,0.17163635450510795,0.1752685664876773,0.2461021286162718
7,10.513359070489296,10.208366405903751,10.233451844515917,[-99.63518524 -48.86982346],[-110.14854431  -48.8697052 ],[-120.35691071  -48.8701973 ],[-130.59036255  -48.87003708],1.4964319537163493,0.40380351891933286,0.3471136553094267,9.299563514532151e-06
8,10.636894226321154,10.220535289802482,10.266036990486224,[-99.46208954 -48.86988068],[-110.09898376  -48.8698082 ],[-120.31951904  -48.87029266],[-130.58555603  -48.87003708],1.8566167310947361,0.5564293938257018,0.40733043340005903,0.05506923863591099
9,10.75938415569609,10.248291018624615,10.301216126982855,[-99.25876617 -48.86988068],[-110.01815033  -48.86997604],[-120.26644135  -48.870224  ],[-130.56765747  -48.87004852],2.141087684251594,1.0020310067547502,0.6680286545266626,0.2204833724108361
10,10.87050628707356,10.294044506574034,10.336463931973801,[-99.02732086 -48.86972046],[-109.89782715  -48.86981964],[-120.19187164  -48.87031555],[-130.52833557  -48.87003708],2.4428016868805393,1.3153779522941513,0.7974080489931161,0.4518341741608692
11,10.990829472784135,10.346199046111694,10.366996767337683,[-98.76364136 -48.86936951],[-109.75447083  -48.86970139],[-120.10066986  -48.87016678],[-130.46766663  -48.86995316],2.7707990968181186,1.5466212202956782,0.9965486610459054,0.6947963471981313
12,11.112663291210007,10.409553541926046,10.397277837327994,[-98.46864319 -48.8689003 ],[-109.58130646  -48.8696022 ],[-119.99085999  -48.87014389],[-130.38813782  -48.86981201],3.0741923335910686,1.9019447570667534,1.1550960475859995,0.8927353126128014
13,11.225830136457985,10.488922131596347,10.434425359403821,[-98.14409637 -48.86832809],[-109.36992645  -48.8694725 ],[-119.85884857  -48.86998367],[-130.29327393  -48.86964798],3.3736433217850994,2.271525091316894,1.4108354858185095,1.0527499811222996
14,11.335937613761919,10.57508851370233,10.477035523085958,[-97.78945923 -48.86771393],[-109.12539673  -48.86931992],[-119.70048523  -48.86983871],[-130.17752075  -48.86972427],3.6790065973712633,2.5837225273438675,1.661819624582851,1.2278956052191163
15,11.443794432469966,10.669448865152283,10.519744873412757,[-97.4056015  -48.86712646],[-108.84939575  -48.86916733],[-119.5188446   -48.86968613],[-130.03858948  -48.86977386],3.9638094489314057,2.912492671773797,1.895378468542837,1.4642985344013402
16,11.545723226860922,10.773513804667266,10.565216070799917,[-96.99347687 -48.86654282],[-108.53919983  -48.86901855],[-119.31271362  -48.86949921],[-129.87792969  -48.86986542],4.250201561666419,3.253918793290286,2.157093093165917,1.659702496250515
17,11.643127792920577,10.883941659231589,10.618988057853997,[-96.55281067 -48.86600113],[-108.19593811  -48.86886215],[-119.07987976  -48.86930084],[-129.6988678  -48.8699646],4.532191860723149,3.5760875951899127,2.428199804150562,1.8525632088902333
18,11.736290417552263,11.000045783248892,10.678306623549593,[-96.08447266 -48.86549759],[-107.82076263  -48.86870956],[-118.82080841  -48.86909866],[-129.49911499  -48.8700676 ],4.806607682034843,3.8970559288777205,2.6881180144034027,2.0702869405401265
19,11.824844878888955,11.125053410826414,10.739296035505978,[-95.58874512 -48.86505127],[-107.41358948  -48.86855316],[-118.53864288  -48.86888885],[-129.27793884  -48.87016678],5.08073741636747,4.212320575705179,2.936240931082742,2.2811681756115108
20,11.903236970238009,11.252738956470377,10.807853814116008,[-95.07236481 -48.86467361],[-106.9756012   -48.86839294],[-118.22834015  -48.86868668],[-129.03619385  -48.87026596],5.162348555072909,4.515700045309045,3.241843678520322,2.490951494338415
21,11.951874416393666,11.378379823711693,10.886413737981728,[-94.55651093 -48.86436462],[-106.5083847   -48.86826706],[-117.88676453  -48.86847687],[-128.7731781   -48.87036514],5.215997136552218,4.795381183467348,3.5483218950368762,2.715552521090441
22,11.993370727550886,11.500625610883628,10.975799783549501,[-94.02152252 -48.86413574],[-106.01489258  -48.8681488 ],[-117.51551819  -48.86825943],[-128.49131775  -48.87047195],5.508047725290404,5.046015338666041,3.84471639048032,2.9047493442587973
23,12.048401567722278,11.614013671880638,11.073288252696068,[-93.45198059 -48.86398315],[-105.50038147  -48.86805725],[-117.11439514  -48.86804581],[-128.18768311  -48.87057495],5.847900410837453,5.139184992117782,4.145746199378751,3.1502234294486615
24,12.131378857932727,11.698585511299408,11.173591976158537,[-92.85422516 -48.86391449],[-104.98560333  -48.86798859],[-116.68418884  -48.86783218],[-127.85778046  -48.87067795],6.095802317439978,5.176278607423548,4.422751760806637,3.4124967292804147
25,12.218376817450126,11.777542117549975,11.27430768385713,[-92.23236084 -48.86392975],[-104.450737  -48.867939],[-116.22827911  -48.86766052],[-127.50258636  -48.87078476],6.3489271335707365,5.512303354761086,4.667369105985597,3.6620806696150985
26,12.290253300267388,11.874832161006283,11.374535114756075,[-91.58245087 -48.86403275],[-103.87270355  -48.86791992],[-115.74753571  -48.86749268],[-127.12207031  -48.87089157],6.641972373933549,5.951351166910227,4.93013778241901,3.922129748607482
27,12.356926521804784,11.977966321720032,11.476784327012599,[-90.90353394 -48.86421585],[-103.2604599   -48.86792755],[-115.23842621  -48.86736679],[-126.71520996  -48.87099838],6.922552192632067,6.2239799609526365,5.205097747340934,4.185134025210468
28,12.427216063146124,12.096488972560584,11.560959500502387,[-90.19754028 -48.86448288],[-102.62475586  -48.86796188],[-114.72124481  -48.86726761],[-126.28220367  -48.87110901],7.191156275291616,6.4624572120778385,5.161473786394189,4.447985236139341
29,12.494903980239892,12.237953214810911,11.627243722733354,[-89.4642334  -48.86480713],[-101.95913696  -48.86803055],[-114.19709015  -48.86719131],[-125.82433319  -48.87117004],7.4678827728813895,6.807956294096307,5.329855448484541,4.677141225383995
30,12.554443696772429,12.383995092287734,11.703369845770046,[-88.70302582 -48.86520386],[-101.25746918  -48.86811447],[-113.64146423  -48.86716843],[-125.34483337  -48.87123108],7.745932957755351,7.15502128993883,5.737243653549621,4.895080120762144
31,12.610321310935303,12.517852828772847,11.799050095377881,[-87.91442108 -48.86565018],[-100.52474213  -48.86824036],[-113.04259491  -48.86717224],[-124.84164429  -48.8712883 ],8.01536609900593,7.447898999607366,6.154166713295941,5.150446906920406
32,12.663322648738076,12.64390569388419,11.919808152670733,[-87.09934998 -48.86612701],[-99.76267242 -48.86837769],[-112.40657806  -48.86720657],[-124.3263855   -48.87134552],8.276467856117836,7.751692921436135,6.5093961273741145,5.120184904375339
33,12.710296773970857,12.764984191064935,12.075440142975143,[-86.25850677 -48.86661148],[-98.96880341 -48.86851883],[-111.73378754  -48.86727905],[-123.80922699  -48.87136078],8.531242860195384,8.073352981611373,6.899365055307609,5.23636627214228
34,12.751121618796905,12.875938478565601,12.244499849254069,[-85.39253998 -48.86709976],[-98.1436615  -48.86867905],[-111.01959991  -48.86740494],[-123.26409912  -48.87137222],8.778855721491384,8.376774973157172,7.318075357498149,5.636955261531777
35,12.786926333389,12.975875920461464,12.407730688944262,[-84.50218201 -48.86759186],[-97.28910828 -48.86886978],[-110.26498413  -48.86756134],[-122.67271423  -48.87137604],9.018773319121484,8.668948354231585,7.70928977590012,6.097802643993931
36,12.816940345697923,13.067100588515117,12.568596399925298,[-83.58824921 -48.86804581],[-96.40518951 -48.86903381],[-109.47229004  -48.86774445],[-122.04088593  -48.87133789],9.251632709085985,8.963657525934538,8.0903227734058,6.4736118497838975
37,12.840721150611738,13.14881902639006,12.730301341911293,[-82.65136719 -48.86846161],[-95.49208832 -48.86918259],[-108.64090729  -48.86796188],[-121.37120819  -48.87130356],9.477593258562313,9.251392502377815,8.480974567853368,6.877152464286601
38,12.858695993013143,13.219833422245703,12.885780690448424,[-81.69223785 -48.86884689],[-94.55093384 -48.86933136],[-107.77076721  -48.86820221],[-120.65654755  -48.87123108],9.696498537318677,9.527542241420262,8.862500544958591,7.350266036860169
39,12.87098694174173,13.280921976269832,13.031585977198299,[-80.71157837 -48.86919022],[-93.58256531 -48.86948013],[-106.86348724  -48.86844635],[-119.89507294  -48.87116623],9.908522106045934,9.797616110076415,9.228817314753048,7.802963301195547
40,12.877471924732149,13.332405123626767,13.170318817250132,[-79.71005249 -48.86948013],[-92.58752441 -48.86963272],[-105.9199295   -48.86869049],[-119.09024811  -48.87106323],10.113878570344822,10.061125833319709,9.590411480688235,8.234402737789205
41,12.878402709969977,13.373832727551772,13.300422824450793,[-78.6883316  -48.86973953],[-91.56673431 -48.86975479],[-104.94056702  -48.86893845],[-118.24098969  -48.87097549],10.312636674814794,10.314771718819147,9.944865472238535,8.692432479463434
42,12.874038697021517,13.405410785581433,13.418800462344576,[-77.64707947 -48.86999512],[-90.52111816 -48.86985779],[-103.92652893  -48.86914444],[-117.34532928  -48.87084961],10.504909764996997,10.559561786621664,10.285633265831693,9.15269098213074
43,12.864555361350392,13.42767335371544,13.525810309110627,[-76.58690643 -48.87021255],[-89.45146179 -48.86996078],[-102.87913513  -48.86935043],[-116.40494537  -48.87070084],10.69087810554543,10.79644780261196,10.61539381344234,9.59246834221342
44,12.85018921377681,13.440666208596372,13.621978796992606,[-75.508461   -48.87041473],[-88.35865021 -48.87006378],[-101.79931641  -48.8695488 ],[-115.42129517  -48.87055588],10.870672375381735,11.02423671687061,10.935788299907337,10.021766739640947
45,12.831268317408167,13.444549568082303,13.706527729529782,[-74.41234589 -48.8705864 ],[-87.2436142  -48.87016678],[-100.68816376  -48.86971664],[-114.39469147  -48.87044907],11.044427026621792,11.242754962807634,11.24371349284626,10.45656401501446
46,12.808090220314106,13.439796452436251,13.777038582339154,[-73.29914093 -48.8707428 ],[-86.10723114 -48.87022781],[-99.54702759 -48.86987305],[-113.32406616  -48.87034607],11.212300378324858,11.452708260293033,11.538260550947815,10.89883810703691
47,12.780914320141742,13.427062990786938,13.832725526733336,[-72.16946411 -48.87086868],[-84.95037842 -48.87028122],[-98.37744141 -48.87002182],[-112.21016693  -48.87024689],11.374443104449222,11.653973591473328,11.814842291568112,11.321978628210992
48,12.750068680657098,13.407142640627598,13.874908447270345,[-71.02383423 -48.87097168],[-83.77390289 -48.87033081],[-97.18104553 -48.87013245],[-111.05595398  -48.87014389],11.531001122643518,11.846225746377575,12.078023001842427,11.709796956193397
49,12.715942400335873,13.3801193245157,13.90547180311877,[-69.86283875 -48.87105179],[-82.57878113 -48.87038422],[-95.95890045 -48.87023926],[-109.86437225  -48.87004471],11.682126063372163,12.02837849098368,12.33101943366682,12.079400102148556
50,12.679008503104669,13.346267700483706,13.923934941853974,[-68.68698883 -48.87111282],[-81.36599731 -48.87041473],[-94.71226501 -48.870327  ],[-108.63619995  -48.86994171],11.827981004586416,12.20170498038671,12.570126552304306,12.442189245350303
51,12.639488242555355,13.306221008345073,13.9303665259165,[-67.49681854 -48.87116623],[-80.13630676 -48.87041473],[-93.44252777 -48.8703804 ],[-107.37289429  -48.86985779],11.96870804240113,12.367682457449774,12.795331965078775,12.783817308212855
52,12.597633385383386,13.260490417489248,13.925704970279314,[-66.29283905 -48.87118912],[-78.89047241 -48.87041855],[-92.15096283 -48.87043381],[-106.07666779  -48.86980438],12.104110718649085,12.52577018778756,13.009092337133893,13.10627556773759
53,12.553680444041992,13.209419250647468,13.910156269282378,[-65.0756073  -48.87119675],[-77.62928772 -48.87041855],[-90.83870697 -48.8704834 ],[-104.74886322  -48.86975098],12.234047889823557,12.675934791724002,13.210489275563107,13.417054181695631
54,12.507888818153734,13.153579712093284,13.883705160969626,[-63.84562683 -48.87119675],[-76.35351562 -48.87041855],[-89.50709534 -48.87048721],[-103.39080048  -48.86970901],12.359395027176054,12.818862915111776,13.398743629901285,13.711775781552394
55,12.46052935169301,13.093505859575604,13.846939109212315,[-62.6033287  -48.87119675],[-75.06385803 -48.87041855],[-88.15736389 -48.87049103],[-102.00430298  -48.8697052 ],12.48038196588832,12.954681396504695,13.575032234546805,13.987740516935112
56,12.411880517799501,13.02960968037737,13.800498984993375,[-61.34915924 -48.87120056],[-73.76103973 -48.87041855],[-86.79064941 -48.87049103],[-100.59114838  -48.86970139],12.596862793774216,13.083487510681572,13.73969841017061,14.247447013972018
57,12.362155939041171,12.962425232136226,13.744766258034197,[-60.08356857 -48.87120056],[-72.44572449 -48.87041855],[-85.40814972 -48.87049103],[-99.15291595 -48.86970139],12.709093095746244,13.205685615550271,13.892765998909201,14.490519523623385
58,12.311580680894515,12.892417907918578,13.680397056480768,[-58.80695724 -48.87117004],[-71.1185379  -48.87041855],[-84.01095581 -48.87049103],[-97.69135284 -48.86970139],12.81729793861493,13.321551322991102,14.034990310701316,14.71542072297448
59,12.260410329368936,12.819969177450979,13.6081772079689,[-57.5197258  -48.87112808],[-69.78013611 -48.87041855],[-82.60010529 -48.87049103],[-96.20828247 -48.86970139],12.921519282023421,13.43128585829022,14.166934967054067,14.922877311771499
60,12.208827992152646,12.745536804384178,13.528739952244049,[-56.22227097 -48.87111664],[-68.43109894 -48.87042236],[-81.17663574 -48.87049103],[-94.70537567 -48.86970139],13.02187824408554,13.535197258258753,14.288823127749392,15.113525390767713
61,12.156990071094242,12.669555664248568,13.442848228758479,[-54.91496277 -48.87111664],[-67.07195282 -48.87042236],[-79.74150848 -48.87049103],[-93.18435669 -48.86970139],13.118543627105499,13.634538650945377,14.401093482971326,15.287102699527344
62,12.104988115720449,12.592483520695021,13.351249718175405,[-53.59818268 -48.87107468],[-65.70317078 -48.87042236],[-78.2956543  -48.87049103],[-91.64690399 -48.86970139],13.211619380419936,13.728169441906584,14.504398345954051,15.443993568809638
63,12.053146378540626,12.514533996770405,13.254692101158012,[-52.27226257 -48.87104797],[-64.32540894 -48.87042236],[-76.83994293 -48.87049103],[-90.09463501 -48.86970139],13.301217080803761,13.815505028773538,14.59911823275314,15.584980011565134
64,12.001613633249013,12.43605422992589,13.153907799809971,[-50.93755341 -48.87104797],[-62.93916702 -48.87042236],[-75.37522125 -48.87049103],[-88.52912903 -48.86969757],13.387457848945013,13.898561479064336,14.685405731263035,15.710505486361113
65,11.95045472828952,12.357452392768893,13.049575829786457,[-49.5943985  -48.87104797],[-61.54485321 -48.87042236],[-73.9023056  -48.87049103],[-86.95188141 -48.86969757],13.470463754911984,13.977442743293084,14.763817787289476,15.821053506256908
66,11.899814621365614,12.279045105412438,12.942413354400253,[-48.24309921 -48.87099838],[-60.14291382 -48.87038803],[-72.42195892 -48.87049103],[-85.36437225 -48.86969757],13.55033874802354,14.051636698358843,14.835023880207542,15.91737175162433
67,11.849834457661546,12.201057434618736,12.83312990549117,[-46.88396835 -48.87099075],[-58.7338028  -48.87038422],[-70.93486023 -48.87049866],[-83.76799011 -48.86973572],13.62718677618603,14.121836663489729,14.899332046827539,16.000207903325226
68,11.800575271935328,12.123828888479576,12.72230532027255,[-45.51729965 -48.87099075],[-57.31787491 -48.87038422],[-69.4417038  -48.87049866],[-82.16400909 -48.86974335],13.701117517049939,14.18845749060026,14.957132340185618,16.07025718785458
69,11.752117172634366,12.047599793024009,12.610610984533636,[-44.14338303 -48.87099075],[-55.89550018 -48.87038422],[-67.94309998 -48.87049866],[-80.55371094 -48.86974335],13.772236826084171,14.251381875962544,15.009028435703584,16.128278733336945
70,11.70453263765329,11.972579956799143,12.498626731806613,[-42.76249313 -48.87094498],[-54.46702576 -48.87036514],[-66.43960571 -48.87049866],[-78.93823242 -48.86974335],13.840634348729491,14.31087398749571,15.055442811377734,16.175083161526057
71,11.657886519357586,11.898967743712397,12.386894249102319,[-41.37490082 -48.87093735],[-53.03278732 -48.87036133],[-64.93175507 -48.87049866],[-77.31864929 -48.86974335],13.906412125617297,14.367265702830046,15.096720697258,16.21147155883939
72,11.612236037235796,11.826942444329974,12.275932333408226,[-39.98085785 -48.87093735],[-51.59309387 -48.87036133],[-63.42003632 -48.87046814],[-75.69596863 -48.86974335],13.969665528743048,14.420642854567237,15.133340837856737,16.238220216270044
73,11.567596450271013,11.756683350129851,12.166194937134325,[-38.580616   -48.87093735],[-50.14821243 -48.8703537 ],[-61.90489578 -48.87046432],[-74.0710907  -48.86974335],14.030479433028882,14.471180917919162,15.165729523892006,16.256124498196503
74,11.524028791534514,11.68828582819697,12.058155078932755,[-37.17440796 -48.87090683],[-48.69843674 -48.87034988],[-60.38672256 -48.87046432],[-72.44487762 -48.86978531],14.088942530211002,14.51910686688981,15.194218637018123,16.26598739838369
75,11.481529250674356,11.621906281421602,11.952178974149835,[-35.76247025 -48.87090302],[-47.24399948 -48.87031937],[-58.86590576 -48.87046432],[-70.81808472 -48.86978912],14.145146371333958,14.564567568041884,15.219194413894533,16.268554688130525
76,11.440132156001473,11.557605744317257,11.848644275613388,[-34.34502411 -48.87090302],[-45.78515625 -48.87031937],[-57.34276199 -48.87046432],[-69.19140625 -48.86979294],14.199169160907713,14.607688904728704,15.241029741286532,16.26457977366652
77,11.399833691888292,11.495475769470836,11.74785234209732,[-32.92228317 -48.87085724],[-44.32211685 -48.87031937],[-55.81759262 -48.87041855],[-67.56544495 -48.86979294],14.25109195966807,14.648634911767731,15.260029795050341,16.254808426459828
78,11.360637677347807,11.435569763581254,11.650085465812184,[-31.49445724 -48.87085342],[-42.85509491 -48.87031937],[-54.29066467 -48.87041473],[-65.94075012 -48.86979294],14.300992012821506,14.687541009219219,15.27650451713988,16.23991966301557
79,11.322553647238662,11.377929687899675,11.555568711797516,[-30.06174278 -48.87085342],[-41.38429642 -48.87031937],[-52.7622261  -48.87041473],[-64.3177948  -48.86979294],14.348937989486728,14.72450924051815,15.290754318894985,16.220573425859154
80,11.285570157289701,11.322559357091082,11.464530961686219,[-28.62433052 -48.87085342],[-39.90990067 -48.87031937],[-51.23246002 -48.87041473],[-62.69699097 -48.86979294],14.395007134977396,14.7596616759921,15.303042412437113,16.197408676793852
81,11.249673856060491,11.26949691812813,11.377109544788583,[-27.18240166 -48.87085342],[-38.4320755  -48.87031937],[-49.70157242 -48.87041473],[-61.07868195 -48.86978912],14.439266206716784,14.793112756543348,15.313608170192639,16.17103004532419
82,11.21486474196864,11.21869659464363,11.2934570485781,[-25.7361393  -48.87081909],[-36.95100403 -48.87031937],[-48.16970062 -48.87041473],[-59.46315765 -48.86978912],14.481786730371365,14.824944498155435,15.322690010783791,16.14198875535174
83,11.181114209531776,11.1701583871222,11.213672655390841,[-24.28571701 -48.87080765],[-35.46683121 -48.87027359],[-46.63698959 -48.87041473],[-57.85066223 -48.86978912],14.52263355377623,14.855261804999621,15.330496788873765,16.110813142163337
84,11.148408902930449,11.123867035906972,11.137809770988223,[-22.83129311 -48.87080765],[-33.979702   -48.87026596],[-45.10356903 -48.87041473],[-56.24137878 -48.86978912],14.561877251988907,14.88415050558337,15.337193490110959,16.078004838618668
85,11.11674119361735,11.079757691428512,11.06592180049059,[-21.3730278  -48.87080765],[-32.48976898 -48.87026596],[-43.56952667 -48.87041473],[-54.63544846 -48.86980057],14.599575998099727,14.911684036735354,15.342983247120651,16.044004442217155
86,11.086076749313968,11.03778648476727,10.998020189055326,[-19.91106796 -48.87080002],[-30.9971447  -48.87026596],[-42.03493118 -48.87041473],[-53.03295135 -48.86980438],14.635790826980914,14.937944412645917,15.348010064729284,16.00922775432644
87,11.056402217035012,10.997911454253329,10.934082048285221,[-18.44556808 -48.87075043],[-29.50197029 -48.87026596],[-40.49988174 -48.87041473],[-51.43396378 -48.86980438],14.670578005110837,14.96300029789425,15.352392198556048,15.974061967698043
88,11.027685176047028,10.96007347155329,10.87406922716978,[-16.9766655  -48.87075043],[-28.00435066 -48.87026596],[-38.96442413 -48.87036896],[-49.83849335 -48.86983109],14.703994751462298,14.986919403407278,15.356271746078384,15.93884468274986
89,10.99990464323699,10.924207687828172,10.817932142088878,[-15.50449181 -48.87075043],[-26.50439644 -48.87026596],[-37.42860413 -48.87036514],[-48.24653625 -48.86983109],14.736088753604538,15.00976085697498,15.359752655588409,15.903880120215673
90,10.973037730421314,10.890237808679187,10.765583051576808,[-14.02917671 -48.87075043],[-25.00221443 -48.87026596],[-35.89245224 -48.87036514],[-46.65803528 -48.86983109],14.76691341495848,15.031581879044651,15.36291599339962,15.869445801806815
91,10.947049151650317,10.858095169520368,10.716953290894729,[-12.55085087 -48.87075043],[-23.49790001 -48.87026596],[-34.35599518 -48.87036514],[-45.07294846 -48.86983109],14.796518326959491,15.052434921698039,15.365858078620027,15.835776330023217
92,10.92193223120378,10.827695847011872,10.671920789730178,[-11.06962776 -48.87075043],[-21.99155998 -48.87026596],[-32.81925583 -48.87036514],[-43.49117661 -48.86983109],14.824947358668346,15.072368622323893,15.368648529650434,15.803081513437482
93,10.897646914760438,10.798973083951559,10.630361570422068,[ -9.58562374 -48.87075043],[-20.48327065 -48.87026596],[-31.28224373 -48.87036514],[-41.91260529 -48.86983109],14.852243425431631,15.091433525662094,15.371342659642734,15.77154255017775
94,10.874167451017463,10.771844864348212,10.592168821447002,[ -8.09895039 -48.87070084],[-18.97311783 -48.87026596],[-29.74496269 -48.87036514],[-40.3371315  -48.86983109],14.878457071989745,15.109668732359186,15.37398624494857,15.741308213420435
95,10.851475724198872,10.746231079559262,10.55717660347405,[ -6.60971165 -48.87069702],[-17.46118736 -48.87026596],[-28.20741844 -48.87036514],[-38.76459503 -48.86983109],14.903626442652893,15.12710857469459,15.376627922949186,15.712500573467713
96,10.829538353915922,10.722059250336661,10.525239958007226,[ -5.11801338 -48.87069702],[-15.94755173 -48.87026596],[-26.66961098 -48.87036514],[-37.19485092 -48.86983109],14.927788735446024,15.143804551081114,15.379290581824108,15.685219766115036
97,10.808338412297617,10.69924259231762,10.496221555945075,[ -3.62395167 -48.87069702],[-14.43229008 -48.87026596],[-25.13153267 -48.87036514],[-35.62775421 -48.86983109],14.950989724346547,15.159774781336628,15.382002831802875,15.659534455913406
98,10.787842997580062,10.677715301974308,10.46995736530533,[ -2.12762141 -48.87069702],[-12.9154644  -48.87026596],[-23.5931797  -48.87036514],[-34.06313705 -48.86983109],14.97326374187262,15.175065995500564,15.384782792699923,15.635499002297406
99,10.76803559927666,10.657398224338468,10.446285260875559,[ -0.62911254 -48.87069702],[-11.39714813 -48.87026596],[-22.05454636 -48.87036514],[-32.5008316  -48.86984253],14.994642259355908,15.189697267065755,15.38764381596232,15.613148691217596
100,10.748889096526076,10.638216972485127,10.4250450243329,[  0.87148678 -48.87067795],[ -9.87740231 -48.87026596],[-20.51561928 -48.87031937],[-30.94066429 -48.86984253],15.015168192142143,15.203709604030216,15.390590669966121,15.592498780847016
101,10.730382927074753,10.620102882501039,10.406076442025356,[  2.37409306 -48.87067413],[ -8.35628986 -48.87026596],[-18.97639275 -48.87031555],[-29.38246918 -48.86984253],15.034868241984121,15.217116357837327,15.393620491538806,15.573536874603638
102,10.712493190526247,10.60299158139202,10.38923455361505,[  3.87862563 -48.8706665 ],[ -6.83386755 -48.87022018],[-17.43685913 -48.87031555],[-27.82609367 -48.86984253],15.053774835681125,15.229951860764407,15.396745682350327,15.555873872672263
103,10.695199973930984,10.58681345028916,10.374392519728742,[  5.38500738 -48.87062073],[ -5.31019258 -48.87022018],[-15.89700603 -48.87031555],[-26.27139854 -48.86985397],15.071921350580283,15.242237091538657,15.399961472079443,15.540030481371076
104,10.678480394246073,10.571509600115832,10.361335764675763,[  6.8931613  -48.87062073],[ -3.78531909 -48.87022018],[-14.35682869 -48.87031555],[-24.71816444 -48.86985397],15.089331627327343,15.253995896017992,15.403255463127202,15.526286126667543
105,10.662313945664323,10.557022571994475,10.349900255959096,[  8.40301704 -48.87062073],[ -2.25929689 -48.87022018],[-12.81631947 -48.87031555],[-23.16621971 -48.86985397],15.106037140563467,15.265252113868952,15.406620979808938,15.513820649326576
106,10.64668310442018,10.54329359574534,10.339989672472866,[  9.91450691 -48.87062073],[ -0.73217618 -48.87022018],[-11.27546978 -48.87031555],[-21.61545944 -48.86985397],15.122063637458146,15.276014328470962,15.41005230006115,15.502777100814152
107,10.631570406352736,10.530267179444147,10.33143807488618,[ 11.42756557 -48.87062073],[  0.79599518 -48.87022018],[ -9.734272   -48.87031555],[-20.06571007 -48.86985397],15.137438774873305,15.286314011082027,15.413531304062397,15.493412972703267
108,10.616953618929498,10.517897844746932,10.324100504703079,[ 12.94212532 -48.87062073],[  2.32517171 -48.87022018],[ -8.19272614 -48.87031555],[-18.51682663 -48.86985397],15.152180672642764,15.296168327819423,15.417045594041191,15.48519039278681
109,10.602816112454589,10.506137371496072,10.317874918771803,[ 14.45812607 -48.87062073],[  3.85530996 -48.87022018],[ -6.65082741 -48.87031555],[-16.96870232 -48.86985397],15.16632175568727,15.3055791860211,15.420589447952027,15.478221894644538
110,10.589143760627199,10.494938850836133,10.312630663711136,[ 15.97550964 -48.87062073],[  5.38636589 -48.87022018],[ -5.10857296 -48.87031555],[-15.42120361 -48.86985397],15.179881097493102,15.314579964280666,15.424136162915309,15.472427369607177
111,10.575917727812701,10.48426413579446,10.30826355060211,[ 17.49421692 -48.87060547],[  6.9182992  -48.87022018],[ -3.56596494 -48.87031555],[-13.87422848 -48.86985397],15.19287586420374,15.323185921388,15.427676202189925,15.467799188286168
112,10.563119894920973,10.474075317816977,10.304637919273349,[ 19.01419258 -48.87059402],[  8.45107269 -48.87022018],[ -2.02300262 -48.87031555],[-12.32764053 -48.86985397],15.205337526172546,15.331399918364026,15.431211473130123,15.464465143029646
