,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.091346740722656,14.091346740722656,14.091339111328125,[-100.          -48.86999893],[-114.09134674  -48.86999893],[-128.18269348  -48.86999893],[-142.27403259  -48.86999893]
1,14.091346740722656,14.091346740722656,14.091339111328125,[-100.          -48.86999893],[-114.09134674  -48.86999893],[-128.18269348  -48.86999893],[-142.27403259  -48.86999893]
2,14.091346740722656,14.091346740722656,14.091339111328125,[-100.          -48.86999893],[-114.09134674  -48.86999893],[-128.18269348  -48.86999893],[-142.27403259  -48.86999893]
3,14.093292236328125,14.091354370117188,14.096099853515625,[-99.99635315 -48.86999893],[-114.08964539  -48.86999893],[-128.18099976  -48.86999893],[-142.27709961  -48.86999893]
4,14.112731934338218,14.0905075073867,14.113159179720494,[-99.95761871 -48.86987686],[-114.07035065  -48.87002182],[-128.16085815  -48.86997986],[-142.27401733  -48.87001038]
5,14.191612243752832,14.090126037605918,14.08711242679965,[-99.87469482 -48.87005615],[-114.06630707  -48.87000275],[-128.15643311  -48.86998749],[-142.24354553  -48.86995316]
6,14.28638458274413,14.092185974134,14.051055909073586,[-99.76821899 -48.86988831],[-114.05460358  -48.86996841],[-128.14678955  -48.86998749],[-142.19784546  -48.86983109]
7,14.385856628426062,14.096862793402824,14.025756838479408,[-99.63518524 -48.86982346],[-114.02104187  -48.86983871],[-128.11790466  -48.86994934],[-142.1436615   -48.86968231]
8,14.511177063048951,14.105209351292116,13.998962403260588,[-99.46208954 -48.86988068],[-113.9732666   -48.86983871],[-128.07847595  -48.86997986],[-142.07743835  -48.86981964]
9,14.639503480347818,14.122741700308902,13.976913452448285,[-99.25876617 -48.86988068],[-113.89826965  -48.86968231],[-128.02101135  -48.86985779],[-141.9979248   -48.86976624]
10,14.754669189512793,14.164001466077128,13.962684631986004,[-99.02732086 -48.86972046],[-113.78199005  -48.8696785 ],[-127.94599152  -48.86986542],[-141.90867615  -48.8697319 ]
11,14.870796215368191,14.224327087550172,13.94926452800293,[-98.76364136 -48.86936951],[-113.63443756  -48.86996078],[-127.85876465  -48.86989594],[-141.80802917  -48.86968231]
12,14.990921066550777,14.290657043978392,13.945671085224337,[-98.46864319 -48.8689003 ],[-113.45956421  -48.87007523],[-127.75022125  -48.86995316],[-141.69589233  -48.86963272]
13,15.104972958817225,14.369583134647007,13.954360964925733,[-98.14409637 -48.86832809],[-113.24906921  -48.87022781],[-127.61865234  -48.86985779],[-141.57301331  -48.86956787]
14,15.214836358290105,14.458770764199512,13.97565460497925,[-97.78945923 -48.86771393],[-113.00429535  -48.87040329],[-127.4630661  -48.8698082],[-141.4387207   -48.86952209]
15,15.32704965107757,14.547500643902241,14.01284790126346,[-97.4056015  -48.86712646],[-112.73265076  -48.87060928],[-127.28015137  -48.86962128],[-141.29299927  -48.86946487]
16,15.434151287149229,14.64555365505379,14.060775756887685,[-96.99347687 -48.86654282],[-112.42762756  -48.87081528],[-127.07318115  -48.86942291],[-141.13395691  -48.86938477]
17,15.534157611724074,14.754486194780037,14.119194030910647,[-96.55281067 -48.86600113],[-112.08696747  -48.87102509],[-126.84145355  -48.86921692],[-140.96064758  -48.86928177]
18,15.630349258539237,14.86808030549084,14.189651490250526,[-96.08447266 -48.86549759],[-111.71482086  -48.87123489],[-126.582901    -48.86901093],[-140.77255249  -48.86917877]
19,15.721894610516864,14.99050926495853,14.267089846248911,[-95.58874512 -48.86505127],[-111.31063843  -48.8714447 ],[-126.30114746  -48.86880875],[-140.5682373   -48.86907578]
20,15.802110286466908,15.117210690850456,14.354980474023366,[-95.07236481 -48.86467361],[-110.87447357  -48.87160873],[-125.99168396  -48.86858368],[-140.34666443  -48.86897278]
21,15.852273766474578,15.242241288134883,14.455894479118092,[-94.55651093 -48.86436462],[-110.40878296  -48.87177658],[-125.65102386  -48.86836243],[-140.10691833  -48.86886978]
22,15.895059590671421,15.364029396688169,14.566543592049047,[-94.02152252 -48.86413574],[-109.9165802   -48.87193298],[-125.28060913  -48.8681488 ],[-139.84715271  -48.86876297]
23,15.950998441292112,15.477448058090975,14.688560503721927,[-93.45198059 -48.86398315],[-109.40297699  -48.87205505],[-124.8804245   -48.86793518],[-139.56898499  -48.86865997]
24,16.03476926990843,15.56218019889916,14.81961061925045,[-92.85422516 -48.86391449],[-108.88899231  -48.87215805],[-124.45117188  -48.86771774],[-139.27078247  -48.86855316]
25,16.122034300483058,15.641777742317533,14.950637847556552,[-92.23236084 -48.86392975],[-108.35439301  -48.87222672],[-123.99617004  -48.86753464],[-138.94680786  -48.8684845 ]
26,16.1936742745297,15.740212251288302,15.080940284137236,[-91.58245087 -48.86403275],[-107.77612305  -48.87226868],[-123.51633453  -48.86736298],[-138.59727478  -48.86842728]
27,16.259912585167218,15.844590037162998,15.214195293365863,[-90.90353394 -48.86421585],[-107.16344452  -48.87228394],[-123.00803375  -48.86723709],[-138.222229    -48.86836624]
28,16.3295993219734,15.964478359868401,15.328270003233806,[-90.19754028 -48.86448288],[-106.52713776  -48.87225342],[-122.4916153   -48.86713409],[-137.81988525  -48.86830521]
29,16.396554709645258,16.10737691944753,15.42345432941971,[-89.4642334  -48.86480713],[-105.86078644  -48.87220764],[-121.96816254  -48.86706543],[-137.39161682  -48.86824036]
30,16.455461049698744,16.254608950869365,15.528038069641783,[-88.70302582 -48.86520386],[-105.15848541  -48.87212372],[-121.41309357  -48.86703491],[-136.94113159  -48.86821365]
31,16.510613708000225,16.389611040781187,15.651329083772614,[-87.91442108 -48.86565018],[-104.42503357  -48.87199783],[-120.81464386  -48.86703873],[-136.4659729   -48.86820221]
32,16.562623062694815,16.516953206260204,15.782699623731746,[-87.09934998 -48.86612701],[-103.66197205  -48.8718605 ],[-120.17892456  -48.86708069],[-135.96162415  -48.86818695]
33,16.608467880483172,16.639305730853465,15.93628695955315,[-86.25850677 -48.86661148],[-102.86697388  -48.87169647],[-119.50627899  -48.86716843],[-135.44256592  -48.86819839]
34,16.648125278861407,16.751373822328073,16.128234890804343,[-85.39253998 -48.86709976],[-102.04066467  -48.87150955],[-118.79203796  -48.8672905 ],[-134.92027283  -48.86823273]
35,16.682671009568715,16.852341140413895,16.33083345527207,[-84.50218201 -48.86759186],[-101.1848526   -48.87131882],[-118.0371933   -48.86745834],[-134.36802673  -48.86827087]
36,16.711387917121836,16.944519398553965,16.520767226183438,[-83.58824921 -48.86804581],[-100.29963684  -48.87112045],[-117.24415588  -48.86764908],[-133.7649231   -48.86833572]
37,16.73384875322834,17.027069363232535,16.704566963981996,[-82.65136719 -48.86846161],[-99.38521576 -48.8709259 ],[-116.41228485  -48.86788559],[-133.11685181  -48.86841583]
38,16.750534168831976,17.09874745954946,16.88612366225239,[-81.69223785 -48.86884689],[-98.44277191 -48.87077713],[-115.54151917  -48.8681221 ],[-132.42764282  -48.86853409]
