,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.311843872070312,24.311843872070312,24.31182861328125,[-100.          -48.86999893],[-124.31184387  -48.86999893],[-148.62368774  -48.86999893],[-172.93551636  -48.86999893]
1,24.311843872070312,24.311843872070312,24.31182861328125,[-100.          -48.86999893],[-124.31184387  -48.86999893],[-148.62368774  -48.86999893],[-172.93551636  -48.86999893]
2,24.311843872070312,24.311843872070312,24.31182861328125,[-100.          -48.86999893],[-124.31184387  -48.86999893],[-148.62368774  -48.86999893],[-172.93551636  -48.86999893]
3,24.31378936767578,24.311851501464844,24.311813354492188,[-99.99635315 -48.86999893],[-124.31014252  -48.86999893],[-148.62199402  -48.86999893],[-172.93380737  -48.86999893]
4,24.33431243927102,24.309143066413732,24.31230163583915,[-99.95761871 -48.86987686],[-124.29193115  -48.86999893],[-148.60107422  -48.86997986],[-172.91337585  -48.87004852]
5,24.413146973314607,24.31170654302741,24.310638428166552,[-99.87469482 -48.87005615],[-124.2878418   -48.86987686],[-148.59954834  -48.86993027],[-172.91018677  -48.87007523]
6,24.509284973151953,24.31668853760514,24.30860900924432,[-99.76821899 -48.86988831],[-124.27750397  -48.86990738],[-148.5941925   -48.86992645],[-172.90280151  -48.87007523]
7,24.612876892636436,24.321014404307643,24.308334350672443,[-99.63518524 -48.86982346],[-124.24806213  -48.86998749],[-148.56907654  -48.87001038],[-172.87741089  -48.86994553]
8,24.738044738953356,24.331604003908943,24.310195922859045,[-99.46208954 -48.86988068],[-124.20013428  -48.86997604],[-148.53173828  -48.86998749],[-172.8419342   -48.86996841]
9,24.862976075778242,24.36231231915506,24.30778503446734,[-99.25876617 -48.86988068],[-124.12174225  -48.87015915],[-148.48405457  -48.86982727],[-172.7918396   -48.86994553]
10,24.982215881991017,24.40469360354544,24.30905151387421,[-99.02732086 -48.86972046],[-124.00953674  -48.86989975],[-148.41423035  -48.8698616 ],[-172.72328186  -48.86996078]
11,25.098785403962395,24.460586548137417,24.318939209014292,[-98.76364136 -48.86936951],[-123.86242676  -48.86979294],[-148.32301331  -48.86991119],[-172.64195251  -48.86994934]
12,25.213890095492154,24.531196595103168,24.3342132591514,[-98.46864319 -48.8689003 ],[-123.68253326  -48.86989975],[-148.21372986  -48.87010574],[-172.54794312  -48.86977005]
13,25.32341771894707,24.617996215830953,24.352233888980216,[-98.14409637 -48.86832809],[-123.46751404  -48.87000275],[-148.08551025  -48.86997986],[-172.43774414  -48.86964798]
14,25.430359002086686,24.71443176457948,24.378097540197892,[-97.78945923 -48.86771393],[-123.21981812  -48.87013626],[-147.93424988  -48.86983109],[-172.31234741  -48.8692894 ]
15,25.539055066397225,24.813507087964723,24.415390015616662,[-97.4056015  -48.86712646],[-122.94465637  -48.87028885],[-147.75816345  -48.86966324],[-172.17355347  -48.8694458 ]
16,25.6436083896171,24.919448871823988,24.462249756145212,[-96.99347687 -48.86654282],[-122.63708496  -48.87044144],[-147.55653381  -48.86946106],[-172.01878357  -48.86957932]
17,25.74176829371829,25.034217870076116,24.516571047379486,[-96.55281067 -48.86600113],[-122.29457855  -48.87059784],[-147.32879639  -48.8692627 ],[-171.84536743  -48.86960983]
18,25.835762558696125,25.15366369253469,24.58111572630324,[-96.08447266 -48.86549759],[-121.92023468  -48.87075424],[-147.07389832  -48.8690567 ],[-171.65501404  -48.86948013]
19,25.925522507555893,25.27976998138849,24.65254211675588,[-95.58874512 -48.86505127],[-121.51426697  -48.87088776],[-146.79403687  -48.86882782],[-171.44657898  -48.86917877]
20,26.004555517682924,25.407486078114385,24.734085083368168,[-95.07236481 -48.86467361],[-121.07691956  -48.87099838],[-146.48440552  -48.86856842],[-171.2184906   -48.86870193]
21,26.053711810441385,25.533363495390407,24.827423097351595,[-94.55651093 -48.86436462],[-120.61022186  -48.87110901],[-146.14358521  -48.86831284],[-170.9710083   -48.86802673]
22,26.096093183527252,25.65538806818387,24.930953994930753,[-94.02114868 -48.86414337],[-120.11724091  -48.87121964],[-145.77262878  -48.86809921],[-170.70358276  -48.86722183]
23,26.153534961109603,25.767936936276076,25.041824393796407,[-93.4495163 -48.8639946],[-119.60305023  -48.87131882],[-145.37098694  -48.86787796],[-170.41281128  -48.86624908]
24,26.23931227699567,25.851585655189513,25.15759289713946,[-92.84909058 -48.86392593],[-119.08840179  -48.87137985],[-144.93998718  -48.86766434],[-170.09757996  -48.86516953]
