,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.901718139648438,12.901725769042969,12.901710510253906,[-100.          -48.86999893],[-112.90171814  -48.86999893],[-125.80344391  -48.86999893],[-138.70515442  -48.86999893]
1,12.901718139648438,12.901725769042969,12.901710510253906,[-100.          -48.86999893],[-112.90171814  -48.86999893],[-125.80344391  -48.86999893],[-138.70515442  -48.86999893]
2,12.901718139648438,12.901725769042969,12.901710510253906,[-100.          -48.86999893],[-112.90171814  -48.86999893],[-125.80344391  -48.86999893],[-138.70515442  -48.86999893]
3,12.903663635253906,12.901725769042969,12.901718139648438,[-99.99635315 -48.86999893],[-112.90001678  -48.86999893],[-125.80174255  -48.86999893],[-138.70346069  -48.86999893]
4,12.922653198404905,12.901733398451599,12.901527405058113,[-99.95761871 -48.86987686],[-112.88027191  -48.86994171],[-125.78200531  -48.86996078],[-138.68353271  -48.87004471]
5,13.003143310770696,12.902351380085339,12.901222230901116,[-99.87469482 -48.87005615],[-112.87783813  -48.87013245],[-125.78018951  -48.86999893],[-138.68141174  -48.86977768]
6,13.101547243485655,12.9030838019603,12.899528505315427,[-99.76821899 -48.86988831],[-112.86976624  -48.87013245],[-125.77285004  -48.86999893],[-138.67237854  -48.86977768]
7,13.205154425612337,12.904922487882518,12.92574310473013,[-99.63518524 -48.86982346],[-112.84033966  -48.87024307],[-125.74526215  -48.86998749],[-138.67100525  -48.86977768]
8,13.32617187526426,12.9191741944987,12.958732607426239,[-99.46208954 -48.86988068],[-112.78826141  -48.8699646 ],[-125.70743561  -48.87002945],[-138.66616821  -48.86977768]
9,13.448974609829985,12.951065063748475,12.988883972349463,[-99.25876617 -48.86988068],[-112.70774078  -48.86977005],[-125.65880585  -48.86985397],[-138.64768982  -48.86978531]
10,13.566390992498647,12.98704528808818,13.027702332724752,[-99.02732086 -48.86972046],[-112.59371185  -48.86990738],[-125.58075714  -48.86991501],[-138.60845947  -48.86973953]
11,13.682861343133311,13.026084900796054,13.078178406367577,[-98.76364136 -48.86936951],[-112.44650269  -48.87001038],[-125.47258759  -48.86985779],[-138.55076599  -48.8697319 ]
12,13.795272863077086,13.082458497270588,13.125518799262725,[-98.46864319 -48.8689003 ],[-112.26391602  -48.86989594],[-125.34637451  -48.86972046],[-138.47189331  -48.86982727]
13,13.903648448494145,13.158218384391235,13.168228154090752,[-98.14409637 -48.86832809],[-112.04774475  -48.86974335],[-125.20596313  -48.86961746],[-138.37419128  -48.86996841]
14,14.00975811676394,13.243843078753924,13.212066662947262,[-97.78945923 -48.86771393],[-111.79921722  -48.86955643],[-125.0430603   -48.86949539],[-138.25512695  -48.87007141]
15,14.117210563361116,13.33319091796875,13.255813614682848,[-97.4056015  -48.86712646],[-111.52281189  -48.86935043],[-124.85600281  -48.86935043],[-138.11181641  -48.87000275]
16,14.220932244810669,13.433265686126694,13.298950215691713,[-96.99347687 -48.86654282],[-111.21440887  -48.86914444],[-124.64767456  -48.86919403],[-137.94662476  -48.86993027]
17,14.318962398440869,13.543586731348668,13.346389793867502,[-96.55281067 -48.86600113],[-110.87177277  -48.86893845],[-124.4153595   -48.86904144],[-137.76174927  -48.86983109]
18,14.41289556480111,13.659866333947411,13.398475673736021,[-96.08447266 -48.86549759],[-110.49736786  -48.86872864],[-124.15723419  -48.86888885],[-137.55570984  -48.86973572]
19,14.50282328960397,13.78480529950682,13.452240020614688,[-95.58874512 -48.86505127],[-110.09156799  -48.86851501],[-123.87637329  -48.86872864],[-137.32861328  -48.86963272]
20,14.58232162970984,13.912849428089979,13.513702426498703,[-95.07236481 -48.86467361],[-109.65468597  -48.86834717],[-123.5675354   -48.86857224],[-137.08123779  -48.86952972]
21,14.632080576380657,14.04020691104529,13.584526099909077,[-94.55651093 -48.86436462],[-109.188591    -48.86818314],[-123.22879791  -48.86841202],[-136.81332397  -48.86942673]
22,14.674805204355696,14.165023805438878,13.665641826708942,[-94.02152252 -48.86413574],[-108.69632721  -48.86803055],[-122.86135101  -48.8682518 ],[-136.5269928   -48.86932373]
23,14.731064365755497,14.28120422480665,13.754211472129985,[-93.45198059 -48.86398315],[-108.18304443  -48.86790848],[-122.46424866  -48.86809158],[-136.21846008  -48.86922073]
24,14.815285242966388,14.369003296295428,13.846344045292815,[-92.85422516 -48.86391449],[-107.66950989  -48.86781693],[-122.03851318  -48.86792374],[-135.88485718  -48.86911392]
25,14.903435241624722,14.451644897574218,13.9394455477272,[-92.23236084 -48.86392975],[-107.13579559  -48.86774445],[-121.58744049  -48.86780167],[-135.52688599  -48.86900711]
