,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,25.983993530273438,25.983993530273438,25.983993530273438,[-100.          -48.86999893],[-125.98399353  -48.86999893],[-151.96798706  -48.86999893],[-177.95198059  -48.86999893],0.0,0.0,0.0,0.0
1,25.983993530273438,25.983993530273438,25.983993530273438,[-100.          -48.86999893],[-125.98399353  -48.86999893],[-151.96798706  -48.86999893],[-177.95198059  -48.86999893],0.0,0.0,0.0,0.0
2,25.983993530273438,25.983993530273438,25.983993530273438,[-100.          -48.86999893],[-125.98399353  -48.86999893],[-151.96798706  -48.86999893],[-177.95198059  -48.86999893],0.0,0.0,0.0,0.0
3,25.985939025878906,25.983985900878906,25.983993530273438,[-99.99635315 -48.86999893],[-125.98229218  -48.86999893],[-151.96627808  -48.86999893],[-177.95027161  -48.86999893],0.09550646767510092,0.047723647062021306,0.047723647062021306,0.04772368804800853
4,26.00547790537444,25.983406066894812,25.98452758793095,[-99.95761871 -48.86987686],[-125.96309662  -48.86994934],[-151.94650269  -48.86995316],[-177.93103027  -48.86999893],0.6344096147787697,0.35356152716888606,0.3460999309317452,0.27640038700055514
5,26.08335876643372,25.986007690429968,25.936172487284157,[-99.87469482 -48.87005615],[-125.95805359  -48.86975098],[-151.94406128  -48.86975479],[-177.88023376  -48.87007141],0.9771261277643981,4.2318164966451954e-05,3.0375918902426267e-05,0.6275975516163393
6,26.17913818387835,25.989273071293542,25.932586671854736,[-99.76821899 -48.86988831],[-125.94735718  -48.86976624],[-151.93663025  -48.86975098],[-177.86921692  -48.8700676 ],1.1549958715889934,0.23624353441004833,0.1445880316813135,7.814750761023475e-05
7,26.282470703214695,25.992530823481992,25.954086306348653,[-99.63518524 -48.86982346],[-125.91765594  -48.86989212],[-151.91018677  -48.86969757],[-177.86427307  -48.8700676 ],1.4964319537163493,0.35445258430986976,0.3291970626336995,0.05028966509043128
8,26.408309936739442,26.000617982176006,25.97267151071894,[-99.46208954 -48.86988068],[-125.87039948  -48.86998749],[-151.87101746  -48.86973572],[-177.84368896  -48.87005234],1.8566167310947361,0.6057870453799236,0.4267090917342226,0.2648658601364749
9,26.535812378884156,26.022605897741087,25.99382019099651,[-99.25876617 -48.86988068],[-125.79457855  -48.87010574],[-151.81718445  -48.86980438],[-177.81100464  -48.86997604],2.141087684251594,0.8915312079388978,0.6062058544621147,0.38194438920641344
10,26.6587829596667,26.056144714359938,26.023529052824962,[-99.02732086 -48.86972046],[-125.68610382  -48.86991119],[-151.74224854  -48.86992645],[-177.76577759  -48.86999512],2.4428016868805393,1.2291482655523005,0.821401821742933,0.5529745224670024
