,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.343276977539062,21.343292236328125,21.343276977539062,[-100.          -48.86999893],[-121.34327698  -48.86999893],[-142.68656921  -48.86999893],[-164.02984619  -48.86999893]
1,21.343276977539062,21.343292236328125,21.343276977539062,[-100.          -48.86999893],[-121.34327698  -48.86999893],[-142.68656921  -48.86999893],[-164.02984619  -48.86999893]
2,21.343276977539062,21.343292236328125,21.343276977539062,[-100.          -48.86999893],[-121.34327698  -48.86999893],[-142.68656921  -48.86999893],[-164.02984619  -48.86999893]
3,21.34522247314453,21.343299865722656,21.34326171875,[-99.99635315 -48.86999893],[-121.34157562  -48.86999893],[-142.68487549  -48.86999893],[-164.02813721  -48.86999893]
4,21.364196777377806,21.342521667874564,21.34403991715718,[-99.95761871 -48.86987686],[-121.32181549  -48.86991501],[-142.66433716  -48.87004471],[-164.00837708  -48.86996078]
5,21.44539642391017,21.342994690248222,21.343475341799945,[-99.87469482 -48.87005615],[-121.32009125  -48.86989975],[-142.66308594  -48.87001419],[-164.00656128  -48.87000275]
6,21.543876647949556,21.343620300642048,21.343597412112445,[-99.76821899 -48.86988831],[-121.31209564  -48.86989212],[-142.65571594  -48.87001419],[-163.99931335  -48.87000275]
7,21.647796630993817,21.347465515164327,21.343063354492188,[-99.63518524 -48.86982346],[-121.28298187  -48.86989975],[-142.63044739  -48.86993408],[-163.97351074  -48.86993408]
8,21.768775940952477,21.363616943931884,21.340362548836648,[-99.46208954 -48.86988068],[-121.23086548  -48.87009048],[-142.59448242  -48.86993408],[-163.93484497  -48.86995316]
9,21.891281128014775,21.39353179956434,21.340301515693362,[-99.25876617 -48.86988068],[-121.1500473   -48.86994171],[-142.5435791   -48.87004471],[-163.88388062  -48.86975098]
10,22.007698059611005,21.434768677606428,21.348144533770732,[-99.02732086 -48.86972046],[-121.03501892  -48.86987305],[-142.4697876   -48.87006378],[-163.81793213  -48.86973572]
11,22.123123174418282,21.49168396037566,21.359039308455948,[-98.76364136 -48.86936951],[-120.88676453  -48.8698616 ],[-142.37844849  -48.86999512],[-163.73748779  -48.86971664]
12,22.234878554060614,21.564147949902004,21.374114991501038,[-98.46864319 -48.8689003 ],[-120.70352173  -48.86968994],[-142.26766968  -48.8698616 ],[-163.64178467  -48.86962891]
13,22.341964751974515,21.645286561899326,21.39849853516169,[-98.14409637 -48.86832809],[-120.4860611   -48.86949158],[-142.13134766  -48.86977386],[-163.52984619  -48.86975861]
14,22.448059137049377,21.73437500539946,21.432098388758785,[-97.78945923 -48.86771393],[-120.23751831  -48.86928558],[-141.97189331  -48.86977005],[-163.4039917   -48.86970901]
15,22.55541237704326,21.827026377513235,21.474594116251936,[-97.4056015  -48.86712646],[-119.96101379  -48.86907959],[-141.78804016  -48.86975098],[-163.26263428  -48.86970901]
16,22.659195063821144,21.926048295310704,21.525802612305025,[-96.99347687 -48.86654282],[-119.65267181  -48.86885071],[-141.57872009  -48.86970139],[-163.10452271  -48.8697052 ]
17,22.757301477970298,22.03412630912748,21.58561706543508,[-96.55281067 -48.86600113],[-119.310112    -48.86859131],[-141.34423828  -48.86968994],[-162.92985535  -48.8697052 ]
18,22.851364316759753,22.14801029033497,21.65382385262508,[-96.08447266 -48.86549759],[-118.93583679  -48.86837387],[-141.08384705  -48.86964417],[-162.7376709  -48.8697052]
19,22.94147512469509,22.269813585024423,21.726959228742004,[-95.58874512 -48.86505127],[-118.53022003  -48.86815643],[-140.80003357  -48.86960983],[-162.5269928   -48.86970901]
20,23.02116417255608,22.39481359628177,21.80900573813874,[-95.07236481 -48.86467361],[-118.09352875  -48.86794281],[-140.48834229  -48.86956406],[-162.29734802  -48.86975479]
21,23.071121462268703,22.518257214939595,21.901931763559382,[-94.55651093 -48.86436462],[-117.62763214  -48.86773682],[-140.14588928  -48.86956024],[-162.04782104  -48.86975479]
22,23.11408259140132,22.638244712502686,22.00407409853967,[-94.02152252 -48.86413574],[-117.13560486  -48.86756897],[-139.77384949  -48.86951447],[-161.77792358  -48.86980057]
23,23.170547741971696,22.74964914249996,22.11607361050397,[-93.45198059 -48.86398315],[-116.62252808  -48.86743164],[-139.37217712  -48.86950684],[-161.48825073  -48.86981201]
24,23.254997502363064,22.831756696062918,22.232391360313617,[-92.85422516 -48.86391449],[-116.10922241  -48.8673172 ],[-138.940979    -48.86949921],[-161.17337036  -48.86985779]
25,23.34340691208247,22.906746021963755,22.350585941089054,[-92.23236084 -48.86392975],[-115.57576752  -48.86724091],[-138.48251343  -48.86949921],[-160.83309937  -48.86989975]
26,23.416588044676367,23.001098746691614,22.467285160027348,[-91.58245087 -48.86403275],[-114.9990387   -48.86720657],[-138.00013733  -48.86949539],[-160.46742249  -48.86990738]
27,23.48454303662631,23.10226451767731,22.584716801591785,[-90.90353394 -48.86421585],[-114.38807678  -48.86720276],[-137.49034119  -48.86949158],[-160.07505798  -48.86995316]
28,23.556015174326816,23.21893321566258,22.683517461728606,[-90.19754028 -48.86448288],[-113.7535553   -48.86722565],[-136.9724884   -48.86948776],[-159.65600586  -48.86999512]
