,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.019821166992188,9.019813537597656,9.019813537597656,[-100.          -48.86999893],[-109.01982117  -48.86999893],[-118.0396347   -48.86999893],[-127.05944824  -48.86999893]
1,9.019821166992188,9.019813537597656,9.019813537597656,[-100.          -48.86999893],[-109.01982117  -48.86999893],[-118.0396347   -48.86999893],[-127.05944824  -48.86999893]
2,9.019821166992188,9.019813537597656,9.019813537597656,[-100.          -48.86999893],[-109.01982117  -48.86999893],[-118.0396347   -48.86999893],[-127.05944824  -48.86999893]
3,9.021766662597656,9.019813537597656,9.019821166992188,[-99.99635315 -48.86999893],[-109.01811981  -48.86999893],[-118.03793335  -48.86999893],[-127.05775452  -48.86999893]
4,9.041511536231178,9.018417358825229,9.02078247072329,[-99.95761871 -48.86987686],[-108.99913025  -48.86997986],[-118.01754761  -48.8700676 ],[-127.03833008  -48.87004852]
5,9.064300537138273,9.074028015136719,8.969001772047616,[-99.87469482 -48.87005615],[-108.93899536  -48.87003326],[-118.01302338  -48.87003326],[-126.98202515  -48.86984253]
6,9.073768615838125,9.16384124962375,8.96501159785163,[-99.76821899 -48.86988831],[-108.84198761  -48.86984253],[-118.00582886  -48.87003708],[-126.97084045  -48.86989212]
7,9.091323852542263,9.251632693452805,8.985977175575398,[-99.63518524 -48.86982346],[-108.72650909  -48.86983109],[-117.97814178  -48.8700676 ],[-126.96411896  -48.86984634]
8,9.137855532282176,9.328414925591444,9.00996399013723,[-99.46208954 -48.86988068],[-108.59994507  -48.86966705],[-117.92835999  -48.8700676 ],[-126.93832397  -48.86994171]
9,9.196327215055229,9.397689835839389,9.048103338329456,[-99.25876617 -48.86988068],[-108.45509338  -48.86956024],[-117.8527832   -48.87011719],[-126.90088654  -48.86979294]
10,9.260848999051722,9.464309699321038,9.099594125710883,[-99.02732086 -48.86972046],[-108.28816986  -48.86974335],[-117.75247955  -48.87010574],[-126.85207367  -48.86968994]
11,9.340904253365881,9.523185729981233,9.150108338739036,[-98.76364136 -48.86936951],[-108.10454559  -48.86994171],[-117.62773132  -48.86994553],[-126.77783966  -48.86978912]
12,9.432304463801977,9.575386052983209,9.207618713796927,[-98.46864319 -48.8689003 ],[-107.90094757  -48.87014008],[-117.47633362  -48.86981201],[-126.68395233  -48.86989975]
13,9.53008291548068,9.626823455524987,9.267097475785738,[-98.14409637 -48.86832809],[-107.67417908  -48.87034225],[-117.3010025   -48.86957932],[-126.56809998  -48.86980057]
14,9.63581890166771,9.678360063298692,9.32470704547075,[-97.78945923 -48.86771393],[-107.42527771  -48.87055969],[-117.1036377   -48.86933136],[-126.42834473  -48.86984634]
15,9.748909690148672,9.727935945178984,9.384338423193865,[-97.4056015  -48.86712646],[-107.1545105   -48.87080383],[-116.88244629  -48.86907196],[-126.26678467  -48.86998367]
16,9.867814145746227,9.777275353350518,9.445366003389038,[-96.99347687 -48.86654282],[-106.86128998  -48.87106323],[-116.63856506  -48.86877441],[-126.08393097  -48.87013245]
17,9.987626539744108,9.83320658854484,9.505455188343372,[-96.55281067 -48.86600113],[-106.54043579  -48.87132263],[-116.37364197  -48.86847687],[-125.87909698  -48.87028122]
18,10.10859100350075,9.896072976638434,9.564232140977404,[-96.08447266 -48.86549759],[-106.19306183  -48.87158203],[-116.08913422  -48.86816788],[-125.65336609  -48.87043381]
19,10.230005595250462,9.962227656108812,9.626320273822929,[-95.58874512 -48.86505127],[-105.81874847  -48.87181854],[-115.78097534  -48.86785507],[-125.40729523  -48.87059021]
20,10.343546629269117,10.032929476576115,9.691841656465458,[-95.07236481 -48.86467361],[-105.41590881  -48.87203979],[-115.44883728  -48.86753845],[-125.14067841  -48.87074661]
21,10.429438713510097,10.10746888671817,9.763397897887607,[-94.55651093 -48.86436462],[-104.98594666  -48.87225342],[-115.09341431  -48.86725616],[-124.85681152  -48.87090302]
22,10.510264828615488,10.181603949586734,9.839592825003338,[-94.02152252 -48.86413574],[-104.53178406  -48.8724556 ],[-114.71338654  -48.86698151],[-124.55297852  -48.87105942]
23,10.601718611873348,10.255182067840256,9.916871142250283,[-93.45198059 -48.86398315],[-104.05369568  -48.87262726],[-114.30887604  -48.86670685],[-124.22574615  -48.87121582]
24,10.69485839178832,10.331521986280302,9.995766884229816,[-92.85422516 -48.86391449],[-103.5490799   -48.87275696],[-113.88059998  -48.86648178],[-123.87636566  -48.87137604]
25,10.802905925375708,10.392625999142844,10.076829377998582,[-92.23236084 -48.86392975],[-103.03526306  -48.87287521],[-113.42788696  -48.86627197],[-123.50471497  -48.87153625]
26,10.937938508545015,10.431421617430606,10.157777397404345,[-91.58245087 -48.86403275],[-102.52038574  -48.87294769],[-112.95180511  -48.86610413],[-123.10958099  -48.87165833]
27,11.07643474330211,10.476206262170313,10.235170099443994,[-90.90353394 -48.86421585],[-101.97996521  -48.87298203],[-112.45616913  -48.86597443],[-122.69133759  -48.87177277]
28,11.200023061217568,10.547892095912106,10.30504019916874,[-90.19754028 -48.86448288],[-101.39756012  -48.87298203],[-111.94544983  -48.86588669],[-122.25048828  -48.87188721]
