,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.525299072265625,16.525299072265625,16.525299072265625,[-100.          -48.86999893],[-116.52529907  -48.86999893],[-133.05059814  -48.86999893],[-149.57589722  -48.86999893]
1,16.525299072265625,16.525299072265625,16.525299072265625,[-100.          -48.86999893],[-116.52529907  -48.86999893],[-133.05059814  -48.86999893],[-149.57589722  -48.86999893]
2,16.525299072265625,16.525299072265625,16.525299072265625,[-100.          -48.86999893],[-116.52529907  -48.86999893],[-133.05059814  -48.86999893],[-149.57589722  -48.86999893]
3,16.527244567871094,16.525291442871094,16.525314331054688,[-99.99635315 -48.86999893],[-116.52359772  -48.86999893],[-133.04888916  -48.86999893],[-149.57420349  -48.86999893]
4,16.54689788843687,16.523483276374233,16.526031494267865,[-99.95761871 -48.86987686],[-116.5045166   -48.86996841],[-133.02799988  -48.86998367],[-149.55403137  -48.87004852]
5,16.62850189214279,16.52327728292797,16.47229003909077,[-99.87469482 -48.87005615],[-116.50319672  -48.87001419],[-133.026474    -48.86993027],[-149.49876404  -48.86989975]
6,16.726043701674744,16.52682495140477,16.465026861211733,[-99.76821899 -48.86988831],[-116.4942627   -48.87001801],[-133.02108765  -48.86993027],[-149.4861145   -48.86949539]
7,16.828903200940477,16.531791688703535,16.49023437968099,[-99.63518524 -48.86982346],[-116.46408844  -48.87012482],[-132.99588013  -48.86988831],[-149.4861145   -48.86949539]
8,16.95013427927068,16.545494082546753,16.52493286466077,[-99.46208954 -48.86988068],[-116.41222382  -48.87013626],[-132.9577179   -48.86982346],[-149.48265076  -48.86949158]
9,17.073516846225164,16.575874330355468,16.56710815657359,[-99.25876617 -48.86988068],[-116.33228302  -48.87001419],[-132.90815735  -48.86977386],[-149.4752655   -48.86949921]
10,17.191833497373995,16.618110656754045,16.61006164777864,[-99.02732086 -48.86972046],[-116.21915436  -48.86993027],[-132.83726501  -48.86995316],[-149.44732666  -48.8696785 ]
11,17.30962372431464,16.67180633546493,16.64691162138921,[-98.76364136 -48.86936951],[-116.07326508  -48.86982727],[-132.74507141  -48.86980438],[-149.39198303  -48.8697052 ]
