,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.552322387695312,8.552314758300781,8.552322387695312,[-100.          -48.86999893],[-108.55232239  -48.86999893],[-117.10463715  -48.86999893],[-125.65695953  -48.86999893],0.0,0.0,0.0,0.0
1,8.552322387695312,8.552314758300781,8.552322387695312,[-100.          -48.86999893],[-108.55232239  -48.86999893],[-117.10463715  -48.86999893],[-125.65695953  -48.86999893],0.0,0.0,0.0,0.0
2,8.552322387695312,8.552314758300781,8.552322387695312,[-100.          -48.86999893],[-108.55232239  -48.86999893],[-117.10463715  -48.86999893],[-125.65695953  -48.86999893],0.0,0.0,0.0,0.0
3,8.554267883300781,8.552314758300781,8.552322387695312,[-99.99635315 -48.86999893],[-108.55062103  -48.86999893],[-117.10293579  -48.86999893],[-125.65525818  -48.86999893],0.09550646767510092,0.04772396372815875,0.04772435484020646,0.04772360235847485
4,8.57425689704139,8.551422120305435,8.552116394064239,[-99.95761871 -48.86987686],[-108.53187561  -48.86984253],[-117.08329773  -48.86998367],[-125.63541412  -48.8699646 ],0.6344096147787697,0.3705738244544584,0.32294418377142986,0.3527964419684334
5,8.653297426418483,8.553489686488524,8.550338745308652,[-99.87469482 -48.87005615],[-108.52799225  -48.86986542],[-117.08148193  -48.87002182],[-125.63182068  -48.8699646 ],0.9771261277643981,3.562975760440662e-05,2.689288453494653e-05,3.5674067249025804e-05
6,8.75010681171053,8.554061889988672,8.550392151045692,[-99.76821899 -48.86988831],[-108.51832581  -48.86994553],[-117.0723877   -48.87002182],[-125.62277985  -48.86996841],1.1549958715889934,0.11718919733026535,0.19402771214867784,0.22180997559335167
7,8.850799561238235,8.55947113082077,8.576087951826443,[-99.63518524 -48.86982346],[-108.4859848   -48.86993408],[-117.04545593  -48.87002182],[-125.62154388  -48.86996841],1.4964319537163493,0.4233548345579739,0.31221840369413045,8.040717782070178e-06
8,8.967025756848921,8.580558781130028,8.606987001148326,[-99.46208954 -48.86988068],[-108.4291153   -48.86986542],[-117.00967407  -48.87013626],[-125.61666107  -48.86996841],1.8566167310947361,0.6569777479618262,0.4252568644264867,0.05800925843779033
9,9.087600708239199,8.611976633208016,8.640045173299123,[-99.25876617 -48.86988068],[-108.34636688  -48.86994553],[-116.95834351  -48.8703537 ],[-125.59838867  -48.86999893],2.141087684251594,0.9707661979204428,0.6194292046143657,0.26247985799582024
10,9.203437806200359,8.653434759636653,8.67628479426646,[-99.02732086 -48.86972046],[-108.23075867  -48.86985779],[-116.88419342  -48.87018585],[-125.56047821  -48.86991501],2.4428016868805393,1.292236589577821,0.8126028806731653,0.4621879087219611
