,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.017402648925781,15.017402648925781,15.01739501953125,[-100.          -48.86999893],[-115.01740265  -48.86999893],[-130.0348053   -48.86999893],[-145.05220032  -48.86999893]
1,15.017402648925781,15.017402648925781,15.01739501953125,[-100.          -48.86999893],[-115.01740265  -48.86999893],[-130.0348053   -48.86999893],[-145.05220032  -48.86999893]
2,15.017402648925781,15.017402648925781,15.01739501953125,[-100.          -48.86999893],[-115.01740265  -48.86999893],[-130.0348053   -48.86999893],[-145.05220032  -48.86999893]
3,15.01934814453125,15.01739501953125,15.02215576171875,[-99.99635315 -48.86999893],[-115.01570129  -48.86999893],[-130.03309631  -48.86999893],[-145.05525208  -48.86999893]
4,15.038391113285604,15.017143249635753,15.039016723756667,[-99.95761871 -48.86987686],[-114.99600983  -48.86988831],[-130.01315308  -48.86994934],[-145.0521698   -48.87001038]
5,15.118484498422179,15.018417362322637,15.008773803734691,[-99.87469482 -48.87005615],[-114.99317932  -48.87025833],[-130.01159668  -48.86991501],[-145.02037048  -48.86994171]
6,15.216133122650703,15.01982880075864,15.01188659668405,[-99.76821899 -48.86988831],[-114.98435211  -48.8702774 ],[-130.00418091  -48.86991501],[-145.0160675   -48.86992645]
7,15.318672184023063,15.024795533207195,15.037414550938019,[-99.63518524 -48.86982346],[-114.95385742  -48.87016678],[-129.97865295  -48.86999512],[-145.0160675   -48.86992645]
8,15.443016054756846,15.035980224749222,15.071380618171526,[-99.46208954 -48.86988068],[-114.90510559  -48.87015915],[-129.94108582  -48.870224  ],[-145.01246643  -48.86992645]
9,15.569816589475101,15.058731079799262,15.115753174598284,[-99.25876617 -48.86988068],[-114.82858276  -48.86994171],[-129.88731384  -48.87008667],[-145.00306702  -48.86993408]
10,15.690185547042406,15.094886786842334,15.15992736926986,[-99.02732086 -48.86972046],[-114.71750641  -48.86964798],[-129.81239319  -48.87010956],[-144.97232056  -48.86992645]
11,15.81134033455116,15.145797735845404,15.196289063385299,[-98.76364136 -48.86936951],[-114.57498169  -48.86965179],[-129.72077942  -48.87009048],[-144.91706848  -48.86992645]
12,15.929832469048856,15.215126047651928,15.227844238935367,[-98.46864319 -48.8689003 ],[-114.39847565  -48.86948013],[-129.61360168  -48.87003326],[-144.84144592  -48.86989212]
13,16.04357912990701,15.29401398664358,15.264312744221181,[-98.14409637 -48.86832809],[-114.18767548  -48.86928177],[-129.48168945  -48.86982346],[-144.7460022   -48.86977386]
14,16.154480037871622,15.380111711957536,15.305679321939852,[-97.78945923 -48.86771393],[-113.94393921  -48.86907578],[-129.3240509   -48.86981201],[-144.62973022  -48.86967087]
15,16.26550302311077,15.475547819211233,15.347229004304959,[-97.4056015  -48.86712646],[-113.67110443  -48.86886978],[-129.14665222  -48.86981201],[-144.49388123  -48.86992264]
16,16.371032847338714,15.580070540774578,15.389450073280484,[-96.99347687 -48.86654282],[-113.36450958  -48.86862564],[-128.94458008  -48.86981201],[-144.33403015  -48.86984634]
17,16.470573594556242,15.691902227599337,15.43791198731647,[-96.55281067 -48.86600113],[-113.02338409  -48.86836243],[-128.71528625  -48.86981201],[-144.15319824  -48.86979294]
18,16.565811368768458,15.809921352535172,15.493270874175595,[-96.08447266 -48.86549759],[-112.65028381  -48.86814499],[-128.46020508  -48.86981201],[-143.95347595  -48.86974335]
19,16.656158695612103,15.936096302825984,15.553756714346209,[-95.58874512 -48.86505127],[-112.24490356  -48.86792755],[-128.18099976  -48.86981201],[-143.73475647  -48.86968994]
20,16.73563412556754,16.0647050325252,15.621665955575393,[-95.07236481 -48.86467361],[-111.80799866  -48.86771011],[-127.87270355  -48.86981201],[-143.49436951  -48.86963654]
21,16.784973441001092,16.191894693018885,15.698844912070602,[-94.55651093 -48.86436462],[-111.34148407  -48.86751938],[-127.5333786  -48.8698082],[-143.23222351  -48.86953354]
22,16.826843567548337,16.31608600152662,15.787559512765643,[-94.02152252 -48.86413574],[-110.84836578  -48.8673439 ],[-127.1644516  -48.8698082],[-142.95201111  -48.86947632]
23,16.882004092645396,16.431083884560316,15.884971623798885,[-93.45198059 -48.86398315],[-110.33398438  -48.86721039],[-126.76506805  -48.8698082 ],[-142.65003967  -48.86940384]
24,16.96491271501271,16.517235023056394,15.984458930338837,[-92.85422516 -48.86391449],[-109.81913757  -48.86710739],[-126.33637238  -48.8698082 ],[-142.3208313   -48.86933517]
25,17.05142240396271,16.597999802533543,16.08438874152493,[-92.23236084 -48.86392975],[-109.28378296  -48.86704636],[-125.88178253  -48.8698082 ],[-141.96617126  -48.86928177]
26,17.122398636324622,16.697059864202306,16.18422699999676,[-91.58245087 -48.86403275],[-108.70484924  -48.86701584],[-125.40190887  -48.86980438],[-141.58613586  -48.86922836]
27,17.18799613995324,16.802208176910323,16.28535462671804,[-90.90353394 -48.86421585],[-108.09152985  -48.86702347],[-124.89373779  -48.86980438],[-141.17909241  -48.86916733]
28,17.257133677698818,16.923240882647896,16.36732484366519,[-90.19754028 -48.86448288],[-107.45467377  -48.86706924],[-124.37791443  -48.86980438],[-140.74523926  -48.86911392]
29,17.323608557292918,17.067123618414218,16.431762712149908,[-89.4642334  -48.86480713],[-106.7878418   -48.86715317],[-123.85496521  -48.86980057],[-140.28672791  -48.8690567 ]
30,17.382072572606248,17.2148134170895,16.50671388662624,[-88.70302582 -48.86520386],[-106.08509827  -48.86727905],[-123.2999115   -48.86980057],[-139.80662537  -48.86899948]
31,17.436843965032487,17.350021521434506,16.601371786542483,[-87.91442108 -48.86565018],[-105.35126495  -48.86745071],[-122.70128632  -48.86980057],[-139.30265808  -48.86895752]
32,17.488517825815162,17.47731794484308,16.721344015779202,[-87.09934998 -48.86612701],[-104.58786774  -48.86763   ],[-122.06518555  -48.86980057],[-138.78652954  -48.86894989]
33,17.53414158328518,17.599144092010956,16.876777672130515,[-86.25847626 -48.86663055],[-103.7926178   -48.86785507],[-121.39176178  -48.86982346],[-138.26853943  -48.86893845]
34,17.573692348278705,17.710456934321527,17.045982385017936,[-85.39240265 -48.86712646],[-102.96609497  -48.86809158],[-120.67655182  -48.86983871],[-137.72253418  -48.86893082]
35,17.60813142314115,17.810501162372248,17.209510827171005,[-84.50195312 -48.86762238],[-102.11008453  -48.86833572],[-119.92058563  -48.86984253],[-137.13009644  -48.86893463]
36,17.636749274657813,17.901550341065573,17.370788598546653,[-83.5879364  -48.86808014],[-101.22468567  -48.86857986],[-119.12623596  -48.86989212],[-136.49702454  -48.86897278]
37,17.659164431549353,17.98274234151855,17.533134482978245,[-82.65097809 -48.8685112 ],[-100.31014252  -48.86882782],[-118.29288483  -48.86989975],[-135.82601929  -48.86901093]
38,17.675788879988932,18.05300905397101,17.6893844807206,[-81.69178772 -48.86889648],[-99.3675766  -48.86904144],[-117.42058563  -48.86990738],[-135.10997009  -48.86906052]
39,17.686767578128702,18.113166821104343,17.83599092409603,[-80.71105957 -48.86923599],[-98.39782715 -48.86924744],[-116.51099396  -48.86990738],[-134.34698486  -48.86909866]
40,17.691986084148876,18.163482672785456,17.97549440047438,[-79.70948792 -48.86952972],[-97.401474   -48.86945343],[-115.56495667  -48.86994934],[-133.54045105  -48.86919785]
41,17.69168090907336,18.203575137587254,18.106124890377412,[-78.68772125 -48.86978912],[-96.37940216 -48.86961365],[-114.58297729  -48.86996078],[-132.68910217  -48.8692894 ]
42,17.68617248754387,18.23369598492462,18.2248993009749,[-77.64641571 -48.87004471],[-95.3325882  -48.86976624],[-113.56628418  -48.86996078],[-131.79118347  -48.86938858]
43,17.67560577718637,18.254379272518335,18.33228302612216,[-76.58621216 -48.87025452],[-94.26181793 -48.86991501],[-112.5161972   -48.86996078],[-130.84848022  -48.86948776]
44,17.660240177626257,18.265686035468548,18.42821503072517,[-75.50773621 -48.8704567 ],[-93.16797638 -48.8700676 ],[-111.43366241  -48.86996078],[-129.86187744  -48.86958313]
45,17.640419011521548,18.267829896405992,18.510963442848492,[-74.41158295 -48.8706131 ],[-92.05200195 -48.87018585],[-110.31983185  -48.86996078],[-128.83079529  -48.86963272]
46,17.616378790736828,18.261314395036674,18.580131532315974,[-73.29838562 -48.8707695 ],[-90.9147644  -48.87028885],[-109.1760788   -48.86996078],[-127.75621033  -48.86972046]
47,17.588439948505386,18.24688721203318,18.635932922897776,[-72.16868591 -48.87088776],[-89.75712585 -48.87038803],[-108.00401306  -48.86996078],[-126.63994598  -48.86981964]
48,17.556930550348568,18.225250250681512,18.679252624652335,[-71.0230484  -48.87099075],[-88.57997894 -48.87044907],[-106.80522919  -48.86996078],[-125.48448181  -48.86988831]
49,17.522239694154038,18.196533210520702,18.710174560612597,[-69.86203766 -48.87106705],[-87.38427734 -48.87050247],[-105.58081055  -48.86998367],[-124.29098511  -48.86993408]
50,17.48474884944698,18.161064156963505,18.72865295410195,[-68.68618774 -48.87112045],[-86.17093658 -48.87055588],[-104.33200073  -48.86998367],[-123.06065369  -48.86998749]
51,17.44477845214636,18.119476328511073,18.735328674392523,[-67.49600983 -48.87117386],[-84.94078827 -48.87059021],[-103.06026459  -48.86998367],[-121.79559326  -48.87003708]
52,17.402542124827733,18.072250376389164,18.73062133819517,[-66.29202271 -48.87119675],[-83.69456482 -48.87059021],[-101.76681519  -48.86998367],[-120.49743652  -48.87009048]
53,17.358284007178902,18.01974488325476,18.71463012757518,[-65.07479095 -48.87120056],[-82.43307495 -48.87059402],[-100.45281982  -48.86998749],[-119.16744995  -48.87014008]
54,17.312221537724675,17.962593087971825,18.68772125300362,[-63.8448143  -48.87120056],[-81.15703583 -48.87059402],[-99.11962891 -48.87001419],[-117.80735016  -48.87015915]
55,17.264675151169623,17.901283273550753,18.65040588441326,[-62.60251236 -48.87120438],[-79.8671875  -48.87059402],[-97.76847076 -48.87001419],[-116.41887665  -48.87016678]
56,17.215885173172854,17.836280832178726,18.603157044082813,[-61.34834671 -48.87120438],[-78.56423187 -48.87059402],[-96.4005127  -48.87001419],[-115.00366974  -48.87016678]
57,17.166046153428876,17.76810456268364,18.54640197816676,[-60.08276367 -48.87120438],[-77.24880981 -48.87059402],[-95.01691437 -48.87001419],[-113.56331635  -48.87016678]
58,17.11544037796397,17.69715882310087,18.480232239399477,[-58.80615234 -48.87116241],[-75.92159271 -48.87059784],[-93.61875153 -48.87001419],[-112.09898376  -48.87016678]
59,17.064250953815808,17.62390900624634,18.405464172995785,[-57.51892471 -48.87111282],[-74.58317566 -48.87059784],[-92.20708466 -48.87001419],[-110.61254883  -48.87016678]
60,17.012691505482124,17.54876709954944,18.32398223940485,[-56.22147751 -48.87110901],[-73.23416901 -48.87059784],[-90.7829361  -48.87001419],[-109.10691833  -48.87016678]
61,16.96094513709735,17.472129831525606,18.23646545473993,[-54.91417694 -48.87110901],[-71.87512207 -48.87059784],[-89.34725189 -48.87001419],[-107.58371735  -48.87016678]
62,16.909183508601796,17.394401559957213,18.143234253571332,[-53.59740067 -48.87105942],[-70.50658417 -48.87059402],[-87.90098572 -48.87001419],[-106.04421997  -48.87016678]
63,16.857540138135683,17.315963753235636,18.045295715977158,[-52.27150345 -48.87104797],[-69.12904358 -48.87054443],[-86.44500732 -48.87001419],[-104.49030304  -48.87016678]
64,16.80618668379914,17.23715210753194,17.943473816566758,[-50.93681717 -48.87104797],[-67.74300385 -48.8705368 ],[-84.98015594 -48.87001419],[-102.92362976  -48.87016678]
65,16.755233772214808,17.15832520327146,17.83827972477371,[-49.59366608 -48.87104034],[-66.34889984 -48.8705368 ],[-83.50722504 -48.87001419],[-101.34550476  -48.87016678]
66,16.70481110235938,17.079742438951197,17.730461121079852,[-48.24238586 -48.87099075],[-64.94719696 -48.8705368 ],[-82.02693939 -48.87003708],[-99.75740051 -48.87016678]
67,16.655029302957875,17.00172043581092,17.62075042772343,[-46.88325882 -48.87098694],[-63.53828812 -48.8705368 ],[-80.54000854 -48.87003708],[-98.16075897 -48.87016678]
68,16.605960852151956,16.92452240716776,17.509712219718644,[-45.51660538 -48.87098694],[-62.12256622 -48.87053299],[-79.04708862 -48.87003708],[-96.55680084 -48.87016678]
69,16.557697303799216,16.848377233694787,17.3979873661509,[-44.14269257 -48.87098694],[-60.70038986 -48.8704834 ],[-77.54876709 -48.87003708],[-94.94675446 -48.87015915]
70,16.51028443038739,16.773517614379273,17.28602600140758,[-42.76182175 -48.87094116],[-59.27210617 -48.87047577],[-76.04562378 -48.87003708],[-93.33164978 -48.87015915]
71,16.463825232088336,16.70013046840839,17.174179077582263,[-41.37422943 -48.87092972],[-57.83805466 -48.87047577],[-74.53818512 -48.87003708],[-91.7123642  -48.87015915]
72,16.418327337818567,16.628372198169583,17.063308716256955,[-39.98020172 -48.87092972],[-56.39852905 -48.87047577],[-73.02690125 -48.87003708],[-90.09020996 -48.87015915]
73,16.373844153021164,16.558406835645204,16.953964233837898,[-38.57997131 -48.87092972],[-54.95381546 -48.87047577],[-71.51222229 -48.87003708],[-88.46618652 -48.87015915]
74,16.330410009657385,16.490360265844966,16.846374512161017,[-37.17378235 -48.87091827],[-53.50419235 -48.87047577],[-69.99455261 -48.87003708],[-86.84092712 -48.87015915]
75,16.28804779526644,16.42432404150319,16.740974426714583,[-35.76186371 -48.87086868],[-52.0499115  -48.87047577],[-68.47423553 -48.87003708],[-85.21520996 -48.87015915]
76,16.24678421495621,16.360393530051475,16.638198853238748,[-34.34442902 -48.87086868],[-50.59121323 -48.87047577],[-66.95160675 -48.87003708],[-83.5898056  -48.87018967]
77,16.206607823366426,16.29864884013235,16.53823089670001,[-32.92170715 -48.87086868],[-49.12831497 -48.87047577],[-65.42696381 -48.87003708],[-81.9651947  -48.87018967]
78,16.167530065560953,16.23912811773273,16.441352844946344,[-31.4939003  -48.87086868],[-47.66143036 -48.87043762],[-63.90055847 -48.87003708],[-80.34191132 -48.87018967]
