,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.333122253417969,10.333114624023438,10.333122253417969,[-100.          -48.86999893],[-110.33312225  -48.86999893],[-120.66623688  -48.86999893],[-130.99935913  -48.86999893],0.0,0.0,0.0,0.0
1,10.333122253417969,10.333114624023438,10.333122253417969,[-100.          -48.86999893],[-110.33312225  -48.86999893],[-120.66623688  -48.86999893],[-130.99935913  -48.86999893],0.0,0.0,0.0,0.0
2,10.333122253417969,10.333114624023438,10.333122253417969,[-100.          -48.86999893],[-110.33312225  -48.86999893],[-120.66623688  -48.86999893],[-130.99935913  -48.86999893],0.0,0.0,0.0,0.0
3,10.335067749023438,10.333114624023438,10.333114624023438,[-99.99635315 -48.86999893],[-110.3314209   -48.86999893],[-120.66453552  -48.86999893],[-130.99765015  -48.86999893],0.09550646767510092,0.047723621005902196,0.04772366943467031,0.04772478321411316
4,10.354156494165922,10.332794190417122,10.33324432398466,[-99.95761871 -48.86987686],[-110.31177521  -48.86985397],[-120.6445694   -48.86999512],[-130.97781372  -48.86992264],0.6344096147787697,0.379934460775666,0.37400901096735306,0.35511219816716083
5,10.435607911445418,10.33257293729339,10.333351135412334,[-99.87469482 -48.87005615],[-110.31030273  -48.86989212],[-120.64287567  -48.86996841],[-130.97622681  -48.86991119],0.9771261277643981,2.8018723193477337e-05,2.813038626909862e-05,2.697897319314915e-05
6,10.532844543474301,10.334693908871639,10.333038330236558,[-99.76821899 -48.86988831],[-110.30106354  -48.86990738],[-120.63575745  -48.86996841],[-130.96879578  -48.86991119],1.1549958715889934,0.22853267726707355,0.1694540469089672,0.17052066436258306
7,10.636764526614126,10.338935852278794,10.326599121212825,[-99.63518524 -48.86982346],[-110.27194977  -48.86989594],[-120.61088562  -48.8699646 ],[-130.93748474  -48.86991501],1.4964319537163493,0.3589200118318031,0.34266245234656384,0.47427446959618874
8,10.763412475610274,10.3472518921468,10.286361694455477,[-99.46208954 -48.86988068],[-110.22550201  -48.86985779],[-120.57275391  -48.86989212],[-130.8591156   -48.86994171],1.8566167310947361,0.5593945561846027,0.40686628698336513,0.9672229025919199
9,10.890594485695543,10.370979309520513,10.317932139574857,[-99.25876617 -48.86988068],[-110.14936066  -48.86961365],[-120.52033997  -48.86970901],[-130.83827209  -48.87017822],2.141087684251594,0.9334932161690273,0.6252269458519667,0.0001423274647238244
10,11.01217651369566,10.407676697585497,10.385833758168854,[-99.02732086 -48.86972046],[-110.03949738  -48.86969757],[-120.44717407  -48.86956787],[-130.83300781  -48.87017822],2.4428016868805393,1.2314258121911321,0.7891487484385434,0.15962750398813835
11,11.136222845889064,10.456230170672574,10.47550967566111,[-98.76364136 -48.86936951],[-109.8998642   -48.86975098],[-120.35609436  -48.86936569],[-130.831604    -48.87018585],2.7707990968181186,1.5542719740798348,1.0123911618109092,2.970039801224154e-05
12,11.258163491577506,10.519508378648723,10.580421489369625,[-98.46864319 -48.8689003 ],[-109.72680664  -48.86984253],[-120.246315    -48.86924744],[-130.82673645  -48.87018585],3.0741923335910686,1.8701211908616127,1.1958206900919277,0.056339352180593716
13,11.377060051495368,10.594444293599686,10.68920902456862,[-98.14409637 -48.86832809],[-109.52115631  -48.86994553],[-120.11560059  -48.8693161 ],[-130.80480957  -48.87024307],3.3736433217850994,2.2141947261113497,1.4422105729646857,0.3946915268950598
14,11.490852592342259,10.681228653641314,10.788841277299483,[-97.78945923 -48.86771393],[-109.28031158  -48.87004471],[-119.96154022  -48.86946106],[-130.75038147  -48.87026215],3.6790065973712633,2.564314085270948,1.668388176457665,0.6755924326083965
15,11.59964028504103,10.780006421920412,10.886642466665222,[-97.4056015  -48.86712646],[-109.00524139  -48.87014389],[-119.7852478   -48.86960983],[-130.67189026  -48.87009048],3.9638094489314057,2.901823250238208,1.8967731337359435,0.835822911967452
16,11.703102697991842,10.887489327995825,10.987449648380036,[-96.99347687 -48.86654282],[-108.69657898  -48.87024689],[-119.5840683   -48.86980057],[-130.57151794  -48.87002945],4.250201561666419,3.238671510857143,2.1543172351005366,1.102106177133021
17,11.801369514627849,11.002265935773147,11.081390380953925,[-96.55281067 -48.86600113],[-108.35417938  -48.87034988],[-119.35644531  -48.86999893],[-130.43783569  -48.87004471],4.532191860723149,3.5752327044698844,2.41508301741009,1.4582526347343827
18,11.89408977734907,11.123893740556472,11.169120790919385,[-96.08447266 -48.86549759],[-107.9785614   -48.87045288],[-119.10245514  -48.87020493],[-130.27157593  -48.86997604],4.806607682034843,3.9023465594933717,2.654433089625316,1.7756264836783133
19,11.982217147504143,11.253051758795943,11.25052645306711,[-95.58874512 -48.86505127],[-107.570961    -48.87055969],[-118.82401276  -48.87041092],[-130.07453918  -48.86966324],5.08073741636747,4.216546227474515,2.909315161431098,2.0862777705035556
20,12.059930383053455,11.38417816169843,11.3303452297999,[-95.07236481 -48.86467361],[-107.1322937  -48.8706665],[-118.51647186  -48.87062454],[-129.84681702  -48.86931229],5.162348555072909,4.525888107548433,3.2199235388856184,2.3930182003212117
21,12.107240467698455,11.513923645446713,11.412399453939697,[-94.55651093 -48.86436462],[-106.66374969  -48.87077713],[-118.17767334  -48.87087631],[-129.59007263  -48.8689537 ],5.215997136552218,4.810233227133012,3.524116035611535,2.6738513886589717
22,12.147142379490335,11.64031982604144,11.49887875130059,[-94.02152252 -48.86413574],[-106.16866302  -48.87088776],[-117.80898285  -48.87109375],[-129.30786133  -48.86859131],5.508047725290404,5.062041358618511,3.8256913340764647,2.94804414262291
