,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.886032104492188,10.886024475097656,10.886039733886719,[-100.          -48.86999893],[-110.8860321   -48.86999893],[-121.77205658  -48.86999893],[-132.65809631  -48.86999893],0.0,0.0,0.0,0.0
1,10.886032104492188,10.886024475097656,10.886039733886719,[-100.          -48.86999893],[-110.8860321   -48.86999893],[-121.77205658  -48.86999893],[-132.65809631  -48.86999893],0.0,0.0,0.0,0.0
2,10.886032104492188,10.886024475097656,10.886039733886719,[-100.          -48.86999893],[-110.8860321   -48.86999893],[-121.77205658  -48.86999893],[-132.65809631  -48.86999893],0.0,0.0,0.0,0.0
3,10.887977600097656,10.886024475097656,10.886032104492188,[-99.99635315 -48.86999893],[-110.88433075  -48.86999893],[-121.77035522  -48.86999893],[-132.65638733  -48.86999893],0.09550646767510092,0.047723963728169345,0.047723628456523934,0.04772359120356723
4,10.907821655340141,10.885093689135962,10.885375977631965,[-99.95761871 -48.86987686],[-110.86544037  -48.86983871],[-121.75053406  -48.86989975],[-132.63591003  -48.87005234],0.6344096147787697,0.3757751054059975,0.3547418273706426,0.38210995583680135
5,10.988868716263104,10.884727484447192,10.884475708531895,[-99.87469482 -48.87005615],[-110.86356354  -48.86980438],[-121.74829102  -48.87017822],[-132.63276672  -48.87007141],0.9771261277643981,2.788882605197334e-05,3.0094347771758596e-05,3.47511728524515e-05
6,11.08410644535451,10.887817388105834,10.885238648188851,[-99.76821899 -48.86988831],[-110.85232544  -48.86985779],[-121.74014282  -48.8701973 ],[-132.62538147  -48.87007141],1.1549958715889934,0.23903346840258047,0.18341341751715373,0.17546185343767456
7,11.18559265136979,10.893035891581446,10.885795593713551,[-99.63518524 -48.86982346],[-110.82077789  -48.86983109],[-121.71381378  -48.87008286],[-132.59960938  -48.86998367],1.4964319537163493,0.41790487329806875,0.3509285815387899,0.3631261111807316
8,11.312408447605868,10.90243530619402,10.886894226940365,[-99.46208954 -48.86988068],[-110.77449799  -48.86979294],[-121.67693329  -48.8700676 ],[-132.56382751  -48.86993027],1.8566167310947361,0.5636830996612545,0.4300197257610053,0.35160399141855464
9,11.439353942922613,10.926116946086998,10.89074707132866,[-99.25876617 -48.86988068],[-110.69812012  -48.86984634],[-121.62423706  -48.87009048],[-132.51498413  -48.86994171],2.141087684251594,0.9394687011733116,0.6302086499650341,0.6133266770149075
10,11.555625916343365,10.968917847317142,10.890350342013344,[-99.02732086 -48.86972046],[-110.58294678  -48.86985779],[-121.55186462  -48.86997604],[-132.44221497  -48.86990738],2.4428016868805393,1.2744692972061025,0.7639410422149397,0.8283955614258808
