,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.146148681640625,8.146163940429688,8.146148681640625,[-100.          -48.86999893],[-108.14614868  -48.86999893],[-116.29231262  -48.86999893],[-124.4384613   -48.86999893]
1,8.146148681640625,8.146163940429688,8.146148681640625,[-100.          -48.86999893],[-108.14614868  -48.86999893],[-116.29231262  -48.86999893],[-124.4384613   -48.86999893]
2,8.146148681640625,8.146163940429688,8.146148681640625,[-100.          -48.86999893],[-108.14614868  -48.86999893],[-116.29231262  -48.86999893],[-124.4384613   -48.86999893]
3,8.148094177246094,8.146163940429688,8.146156311035156,[-99.99635315 -48.86999893],[-108.14444733  -48.86999893],[-116.29061127  -48.86999893],[-124.43676758  -48.86999893]
4,8.167106628432222,8.145904541166576,8.145614624380732,[-99.95761871 -48.86987686],[-108.12472534  -48.86989212],[-116.27062988  -48.86994171],[-124.41624451  -48.87001801]
5,8.245635986794914,8.148735046676016,8.145805359280626,[-99.87469482 -48.87005615],[-108.12033081  -48.86996841],[-116.26906586  -48.86989975],[-124.41487122  -48.86997986]
6,8.344024658426356,8.149406433256356,8.146133423245455,[-99.76821899 -48.86988831],[-108.11224365  -48.86994934],[-116.26165009  -48.86989975],[-124.40778351  -48.86997986]
7,8.446640014897383,8.155776977828111,8.136428833440627,[-99.63518524 -48.86982346],[-108.08182526  -48.86975861],[-116.23760223  -48.86982727],[-124.37403107  -48.86991119]
8,8.567108156093973,8.174049377872228,8.165672302895663,[-99.46208954 -48.86988068],[-108.02919769  -48.8697052 ],[-116.20324707  -48.86978912],[-124.36891937  -48.86989212]
9,8.689697265692821,8.201179505090083,8.199424743972687,[-99.25876617 -48.86988068],[-107.94846344  -48.86984634],[-116.14964294  -48.86995316],[-124.34906769  -48.86988068]
10,8.808792115051586,8.237594605636895,8.273506164775915,[-99.02732086 -48.86972046],[-107.83611298  -48.86983871],[-116.07370758  -48.86997604],[-124.34721375  -48.86991501]
11,8.926628120621041,8.291213991816749,8.360015869211121,[-98.76364136 -48.86936951],[-107.69026947  -48.86974335],[-115.98148346  -48.86994934],[-124.34149933  -48.86991501]
12,9.04096986395897,8.359596262593424,8.451416015711091,[-98.46864319 -48.8689003 ],[-107.50961304  -48.86942673],[-115.86920929  -48.86983871],[-124.32062531  -48.86987686]
13,9.153549231079186,8.43667604205344,8.54133605976198,[-98.14409637 -48.86832809],[-107.29764557  -48.86914825],[-115.73432159  -48.8696785 ],[-124.27565765  -48.86973572]
14,9.263679556271295,8.520050110164428,8.628135681182702,[-97.78945923 -48.86771393],[-107.05313873  -48.86869431],[-115.57318878  -48.86971664],[-124.20132446  -48.86973953]
15,9.369384811858708,8.614746256520881,8.709915162750079,[-97.4056015  -48.86712646],[-106.77498627  -48.86805725],[-115.38973236  -48.8697319 ],[-124.09964752  -48.86956406]
16,9.470649748152658,8.717316019989903,8.788543701609829,[-96.99347687 -48.86654282],[-106.46412659  -48.86728287],[-115.18144226  -48.86973953],[-123.96998596  -48.86965179]
17,9.56807709853596,8.825806290919896,8.862922668575248,[-96.55281067 -48.86600113],[-106.12088776  -48.86646271],[-114.94669342  -48.86978912],[-123.80961609  -48.86974335]
18,9.661247254288561,8.940651919283118,8.929893493860929,[-96.08447266 -48.86549759],[-105.74571991  -48.86562729],[-114.68637085  -48.86981201],[-123.61626434  -48.86975098]
19,9.750862124268302,9.063348263693051,8.993515015328825,[-95.58874512 -48.86505127],[-105.33960724  -48.86482239],[-114.4029541  -48.8698616],[-123.39646912  -48.86975098]
20,9.830200215219943,9.189065896417071,9.059822084074336,[-95.07236481 -48.86467361],[-104.902565  -48.864048],[-114.09162903  -48.86991119],[-123.15145111  -48.86974335]
21,9.879608208383393,9.313356852032703,9.132629397119725,[-94.55651093 -48.86436462],[-104.43611908  -48.86333084],[-113.74947357  -48.86996078],[-122.88210297  -48.86974335]
22,9.922012432223942,9.434267967934902,9.21185303132537,[-94.02152252 -48.86413574],[-103.94353485  -48.86270523],[-113.37779999  -48.87001419],[-122.58965302  -48.86974335]
23,9.977981731908866,9.546512013946472,9.292900089508077,[-93.45198059 -48.86398315],[-103.42996216  -48.86217117],[-112.97647095  -48.87001801],[-122.26937103  -48.86974335]
24,10.061866996021337,9.63023737173141,9.374992376345524,[-92.85422516 -48.86391449],[-102.91609192  -48.8617363 ],[-112.54632568  -48.87007141],[-121.92131805  -48.86974335]
25,10.149627996869635,9.708683074567963,9.456138617352407,[-92.23236084 -48.86392975],[-102.38198853  -48.86141586],[-112.09066772  -48.87009048],[-121.54680634  -48.86973953]
26,10.22221413911251,9.805660499562853,9.536056526337994,[-91.58245087 -48.86403275],[-101.80466461  -48.86119461],[-111.61032104  -48.87012482],[-121.14637756  -48.86973953]
27,10.289597027302545,9.908611586579786,9.617469795315076,[-90.90353394 -48.86421585],[-101.19313049  -48.86110687],[-111.10173798  -48.87012482],[-120.71920776  -48.86973953]
28,10.360504684391822,10.027172284596697,9.679679878425878,[-90.19754028 -48.86448288],[-100.55804443  -48.86115646],[-110.58521271  -48.87012482],[-120.26489258  -48.86973572]
29,10.428810698647009,10.168811821329255,9.723320016879258,[-89.4642334  -48.86480713],[-99.89304352 -48.86133194],[-110.0618515   -48.87016678],[-119.78517151  -48.86973572]
30,10.489220273240537,10.3148762715649,9.776336679425098,[-88.70302582 -48.86520386],[-99.19224548 -48.8616333 ],[-109.50711823  -48.87016678],[-119.2834549   -48.86973572]
31,10.545960087476324,10.448870954107289,9.862808237295365,[-87.91442108 -48.86565018],[-98.46038055 -48.8620491 ],[-108.90924835  -48.87017059],[-118.77205658  -48.8697319 ]
32,10.599533677314087,10.575426924388294,9.98586274156967,[-87.09934998 -48.86612701],[-97.69888306 -48.86257172],[-108.27430725  -48.87017059],[-118.26016998  -48.8697319 ]
33,10.647011355531298,10.697138208122796,10.119232187577076,[-86.25850677 -48.86661148],[-96.90551758 -48.86318207],[-107.6026535   -48.87017059],[-117.72188568  -48.86972427]
34,10.688309209972077,10.808778705941204,10.248039253433058,[-85.39253998 -48.86709976],[-96.08084869 -48.86384964],[-106.88962555  -48.87017441],[-117.13766479  -48.86977386]
35,10.724457212673698,10.909554967050575,10.366027839191373,[-84.50218201 -48.86759186],[-95.22663879 -48.86457062],[-106.13619232  -48.87017441],[-116.50222015  -48.86978912]
36,10.754745835088864,11.00164903108478,10.485610968992528,[-83.58824921 -48.86804581],[-94.34299469 -48.86529541],[-105.34464264  -48.87017441],[-115.8302536   -48.86978912]
37,10.778747830781956,11.084259805960139,10.61169434124721,[-82.65136719 -48.86846161],[-93.43011475 -48.86603928],[-104.51437378  -48.87017822],[-115.12606812  -48.86984253]
38,10.796882836223471,11.156158979068863,10.736076360110063,[-81.69223785 -48.86884689],[-92.48912048 -48.86673355],[-103.64527893  -48.87017822],[-114.38135529  -48.86984634]
