,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.128570556640625,21.128585815429688,21.128555297851562,[-100.          -48.86999893],[-121.12857056  -48.86999893],[-142.25715637  -48.86999893],[-163.38571167  -48.86999893]
1,21.128570556640625,21.128585815429688,21.128555297851562,[-100.          -48.86999893],[-121.12857056  -48.86999893],[-142.25715637  -48.86999893],[-163.38571167  -48.86999893]
2,21.128570556640625,21.128585815429688,21.128555297851562,[-100.          -48.86999893],[-121.12857056  -48.86999893],[-142.25715637  -48.86999893],[-163.38571167  -48.86999893]
3,21.130516052246094,21.12859344482422,21.128555297851562,[-99.99635315 -48.86999893],[-121.1268692   -48.86999893],[-142.25546265  -48.86999893],[-163.38401794  -48.86999893]
4,21.149574280017717,21.127609253017848,21.129165649629286,[-99.95761871 -48.86987686],[-121.10719299  -48.86997604],[-142.23480225  -48.87003708],[-163.3639679   -48.86994171]
5,21.228759766146307,21.130004883063524,21.071807861638888,[-99.87469482 -48.87005615],[-121.10345459  -48.86990738],[-142.23345947  -48.87001038],[-163.30526733  -48.86989594]
6,21.323791504042735,21.134399414112075,21.066558838529232,[-99.76821899 -48.86988831],[-121.0920105  -48.8699646],[-142.22640991  -48.87001038],[-163.29296875  -48.86984634]
7,21.425720216066274,21.14046478321183,21.08413696289373,[-99.63518524 -48.86982346],[-121.06090546  -48.87005234],[-142.20137024  -48.86990738],[-163.2855072   -48.86989594]
8,21.551185609293018,21.149917603777528,21.12071228027654,[-99.46208954 -48.86988068],[-121.01327515  -48.87012482],[-142.16319275  -48.86989594],[-163.28390503  -48.86990738]
9,21.675857545543444,21.17365264934673,21.17050170923492,[-99.25876617 -48.86988068],[-120.93462372  -48.87014389],[-142.10827637  -48.87001038],[-163.27877808  -48.86990738]
10,21.79202270809141,21.215950012241326,21.219589233749556,[-99.02732086 -48.86972046],[-120.81934357  -48.87008286],[-142.03529358  -48.87004471],[-163.25488281  -48.86992264]
11,21.90785980803289,21.27465057373594,21.264007568359375,[-98.76364136 -48.86936951],[-120.67150116  -48.86987305],[-141.94615173  -48.86988831],[-163.2101593   -48.86988831]
12,22.019866952908714,21.34718323036155,21.312210083007812,[-98.46864319 -48.8689003 ],[-120.48851013  -48.8695488 ],[-141.83569336  -48.86989594],[-163.14790344  -48.86989594]
13,22.12802888672186,21.429229747451608,21.364898682392916,[-98.14409637 -48.86832809],[-120.27212524  -48.86919785],[-141.70135498  -48.86988831],[-163.06625366  -48.8700676 ]
14,22.23465731399112,21.52188876056313,21.415557861328466,[-97.78945923 -48.86771393],[-120.02411652  -48.8687973 ],[-141.54600525  -48.86988831],[-162.96156311  -48.86989212]
15,22.342521703159573,21.61822514963852,21.468460083634465,[-97.4056015  -48.86712646],[-119.74812317  -48.86838913],[-141.36634827  -48.86988831],[-162.83480835  -48.86972427]
16,22.446846053156797,21.720565881326742,21.522415161701097,[-96.99347687 -48.86654282],[-119.44032288  -48.86796188],[-141.16088867  -48.86988831],[-162.68330383  -48.8697319 ]
17,22.54538731740491,21.83232892782122,21.580810547361843,[-96.55281067 -48.86600113],[-119.09819794  -48.86749268],[-140.93052673  -48.86988831],[-162.51133728  -48.86974335]
18,22.639785821153765,21.94966143591309,21.647262573727538,[-96.08447266 -48.86549759],[-118.72425842  -48.86706924],[-140.67391968  -48.86988831],[-162.32118225  -48.86974335]
19,22.730178888403245,22.073715449234058,21.715164185054142,[-95.58874512 -48.86505127],[-118.31892395  -48.86663818],[-140.39263916  -48.86988831],[-162.10780334  -48.86974335]
20,22.810104423215805,22.199745479647735,21.78904724153184,[-95.07236481 -48.86467361],[-117.88246918  -48.86623001],[-140.08221436  -48.86988831],[-161.8712616   -48.86977005]
21,22.860244799884732,22.32463873013992,21.87132263201192,[-94.55651093 -48.86436462],[-117.41675568  -48.86585999],[-139.74139404  -48.86988831],[-161.61271667  -48.86980057]
22,22.903320355288184,22.446098749644623,21.95919799814263,[-94.02152252 -48.86413574],[-116.92484283  -48.86553574],[-139.37094116  -48.86988831],[-161.33013916  -48.86982346]
23,22.959884679118645,22.5583348251608,22.052352905294555,[-93.45198059 -48.86398315],[-116.41186523  -48.86526108],[-138.97019958  -48.86988831],[-161.02255249  -48.86985779]
24,23.044418362999576,22.64194540029732,22.149200439453125,[-92.85422516 -48.86391449],[-115.89864349  -48.86505127],[-138.54058838  -48.86988068],[-160.68978882  -48.86988068]
25,23.13283540895795,22.72003991138902,22.2457580566959,[-92.23236084 -48.86392975],[-115.36519623  -48.86491013],[-138.0852356   -48.86988068],[-160.33099365  -48.86993027]
26,23.205986036776242,22.81643732574238,22.34095764170708,[-91.58245087 -48.86403275],[-114.78843689  -48.86483383],[-137.60487366  -48.86988068],[-159.9458313   -48.86994934]
27,23.27385712440508,22.918816172671914,22.438430786444428,[-90.90353394 -48.86421585],[-114.17739105  -48.86481476],[-137.09620667  -48.86988068],[-159.53463745  -48.86999893]
28,23.34525299377731,23.036736084156725,22.51756286652146,[-90.19754028 -48.86448288],[-113.54279327  -48.86486053],[-136.57952881  -48.86989212],[-159.09709167  -48.87001038]
29,23.41401672437893,23.177582299031414,22.578567505625276,[-89.4642334  -48.86480713],[-112.87825012  -48.86499405],[-136.05583191  -48.86986542],[-158.63439941  -48.87004852]
30,23.474784851077008,23.32273910723872,22.64956665154709,[-88.70302582 -48.86520386],[-112.17781067  -48.86519241],[-135.50054932  -48.86982346],[-158.15011597  -48.87005234]
31,23.531814575937695,23.455727028086336,22.74053955221753,[-87.91442108 -48.86565018],[-111.44623566  -48.86546326],[-134.90196228  -48.86981964],[-157.64250183  -48.87007523]
32,23.58567810314055,23.57888827449746,22.86512756588511,[-87.09934998 -48.86612701],[-110.68502808  -48.86577988],[-134.26391602  -48.86975479],[-157.12904358  -48.87008667]
33,23.633377079702807,23.695091521776234,23.022155764110867,[-86.25850677 -48.86661148],[-109.89188385  -48.8661499 ],[-133.5869751   -48.86975479],[-156.60913086  -48.87008667]
34,23.67484284093424,23.810165613764692,23.18006897299226,[-85.39253998 -48.86709976],[-109.06738281  -48.86654663],[-132.87754822  -48.86969757],[-156.05761719  -48.87008667]
35,23.711128242718853,23.91161362695378,23.33827209687428,[-84.50218201 -48.86759186],[-108.21331024  -48.86698151],[-132.12492371  -48.86977005],[-155.4631958   -48.87008667]
36,23.741493233340364,24.00161754481082,23.49954223894876,[-83.58824921 -48.86804581],[-107.32974243  -48.8674202 ],[-131.33135986  -48.86975098],[-154.8309021   -48.87010193]
37,23.7655410853011,24.08647926496677,23.654602053217683,[-82.65136719 -48.86846161],[-106.41690826  -48.86782074],[-130.50338745  -48.86975861],[-154.1579895   -48.87009811]
38,23.783683785083554,24.16137700523909,23.801712038040627,[-81.69223785 -48.86884689],[-105.47592163  -48.86822128],[-129.63729858  -48.8698082 ],[-153.43901062  -48.87010956]
39,23.796073921304213,24.223197968155436,23.94517517270002,[-80.71157837 -48.86919022],[-104.50765228  -48.86858368],[-128.73085022  -48.86981201],[-152.67602539  -48.87010574]
40,23.8025817937148,24.27571107626361,24.08119201834674,[-79.71005249 -48.86948013],[-103.51263428  -48.86891937],[-127.78834534  -48.86981964],[-151.86953735  -48.87010956]
41,23.803451543574514,24.3190307700628,24.206336976328835,[-78.6883316  -48.86973953],[-102.49178314  -48.86922836],[-126.8108139   -48.86986542],[-151.01715088  -48.87010956]
42,23.798980717441044,24.35120392087725,24.322105408864775,[-77.64707947 -48.86999512],[-101.44606018  -48.86952972],[-125.7972641   -48.86987305],[-150.11936951  -48.87010956]
43,23.789367679482023,24.373413086069146,24.427177430419267,[-76.58690643 -48.87021255],[-100.37627411  -48.86979294],[-124.74968719  -48.86987305],[-149.17686462  -48.87011719]
44,23.774818423230588,24.386779785787574,24.520004273676367,[-75.508461   -48.87041473],[-99.28327942 -48.87004852],[-123.6700592   -48.86987305],[-148.19006348  -48.87011719]
45,23.755691530481442,24.39057159698751,24.601119996078104,[-74.41234589 -48.8705864 ],[-98.16803741 -48.87026596],[-122.55860901  -48.86989975],[-147.159729    -48.87011719]
46,23.732269288743165,24.385093695238226,24.67007446375064,[-73.29914093 -48.8707428 ],[-97.03141022 -48.87046432],[-121.41650391  -48.86991119],[-146.08657837  -48.87011719]
47,23.704833985671822,24.37181855280875,24.725135804112835,[-72.16946411 -48.87086868],[-95.8742981  -48.87062073],[-120.24611664  -48.86991119],[-144.97125244  -48.870121  ]
48,23.673728943904997,24.351287855099372,24.767799378063017,[-71.02383423 -48.87097168],[-94.69756317 -48.87075043],[-119.04885101  -48.86994553],[-143.81665039  -48.870121  ]
49,23.639328003761953,24.323272721880276,24.799346924422245,[-69.86283875 -48.87105179],[-93.50216675 -48.87085342],[-117.82543945  -48.86994934],[-142.62478638  -48.870121  ]
50,23.602127075905578,24.288322468516508,24.818572998640537,[-68.68698883 -48.87111282],[-92.28911591 -48.87092972],[-116.57743835  -48.86994934],[-141.39601135  -48.870121  ]
51,23.562347412791507,24.247230551985812,24.825881958326978,[-67.49681854 -48.87116623],[-91.05916595 -48.87098694],[-115.30639648  -48.86994934],[-140.13227844  -48.87007523]
52,23.52020263718927,24.20029451753166,24.822357177851625,[-66.29283905 -48.87118912],[-89.81304169 -48.87104034],[-114.01333618  -48.86998749],[-138.83569336  -48.87006378]
53,23.475982666511516,24.147941612141853,24.807807922438364,[-65.0756073  -48.87119675],[-88.55158997 -48.87104416],[-112.69953156  -48.86999512],[-137.50733948  -48.87005615]
54,23.429931641097333,24.090835594295875,24.782302856520474,[-63.84562683 -48.87119675],[-87.27555847 -48.87104797],[-111.36639404  -48.86999512],[-136.1486969   -48.87005615]
