,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.353836059570312,9.353836059570312,9.353836059570312,[-100.          -48.86999893],[-109.35383606  -48.86999893],[-118.70767212  -48.86999893],[-128.06150818  -48.86999893]
1,9.353836059570312,9.353836059570312,9.353836059570312,[-100.          -48.86999893],[-109.35383606  -48.86999893],[-118.70767212  -48.86999893],[-128.06150818  -48.86999893]
2,9.353836059570312,9.353836059570312,9.353836059570312,[-100.          -48.86999893],[-109.35383606  -48.86999893],[-118.70767212  -48.86999893],[-128.06150818  -48.86999893]
3,9.355781555175781,9.353836059570312,9.353828430175781,[-99.99635315 -48.86999893],[-109.3521347   -48.86999893],[-118.70597076  -48.86999893],[-128.05979919  -48.86999893]
4,9.374870300320909,9.353462221341694,9.355186462533783,[-99.95761871 -48.86987686],[-109.33248901  -48.86985397],[-118.68595123  -48.87005234],[-128.0411377   -48.87000275]
5,9.456321717731266,9.350296025868506,9.358482362557279,[-99.87469482 -48.87005615],[-109.33101654  -48.86989212],[-118.68131256  -48.87020874],[-128.03979492  -48.87002945]
6,9.562797546387479,9.340637212397487,9.360862733799829,[-99.76821899 -48.86988831],[-109.33101654  -48.86989212],[-118.67165375  -48.87020874],[-128.03251648  -48.87002182]
7,9.69242858911041,9.343040471803503,9.337509160260435,[-99.63518524 -48.86982346],[-109.32761383  -48.86989212],[-118.6706543   -48.87021255],[-128.00816345  -48.86990738]
8,9.843788147161877,9.359657295844821,9.304031379890533,[-99.46208954 -48.86988068],[-109.30587769  -48.86981964],[-118.66553497  -48.87021255],[-127.96956635  -48.86983109]
9,9.983718872106023,9.40411377388331,9.273773202174844,[-99.25876617 -48.86988068],[-109.24248505  -48.86990738],[-118.64659882  -48.87019348],[-127.92037201  -48.86978912]
10,10.117668157051211,9.459838867879728,9.257385255497825,[-99.02732086 -48.86972046],[-109.14498901  -48.87004471],[-118.60482788  -48.86993027],[-127.86221313  -48.86975861]
11,10.253540053981933,9.522827151280547,9.251876831546207,[-98.76364136 -48.86936951],[-109.0171814   -48.86992264],[-118.54000854  -48.86968994],[-127.79188538  -48.86978531]
12,10.380073600372953,9.606048589077368,9.253799439008079,[-98.46864319 -48.8689003 ],[-108.84871674  -48.86994934],[-118.45476532  -48.86963654],[-127.70856476  -48.86973572]
13,10.498008860990542,9.702781677609037,9.26869201745643,[-98.14409637 -48.86832809],[-108.6421051   -48.86999893],[-118.34488678  -48.86991501],[-127.6135788   -48.86978912]
14,10.613861341579538,9.803604129016497,9.297966003468051,[-97.78945923 -48.86771393],[-108.40332031  -48.87005234],[-118.20692444  -48.8698082 ],[-127.50489044  -48.86983871]
15,10.726219589944403,9.91060639035691,9.339218140958064,[-97.4056015  -48.86712646],[-108.13182068  -48.87010193],[-118.04242706  -48.86975479],[-127.3816452   -48.86991119]
16,10.829857475072936,10.027397165865082,9.39583588516579,[-96.99347687 -48.86654282],[-107.82333374  -48.87015533],[-117.8507309  -48.8697052],[-127.24656677  -48.87010956]
17,10.926102493271527,10.150184646837637,9.46334840126882,[-96.55281067 -48.86600113],[-107.47891235  -48.87020493],[-117.62909698  -48.86964417],[-127.09244537  -48.87013245]
18,11.016144827530434,10.277015711058125,9.539009102808633,[-96.08447266 -48.86549759],[-107.10061646  -48.87025833],[-117.37763214  -48.86954117],[-126.91664124  -48.86994553]
19,11.099709803671413,10.410934484572584,9.62335968657518,[-95.58874512 -48.86505127],[-106.68845367  -48.87031174],[-117.09938812  -48.86944199],[-126.7227478   -48.86979294]
20,11.17157890343058,10.544532825809574,9.720207218128856,[-95.07236481 -48.86467361],[-106.24394226  -48.87036514],[-116.78847504  -48.86933899],[-126.50868225  -48.86960983]
