,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.025955200195312,8.025947570800781,8.025955200195312,[-100.          -48.86999893],[-108.0259552   -48.86999893],[-116.05190277  -48.86999893],[-124.07785797  -48.86999893],0.0,0.0,0.0,0.0
1,8.025955200195312,8.025947570800781,8.025955200195312,[-100.          -48.86999893],[-108.0259552   -48.86999893],[-116.05190277  -48.86999893],[-124.07785797  -48.86999893],0.0,0.0,0.0,0.0
2,8.025955200195312,8.025947570800781,8.025955200195312,[-100.          -48.86999893],[-108.0259552   -48.86999893],[-116.05190277  -48.86999893],[-124.07785797  -48.86999893],0.0,0.0,0.0,0.0
3,8.027900695800781,8.025947570800781,8.025955200195312,[-99.99635315 -48.86999893],[-108.02425385  -48.86999893],[-116.05020142  -48.86999893],[-124.07615662  -48.86999893],0.09550646767510092,0.04772395255222868,0.04772433621373318,0.04772420216660859
4,8.047889709676074,8.02474975657022,8.025787354176517,[-99.95761871 -48.86987686],[-108.00550842  -48.86981964],[-116.03025818  -48.86992645],[-124.05604553  -48.87002945],0.6344096147787697,0.3604999283695658,0.34724513173779076,0.35124404915365215
5,8.127014164543125,8.026344310891627,8.025596628458064,[-99.87469482 -48.87005615],[-108.00170898  -48.86978912],[-116.02805328  -48.87022018],[-124.0536499   -48.86982346],0.9771261277643981,3.576597105851814e-05,3.024778267323906e-05,3.082151851020268e-05
6,8.220497132494746,8.030464186070828,8.027145394447436,[-99.76821899 -48.86988831],[-107.98871613  -48.86975098],[-116.0191803   -48.87022018],[-124.04632568  -48.86984634],1.1549958715889934,0.17845407614558695,0.23375558235725735,0.15567125404016613
7,8.320411683598891,8.062271137138493,8.003005986835682,[-99.63518524 -48.86982346],[-107.95559692  -48.86966705],[-116.01786804  -48.87022018],[-124.02087402  -48.86992645],1.4964319537163493,0.399768988470174,8.846944856529803e-06,0.32715428579949335
8,8.441268922209465,8.109634414113774,7.971107484228227,[-99.46208954 -48.86988068],[-107.90335846  -48.8697319 ],[-116.01299286  -48.87022018],[-123.98410034  -48.87007523],1.8566167310947361,0.6393280142903806,0.057554178913633625,0.4073534039664965
9,8.561721804328531,8.173637408086183,7.944709783693306,[-99.25876617 -48.86988068],[-107.82048798  -48.86967087],[-115.99412537  -48.87021255],[-123.93883514  -48.86990738],2.141087684251594,0.9725934735338646,0.27828884260931164,0.5099523958368976
10,8.676673889431852,8.248291031464293,7.924331672311961,[-99.02732086 -48.86972046],[-107.70399475  -48.86978912],[-115.95228577  -48.87030029],[-123.87661743  -48.86996078],2.4428016868805393,1.2962763023384956,0.5508467699518891,0.7323439164442924
11,8.791709909026556,8.330726631417484,7.913887025471277,[-98.76364136 -48.86936951],[-107.55535126  -48.86977005],[-115.88607788  -48.87013245],[-123.7999649   -48.86997604],2.7707990968181186,1.6111708952939707,0.783591648209827,0.8145944250066356
12,8.903221202944168,8.422950744974436,7.920883178733902,[-98.46864319 -48.8689003 ],[-107.37186432  -48.87003708],[-115.79481506  -48.86996078],[-123.71569824  -48.86994171],3.0741923335910686,1.9725890352148283,1.0560096274927278,0.9210269750117986
13,9.009208906914697,8.523086556388327,7.94201660176863,[-98.1448288  -48.86830902],[-107.15403748  -48.87033463],[-115.67712402  -48.86995316],[-123.61914062  -48.86989594],3.3556605675760776,2.2973849110343134,1.3104976101920844,1.0688914163382364
14,9.112785827617007,8.624809303410368,7.9773788453689845,[-97.79273224 -48.86769104],[-106.90551758  -48.87067413],[-115.53032684  -48.8698616 ],[-123.50770569  -48.86991119],3.652689604760297,2.607526746089529,1.6385973912953935,1.2092569478362651
15,9.218613513117788,8.723640526237064,8.028594970776531,[-97.41093445 -48.8670845 ],[-106.62954712  -48.87102509],[-115.35318756  -48.86981201],[-123.38178253  -48.86984634],3.9460293048772055,2.888932823361107,1.9170656208926071,1.3644633833837592
16,9.321709958034306,8.827324068827416,8.089401245139674,[-97.00055695 -48.86650467],[-106.32226562  -48.87138748],[-115.14958954  -48.8697319 ],[-123.23899078  -48.86975098],4.230948395730009,3.2262020706572847,2.184915931161394,1.5373790768332993
17,9.418916579667915,8.936332953430517,8.161460876479108,[-96.56192017 -48.86594772],[-105.98083496  -48.87174606],[-114.91716766  -48.86962891],[-123.07862854  -48.86964417],4.512484323358503,3.5559932370530256,2.4774791467838355,1.7119030653229064
18,9.512636625124353,9.048469915277119,8.243721008301664,[-96.09539795 -48.86543655],[-105.60803223  -48.8721199 ],[-114.65650177  -48.86952591],[-122.90022278  -48.86952209],4.789739643462758,3.8657841376965534,2.7177497249254343,1.8973975902750648
19,9.602854808183451,9.164993799313253,8.333244323901601,[-95.6013031  -48.86497498],[-105.20415497  -48.87248993],[-114.36914825  -48.86942291],[-122.70239258  -48.86936951],5.064556493245446,4.179078499973595,3.0214160719713163,2.0929431727906675
20,9.682788549807004,9.279419614755037,8.435684204730341,[-95.08653259 -48.86459351],[-104.76931763  -48.8728447 ],[-114.04873657  -48.86931992],[-122.48442078  -48.86921692],5.145851452723618,4.484296428586408,3.352748031221965,2.2969810301643245
