,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.272377014160156,8.272384643554688,8.272392272949219,[-100.          -48.86999893],[-108.27237701  -48.86999893],[-116.54476166  -48.86999893],[-124.81715393  -48.86999893],0.0,0.0,0.0,0.0
1,8.272377014160156,8.272384643554688,8.272392272949219,[-100.          -48.86999893],[-108.27237701  -48.86999893],[-116.54476166  -48.86999893],[-124.81715393  -48.86999893],0.0,0.0,0.0,0.0
2,8.272377014160156,8.272384643554688,8.272392272949219,[-100.          -48.86999893],[-108.27237701  -48.86999893],[-116.54476166  -48.86999893],[-124.81715393  -48.86999893],0.0,0.0,0.0,0.0
3,8.274330139160156,8.272377014160156,8.272392272949219,[-99.99635315 -48.86999893],[-108.27068329  -48.86999893],[-116.5430603   -48.86999893],[-124.81545258  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772429896092071,0.04772420961746055
4,8.293334960951537,8.272155761806708,8.27237701571168,[-99.95761871 -48.86987686],[-108.25095367  -48.86989212],[-116.52310944  -48.86993027],[-124.79548645  -48.87009048],0.6344096147787697,0.3947608548144591,0.3488510934604441,0.3366648499949303
5,8.371871948701939,8.27496337929401,8.27166748072296,[-99.87469482 -48.87005615],[-108.24656677  -48.86996841],[-116.52153015  -48.86988831],[-124.79319763  -48.86982346],0.9771261277643981,4.0265938523035846e-05,2.751802143248888e-05,3.002526742013544e-05
6,8.4702453615214,8.275642395217352,8.271896362529866,[-99.76821899 -48.86988831],[-108.23846436  -48.86994553],[-116.51410675  -48.86988831],[-124.78600311  -48.86982727],1.1549958715889934,0.17246779492134837,0.1750286673430379,0.12947493793988255
7,8.574440004159747,8.279090881390719,8.272514343261719,[-99.63518524 -48.86982346],[-108.20962524  -48.86999512],[-116.48871613  -48.86996841],[-124.76123047  -48.86996841],1.4964319537163493,0.41441821571306353,0.28959258833633017,0.2822239631872601
8,8.69832611276709,8.291244506962304,8.269447326682153,[-99.46208954 -48.86988068],[-108.16041565  -48.87006378],[-116.45166016  -48.87001801],[-124.72110748  -48.87003708],1.8566167310947361,0.641716871791035,0.46105136839814814,0.4832173788187457
9,8.821342472419602,8.319816591541802,8.268898010275905,[-99.25876617 -48.86988068],[-108.08010864  -48.87015152],[-116.39992523  -48.86996078],[-124.66882324  -48.86994171],2.141087684251594,0.9506249112122998,0.5969520504945777,0.5483633940425678
10,8.93979646172097,8.361274726927343,8.272285461574427,[-99.02732086 -48.86972046],[-107.96711731  -48.87022018],[-116.32839203  -48.8698616 ],[-124.60067749  -48.86991119],2.4428016868805393,1.2595855561791065,0.8338333990356742,0.8020042062563679
11,9.05731202860864,8.416130065921427,8.277877807617188,[-98.76364136 -48.86936951],[-107.82095337  -48.86992264],[-116.23708344  -48.86993027],[-124.51496124  -48.86993027],2.7707990968181186,1.6017859816221653,0.9927609178049215,0.9402730291824939
