,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.931159973144531,8.93115234375,8.931159973144531,[-100.          -48.86999893],[-108.93115997  -48.86999893],[-117.86231232  -48.86999893],[-126.79347229  -48.86999893]
1,8.931159973144531,8.93115234375,8.931159973144531,[-100.          -48.86999893],[-108.93115997  -48.86999893],[-117.86231232  -48.86999893],[-126.79347229  -48.86999893]
2,8.931159973144531,8.93115234375,8.931159973144531,[-100.          -48.86999893],[-108.93115997  -48.86999893],[-117.86231232  -48.86999893],[-126.79347229  -48.86999893]
3,8.93310546875,8.93115234375,8.931159973144531,[-99.99635315 -48.86999893],[-108.92945862  -48.86999893],[-117.86061096  -48.86999893],[-126.79177094  -48.86999893]
4,8.953323367086663,8.929611206172021,8.931007385517864,[-99.95761871 -48.86987686],[-108.91094208  -48.87010193],[-117.84055328  -48.87005615],[-126.77156067  -48.86998749]
5,9.032333374139435,8.928955078908093,8.880187994062565,[-99.87469482 -48.87005615],[-108.9070282   -48.87010193],[-117.83598328  -48.87022018],[-126.71617126  -48.86989975]
6,9.12875366394575,8.929130555314757,8.878608718994345,[-99.76821899 -48.86988831],[-108.89697266  -48.87007141],[-117.82610321  -48.87021255],[-126.70471191  -48.86968994]
7,9.230445863787047,8.93156433134877,8.895988473201788,[-99.63518524 -48.86982346],[-108.8656311   -48.87001419],[-117.79719543  -48.87008667],[-126.6931839   -48.86968994]
8,9.350624087659858,8.944213868908829,8.935089115093508,[-99.46208954 -48.86988068],[-108.81271362  -48.87012482],[-117.75692749  -48.86994934],[-126.6920166   -48.86968994]
9,9.470291138986813,8.973693848593546,8.984275820502312,[-99.25876617 -48.86988068],[-108.72905731  -48.87003708],[-117.70275116  -48.86990738],[-126.68702698  -48.86968994]
10,9.587394714868491,9.012947082677758,9.033096316673504,[-99.02732086 -48.86972046],[-108.61471558  -48.86981964],[-117.62766266  -48.86987305],[-126.66075897  -48.86963272]
11,9.70187379009621,9.068946838841027,9.056343078794049,[-98.76364136 -48.86936951],[-108.46551514  -48.86982727],[-117.53446198  -48.86973572],[-126.59080505  -48.8696785 ]
12,9.81502535441551,9.136680604432097,9.151008608819387,[-98.46864319 -48.8689003 ],[-108.28366852  -48.86959839],[-117.42034912  -48.86975861],[-126.57135773  -48.86952972]
13,9.92740636289338,9.209442146259555,9.280670167897986,[-98.14409637 -48.86832809],[-108.07150269  -48.8693428 ],[-117.28094482  -48.86971664],[-126.56161499  -48.86952972]
14,10.036857699453272,9.292480486603049,9.413795473791454,[-97.78945923 -48.86771393],[-107.82631683  -48.86909103],[-117.1187973   -48.86966705],[-126.53259277  -48.8694458 ]
15,10.146186965559542,9.381683385459139,9.554267885281547,[-97.4056015  -48.86712646],[-107.55178833  -48.86879349],[-116.93347168  -48.86961365],[-126.48773956  -48.8694191 ]
16,10.250679199287752,9.47930151454525,9.688247683458565,[-96.99347687 -48.86654282],[-107.24415588  -48.86848068],[-116.72345734  -48.86956406],[-126.41170502  -48.86933136]
17,10.350227582753838,9.585357760067437,9.809226990013864,[-96.55281067 -48.86600113],[-106.90303802  -48.86816788],[-116.48839569  -48.86951065],[-126.29762268  -48.86958313]
18,10.445595053629688,9.697837962567732,9.922599805451304,[-96.08447266 -48.86549759],[-106.53006744  -48.86785507],[-116.22790527  -48.86946106],[-126.15050507  -48.86996841]
19,10.536445915751612,9.819374258769622,10.024810819183003,[-95.58874512 -48.86505127],[-106.12519073  -48.86755753],[-115.94456482  -48.86940765],[-125.96937561  -48.87015915]
20,10.616913162426838,9.944549776273972,10.11603550389677,[-95.07236481 -48.86467361],[-105.68927765  -48.86728287],[-115.63382721  -48.86935425],[-125.74986267  -48.87028122]
21,10.667480800105249,10.068611402574094,10.206314149797189,[-94.55651093 -48.86436462],[-105.22399139  -48.86702347],[-115.29260254  -48.86930084],[-125.49891663  -48.87043381]
22,10.710808133154806,10.18980436962042,10.29750832679679,[-94.02152252 -48.86413574],[-104.73233032  -48.86680603],[-114.9221344   -48.86924744],[-125.21964264  -48.8705864 ]
23,10.76762422588366,10.302658399972968,10.383171197620715,[-93.45198059 -48.86398315],[-104.21960449  -48.86662674],[-114.52226257  -48.86919022],[-124.90543365  -48.8707428 ]
24,10.852371521293474,10.38712345507856,10.46383681198327,[-92.85422516 -48.86391449],[-103.70659637  -48.86648941],[-114.09371948  -48.86917496],[-124.55755615  -48.8708992 ]
25,10.940994539359403,10.46644629026898,10.538810900514607,[-92.23236084 -48.86392975],[-103.1733551   -48.86639023],[-113.63980103  -48.86916351],[-124.17861176  -48.87105942]
26,11.014236691191202,10.56467475457696,10.606727800128175,[-91.58245087 -48.86403275],[-102.59668732  -48.86633682],[-113.16136169  -48.8691597 ],[-123.76808929  -48.87121964]
27,11.082107746179123,10.668915168372633,10.673019640887121,[-90.90353394 -48.86421585],[-101.98564148  -48.86633301],[-112.65455627  -48.86915588],[-123.32757568  -48.87137985]
28,11.15351120785104,10.785751699313693,10.72109248499732,[-90.19754028 -48.86448288],[-101.35105133  -48.86637497],[-112.13680267  -48.86914825],[-122.8578949   -48.87151337]
29,11.222274904088115,10.92959627253292,10.74383573799214,[-89.4642334  -48.86480713],[-100.68650818  -48.86647415],[-111.61610413  -48.86914062],[-122.35993958  -48.87163162]
30,11.282974331923468,11.081558514413757,10.778328256799975,[-88.70302582 -48.86520386],[-99.98600006 -48.86661911],[-111.06755829  -48.86914062],[-121.84588623  -48.87174606]
31,11.339912473847086,11.219627630460286,10.861282668496651,[-87.91442108 -48.86565018],[-99.2543335  -48.86680984],[-110.47396088  -48.86917877],[-121.33524323  -48.87181473]
32,11.394599952256188,11.348312584051994,10.962288226202082,[-87.09934998 -48.86612701],[-98.49394989 -48.86705399],[-109.84226227  -48.86921692],[-120.80455017  -48.87187958]
33,11.44648744922422,11.472671671809298,11.051735238668089,[-86.25850677 -48.86661148],[-97.7049942  -48.86732864],[-109.17766571  -48.8692627 ],[-120.22940063  -48.87189865]
34,11.491989147281037,11.588798646162974,11.144012757530216,[-85.39253998 -48.86709976],[-96.88452911 -48.86761475],[-108.47332764  -48.86930466],[-119.61734009  -48.87191772]
35,11.530319218110222,11.694000333513449,11.251076030611365,[-84.50218201 -48.86759186],[-96.03250122 -48.86790466],[-107.72650146  -48.86935043],[-118.97757721  -48.87188721]
36,11.562469483428712,11.790618959675125,11.360229751257593,[-83.58824921 -48.86804581],[-95.15071869 -48.86819839],[-106.94133759  -48.8694191 ],[-118.30156708  -48.87184525]
37,11.588241577199295,11.878158612677476,11.46393607523619,[-82.65136719 -48.86846161],[-94.23960876 -48.86849594],[-106.11776733  -48.86951065],[-117.58170319  -48.87177277]
38,11.607131958130676,11.955131555841739,11.568718147487894,[-81.69223785 -48.86884689],[-93.29936981 -48.86879349],[-105.25450134  -48.86956787],[-116.8232193   -48.87166977]
39,11.6196365364116,12.021957410539187,11.673683324199017,[-80.71157837 -48.86919022],[-92.3312149 -48.8690567],[-104.3531723   -48.86961746],[-116.02685547  -48.87153625]
40,11.62613678116761,12.078887946349656,11.773193480112011,[-79.71005249 -48.86948013],[-91.33618927 -48.86930084],[-103.41507721  -48.86970901],[-115.18827057  -48.87139511]
41,11.626571657602055,12.125503542813712,11.867492769033731,[-78.6883316  -48.86973953],[-90.31490326 -48.86950684],[-102.4404068   -48.86976624],[-114.30789948  -48.87125397]
42,11.621231082717868,12.161842346729841,11.957435677426274,[-77.64707947 -48.86999512],[-89.26831055 -48.8697052 ],[-101.43015289  -48.86981964],[-113.3875885   -48.87110901]
