,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,21.882614135742188,21.88262939453125,21.882598876953125,[-100.          -48.86999893],[-121.88261414  -48.86999893],[-143.76524353  -48.86999893],[-165.64784241  -48.86999893],0.0,0.0,0.0,0.0
1,21.882614135742188,21.88262939453125,21.882598876953125,[-100.          -48.86999893],[-121.88261414  -48.86999893],[-143.76524353  -48.86999893],[-165.64784241  -48.86999893],0.0,0.0,0.0,0.0
2,21.882614135742188,21.88262939453125,21.882598876953125,[-100.          -48.86999893],[-121.88261414  -48.86999893],[-143.76524353  -48.86999893],[-165.64784241  -48.86999893],0.0,0.0,0.0,0.0
3,21.884559631347656,21.88262176513672,21.882598876953125,[-99.99635315 -48.86999893],[-121.88091278  -48.86999893],[-143.76353455  -48.86999893],[-165.64613342  -48.86999893],0.09550646767510092,0.04772366943457279,0.0477239525521291,0.04772483913778645
4,21.90361785911127,21.881668090905436,21.882522583016126,[-99.95761871 -48.86987686],[-121.86123657  -48.86997604],[-143.74290466  -48.87003708],[-165.62542725  -48.87005615],0.6344096147787697,0.3618407389879878,0.36763656750057405,0.35152835133445554
5,21.98280334522999,21.884078979734564,21.879653930667054,[-99.87469482 -48.87005615],[-121.85749817  -48.86990738],[-143.74157715  -48.87001038],[-165.62123108  -48.86999893],0.9771261277643981,3.711411670931627e-05,2.7717982193931868e-05,3.857068309431384e-05
6,22.077835083139636,21.88845825200099,21.87931823730768,[-99.76821899 -48.86988831],[-121.84605408  -48.8699646 ],[-143.73451233  -48.87001038],[-165.61383057  -48.86999893],1.1549958715889934,0.21734570958352875,0.16831387333814823,0.17560780640000925
7,22.17410278399096,21.89989471453122,21.878662109422887,[-99.63518524 -48.86982346],[-121.80928802  -48.87001038],[-143.70918274  -48.86992264],[-165.58784485  -48.86996841],1.4964319537163493,0.5658326115226787,0.3324629647736054,0.35168919452947267
8,22.264518738545906,21.945297242977766,21.879257202883043,[-99.46208954 -48.86988068],[-121.72660828  -48.87006378],[-143.67190552  -48.86978531],[-165.55116272  -48.8699646 ],1.8566167310947361,0.9894351154011886,0.417301957646673,0.3977753752387701
9,22.353790283601853,22.00472259533421,21.885406494140625,[-99.25876617 -48.86988068],[-121.61255646  -48.87001419],[-143.61727905  -48.86994171],[-165.50268555  -48.86994171],2.141087684251594,1.2426013280488835,0.6797145815726232,0.5553879227329566
10,22.450065613959712,22.05851745653099,21.898193359759095,[-99.02732086 -48.86972046],[-121.47738647  -48.86994934],[-143.53590393  -48.86980438],[-165.43409729  -48.86993408],2.4428016868805393,1.44235518133749,0.9209075728613919,0.7910061584826157
11,22.549110416291924,22.12136077890365,21.91290283286135,[-98.76364136 -48.86936951],[-121.31275177  -48.86977768],[-143.43411255  -48.86984253],[-165.34701538  -48.87003326],2.7707990968181186,1.789177818550073,1.1152023246715286,0.9517838521560718
12,22.646286018864643,22.197708130461017,21.938049320419328,[-98.46864319 -48.8689003 ],[-121.1149292   -48.86950684],[-143.31263733  -48.86966705],[-165.25068665  -48.87008667],3.0741923335910686,2.0787987346879233,1.3501608441295054,1.0363034431811124
13,22.748451248958652,22.27388001101387,21.977981571388597,[-98.14409637 -48.86832809],[-120.89254761  -48.86918259],[-143.16642761  -48.8697052 ],[-165.14440918  -48.87012482],3.3736433217850994,2.3256386878658577,1.6009836120873873,1.1682987517350376
14,22.852264442413382,22.35505677432152,22.02432251172433,[-97.78945923 -48.86771393],[-120.64172363  -48.86903381],[-142.9967804   -48.86975479],[-165.02110291  -48.87004852],3.6790065973712633,2.6420538768967883,1.8230897718983061,1.34350046530606
15,22.95339210616516,22.445526137071365,22.073074342576913,[-97.4056015  -48.86712646],[-120.35899353  -48.86901093],[-142.80451965  -48.86980438],[-164.87759399  -48.87008286],3.9638094489314057,2.9498287954263698,2.058123164352568,1.5564725632665568
16,23.053932329510236,22.539733900021254,22.127456668197052,[-96.99347687 -48.86654282],[-120.04740906  -48.86907959],[-142.58714294  -48.86985397],[-164.71459961  -48.87022781],4.250201561666419,3.2365873488978036,2.311629589754982,1.7410490741049534
17,23.153801187143596,22.637687693519123,22.188873296221526,[-96.55281067 -48.86600113],[-119.70661163  -48.8692131 ],[-142.34429932  -48.86989975],[-164.53317261  -48.8703804 ],4.532191860723149,3.5409155779496033,2.559666692059748,1.9275233209581824
18,23.25106080759336,22.741920478779008,22.254943855209795,[-96.08447266 -48.86549759],[-119.33553314  -48.86936569],[-142.07745361  -48.86995316],[-164.33239746  -48.87053299],4.806607682034843,3.8394498980509497,2.7656863304876818,2.121452287371396
19,23.34687084824648,22.85153961711492,22.325088512130815,[-95.58874512 -48.86505127],[-118.93561554  -48.86951065],[-141.78715515  -48.87000275],[-164.11224365  -48.87070847],5.08073741636747,4.128303749389929,3.0339291632695957,2.3105039254744724
20,23.434197003364925,22.961135867619607,22.405105607114745,[-95.07236481 -48.86467361],[-118.50656128  -48.86966324],[-141.46769714  -48.87005615],[-163.87280273  -48.87091064],5.162348555072909,4.422861786986286,3.325187976213959,2.5055133641855787
21,23.492630638213587,23.071113588199744,22.4924926981563,[-94.55651093 -48.86436462],[-118.04914093  -48.86981964],[-141.12025452  -48.87010574],[-163.61274719  -48.87110901],5.215997136552218,4.690943899664199,3.5988576924613485,2.7086018148678814
22,23.545273547699065,23.17821502770429,22.588912994027627,[-94.02152252 -48.86413574],[-117.56679535  -48.86996078],[-140.74501038  -48.87015915],[-163.33392334  -48.87132645],5.508047725290404,4.929594664930662,3.88498645011176,2.871989557810792
23,23.608544180043523,23.280357361267708,22.693756140361018,[-93.45198059 -48.86398315],[-117.06052399  -48.8700676 ],[-140.34088135  -48.87020874],[-163.03463745  -48.87150192],5.847900410837453,5.158607610932606,4.1686335045459835,3.109406926060219
24,23.694718233124373,23.360115051448936,22.800399825869917,[-92.85422516 -48.86391449],[-116.54894257  -48.87017059],[-139.90905762  -48.87026215],[-162.7094574  -48.8717041],6.095802317439978,5.0964585546194785,4.440103093196076,3.3668162488829005
25,23.799775016416024,23.419418334992006,22.908172659776106,[-92.23236084 -48.86392975],[-116.03213501  -48.8702774 ],[-139.45155334  -48.87031555],[-162.35972595  -48.87186432],6.3489271335707365,5.250537017655111,4.678105862021635,3.6072484143509667
26,23.903229603609418,23.485786437993237,23.01385504029328,[-91.58245087 -48.86403275],[-115.48567963  -48.87038422],[-138.97146606  -48.87036896],[-161.98532104  -48.87202835],6.641972373933549,5.627352789515916,4.903624080955164,3.8627208017406884
27,23.99781881361044,23.565979004006284,23.117599555066246,[-90.90353394 -48.86421585],[-114.90135193  -48.87049103],[-138.46733093  -48.87042236],[-161.58493042  -48.87219238],6.922552192632067,5.979072144741603,5.1629486240523494,4.119686359143547
28,24.088814548227923,23.66835784924406,23.204406813259865,[-90.19754028 -48.86448288],[-114.28635406  -48.87055969],[-137.95471191  -48.8704834 ],[-161.15911865  -48.87234879],7.191156275291616,6.274240997964196,5.117151269488016,4.373296414406246
29,24.17539284989401,23.80080413844069,23.268600545838108,[-89.4642334  -48.86480713],[-113.63962555  -48.87062073],[-137.44042969  -48.8705101 ],[-160.70903015  -48.87246323],7.4678827728813895,6.616350669680891,5.226740840068571,4.598024931207312
30,24.253868720777618,23.942810059129812,23.33816537411298,[-88.70302582 -48.86520386],[-112.95689392  -48.87067795],[-136.89970398  -48.87051773],[-160.23786926  -48.87257767],7.745932957755351,6.975650318527038,5.602652552239874,4.805767585617949
31,24.325569678745378,24.07641601635059,23.428115941425386,[-87.91442108 -48.86565018],[-112.23999023  -48.87070847],[-136.31640625  -48.87052155],[-159.74452209  -48.87265015],8.01536609900593,7.305605889511407,6.020491601935326,5.045700561898037
32,24.391289189028807,24.20583343581006,23.53353891881,[-87.09934998 -48.86612701],[-111.49063873  -48.87071609],[-135.69647217  -48.87052536],[-159.23001099  -48.87269974],8.276467856117836,7.632769107840415,6.361315251116085,5.134365561123248
33,24.449470866487896,24.333999634566773,23.673080545600893,[-86.25850677 -48.86661148],[-110.70797729  -48.87072754],[-135.04197693  -48.87053299],[-158.71505737  -48.87272263],8.531242860195384,7.9677171719289674,6.7281470298769035,5.1839947713054295
34,24.49979427212013,24.45497131407905,23.831024269466926,[-85.39253998 -48.86709976],[-109.89233398  -48.87070847],[-134.3473053  -48.8705368],[-158.17832947  -48.872715  ],8.778855721491384,8.29155541189233,7.144190312314834,5.539694802390451
35,24.542923165745318,24.566665649698685,23.984527683024467,[-84.50218201 -48.86759186],[-109.04510498  -48.87066269],[-133.61177063  -48.87054443],[-157.59629822  -48.87268066],9.018773319121484,8.603938113581092,7.5388650933028565,6.006588028189493
36,24.578613416127755,24.67116546657402,24.136657805700608,[-83.58824921 -48.86804581],[-108.16686249  -48.87062073],[-132.83802795  -48.87050629],[-156.97468567  -48.87260056],9.251632709085985,8.912867557308799,7.919438849158708,6.354263877012146
37,24.60673532024408,24.767303467043938,24.29479989040794,[-82.65136719 -48.86846161],[-107.25810242  -48.87057495],[-132.02540588  -48.87046432],[-156.32020569  -48.87250519],9.477593258562313,9.21436597407433,8.314607628377418,6.699770106372291
38,24.627616939521204,24.853256225832148,24.45159919879441,[-81.69223785 -48.86884689],[-106.31985474  -48.87052536],[-131.17311096  -48.87041473],[-155.62471008  -48.87236404],9.696498537318677,9.504752176438519,8.706139573226183,7.155655132316176
39,24.641525302088457,24.929428100831394,24.599762031891327,[-80.71157837 -48.86919022],[-105.35310364  -48.87047577],[-130.28253174  -48.87036514],[-154.8822937   -48.87220764],9.908522106045934,9.78650762483571,9.082868584047871,7.611032241314026
40,24.648597735587074,24.996070862078383,24.742752132385213,[-79.71005249 -48.86948013],[-104.35865021  -48.87042999],[-129.35472107  -48.87031555],[-154.09747314  -48.87199783],10.113878570344822,10.059850711627464,9.451326378495079,8.024869287014308
41,24.649124153839008,25.052803039812165,24.87997441086269,[-78.6883316  -48.86973953],[-103.33745575  -48.8703804 ],[-128.39025879  -48.87026596],[-153.27023315  -48.87177277],10.312636674814794,10.322830220028708,9.816521651390445,8.466709444175127
42,24.643501284024687,25.098861694579735,25.00763705815569,[-77.64707947 -48.86999512],[-102.29058075  -48.87033081],[-127.38944244  -48.87022018],[-152.39707947  -48.87152863],10.504909764996997,10.575694103626285,10.175962453245765,8.92954094187624
43,24.632064819431644,25.134353637938766,25.125450158968533,[-76.58690643 -48.87021255],[-101.21897125  -48.87028122],[-126.35332489  -48.87017059],[-151.47877502  -48.87128448],10.69087810554543,10.819113750027164,10.522146229998697,9.371233260252266
44,24.615142822946662,25.159645080826678,25.23364259585928,[-75.508461   -48.87041473],[-100.12360382  -48.87023163],[-125.2832489   -48.87011719],[-150.51689148  -48.87106323],10.870672375381735,11.052539842693408,10.856734280279683,9.810818904587356
