,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.52002716064453,17.52002716064453,17.52001953125,[-100.          -48.86999893],[-117.52002716  -48.86999893],[-135.04005432  -48.86999893],[-152.56007385  -48.86999893]
1,17.52002716064453,17.52002716064453,17.52001953125,[-100.          -48.86999893],[-117.52002716  -48.86999893],[-135.04005432  -48.86999893],[-152.56007385  -48.86999893]
2,17.52002716064453,17.52002716064453,17.52001953125,[-100.          -48.86999893],[-117.52002716  -48.86999893],[-135.04005432  -48.86999893],[-152.56007385  -48.86999893]
3,17.521942138671875,17.520034790039062,17.52001953125,[-99.99638367 -48.86999893],[-117.51832581  -48.86999893],[-135.0383606   -48.86999893],[-152.55838013  -48.86999893]
4,17.54041290296643,17.518775939975047,17.52171325753398,[-99.95903015 -48.87008286],[-117.49944305  -48.87001419],[-135.01821899  -48.87004852],[-152.53993225  -48.86989212]
5,17.620536804927617,17.518264770960112,17.521575931097956,[-99.87717438 -48.87008667],[-117.49771118  -48.86992645],[-135.01597595  -48.86980057],[-152.53755188  -48.87014389]
6,17.71563720712366,17.52265930221,17.521560672161065,[-99.77038574 -48.86998367],[-117.48602295  -48.86992645],[-135.00868225  -48.86980057],[-152.53024292  -48.87013626]
7,17.813339233766047,17.526969909887573,17.524703986401246,[-99.64054108 -48.86988068],[-117.45388031  -48.86976624],[-134.98085022  -48.8696785 ],[-152.5055542   -48.87017059]
8,17.93097686792939,17.53765106203827,17.524063117585975,[-99.47290039 -48.86977386],[-117.40387726  -48.8696785 ],[-134.94152832  -48.86964798],[-152.46559143  -48.87015152]
9,18.05313873297827,17.561653137288236,17.52337647241103,[-99.27256775 -48.86959457],[-117.32570648  -48.86964417],[-134.88735962  -48.86969757],[-152.41073608  -48.87021255]
10,18.16808319416186,17.599105836122256,17.53060914779479,[-99.04502106 -48.86938858],[-117.21310425  -48.8697319 ],[-134.81221008  -48.86952972],[-152.34281921  -48.87030029]
11,18.28417969507832,17.64840698272242,17.543792734702272,[-98.78515625 -48.86919022],[-117.06933594  -48.86971664],[-134.71774292  -48.86961365],[-152.26153564  -48.87020874]
12,18.405128493577067,17.70877075195477,17.554946901808027,[-98.49324799 -48.86898422],[-116.89837646  -48.86971664],[-134.60714722  -48.86970901],[-152.16209412  -48.86999893]
13,18.521034264303378,17.784690857555855,17.570404052749282,[-98.17170715 -48.86877441],[-116.69274139  -48.86970901],[-134.47743225  -48.86985779],[-152.0478363   -48.86988068]
14,18.632133519032248,17.86838531711136,17.601257325469216,[-97.8197937  -48.86856461],[-116.45192719  -48.86970901],[-134.3203125   -48.86998749],[-151.92156982  -48.86977768]
15,18.741462756445944,17.956611639233266,17.64268495094488,[-97.43765259 -48.8683548 ],[-116.1791153   -48.86970901],[-134.13572693  -48.87017059],[-151.77841187  -48.86945724]
16,18.84625250983354,18.057304393161616,17.691040088584224,[-97.02669525 -48.86813736],[-115.87294769  -48.86974335],[-133.93025208  -48.87036896],[-151.62129211  -48.86904526]
17,18.94558724485327,18.166473407358335,17.748535259970264,[-96.58750916 -48.867939  ],[-115.53309631  -48.86975098],[-133.6995697   -48.87057495],[-151.44810486  -48.86865616]
18,19.04048167512884,18.280868556766535,17.813324129097616,[-96.12034607 -48.86776733],[-115.16082764  -48.86979294],[-133.44169617  -48.87077713],[-151.25502014  -48.86843109]
19,19.130935795566263,18.405189551661884,17.88137841759298,[-95.62566376 -48.86761093],[-114.75659943  -48.86981201],[-133.16178894  -48.87098694],[-151.04316711  -48.86803436]
20,19.21091475834517,18.533103994317987,17.958969511689222,[-95.11035156 -48.86748505],[-114.32126617  -48.86985779],[-132.85437012  -48.87123871],[-150.81333923  -48.86746979]
21,19.260788122980127,18.6592026444689,18.048264172674074,[-94.59555817 -48.86739731],[-113.85634613  -48.86987305],[-132.51554871  -48.87147522],[-150.56381226  -48.86673355]
22,19.303497487719202,18.78239449258144,18.145508757295428,[-94.06152344 -48.86732864],[-113.36502075  -48.86991501],[-132.14741516  -48.87168503],[-150.29292297  -48.86582947]
23,19.359710871773707,18.897026164528768,18.250337075584046,[-93.49288177 -48.86730194],[-112.85259247  -48.86993027],[-131.74961853  -48.87189865],[-149.99995422  -48.86479568]
24,19.443863091137636,18.982818729801053,18.361482683461965,[-92.89599609 -48.86731339],[-112.33985901  -48.86993027],[-131.32267761  -48.8721199 ],[-149.68415833  -48.86361313]
25,19.531845269615403,19.063400411507477,18.474688331262325,[-92.27493286 -48.86735153],[-111.80677795  -48.86997986],[-130.87017822  -48.87231445],[-149.34486389  -48.86239624]
26,19.60446946592012,19.162750407038313,18.587939863477253,[-91.62574005 -48.86743164],[-111.23020935  -48.86998749],[-130.39295959  -48.87248611],[-148.980896   -48.8611412]
27,19.671722564081463,19.267791928876843,18.704731488916774,[-90.94754028 -48.86754227],[-110.6192627   -48.86998749],[-129.88705444  -48.87262726],[-148.59178162  -48.8599205 ]
28,19.742569111393948,19.38535327705154,18.80591339151327,[-90.24219513 -48.86766815],[-109.9847641   -48.87003326],[-129.37011719  -48.87273788],[-148.17602539  -48.85876846]
29,19.810775877422223,19.529815871819864,18.884405449913263,[-89.50952148 -48.86785126],[-109.32029724  -48.87003708],[-128.85011292  -48.87281799],[-147.73451233  -48.85771942]
30,19.870964151215894,19.682274069372067,18.96892465485053,[-88.74888611 -48.86803436],[-108.61985016  -48.87003708],[-128.30212402  -48.87287521],[-147.27104187  -48.85680389]
31,19.9274216525523,19.82058736634698,19.07524092482741,[-87.96081543 -48.86822128],[-107.888237    -48.87003708],[-127.70882416  -48.87290955],[-146.78405762  -48.85603333]
32,19.980751101833427,19.94956227301344,19.194526980489393,[-87.14625549 -48.86843491],[-107.12700653  -48.87003708],[-127.0765686   -48.87286377],[-146.27108765  -48.85540771]
33,20.027946518209923,20.07509632351377,19.346642155312953,[-86.30583191 -48.86867905],[-106.33377838  -48.87003708],[-126.40887451  -48.87282181],[-145.75550842  -48.8549614 ]
34,20.068923983480524,20.19055956479602,19.531922077503886,[-85.44026184 -48.86888123],[-105.50918579  -48.87003708],[-125.69974518  -48.872715  ],[-145.23165894  -48.85468674]
35,20.104721092136185,20.293251194725993,19.725693271146625,[-84.55029297 -48.86907959],[-104.65501404  -48.87003708],[-124.94826508  -48.87256241],[-144.6739502   -48.85462952]
36,20.134712233692838,20.389022961681952,19.903068726088918,[-83.63666534 -48.86928177],[-103.77137756  -48.87004471],[-124.16040039  -48.87238693],[-144.0634613   -48.85475159]
37,20.15834809205615,20.476173511915206,20.073943759827934,[-82.70009613 -48.86945724],[-102.85844421  -48.87004471],[-123.33461761  -48.87217712],[-143.40855408  -48.85506058]
38,20.17611694796416,20.551124660205424,20.247725369111638,[-81.74124146 -48.86961365],[-101.9173584   -48.87004471],[-122.46848297  -48.87194061],[-142.71620178  -48.85564423]
39,20.1881866475351,20.615814275767722,20.42244530981113,[-80.76081848 -48.86975861],[-100.94900513  -48.87004471],[-121.56481934  -48.8717041 ],[-141.98725891  -48.85639954]
40,20.19438171466308,20.671188402939816,20.58424858993509,[-79.75950623 -48.86986542],[-99.95388794 -48.87004471],[-120.62507629  -48.87145996],[-141.20932007  -48.85737991]
41,20.19496154799568,20.715805086383863,20.728206714557626,[-78.7379837  -48.86996841],[-98.93294525 -48.87004471],[-119.64875031  -48.87120819],[-140.37695312  -48.85850143]
42,20.190277099627032,20.74990083823721,20.86120906939636,[-77.69689178 -48.87007141],[-97.88716888 -48.87004471],[-118.6370697   -48.87096405],[-139.49827576  -48.85974884]
43,20.180419922267635,20.774536145191185,20.982126541236035,[-76.63687897 -48.87017059],[-96.81729889 -48.87004471],[-117.59183502  -48.87076187],[-138.57395935  -48.86112595]
44,20.165702820799844,20.789459234894064,21.089028924837248,[-75.55856323 -48.87024307],[-95.72426605 -48.87004471],[-116.51372528  -48.87055969],[-137.60275269  -48.86255264]
45,20.146430970811465,20.794700624969018,21.179413824140543,[-74.46255493 -48.87029648],[-94.6089859  -48.87004471],[-115.40368652  -48.87036133],[-136.58309937  -48.86391068]
