,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.8591766357421875,7.8591766357421875,7.85919189453125,[-100.          -48.86999893],[-107.85917664  -48.86999893],[-115.71835327  -48.86999893],[-123.57754517  -48.86999893]
1,7.8591766357421875,7.8591766357421875,7.85919189453125,[-100.          -48.86999893],[-107.85917664  -48.86999893],[-115.71835327  -48.86999893],[-123.57754517  -48.86999893]
2,7.8591766357421875,7.8591766357421875,7.85919189453125,[-100.          -48.86999893],[-107.85917664  -48.86999893],[-115.71835327  -48.86999893],[-123.57754517  -48.86999893]
3,7.861122131347656,7.859184265136719,7.859184265136719,[-99.99635315 -48.86999893],[-107.85747528  -48.86999893],[-115.71665955  -48.86999893],[-123.57584381  -48.86999893]
4,7.881179809629398,7.85791778605287,7.859214784589562,[-99.95761871 -48.86987686],[-107.83879852  -48.86984634],[-115.69671631  -48.86992645],[-123.55593109  -48.87009811]
5,7.960304262821417,7.858398438278668,7.860351563174801,[-99.87469482 -48.87005615],[-107.83499908  -48.86985397],[-115.69339752  -48.8699646 ],[-123.55374908  -48.8698616 ]
6,8.056068420432736,7.860580444544204,7.8614501959872065,[-99.76821899 -48.86988831],[-107.82428741  -48.86990738],[-115.68486786  -48.8699646 ],[-123.54631805  -48.8698616 ]
7,8.157821655972686,7.863029480314515,7.863334655762644,[-99.63518524 -48.86982346],[-107.7930069   -48.86993027],[-115.65603638  -48.86985779],[-123.51937103  -48.8698616 ]
8,8.276550292982815,7.8778305053720175,7.863548278812295,[-99.46208954 -48.86988068],[-107.73863983  -48.86989594],[-115.61647034  -48.86989975],[-123.48001862  -48.86990738]
9,8.396575927734375,7.909317017793782,7.862419133904722,[-99.25876617 -48.86988068],[-107.6553421   -48.86988068],[-115.56465912  -48.87001801],[-123.42707825  -48.86972427]
10,8.510871890600136,7.952690124515378,7.867111207320818,[-99.02732086 -48.86972046],[-107.53819275  -48.86996078],[-115.49088287  -48.86995316],[-123.35799408  -48.86981201]
11,8.626853960117943,8.009231568095034,7.873130805825463,[-98.76364136 -48.86936951],[-107.3904953   -48.86991501],[-115.39972687  -48.87002182],[-123.27285767  -48.8696785 ]
12,8.741699272026457,8.076728824844718,7.887512217201432,[-98.46864319 -48.8689003 ],[-107.21034241  -48.86986542],[-115.28707123  -48.870121  ],[-123.17458344  -48.86972046]
13,8.851959354177712,8.157936097840505,7.904563910775673,[-98.14409637 -48.86832809],[-106.9960556   -48.86981964],[-115.1539917   -48.86998367],[-123.0585556   -48.86965179]
14,8.960609664985684,8.245903015136719,7.930725097714966,[-97.78945923 -48.86771393],[-106.75006866  -48.86973953],[-114.99597168  -48.86973953],[-122.92669678  -48.86970901]
15,9.070297590637972,8.337120057548693,7.967079170160303,[-97.4056015  -48.86712646],[-106.47589874  -48.86964417],[-114.8130188   -48.86949158],[-122.78009796  -48.86983871]
16,9.175194276535258,8.438072211574289,8.00902561265749,[-96.99347687 -48.86654282],[-106.16867065  -48.86954117],[-114.60674286  -48.86919785],[-122.61576843  -48.86998749]
17,9.27476566571289,8.547515888807593,8.059211826904338,[-96.55281067 -48.86600113],[-105.82757568  -48.86947632],[-114.37509155  -48.86889648],[-122.43430328  -48.87014008]
18,9.370682564200557,8.661895787599194,8.118942439004863,[-96.08447266 -48.86549759],[-105.45515442  -48.86937332],[-114.11705017  -48.86858749],[-122.23599243  -48.87028885]
19,9.462143903751988,8.784538332595194,8.18399839879205,[-95.58874512 -48.86505127],[-105.05088806  -48.86931229],[-113.83542633  -48.86825562],[-122.01942444  -48.87043762]
20,9.543084290651432,8.909370526446226,8.259575331706118,[-95.07236481 -48.86467361],[-104.615448    -48.86925507],[-113.52481842  -48.86789322],[-121.78439331  -48.87059402]
21,9.594247128042344,9.03314987376343,8.346207286030916,[-94.55651093 -48.86436462],[-104.15075684  -48.86919785],[-113.18390656  -48.86752701],[-121.53011322  -48.87074661]
22,9.63823830094522,9.154052939493187,8.44260487582252,[-94.02152252 -48.86413574],[-103.65975952  -48.86914444],[-112.81381226  -48.86720657],[-121.25641632  -48.87090683]
23,9.694863709293928,9.266868853617373,8.550591537287898,[-93.45198059 -48.86398315],[-103.14684296  -48.86908722],[-112.41371155  -48.86688232],[-120.96430206  -48.87106323]
