,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,26.23920440673828,26.23920440673828,26.23919677734375,[-100.          -48.86999893],[-126.23920441  -48.86999893],[-152.47840881  -48.86999893],[-178.71760559  -48.86999893],0.0,0.0,0.0,0.0
1,26.23920440673828,26.23920440673828,26.23919677734375,[-100.          -48.86999893],[-126.23920441  -48.86999893],[-152.47840881  -48.86999893],[-178.71760559  -48.86999893],0.0,0.0,0.0,0.0
2,26.23920440673828,26.23920440673828,26.23919677734375,[-100.          -48.86999893],[-126.23920441  -48.86999893],[-152.47840881  -48.86999893],[-178.71760559  -48.86999893],0.0,0.0,0.0,0.0
3,26.24115753173828,26.23918914794922,26.23919677734375,[-99.99635315 -48.86999893],[-126.23751068  -48.86999893],[-152.47669983  -48.86999893],[-178.71589661  -48.86999893],0.09550646767510092,0.0477236023588046,0.0477236023588046,0.04772367686371792
4,26.260902404895983,26.238296508799046,26.239151000979057,[-99.95761871 -48.86987686],[-126.21852112  -48.86995316],[-152.45681763  -48.86997604],[-178.69596863  -48.86998749],0.6344096147787697,0.3293759601163858,0.3606038690111413,0.36523266158974094
5,26.342491150061438,26.238029479998215,26.238449099129923,[-99.87469482 -48.87005615],[-126.21718597  -48.8699646 ],[-152.45521545  -48.86993408],[-178.69366455  -48.87029266],0.9771261277643981,2.572152963730698e-05,2.7617540281589873e-05,3.074419054253487e-05
6,26.43940734867244,26.2403564453125,26.245681765144873,[-99.76821899 -48.86988831],[-126.20762634  -48.86993408],[-152.44798279  -48.86993408],[-178.69366455  -48.87029266],1.1549958715889934,0.212445112882162,0.1726507876397878,9.148116753999909e-06
7,26.544059753878745,26.243484497077244,26.26771545574385,[-99.63518524 -48.86982346],[-126.179245    -48.86997986],[-152.42272949  -48.86999893],[-178.69044495  -48.87029266],1.4964319537163493,0.3860129165640048,0.3213254334763332,0.009279965595491041
8,26.668266297068797,26.254745483445273,26.291595459343032,[-99.46208954 -48.86988068],[-126.13035583  -48.87007141],[-152.38510132  -48.870121  ],[-178.67669678  -48.87025833],1.8566167310947361,0.6005876943346724,0.4273580116195844,0.24377371033536305
9,26.790634156094985,26.28157806397481,26.307922363391878,[-99.25876617 -48.86988068],[-126.04940033  -48.87009048],[-152.33097839  -48.8700676 ],[-178.63890076  -48.87014389],2.141087684251594,0.9662964396917361,0.6351049623993887,0.46772450681030603
10,26.906204226845663,26.322013855139687,26.32749939042474,[-99.02732086 -48.86972046],[-125.93352509  -48.87013626],[-152.25553894  -48.87004471],[-178.58303833  -48.86984253],2.4428016868805393,1.278304672147482,0.8221805967356194,0.6544737909053154
11,27.02605438701511,26.376487732397297,26.34594726844221,[-98.76364136 -48.86936951],[-125.78969574  -48.86987305],[-152.16618347  -48.87002945],[-178.51213074  -48.86964417],2.7707990968181186,1.5920294499173633,0.9636681536152554,0.790593445521106
12,27.145034799512672,26.441192628542538,26.366806031743984,[-98.46864319 -48.8689003 ],[-125.61367798  -48.86961746],[-152.05487061  -48.86990738],[-178.42167664  -48.86962891],3.0741923335910686,1.8993214431408212,1.2132100901776632,0.9679247780113507
13,27.261055010167297,26.51184082824387,26.39558410834427,[-98.14409637 -48.86832809],[-125.40515137  -48.86930466],[-151.91699219  -48.86995316],[-178.31257629  -48.86963654],3.3736433217850994,2.2422738029903613,1.4451316650324886,1.1786936776383428
