,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.626968383789062,10.626983642578125,10.626983642578125,[-100.          -48.86999893],[-110.62696838  -48.86999893],[-121.25395203  -48.86999893],[-131.88093567  -48.86999893],0.0,0.0,0.0,0.0
1,10.626968383789062,10.626983642578125,10.626983642578125,[-100.          -48.86999893],[-110.62696838  -48.86999893],[-121.25395203  -48.86999893],[-131.88093567  -48.86999893],0.0,0.0,0.0,0.0
2,10.626968383789062,10.626983642578125,10.626983642578125,[-100.          -48.86999893],[-110.62696838  -48.86999893],[-121.25395203  -48.86999893],[-131.88093567  -48.86999893],0.0,0.0,0.0,0.0
3,10.628921508789062,10.626976013183594,10.626991271972656,[-99.99635315 -48.86999893],[-110.62527466  -48.86999893],[-121.25225067  -48.86999893],[-131.87924194  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772360982920543,0.04772394510159073
4,10.64792633057734,10.626213074938311,10.626808166514861,[-99.95761871 -48.86987686],[-110.60554504  -48.86989212],[-121.23175812  -48.87005234],[-131.85856628  -48.87003708],0.6344096147787697,0.3947608548144591,0.3826389460676327,0.3690101868858906
5,10.726463318229925,10.627433777392225,10.570953369642394,[-99.87469482 -48.87005615],[-110.60115814  -48.86996841],[-121.22859192  -48.87007523],[-131.79954529  -48.87017822],0.9771261277643981,4.0265938523035846e-05,3.487052454891433e-05,0.755679656109512
6,10.824836731108267,10.628181458310918,10.56723022684644,[-99.76821899 -48.86988831],[-110.59305573  -48.86994553],[-121.22123718  -48.87007523],[-131.78846741  -48.87029266],1.1549958715889934,0.17246779492134837,0.17514657441014078,9.022585966208e-05
7,10.929031373418448,10.63111114538158,10.583984376212662,[-99.63518524 -48.86982346],[-110.56421661  -48.86999512],[-121.19532776  -48.87008286],[-131.77931213  -48.87024307],1.4964319537163493,0.41441821571306353,0.2685642246844011,0.1832070115341914
8,11.052917481985435,10.64389038155936,10.618690490725397,[-99.46208954 -48.86988068],[-110.51500702  -48.87006378],[-121.1588974   -48.87018585],[-131.77758789  -48.87017822],1.8566167310947361,0.6419912322965924,0.4279118763036912,1.310202763062132e-05
9,11.176818848063116,10.671226503758518,10.665954589860805,[-99.25876617 -48.86988068],[-110.43558502  -48.86997604],[-121.10681152  -48.8701973 ],[-131.77276611  -48.87017822],2.141087684251594,0.9451453949989196,0.6323373185504164,0.08981238365714833
10,11.296249391890562,10.712547304376063,10.714813232421875,[-99.02732086 -48.86972046],[-110.32357025  -48.86994553],[-121.03611755  -48.87015915],[-131.75093079  -48.87015915],2.4428016868805393,1.2644782507835883,0.7739541675866561,0.32389841359855714
11,11.410705574986375,10.772552496988538,10.762756348078769,[-98.76364136 -48.86936951],[-110.17434692  -48.86981201],[-120.94689941  -48.87019348],[-131.70965576  -48.87009811],2.7707990968181186,1.6270424610148284,0.970500633838837,0.5377009495573501
12,11.521972680757317,10.846023570220584,10.812866211018921,[-98.46864319 -48.8689003 ],[-109.99061584  -48.86965179],[-120.8366394   -48.87013245],[-131.64950562  -48.87009048],3.0741923335910686,1.9560494850324504,1.1867357460625811,0.6817622772113463
13,11.630912835202004,10.926239024925856,10.865753173834152,[-98.14409637 -48.86832809],[-109.77500916  -48.86945343],[-120.70124817  -48.86994934],[-131.56700134  -48.86996078],3.3736433217850994,2.2831848501076757,1.4357926014533466,0.934001460367181
14,11.737571816983676,11.01438142002774,10.921737671068982,[-97.78945923 -48.86771393],[-109.52703094  -48.86925125],[-120.54141235  -48.86975098],[-131.46315002  -48.86981201],3.6790065973712633,2.6017673782292636,1.6757934275371358,1.137566790996614
15,11.84534469886684,11.106773387879166,10.981742859056332,[-97.4056015  -48.86712646],[-109.25094604  -48.86904526],[-120.35771942  -48.8695488 ],[-131.33946228  -48.86960983],3.9638094489314057,2.8939579272692977,1.9228605954505005,1.3737561782922052
16,11.949516514128714,11.205863963274835,11.043434147389116,[-96.99347687 -48.86654282],[-108.94299316  -48.86882401],[-120.14885712  -48.86931229],[-131.19229126  -48.86962128],4.250201561666419,3.2333310194068297,2.1801250453021135,1.6001489425238797
17,12.0479662761367,11.31347657336878,11.109321608390916,[-96.55281067 -48.86600113],[-108.60077667  -48.86856461],[-119.91425323  -48.86906052],[-131.02357483  -48.86962128],4.532191860723149,3.5659034083635452,2.4439840711727974,1.8118472118018625
18,12.142196991441558,11.427139290942705,11.179077178244054,[-96.08447266 -48.86549759],[-108.22666931  -48.8683548 ],[-119.65380859  -48.86880112],[-130.83288574  -48.86961746],4.806607682034843,3.8809200092353486,2.702231190853046,2.035389426062922
19,12.232414634897054,11.548851020532098,11.249313405200622,[-95.58874512 -48.86505127],[-107.82115936  -48.86813736],[-119.37001038  -48.86854935],[-130.61932373  -48.86961746],5.08073741636747,4.1960878675301085,2.95329186722516,2.2607572115419754
20,12.312187622794944,11.67363739541217,11.325096210427791,[-95.07236481 -48.86467361],[-107.384552    -48.86791992],[-119.05818939  -48.86827087],[-130.38328552  -48.86961746],5.162348555072909,4.502762224514818,3.254612857072506,2.481996063582954
21,12.36216018686419,11.796890262075825,11.409378165325057,[-94.55651093 -48.86436462],[-106.91867065  -48.86772919],[-118.71556091  -48.86800766],[-130.12493896  -48.86961746],5.215997136552218,4.781382342263639,3.558141977064709,2.6972541859021257
22,12.405060286381593,11.91676330713003,11.503425750008635,[-94.02152252 -48.86413574],[-106.42658234  -48.86755753],[-118.34334564  -48.86774445],[-129.84677124  -48.86961365],5.508047725290404,5.032263920711798,3.853756582435326,2.8770165502726868
23,12.461433884637318,12.0280609132045,11.603462416584263,[-93.45198059 -48.86398315],[-105.913414   -48.8674202],[-117.94147491  -48.8674736 ],[-129.54493713  -48.86961365],5.847900410837453,5.124717331921836,4.151879542532193,3.151353605645068
24,12.54578445699522,12.110786438394411,11.703392277915531,[-92.85422516 -48.86391449],[-105.40000916  -48.86731339],[-117.51079559  -48.8672142 ],[-129.21418762  -48.86962891],6.095802317439978,5.162978215823148,4.426444568163624,3.429265985354273
25,12.634010747840943,12.188232424320171,11.80298644363805,[-92.23236084 -48.86392975],[-104.86637115  -48.86723709],[-117.05460358  -48.86699295],[-128.85758972  -48.86964798],6.3489271335707365,5.5008258919474695,4.6695097534593675,3.6821062649236604
26,12.706970610256063,12.28429413494805,11.90106236206397,[-91.58245087 -48.86403275],[-104.28942108  -48.86720276],[-116.57371521  -48.86680222],[-128.47477722  -48.86968994],6.641972373933549,5.940733432854033,4.930519799949148,3.954232939942197
27,12.774658549646409,12.386466992330803,11.999748619982398,[-90.90353394 -48.86421585],[-103.67819214  -48.86719131],[-116.06465912  -48.86663818],[-128.06440735  -48.86969757],6.922552192632067,6.214053642287069,5.203899503063442,4.225307470047276
28,12.845863635094302,12.504165669544877,12.080185355460392,[-90.19754028 -48.86448288],[-103.04340363  -48.86722565],[-115.54756927  -48.86651611],[-127.62775421  -48.86969757],7.191156275291616,6.453751136636613,5.16087632253575,4.4805345588357
29,12.914436580569676,12.644638090913508,12.143372032421585,[-89.4642334  -48.86480713],[-102.37866974  -48.86729813],[-115.0233078  -48.866436 ],[-127.16667938  -48.86974335],7.4678827728813895,6.798462490390573,5.332953461028837,4.713251127312156
30,12.975029180340965,12.7892380160261,12.21553849352663,[-88.70302582 -48.86520386],[-101.67805481  -48.86741638],[-114.46729279  -48.86640549],[-126.68283081  -48.86978912],7.745932957755351,7.144121330987488,5.74021244227957,4.942961698718178
31,13.031898637557166,12.922126820695105,12.30630539576024,[-87.91442108 -48.86565018],[-100.94631958  -48.86755371],[-113.86844635  -48.8664093 ],[-126.17475128  -48.86978912],8.01536609900593,7.4392015662640345,6.151480701516236,5.1798825308889995
32,13.085617163980485,13.047927917540163,12.42771957062372,[-87.09934998 -48.86612701],[-100.18496704  -48.867733  ],[-113.2328949   -48.86647034],[-125.66061401  -48.86983109],8.276467856117836,7.745593822284556,6.503882975188984,5.127123842894644
33,13.133163518089965,13.16896064170567,12.57917066284113,[-86.25850677 -48.86661148],[-99.39167023 -48.86792755],[-112.5606308  -48.8665657],[-125.13980103  -48.86987686],8.531242860195384,8.067936247480445,6.893983052750267,5.298762803709519
34,13.174499555017174,13.280037004968547,12.739906701637585,[-85.39253998 -48.86709976],[-98.56703949 -48.86816788],[-111.84707642  -48.86672211],[-124.58698273  -48.86987686],8.778855721491384,8.372276635699915,7.310926724565009,5.711145404354947
35,13.210655237625147,13.380477989258807,12.897034041716427,[-84.50218201 -48.86759186],[-97.71283722 -48.8684082 ],[-111.09331512  -48.86690903],[-123.99034882  -48.86991501],9.018773319121484,8.66601496706846,7.700121768697993,6.13646794241827
36,13.240905775610813,13.47242745242737,13.053261105166909,[-83.58824921 -48.86804581],[-96.82915497 -48.86865234],[-110.30158234  -48.86714554],[-123.35484314  -48.86995316],9.251632709085985,8.961752206345695,8.080794807490141,6.517705921084471
37,13.264839178070027,13.5549546038905,13.207756286095684,[-82.65136719 -48.86846161],[-95.91620636 -48.86885071],[-109.47116089  -48.86742401],[-122.67891693  -48.86996078],9.477593258562313,9.25017665389168,8.471137570508375,6.950171950479041
