,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.121864318847656,13.121856689453125,13.121864318847656,[-100.          -48.86999893],[-113.12186432  -48.86999893],[-126.24372101  -48.86999893],[-139.36558533  -48.86999893]
1,13.121864318847656,13.121856689453125,13.121864318847656,[-100.          -48.86999893],[-113.12186432  -48.86999893],[-126.24372101  -48.86999893],[-139.36558533  -48.86999893]
2,13.121864318847656,13.121856689453125,13.121864318847656,[-100.          -48.86999893],[-113.12186432  -48.86999893],[-126.24372101  -48.86999893],[-139.36558533  -48.86999893]
3,13.123809814453125,13.121856689453125,13.121856689453125,[-99.99635315 -48.86999893],[-113.12016296  -48.86999893],[-126.24201965  -48.86999893],[-139.36387634  -48.86999893]
4,13.14280700699593,13.12182617187999,13.12096405056136,[-99.95761871 -48.86987686],[-113.10042572  -48.86994171],[-126.22225189  -48.86995316],[-139.34321594  -48.87003708]
5,13.223320007544313,13.120964051679291,13.122894287289016,[-99.87469482 -48.87005615],[-113.09801483  -48.87013245],[-126.21897888  -48.86994171],[-139.34187317  -48.87001038]
6,13.321762087198053,13.120964051624393,13.123908996742255,[-99.76821899 -48.86988831],[-113.08998108  -48.87013245],[-126.21094513  -48.86994553],[-139.33485413  -48.87001038]
7,13.425727847451451,13.12290954757564,13.126464844922893,[-99.63518524 -48.86982346],[-113.06091309  -48.87011719],[-126.18382263  -48.86990738],[-139.31028748  -48.87008286]
8,13.54785156253437,13.13265228271983,13.132263185269757,[-99.46208954 -48.86988068],[-113.0099411   -48.86991119],[-126.14259338  -48.86989975],[-139.27485657  -48.87010956]
9,13.669364929616528,13.162605286714703,13.132835389256192,[-99.25876617 -48.86988068],[-112.9281311   -48.86977386],[-126.09073639  -48.86994171],[-139.22357178  -48.87010956]
10,13.785675050483277,13.204055786292063,13.139579773552246,[-99.02732086 -48.86972046],[-112.81299591  -48.86993408],[-126.0170517   -48.86999893],[-139.15663147  -48.87012482]
11,13.899559033735182,13.258232117410447,13.155166630863643,[-98.76364136 -48.86936951],[-112.66320038  -48.8699646 ],[-125.9214325   -48.86982727],[-139.07659912  -48.87018585]
12,14.010345499409347,13.332641602872785,13.168975835170034,[-98.46864319 -48.8689003 ],[-112.47898865  -48.8699646 ],[-125.81163025  -48.86977768],[-138.98060608  -48.87014389]
13,14.118248080686918,13.427543642945762,13.180992130176516,[-98.14409637 -48.86832809],[-112.26234436  -48.8699646 ],[-125.689888    -48.86968994],[-138.87088013  -48.87000275]
14,14.224090754233229,13.532371527384157,13.198936466199928,[-97.78945923 -48.86771393],[-112.0135498  -48.8699646],[-125.54592133  -48.8695488 ],[-138.74485779  -48.86986542]
15,14.33133725612548,13.63629913491484,13.2299118044654,[-97.4056015  -48.86712646],[-111.73693848  -48.8699646 ],[-125.37323761  -48.86975479],[-138.60314941  -48.86967087]
