,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.296356201171875,20.296356201171875,20.296340942382812,[-100.          -48.86999893],[-120.2963562   -48.86999893],[-140.5927124   -48.86999893],[-160.88905334  -48.86999893]
1,20.296356201171875,20.296356201171875,20.296340942382812,[-100.          -48.86999893],[-120.2963562   -48.86999893],[-140.5927124   -48.86999893],[-160.88905334  -48.86999893]
2,20.296356201171875,20.296356201171875,20.296340942382812,[-100.          -48.86999893],[-120.2963562   -48.86999893],[-140.5927124   -48.86999893],[-160.88905334  -48.86999893]
3,20.298301696777344,20.296363830566406,20.29632568359375,[-99.99635315 -48.86999893],[-120.29465485  -48.86999893],[-140.59101868  -48.86999893],[-160.88734436  -48.86999893]
4,20.3173522950952,20.295356750631683,20.296920776831772,[-99.95761871 -48.86987686],[-120.27497101  -48.86996078],[-140.57032776  -48.87003708],[-160.86724854  -48.86989975]
5,20.398445129485843,20.295845031739717,20.29377746582067,[-99.87469482 -48.87005615],[-120.27313995  -48.86999512],[-140.56898499  -48.87000275],[-160.86276245  -48.86999893]
6,20.494178772250997,20.29958343506003,20.29139709472692,[-99.76821899 -48.86988831],[-120.26239777  -48.86999512],[-140.5619812   -48.87000275],[-160.8533783   -48.86999893]
7,20.597412109632515,20.303245544800557,20.2885131836167,[-99.63518524 -48.86982346],[-120.23259735  -48.86992645],[-140.5358429   -48.87004852],[-160.82435608  -48.87001801]
8,20.72422790529064,20.31240081809497,20.287139893439242,[-99.46208954 -48.86988068],[-120.18631744  -48.86990738],[-140.49871826  -48.87000275],[-160.78585815  -48.87018967]
9,20.84968566905838,20.334159851440624,20.29119873193748,[-99.25876617 -48.86988068],[-120.10845184  -48.86981201],[-140.44261169  -48.86993408],[-160.73381042  -48.87017822]
10,20.967674255483523,20.371261597280085,20.293380737671832,[-99.02732086 -48.86972046],[-119.99499512  -48.86978912],[-140.36625671  -48.86994553],[-160.65963745  -48.8700676 ]
11,21.09125519084502,20.422233582201724,20.29817199735134,[-98.76364136 -48.86936951],[-119.85489655  -48.86971664],[-140.27713013  -48.86988068],[-160.57530212  -48.86998749]
12,21.21048738515358,20.489662170820655,20.311492921627355,[-98.46864319 -48.8689003 ],[-119.67913055  -48.8698082 ],[-140.16879272  -48.8696785 ],[-160.48028564  -48.86994171]
13,21.324478207894746,20.56737518609971,20.332382206557515,[-98.14409637 -48.86832809],[-119.46857452  -48.86990738],[-140.03594971  -48.86955643],[-160.36833191  -48.86997986]
14,21.4367371827364,20.651382448658083,20.36433410654857,[-97.78945923 -48.86771393],[-119.22619629  -48.87000275],[-139.87757874  -48.86968994],[-160.24191284  -48.86975479]
15,21.54827901455221,20.741416932871232,20.405807495579293,[-97.4056015  -48.86712646],[-118.95388031  -48.87010574],[-139.69529724  -48.86983871],[-160.10110474  -48.86970139]
16,21.654159856208317,20.841117860061143,20.45495605750505,[-96.99347687 -48.86654282],[-118.64763641  -48.87020874],[-139.48875427  -48.86998749],[-159.94371033  -48.86964798]
