,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.43914794921875,7.43914794921875,7.439155578613281,[-100.          -48.86999893],[-107.43914795  -48.86999893],[-114.8782959   -48.86999893],[-122.31745148  -48.86999893]
1,7.43914794921875,7.43914794921875,7.439155578613281,[-100.          -48.86999893],[-107.43914795  -48.86999893],[-114.8782959   -48.86999893],[-122.31745148  -48.86999893]
2,7.43914794921875,7.43914794921875,7.439155578613281,[-100.          -48.86999893],[-107.43914795  -48.86999893],[-114.8782959   -48.86999893],[-122.31745148  -48.86999893]
3,7.441093444824219,7.439155578613281,7.43914794921875,[-99.99635315 -48.86999893],[-107.43744659  -48.86999893],[-114.87660217  -48.86999893],[-122.31575012  -48.86999893]
4,7.461189270043911,7.4372558618207805,7.4408798222085695,[-99.95761871 -48.86987686],[-107.41880798  -48.86985779],[-114.85606384  -48.87004852],[-122.29694366  -48.86996841]
5,7.539543158344395,7.438705451570124,7.440673828598285,[-99.87469482 -48.87005615],[-107.41423798  -48.86974335],[-114.85294342  -48.87007141],[-122.29361725  -48.86998749]
6,7.635620118636856,7.441673286209043,7.440177917997793,[-99.76821899 -48.86988831],[-107.40383911  -48.86973953],[-114.84551239  -48.87007141],[-122.28569031  -48.86998367]
7,7.739257813787047,7.445220956085446,7.439720154058959,[-99.63518524 -48.86982346],[-107.37444305  -48.86968231],[-114.819664    -48.87004471],[-122.25938416  -48.86998367]
8,7.861061098149911,7.458869937831766,7.439880371172966,[-99.46208954 -48.86988068],[-107.32315063  -48.8697052 ],[-114.78202057  -48.86994171],[-122.22190094  -48.86997604]
9,7.982528688802151,7.4904251138420035,7.436363220531855,[-99.25876617 -48.86988068],[-107.24129486  -48.86968994],[-114.73171997  -48.86993408],[-122.16808319  -48.87000275]
10,8.098342895530275,7.530899049174218,7.441787720009122,[-99.02732086 -48.86972046],[-107.12566376  -48.86970139],[-114.65656281  -48.86984253],[-122.09835052  -48.86990738]
11,8.220451359959181,7.5797500613125735,7.450141907254913,[-98.76364136 -48.86936951],[-106.98409271  -48.86965561],[-114.56384277  -48.86972046],[-122.01398468  -48.8698082 ]
12,8.342010531896346,7.647682190002295,7.457748415524997,[-98.46864319 -48.8689003 ],[-106.81065369  -48.86965179],[-114.45833588  -48.86962128],[-121.91608429  -48.86981201]
13,8.456207378397623,7.728866577604076,7.473228464132126,[-98.14409637 -48.86832809],[-106.60030365  -48.86964798],[-114.32917023  -48.86956406],[-121.80239868  -48.86994171]
14,8.567589023588907,7.818031311128222,7.500465395030793,[-97.78945923 -48.86771393],[-106.35704803  -48.86964417],[-114.17507935  -48.86968231],[-121.67554474  -48.86985397]
15,8.67573583895136,7.917488099402605,7.534179688312176,[-97.4056015  -48.86712646],[-106.08133698  -48.86964417],[-113.99882507  -48.86978531],[-121.53300476  -48.86989594]
16,8.777992793711073,8.025741582523537,7.577796936050519,[-96.99347687 -48.86654282],[-105.77146912  -48.86963654],[-113.79721069  -48.86993027],[-121.37500763  -48.86994553]
17,8.875916268718884,8.139740002892621,7.632499695328507,[-96.55281067 -48.86600113],[-105.4287262   -48.86962891],[-113.56846619  -48.87008286],[-121.20096588  -48.86999512]
18,8.969269746776062,8.25952150692649,7.696220400127405,[-96.08447266 -48.86549759],[-105.05374146  -48.86962128],[-113.31326294  -48.87023163],[-121.00948334  -48.87004852]
19,9.057946400472177,8.386940037840274,7.76650238564081,[-95.58874512 -48.86505127],[-104.64669037  -48.86961365],[-113.03363037  -48.87038422],[-120.80013275  -48.87009811]
20,9.136498831015368,8.515533498135182,7.848114023699349,[-95.07236481 -48.86467361],[-104.2088623   -48.86960983],[-112.72439575  -48.87054062],[-120.57250977  -48.87014389]
21,9.185205049883699,8.642234870150942,7.941322342144187,[-94.55651093 -48.86436462],[-103.74171448  -48.86960983],[-112.38394928  -48.87069321],[-120.32527161  -48.8701973 ]
22,9.226701448434357,8.765464872017196,8.043739341715563,[-94.02152252 -48.86413574],[-103.24822235  -48.8696022 ],[-112.01368713  -48.87085342],[-120.05742645  -48.87024689]
23,9.281739979792517,8.87912761462344,8.158622772552347,[-93.45198059 -48.86398315],[-102.73371887  -48.86959839],[-111.61284637  -48.87100983],[-119.77146912  -48.87030029]
24,9.364679154122703,8.963768143153569,8.281509440026362,[-92.85422516 -48.86391449],[-102.21890259  -48.86959839],[-111.18267059  -48.87117004],[-119.46417999  -48.87034988]
25,9.451555042344044,9.042633223218777,8.404052785497719,[-92.23236084 -48.86392975],[-101.68391418  -48.86959457],[-110.72654724  -48.87133026],[-119.13059998  -48.87040329]
26,9.52326364805073,9.139412119762747,8.525299133107566,[-91.58245087 -48.86403275],[-101.10571289  -48.86959457],[-110.24512482  -48.87147522],[-118.77042389  -48.8704567 ]
27,9.589768960191568,9.24184439424129,8.648483343745959,[-90.90353394 -48.86421585],[-100.49330139  -48.86958694],[-109.73514557  -48.87158966],[-118.38362885  -48.8705101 ]
28,9.659882948307995,9.35952019280094,8.752510144128882,[-90.19754028 -48.86448288],[-99.85742188 -48.8696022 ],[-109.21694183  -48.87169647],[-117.9694519   -48.87056351]
29,9.727471602467677,9.499840018632172,8.8378372933329,[-89.4642334  -48.86480713],[-99.1917038  -48.86964798],[-108.69154358  -48.87176514],[-117.5293808   -48.87062073]
30,9.78714853790088,9.644226318475912,8.932151869219425,[-88.70302582 -48.86520386],[-98.49017334 -48.86966324],[-108.13439941  -48.8718338 ],[-117.06655121  -48.87067795]
