,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.704170227050781,13.704170227050781,13.704177856445312,[-100.          -48.86999893],[-113.70417023  -48.86999893],[-127.40834045  -48.86999893],[-141.11251831  -48.86999893],0.0,0.0,0.0,0.0
1,13.704170227050781,13.704170227050781,13.704177856445312,[-100.          -48.86999893],[-113.70417023  -48.86999893],[-127.40834045  -48.86999893],[-141.11251831  -48.86999893],0.0,0.0,0.0,0.0
2,13.704170227050781,13.704170227050781,13.704177856445312,[-100.          -48.86999893],[-113.70417023  -48.86999893],[-127.40834045  -48.86999893],[-141.11251831  -48.86999893],0.0,0.0,0.0,0.0
3,13.70611572265625,13.704170227050781,13.704185485839844,[-99.99635315 -48.86999893],[-113.70246887  -48.86999893],[-127.4066391   -48.86999893],[-141.11082458  -48.86999893],0.09550646767510092,0.047724678950465296,0.047723669422002124,0.047723952552203255
4,13.725624085159666,13.703163146998675,13.70374298104676,[-99.95761871 -48.86987686],[-113.6832428   -48.87001419],[-127.38640594  -48.86998749],[-141.09014893  -48.87003708],0.6344096147787697,0.3709246604612074,0.3830832973107997,0.3691955648588293
5,13.806777954144248,13.7035446167332,13.703804016177525,[-99.87469482 -48.87005615],[-113.68147278  -48.87002182],[-127.3850174   -48.87005234],[-141.08882141  -48.87001038],0.9771261277643981,2.822683075845494e-05,2.784080353983738e-05,2.778244623905133e-05
6,13.901931763411817,13.707450866742214,13.704200744732969,[-99.76821899 -48.86988831],[-113.67015076  -48.87002945],[-127.37760162  -48.87006378],[-141.08180237  -48.87001038],1.1549958715889934,0.2479366999594211,0.1655992376329414,0.16686272393836563
7,14.002891541059418,13.712867736880607,13.704292297427523,[-99.63518524 -48.86982346],[-113.63807678  -48.86994553],[-127.35094452  -48.86998749],[-141.05523682  -48.87002945],1.4964319537163493,0.4047590494358059,0.30777054316939156,0.33449852620938697
8,14.130531311284372,13.718627929777133,13.706314087330247,[-99.46208954 -48.86988068],[-113.59262085  -48.8699646 ],[-127.31124878  -48.86991501],[-141.01756287  -48.87002182],1.8566167310947361,0.5651703468368969,0.42452763223286655,0.42116993702365
9,14.260452270520569,13.73758697526926,13.709747317765313,[-99.25876617 -48.86988068],[-113.51921844  -48.86989975],[-127.25680542  -48.86983109],[-140.96655273  -48.87013245],2.141087684251594,0.890623781185288,0.6314713992179976,0.6036764055624351
10,14.379180909053721,13.775802612309441,13.718025209123972,[-99.02732086 -48.86972046],[-113.40650177  -48.86987686],[-127.18230438  -48.86986542],[-140.90032959  -48.87007523],2.4428016868805393,1.281880891754711,0.7867581819010571,0.717888729472688
11,14.495193486168223,13.830726624553632,13.733116151746616,[-98.76364136 -48.86936951],[-113.25883484  -48.86973953],[-127.08956146  -48.86990738],[-140.82267761  -48.87013245],2.7707990968181186,1.5891467441819604,1.0131330285406126,0.7989838520915885
12,14.61099245844381,13.89804077176132,13.750671387838398,[-98.46864319 -48.8689003 ],[-113.07963562  -48.86978531],[-126.97767639  -48.86987305],[-140.72834778  -48.87004852],3.0741923335910686,1.9243629698928364,1.2393510845409754,1.047789310140213
