,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.827095031738281,7.8271026611328125,7.827095031738281,[-100.          -48.86999893],[-107.82709503  -48.86999893],[-115.65419769  -48.86999893],[-123.48129272  -48.86999893],0.0,0.0,0.0,0.0
1,7.827095031738281,7.8271026611328125,7.827095031738281,[-100.          -48.86999893],[-107.82709503  -48.86999893],[-115.65419769  -48.86999893],[-123.48129272  -48.86999893],0.0,0.0,0.0,0.0
2,7.827095031738281,7.8271026611328125,7.827095031738281,[-100.          -48.86999893],[-107.82709503  -48.86999893],[-115.65419769  -48.86999893],[-123.48129272  -48.86999893],0.0,0.0,0.0,0.0
3,7.829048156738281,7.827095031738281,7.8271026611328125,[-99.99635315 -48.86999893],[-107.82540131  -48.86999893],[-115.65249634  -48.86999893],[-123.479599    -48.86999893],0.09550646767510092,0.047723982354615904,0.04772430641149234,0.04772423196905689
4,7.849060058608582,7.825759888532082,7.827125549450266,[-99.95761871 -48.86987686],[-107.80667877  -48.8698616 ],[-115.63243866  -48.86997604],[-123.45956421  -48.87002182],0.6344096147787697,0.3610858493419131,0.35892997179961994,0.3418200907179568
5,7.9295501709213765,7.826599122168419,7.825416564974878,[-99.87469482 -48.87005615],[-107.804245    -48.87007523],[-115.63084412  -48.86994553],[-123.45626068  -48.86996841],0.9771261277643981,2.960803755472306e-05,2.7905731129981293e-05,3.460309686971285e-05
6,8.025741579991465,7.829467775076792,7.824485778854159,[-99.76821899 -48.86988831],[-107.79396057  -48.87010193],[-115.62342834  -48.86994171],[-123.44791412  -48.86996841],1.1549958715889934,0.19741693316803194,0.16834490511653286,0.14979270256466012
7,8.12921906785041,7.832176219942092,7.824531558196996,[-99.63518524 -48.86982346],[-107.7644043  -48.8702774],[-115.59658051  -48.86985397],[-123.42111206  -48.87007141],1.4964319537163493,0.38879751694293896,0.32342281852018984,0.34364127838589037
8,8.25460816022369,7.841567999711115,7.822639467215515,[-99.46208954 -48.86988068],[-107.71669769  -48.87019348],[-115.55826569  -48.86987305],[-123.38090515  -48.87004471],1.8566167310947361,0.5678460050453225,0.4433003431708697,0.48195952121885
9,8.390754707532968,7.855857854612429,7.824035645670438,[-99.25876617 -48.86988068],[-107.64952087  -48.87024307],[-115.50537872  -48.86994934],[-123.32941437  -48.87008286],2.141087684251594,0.772523431371616,0.5918082376304473,0.5728535560421815
10,8.523948675173132,7.881431579770786,7.8268890385777015,[-99.02732086 -48.86972046],[-107.55126953  -48.87003326],[-115.43270111  -48.86997986],[-123.25959015  -48.8700676 ],2.4428016868805393,1.1396643089309146,0.8056204195292878,0.8129373789012018
11,8.649063128038682,7.928085328209351,7.832710266188524,[-98.76364136 -48.86936951],[-107.41270447  -48.86992264],[-115.34078979  -48.87005234],[-123.17350006  -48.87008667],2.7707990968181186,1.5398913770753146,0.9511039813431312,0.8797030140669658
12,8.772293116805363,7.992439286610752,7.8445816047310775,[-98.46864319 -48.8689003 ],[-107.24093628  -48.8695755 ],[-115.23337555  -48.87009048],[-123.07795715  -48.86998367],3.0741923335910686,1.8956726613008572,1.2041606938911442,0.9784817336679265
13,8.891357457619948,8.068969777639571,7.8626403813489025,[-98.14409637 -48.86832809],[-107.0354538   -48.86912537],[-115.10442352  -48.87003326],[-122.9670639   -48.86994553],3.3736433217850994,2.230247967543979,1.3539917231760037,1.1529486353205538
14,9.006095932378098,8.157951456271,7.887245180174659,[-97.78945923 -48.86771393],[-106.79555511  -48.86862564],[-114.95350647  -48.86991119],[-122.84075165  -48.86973572],3.6790065973712633,2.5430030274878037,1.601241678591164,1.3086994214307885
15,9.118789723924872,8.250938589368559,7.92292022852013,[-97.4056015  -48.86712646],[-106.52439117  -48.86809158],[-114.77532959  -48.86978531],[-122.69824982  -48.86963272],3.9638094489314057,2.8656515308331745,1.869006112980386,1.4647030753382313
16,9.224968009043621,8.354416158924927,7.966758728693132,[-96.99347687 -48.86654282],[-106.21844482  -48.86752701],[-114.57286072  -48.86963272],[-122.53961945  -48.86952972],4.250201561666419,3.223972334517681,2.1049961836706292,1.6320108858681408
17,9.324493457363179,8.468643563863568,8.018257141291137,[-96.55281067 -48.86600113],[-105.87730408  -48.86695862],[-114.34594727  -48.86948013],[-122.36420441  -48.86942673],4.532191860723149,3.563489543710362,2.3713552688924167,1.8006710651044224
18,9.418525736666854,8.588463335803311,8.080436706542969,[-96.08447266 -48.86549759],[-105.50299835  -48.86637497],[-114.09146118  -48.86932373],[-122.17189789  -48.86932373],4.806607682034843,3.894226882478354,2.650250651889701,1.975026224335621
19,9.50699618358899,8.717735947176976,8.148170471299453,[-95.58874512 -48.86505127],[-105.09574127  -48.86579132],[-113.81347656  -48.86917496],[-121.96164703  -48.86921692],5.08073741636747,4.218748931784807,2.8890931184446473,2.161621432312981
20,9.584175126717474,8.851746411091286,8.224357605153866,[-95.07236481 -48.86467361],[-104.65653992  -48.865242  ],[-113.50828552  -48.86901855],[-121.73264313  -48.86907196],5.162348555072909,4.532318204007054,3.192546556806578,2.3518968603083104
21,9.63066101829718,8.983773217258538,8.313476562885963,[-94.55651093 -48.86436462],[-104.18717194  -48.86474609],[-113.17094421  -48.86885452],[-121.48442078  -48.86893463],5.215997136552218,4.820310936733394,3.511310492680454,2.553891237382504
22,9.66927337798862,9.112221823830696,8.412948608744378,[-94.02152252 -48.86413574],[-103.6907959  -48.8643074],[-112.80301666  -48.86870193],[-121.21596527  -48.86877823],5.508047725290404,5.077792844032453,3.812661269749834,2.7604918893115853
