,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.5399169921875,15.539932250976562,15.539932250976562,[-100.          -48.86999893],[-115.53991699  -48.86999893],[-131.07984924  -48.86999893],[-146.61978149  -48.86999893]
1,15.5399169921875,15.539932250976562,15.539932250976562,[-100.          -48.86999893],[-115.53991699  -48.86999893],[-131.07984924  -48.86999893],[-146.61978149  -48.86999893]
2,15.5399169921875,15.539932250976562,15.539932250976562,[-100.          -48.86999893],[-115.53991699  -48.86999893],[-131.07984924  -48.86999893],[-146.61978149  -48.86999893]
3,15.5418701171875,15.539932250976562,15.539932250976562,[-99.99635315 -48.86999893],[-115.53822327  -48.86999893],[-131.07815552  -48.86999893],[-146.61808777  -48.86999893]
4,15.562294006414982,15.538467407230776,15.539199829551533,[-99.95761871 -48.86987686],[-115.51991272  -48.86992264],[-131.05838013  -48.86993408],[-146.59757996  -48.87005234]
5,15.642654419483009,15.538589477576991,15.538497924991988,[-99.87469482 -48.87005615],[-115.51734924  -48.87018585],[-131.05593872  -48.87015152],[-146.59443665  -48.87007523]
6,15.738479616333095,15.540527343751872,15.539855957218535,[-99.76821899 -48.86988831],[-115.50669861  -48.87014389],[-131.04722595  -48.87015152],[-146.58708191  -48.87007523]
7,15.839111329273416,15.545539856226624,15.541809082033122,[-99.63518524 -48.86982346],[-115.47429657  -48.87001419],[-131.01983643  -48.87010574],[-146.56164551  -48.87009811]
8,15.958053588883601,15.563011169538784,15.541564941827595,[-99.46208954 -48.86988068],[-115.42014313  -48.86985779],[-130.9831543   -48.86991501],[-146.52471924  -48.87002945]
9,16.077842712518194,15.594573974611242,15.539215088602806,[-99.25876617 -48.86988068],[-115.33660889  -48.86981964],[-130.93118286  -48.86982727],[-146.47039795  -48.86997604]
10,16.193420410588043,15.631782532680836,15.541381838570938,[-99.02732086 -48.86972046],[-115.22074127  -48.86983871],[-130.8525238   -48.86966705],[-146.39390564  -48.86995316]
11,16.307167058048556,15.689445495918962,15.545013430582037,[-98.76364136 -48.86936951],[-115.07080841  -48.86976624],[-130.76025391  -48.86966705],[-146.30526733  -48.8699646 ]
12,16.416625989220925,15.762725830211526,15.55548096218811,[-98.46864319 -48.8689003 ],[-114.88526917  -48.86954498],[-130.647995    -48.86960983],[-146.20347595  -48.87001038]
13,16.52394106844728,15.842292790237273,15.58038330176941,[-98.14409637 -48.86832809],[-114.66803741  -48.86929703],[-130.5103302  -48.8696785],[-146.0907135   -48.86985397]
14,16.629638724861575,15.932983410570502,15.611099243201815,[-97.78945923 -48.86771393],[-114.4190979   -48.86904144],[-130.3520813   -48.86966324],[-145.96318054  -48.86962891]
15,16.73661049523867,16.029357931334083,15.648284912853324,[-97.4056015  -48.86712646],[-114.14221191  -48.86878967],[-130.17156982  -48.86961365],[-145.81985474  -48.86946106]
16,16.84029399842493,16.130722067729845,15.695358276903079,[-96.99347687 -48.86654282],[-113.83377075  -48.86850357],[-129.9644928  -48.8693428],[-145.65985107  -48.8694725 ]
17,16.938606403733043,16.24086762942312,15.751342788238077,[-96.55281067 -48.86600113],[-113.49141693  -48.86819077],[-129.73228455  -48.86888123],[-145.48362732  -48.86956406]
18,17.03289812200765,16.356201174581432,15.818023763555512,[-96.08447266 -48.86549759],[-113.11737061  -48.86792374],[-129.47357178  -48.86822128],[-145.29159546  -48.86983109]
19,17.123398025365766,16.474685671171642,15.894562028515027,[-95.58874512 -48.86505127],[-112.71214294  -48.86765671],[-129.18682861  -48.86738586],[-145.08139038  -48.87026596]
20,17.203651641422177,16.59590151754285,15.980179458416256,[-95.07236481 -48.86467361],[-112.27601624  -48.86738205],[-128.87191772  -48.86641312],[-144.85209656  -48.87088394]
21,17.25424216869457,16.717521764853917,16.07473879460144,[-94.55651093 -48.86436462],[-111.81075287  -48.86715317],[-128.52827454  -48.86534882],[-144.60301208  -48.8716774 ]
22,17.29789756671899,16.836433626046396,16.17715672978001,[-94.02152252 -48.86413574],[-111.31941986  -48.86694336],[-128.15585327  -48.86425018],[-144.33300781  -48.87266541]
23,17.354332194250432,16.947502518005784,16.28740274693091,[-93.45198059 -48.86398315],[-110.80631256  -48.8667717 ],[-127.7538147   -48.86317444],[-144.04121399  -48.87378311]
24,17.438583588518483,17.03022825501091,16.40266160188851,[-92.85422516 -48.86391449],[-110.29280853  -48.86664963],[-127.32303619  -48.8621521 ],[-143.72569275  -48.87501907]
25,17.529144484727887,17.104920270900244,16.518927816054937,[-92.23236084 -48.86392975],[-109.76150513  -48.86656189],[-126.86642456  -48.86120987],[-143.38534546  -48.87632751]
26,17.60611742313879,17.196580074860506,16.635079800138264,[-91.58245087 -48.86403275],[-109.18856812  -48.8665123 ],[-126.38514709  -48.86037445],[-143.0202179   -48.87767792]
27,17.67734542504362,17.295251295952713,16.75330705326784,[-90.90353394 -48.86421585],[-108.58087921  -48.8665123 ],[-125.87612915  -48.8596611 ],[-142.62942505  -48.87899399]
28,17.751709106564892,17.41009681703505,16.85229292850851,[-90.19754028 -48.86448288],[-107.94924927  -48.8665657 ],[-125.35934448  -48.85909653],[-142.21162415  -48.88024139]
29,17.823608494461105,17.547975466569184,16.932891886204768,[-89.4642334  -48.86480713],[-107.2878418   -48.86665726],[-124.83581543  -48.85863495],[-141.76869202  -48.88139725]
30,17.88765723693828,17.69033255253836,17.022989216942026,[-88.70302582 -48.86520386],[-106.59068298  -48.86680222],[-124.28101349  -48.85829163],[-141.3039856   -48.88242722]
31,17.947792102600257,17.820719036567468,17.13213666886746,[-87.91442108 -48.86565018],[-105.86221313  -48.86698151],[-123.68292999  -48.85816956],[-140.81504822  -48.88330841]
32,18.004562410295048,17.93444289732775,17.262783397677943,[-87.09934998 -48.86612701],[-105.10391235  -48.86720657],[-123.03835297  -48.8581543 ],[-140.30111694  -48.88404846]
33,18.05510713567543,18.048883846960912,17.42242131113867,[-86.25850677 -48.86661148],[-104.31361389  -48.86743927],[-122.36249542  -48.85829544],[-139.78489685  -48.88461685]
34,18.099342357003632,18.167139450960025,17.58880311915945,[-85.39253998 -48.86709976],[-103.49188232  -48.86772537],[-121.65901947  -48.85857391],[-139.24780273  -48.88500214]
35,18.138175969297922,18.27372200521791,17.752064005232356,[-84.50218201 -48.86759186],[-102.64035797  -48.86801529],[-120.91407776  -48.8590126 ],[-138.66612244  -48.88520813]
36,18.17090606880092,18.36593070572043,17.918696516904316,[-83.58824921 -48.86804581],[-101.75915527  -48.86830902],[-120.12508392  -48.85961914],[-138.04376221  -48.88518143]
37,18.19717407272784,18.452180784584296,18.084702985972637,[-82.65136719 -48.86846161],[-100.84854126  -48.86859131],[-119.30072021  -48.86037445],[-137.38540649  -48.88495636]
38,18.217369079589844,18.52971804668893,18.24410203956442,[-81.69223785 -48.86884689],[-99.90960693 -48.86884689],[-118.43932343  -48.86125565],[-136.68341064  -48.88451004]
39,18.23157501245646,18.593934376126104,18.397237096093093,[-80.71157837 -48.86919022],[-98.94315338 -48.86909485],[-117.53708649  -48.86222076],[-135.93431091  -48.88381195]
40,18.239738465127754,18.648263014035532,18.543864214813954,[-79.71005249 -48.86948013],[-97.94979095 -48.86931229],[-116.59805298  -48.86323547],[-135.14190674  -48.88292694]
41,18.242027284103266,18.69393994698581,18.68085545257923,[-78.6883316  -48.86973953],[-96.93035889 -48.86951447],[-115.6242981   -48.86426163],[-134.30514526  -48.88185501]
42,18.238769533375887,18.72852378893753,18.807127578734722,[-77.64707947 -48.86999512],[-95.885849   -48.86971664],[-114.61437225  -48.865242  ],[-133.42149353  -48.88063812]
43,18.230171206296937,18.752716430270592,18.92277982925528,[-76.58690643 -48.87021255],[-94.81707764 -48.86989975],[-113.5697937   -48.86619568],[-132.49256897  -48.8793335 ]
44,18.21646118524536,18.768135300057313,19.026492337851725,[-75.508461   -48.87041473],[-93.72492218 -48.87005234],[-112.49305725  -48.86711884],[-131.51954651  -48.87794495]
45,18.19797516268963,18.774139535119357,19.118227024327442,[-74.41234589 -48.8705864 ],[-92.61032104 -48.87020493],[-111.38446045  -48.86798859],[-130.50268555  -48.87657166]
46,18.17503357409222,18.77112585640909,19.19572556604226,[-73.29914093 -48.8707428 ],[-91.4741745 -48.870327 ],[-110.24530029  -48.86878967],[-129.44102478  -48.87522507]
47,18.147888188895994,18.760292075748687,19.257790115836308,[-72.16946411 -48.87086868],[-90.31735229 -48.87042999],[-109.07764435  -48.86951065],[-128.33543396  -48.87391663]
48,18.116889959110946,18.741737369604877,19.30724351482492,[-71.02383423 -48.87097168],[-89.14072418 -48.87052536],[-107.88246155  -48.87014389],[-127.1897049   -48.87268829]
49,18.082450872886163,18.7155303958577,19.344398518432293,[-69.86283875 -48.87105179],[-87.94528961 -48.87057877],[-106.66082001  -48.87069321],[-126.00521851  -48.87157059]
50,18.045066839897462,18.68245697720788,19.36706543802813,[-68.68698883 -48.87111282],[-86.73205566 -48.87063217],[-105.41451263  -48.87114334],[-124.78157806  -48.87057495]
51,18.004989630439052,18.643035906378376,19.375366292485268,[-67.49681854 -48.87116623],[-85.50180817 -48.87068558],[-104.14484406  -48.87149811],[-123.52021027  -48.86972046]
52,17.962432868068817,18.597694428305797,19.372596934882807,[-66.29283905 -48.87118912],[-84.25527191 -48.87069702],[-102.85296631  -48.87177658],[-122.22556305  -48.86903381]
53,17.917701728054098,18.546951337708663,19.35992462899704,[-65.0756073  -48.87119675],[-82.99330902 -48.87070084],[-101.54026031  -48.87197495],[-120.90018463  -48.86849594]
54,17.871040351118893,18.49135595044727,19.3359302854675,[-63.84562683 -48.87119675],[-81.71666718 -48.87070084],[-100.20802307  -48.8721199 ],[-119.54395294  -48.86811447]
55,17.822750098451987,18.431312622627694,19.299332154995636,[-62.6033287  -48.87119675],[-80.4260788  -48.87070084],[-98.85739136 -48.87220764],[-118.15672302  -48.86785889]
56,17.773086554876944,18.367302006215514,19.252487717793933,[-61.34915924 -48.87120056],[-79.12224579 -48.87070084],[-97.48954773 -48.8722496 ],[-116.74203491  -48.86771011]
57,17.722316748775377,18.299835270939653,19.19639643355297,[-60.08356857 -48.87120056],[-77.80588531 -48.87070847],[-96.10572052 -48.87226105],[-115.30211639  -48.86762619]
58,17.67066574699528,18.22938544209262,19.130745503880277,[-58.80695724 -48.87117004],[-76.47762299 -48.87070847],[-94.70700836 -48.87226105],[-113.8377533   -48.86759186]
59,17.618381505241143,18.15636450344322,19.05654963312132,[-57.5197258  -48.87112808],[-75.1381073  -48.87070847],[-93.29447174 -48.87221527],[-112.35102081  -48.86759186]
60,17.56567001853127,18.08126837050332,18.97493799113419,[-56.22227097 -48.87111664],[-73.78794098 -48.87069321],[-91.86920929 -48.87216568],[-110.84414673  -48.86758804]
61,17.512733465860872,18.00450140329791,18.8861776057979,[-54.91496277 -48.87111664],[-72.42769623 -48.87064362],[-90.43219757 -48.8721199 ],[-109.31837463  -48.86759186]
62,17.459724431590733,17.926521360807183,18.790619438383636,[-53.59818268 -48.87107468],[-71.0579071  -48.87064362],[-88.98442841 -48.87210464],[-107.7750473   -48.86759186]
63,17.406860356259077,17.847671568589746,18.68994958046263,[-52.27226257 -48.87104797],[-69.67912292 -48.87064362],[-87.52679443 -48.87210464],[-106.21674347  -48.86759186]
64,17.354248051585817,17.76831060694278,18.585129332070565,[-50.93755341 -48.87104797],[-68.29180145 -48.87064362],[-86.060112   -48.87210464],[-104.64524078  -48.86759186]
65,17.302040104822687,17.688835201578236,18.47649437820791,[-49.5943985  -48.87104797],[-66.8964386  -48.87064362],[-84.58527374 -48.87207031],[-103.06176758  -48.86759186]
66,17.25037003010949,17.609573423607678,18.36483818790162,[-48.24309921 -48.87099838],[-65.49346924 -48.87060547],[-83.1030426  -48.87205124],[-101.46788025  -48.86759186]
67,17.199344639585334,17.53078466749773,18.25105340030631,[-46.88396835 -48.87099075],[-64.08331299 -48.87059402],[-81.6140976  -48.87205124],[-99.86515045 -48.86759567]
68,17.149047856151487,17.45277028991902,18.13569694633747,[-45.51729965 -48.87099075],[-62.6663475  -48.87059402],[-80.11911774 -48.87200165],[-98.25481415 -48.86759567]
69,17.099575047326873,17.375785883118255,18.01941734308676,[-44.14338303 -48.87099075],[-61.24295807 -48.87059402],[-78.6187439  -48.87198257],[-96.63816071 -48.86759567]
70,17.050991061961348,17.30005651324393,17.902901233280932,[-42.76249313 -48.87094498],[-59.81348419 -48.87059402],[-77.11354065 -48.87198257],[-95.01644135 -48.86759567]
71,17.00336838162919,17.225788172112658,17.7866674054793,[-41.37490082 -48.87093735],[-58.3782692  -48.87057114],[-75.60405731 -48.87195587],[-93.39072418 -48.86759186]
72,16.956764225312376,17.153160150493875,17.67122703656264,[-39.98085785 -48.87093735],[-56.93762207 -48.87056351],[-74.09078217 -48.87194061],[-91.76200867 -48.86759186]
