,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,25.208648681640625,25.208663940429688,25.208663940429688,[-100.          -48.86999893],[-125.20864868  -48.86999893],[-150.41731262  -48.86999893],[-175.62597656  -48.86999893],0.0,0.0,0.0,0.0
1,25.208648681640625,25.208663940429688,25.208663940429688,[-100.          -48.86999893],[-125.20864868  -48.86999893],[-150.41731262  -48.86999893],[-175.62597656  -48.86999893],0.0,0.0,0.0,0.0
2,25.208648681640625,25.208663940429688,25.208663940429688,[-100.          -48.86999893],[-125.20864868  -48.86999893],[-150.41731262  -48.86999893],[-175.62597656  -48.86999893],0.0,0.0,0.0,0.0
3,25.210594177246094,25.20867156982422,25.208633422851562,[-99.99635315 -48.86999893],[-125.20694733  -48.86999893],[-150.4156189   -48.86999893],[-175.62425232  -48.86999893],0.09550646767510092,0.04772368803951753,0.047723602379070536,0.047724209617259435
4,25.229713440080985,25.20777893083032,25.209030151367475,[-99.95761871 -48.86987686],[-125.18733215  -48.86996078],[-150.39511108  -48.87005234],[-175.60414124  -48.87004852],0.6344096147787697,0.36736870503518365,0.38244630951848535,0.35192343791404435
5,25.31081390391237,25.206443786787357,25.20983886898875,[-99.87469482 -48.87005615],[-125.18550873  -48.86998367],[-150.39195251  -48.87007523],[-175.60179138  -48.86977386],0.9771261277643981,2.870838820938627e-05,3.482072839666583e-05,3.063188639952723e-05
6,25.406257629559487,25.210121154965538,25.20974731634674,[-99.76821899 -48.86988831],[-125.17447662  -48.86997986],[-150.38459778  -48.87007523],[-175.59434509  -48.86976624],1.1549958715889934,0.23651474273966294,0.1752338933800129,0.17045443179921627
7,25.509323121475155,25.214942932129194,25.208068849791,[-99.63518524 -48.86982346],[-125.14450836  -48.87008667],[-150.35945129  -48.87008286],[-175.56752014  -48.86975479],1.4964319537163493,0.3612906342601586,0.27527506294744025,0.3165909566515221
8,25.637153626800597,25.224349976094764,25.204956055438334,[-99.46208954 -48.86988068],[-125.09924316  -48.87014008],[-150.32359314  -48.86997986],[-175.52854919  -48.86978531],1.8566167310947361,0.5451827393131027,0.4432744961983916,0.4362661533338163
9,25.76500701942957,25.24826049808837,25.20570373628943,[-99.25876617 -48.86988068],[-125.02377319  -48.87002182],[-150.27203369  -48.86997604],[-175.47773743  -48.86975861],2.141087684251594,0.9516253265225401,0.5836826589027831,0.5651318438963935
10,25.883728027350777,25.29175567660209,25.207458496112224,[-99.02732086 -48.86972046],[-124.91104889  -48.86970139],[-150.20280457  -48.86983109],[-175.41026306  -48.8698616 ],2.4428016868805393,1.2804616400468756,0.7742345283537035,0.7436845317304023
11,26.0055542022449,25.343276977580405,25.21302795414312,[-98.76364136 -48.86936951],[-124.76919556  -48.86976624],[-150.11247253  -48.86981201],[-175.32550049  -48.86976624],2.7707990968181186,1.5916105238814195,0.9684834017603581,0.9138198236450116
12,26.124633806054085,25.407928467302025,25.225463867252397,[-98.46864319 -48.8689003 ],[-124.59327698  -48.86984253],[-150.00120544  -48.86968231],[-175.22666931  -48.86973953],3.0741923335910686,1.9458668515099706,1.1850935237274622,1.0723151966655546
13,26.23795323565335,25.484024048537073,25.250198364268186,[-98.14409637 -48.86832809],[-124.38204956  -48.86994171],[-149.86607361  -48.86975479],[-175.11627197  -48.86977768],3.3736433217850994,2.2813758002881888,1.4314665827569457,1.1651910058001373
14,26.348983867736578,25.568344117103347,25.283950805674422,[-97.78945923 -48.86771393],[-124.13844299  -48.87004471],[-149.70678711  -48.86983109],[-174.99073792  -48.8698082 ],3.6790065973712633,2.572016384202764,1.6695075463799747,1.3443229255406015
15,26.460029774100036,25.658279419834592,25.325286865547245,[-97.4056015  -48.86712646],[-123.8656311   -48.87014389],[-149.52391052  -48.86993027],[-174.84919739  -48.86980438],3.9638094489314057,2.876139306019274,1.9120388584471064,1.464890898942925
16,26.565437575127476,25.757446289948355,25.378219604843395,[-96.99347687 -48.86654282],[-123.55891418  -48.87024689],[-149.31636047  -48.87003326],[-174.69458008  -48.86989975],4.250201561666419,3.2294394016348424,2.165466004101635,1.6108136839581688
17,26.66484105286026,25.865585328062377,25.439712525279237,[-96.55281067 -48.86600113],[-123.21765137  -48.87034988],[-149.08323669  -48.87013245],[-174.52294922  -48.86992264],4.532191860723149,3.559172048216083,2.429216083808849,1.8075167272458235
18,26.759926301085308,25.97968292333818,25.50787353524867,[-96.08447266 -48.86549759],[-122.8443985   -48.87045288],[-148.82408142  -48.87022781],[-174.33195496  -48.87015915],4.806607682034843,3.880078197191338,2.6894287525644858,2.000821147631379
19,26.85004481552873,26.10306549172612,25.58206176762619,[-95.58874512 -48.86505127],[-122.43878937  -48.87055969],[-148.54185486  -48.87033081],[-174.12391663  -48.87028122],5.08073741636747,4.2008181642571225,2.9352106575701584,2.1706785500014765
20,26.9292761795295,26.230278016168878,25.666320801489956,[-95.07236481 -48.86467361],[-122.00164032  -48.8706665 ],[-148.23191833  -48.87043381],[-173.89823914  -48.87024307],5.162348555072909,4.509432871695906,3.2369300752703425,2.348895853793444
21,26.978363797393552,26.356025696794614,25.762786869861564,[-94.55651093 -48.86436462],[-121.53487396  -48.8707695 ],[-147.89089966  -48.87054062],[-173.65368652  -48.87005234],5.215997136552218,4.792266424174504,3.5426890171038736,2.5505725917966657
22,27.019951696091216,26.478713989917573,25.866897599345098,[-94.02152252 -48.86413574],[-121.04147339  -48.87083054],[-147.52018738  -48.87064362],[-173.38708496  -48.86972427],5.508047725290404,5.0466671328953385,3.8384353230715242,2.778607284038262
23,27.074807093782784,26.592979431506937,25.977356000290634,[-93.45198059 -48.86398315],[-120.5267868   -48.87088776],[-147.11976624  -48.87075043],[-173.09712219  -48.86925125],5.847900410837453,5.14143040986487,4.138532291894487,3.0124432053210533
24,27.157402948597706,26.678649902488022,26.092956634842334,[-92.85422516 -48.86391449],[-120.0116272   -48.87094498],[-146.6902771   -48.87085724],[-172.78323364  -48.8686676 ],6.095802317439978,5.181756515543376,4.415630441797567,3.2559589771446555
25,27.24357696880121,26.759124755892277,26.20899980268878,[-92.23236084 -48.86392975],[-119.47593689  -48.87100601],[-146.23506165  -48.87096405],[-172.44406128  -48.86798859],6.3489271335707365,5.522567756576743,4.66045720641295,3.509825364702679
26,27.314225139147425,26.85831451416991,26.32447842140456,[-91.58245087 -48.86403275],[-118.89667511  -48.8710289 ],[-145.75498962  -48.87105179],[-172.07946777  -48.86726761],6.641972373933549,5.964630127553597,4.9237814395487085,3.7595249290257784
27,27.379502193294947,26.96340942392554,26.442459500699773,[-90.90353394 -48.86421585],[-118.28303528  -48.87104034],[-145.2464447   -48.87111282],[-171.68890381  -48.86654663],6.922552192632067,6.238268852258884,5.199618368498646,4.02871018636856
28,27.448334525354138,27.08389282255818,26.541168744842512,[-90.19754028 -48.86448288],[-117.64587402  -48.87104797],[-144.72976685  -48.87117386],[-171.27093506  -48.86585999],7.191156275291616,6.477683546385252,5.156686325512195,4.30173802697436
29,27.514511811853367,27.227294922654245,26.62139960894218,[-89.4642334  -48.86480713],[-116.97874451  -48.8710289 ],[-144.20603943  -48.87123489],[-170.82743835  -48.86520386],7.4678827728813895,6.822541246845554,5.326524741244448,4.535510281122566
30,27.572701107758544,27.374938966072758,26.711151946799312,[-88.70302582 -48.86520386],[-116.27572632  -48.87099075],[-143.65066528  -48.87125015],[-170.36181641  -48.86461639],7.745932957755351,7.168149488344285,5.735332489242223,4.759504505555197
31,27.627197773003733,27.510292055001027,26.820847516428987,[-87.91442108 -48.86565018],[-115.54161835  -48.87094498],[-143.0519104   -48.87125778],[-169.87275696  -48.86408615],8.01536609900593,7.462499642882086,6.1535434724626565,4.998989433862913
32,27.678642685661618,27.63790130857855,26.944337018726905,[-87.09934998 -48.86612701],[-114.77799225  -48.87090683],[-142.41589355  -48.87127304],[-169.36022949  -48.86363983],8.276467856117836,7.767967258174026,6.510164741663229,5.147227482498123
33,27.723999342148808,27.760414126706547,27.100922800226794,[-86.25850677 -48.86661148],[-113.9825058   -48.87081528],[-141.74291992  -48.87123489],[-168.84384155  -48.86327362],8.531242860195384,8.089405111350974,6.9020137983735275,5.196095623722648
34,27.763260123717117,27.87258148607792,27.278489390986735,[-85.39253998 -48.86709976],[-113.15579987  -48.87071991],[-141.02838135  -48.87120056],[-168.30686951  -48.86300278],8.778855721491384,8.392625851289743,7.322489285819333,5.535636196150755
35,27.797454999416324,27.9736022995228,27.45210391956262,[-84.50218201 -48.86759186],[-112.29963684  -48.87062454],[-140.27323914  -48.8711319 ],[-167.7253418   -48.86281967],9.018773319121484,8.68505577184054,7.715009734929673,6.010027452466721
36,27.82586680969481,28.065788273837992,27.621018704493714,[-83.58824921 -48.86804581],[-111.41411591  -48.87052536],[-139.47990417  -48.87104416],[-167.10092163  -48.86273956],9.251632709085985,8.979456936584343,8.097420745053975,6.4034938911425225
37,27.848114083777666,28.148254399242177,27.79104734941715,[-82.65136719 -48.86846161],[-110.4994812   -48.87043762],[-138.6477356   -48.87095261],[-166.43878174  -48.86276245],9.477593258562313,9.26650526885356,8.489399014597687,6.795722170344214
38,27.86462406605615,28.2198410073187,27.95550649387667,[-81.69223785 -48.86884689],[-109.55686188  -48.87038803],[-137.77670288  -48.87085724],[-165.73220825  -48.86293411],9.696498537318677,9.542089485210276,8.871902530736868,7.276607705851636
39,27.875518821389306,28.28134155631661,28.108323157341925,[-80.71157837 -48.86919022],[-108.58709717  -48.87031174],[-136.86843872  -48.87076187],[-164.97676086  -48.86321259],9.908522106045934,9.811500578691447,9.239137718128166,7.751098649157508
40,27.880668650997155,28.333106997514317,28.252716946806977,[-79.71005249 -48.86948013],[-107.59072113  -48.87025833],[-135.92382812  -48.87066269],[-164.17654419  -48.86360168],10.113878570344822,10.07412721759078,9.601577829126512,8.190480733179452
41,27.880348209514633,28.374633791280317,28.388153816015226,[-78.6883316  -48.86973953],[-106.56867981  -48.87020874],[-134.9433136   -48.87056351],[-163.33146667  -48.86408234],10.312636674814794,10.3268699866997,9.956593579921897,8.653877185193794
42,27.874839783197473,28.406166078340693,28.510849593300645,[-77.64707947 -48.86999512],[-105.52191925  -48.87015915],[-133.92808533  -48.87046814],[-162.43893433  -48.86464691],10.504909764996997,10.570771239001386,10.297692358375569,9.12745401363799
43,27.86433410663567,28.428230286828004,28.620972134119178,[-76.58690643 -48.87021255],[-104.45124054  -48.87010956],[-132.87947083  -48.87036896],[-161.5004425   -48.86526871],10.69087810554543,10.80669500473871,10.62768179058608,9.576845444958979
44,27.848999025746036,28.440971375285596,28.719208095817606,[-75.508461   -48.87041473],[-103.35746002  -48.87005615],[-131.7984314   -48.87026596],[-160.51763916  -48.86589813],10.870672375381735,11.033499736136607,10.948141150087384,10.022856862578015
45,27.829193121195708,28.444526672814504,28.803711166918013,[-74.41234589 -48.8705864 ],[-102.241539    -48.87001038],[-130.68606567  -48.87017059],[-159.48977661  -48.86653519],11.044427026621792,11.251071945381227,11.255927128947107,10.475022424396096
46,27.805244456797706,28.43933105488808,28.8736573709668,[-73.29914093 -48.8707428 ],[-101.10438538  -48.86996078],[-129.54371643  -48.8700676 ],[-158.41737366  -48.86717987],11.212300378324858,11.460083021101026,11.550037418848106,10.914198835164695
